No,day,month,latitude,longitude,bus_id,seconds,No
22,07,03,13.076089859008789,80.27519989013672,40205120074,2,22
87,07,03,13.076089859008789,80.27519989013672,40205120074,12,87
160,07,03,13.076089859008789,80.27519989013672,40205120074,22,160
245,07,03,13.076089859008789,80.27519989013672,40205120074,33,245
321,07,03,13.076089859008789,80.27519989013672,40205120074,43,321
393,07,03,13.076089859008789,80.27519989013672,40205120074,53,393
453,07,03,13.076089859008789,80.27519989013672,40205120074,63,453
523,07,03,13.076069831848145,80.27525329589844,40205120074,73,523
603,07,03,13.076069831848145,80.27525329589844,40205120074,83,603
673,07,03,13.076069831848145,80.27525329589844,40205120074,93,673
740,07,03,13.076069831848145,80.27525329589844,40205120074,103,740
811,07,03,13.076069831848145,80.27525329589844,40205120074,113,811
891,07,03,13.076069831848145,80.27525329589844,40205120074,123,891
965,07,03,13.076069831848145,80.27525329589844,40205120074,134,965
1040,07,03,13.076069831848145,80.27525329589844,40205120074,144,1040
1112,07,03,13.076069831848145,80.27525329589844,40205120074,154,1112
1176,07,03,13.076069831848145,80.27525329589844,40205120074,164,1176
1246,07,03,13.076069831848145,80.27525329589844,40205120074,174,1246
1326,07,03,13.076069831848145,80.27525329589844,40205120074,184,1326
1424,07,03,13.076069831848145,80.27525329589844,40205120074,194,1424
1484,07,03,13.076069831848145,80.27525329589844,40205120074,204,1484
1563,07,03,13.076069831848145,80.27525329589844,40205120074,214,1563
1636,07,03,13.076069831848145,80.27525329589844,40205120074,224,1636
1699,07,03,13.076069831848145,80.27525329589844,40205120074,233,1699
1783,07,03,13.076069831848145,80.27525329589844,40205120074,245,1783
1855,07,03,13.076069831848145,80.27525329589844,40205120074,255,1855
1923,07,03,13.076069831848145,80.27525329589844,40205120074,265,1923
1995,07,03,13.076069831848145,80.27525329589844,40205120074,275,1995
2067,07,03,13.076069831848145,80.27525329589844,40205120074,285,2067
2146,07,03,13.076069831848145,80.27525329589844,40205120074,295,2146
2211,07,03,13.076069831848145,80.27525329589844,40205120074,305,2211
2288,07,03,13.076069831848145,80.27525329589844,40205120074,315,2288
2354,07,03,13.076069831848145,80.27525329589844,40205120074,346,2354
2426,07,03,13.076069831848145,80.27525329589844,40205120074,356,2426
2490,07,03,13.076069831848145,80.27525329589844,40205120074,366,2490
2565,07,03,13.076069831848145,80.27525329589844,40205120074,376,2565
2640,07,03,13.076069831848145,80.27525329589844,40205120074,386,2640
2707,07,03,13.076069831848145,80.27525329589844,40205120074,396,2707
2790,07,03,13.076069831848145,80.27525329589844,40205120074,406,2790
2853,07,03,13.076069831848145,80.27525329589844,40205120074,416,2853
2924,07,03,13.076069831848145,80.27525329589844,40205120074,426,2924
2994,07,03,13.076069831848145,80.27525329589844,40205120074,436,2994
3066,07,03,13.076069831848145,80.27525329589844,40205120074,446,3066
3150,07,03,13.076069831848145,80.27525329589844,40205120074,457,3150
3229,07,03,13.076069831848145,80.27525329589844,40205120074,467,3229
3293,07,03,13.076069831848145,80.27525329589844,40205120074,477,3293
3372,07,03,13.076069831848145,80.27525329589844,40205120074,487,3372
3444,07,03,13.076069831848145,80.27525329589844,40205120074,497,3444
3549,07,03,13.076069831848145,80.27525329589844,40205120074,507,3549
3620,07,03,13.076069831848145,80.27525329589844,40205120074,517,3620
3683,07,03,13.076069831848145,80.27525329589844,40205120074,527,3683
3763,07,03,13.076069831848145,80.27525329589844,40205120074,537,3763
3835,07,03,13.076069831848145,80.27525329589844,40205120074,547,3835
3891,07,03,13.076069831848145,80.27525329589844,40205120074,556,3891
3982,07,03,13.076069831848145,80.27525329589844,40205120074,568,3982
4055,07,03,13.076069831848145,80.27525329589844,40205120074,578,4055
4131,07,03,13.076069831848145,80.27525329589844,40205120074,588,4131
4204,07,03,13.076069831848145,80.27525329589844,40205120074,598,4204
