No,day,month,latitude,longitude,bus_id,seconds,No
23,07,03,12.997819900512695,80.25700378417969,45214920690,2,23
106,07,03,12.997819900512695,80.25700378417969,45214920690,13,106
176,07,03,12.997819900512695,80.25700378417969,45214920690,23,176
246,07,03,12.997819900512695,80.25700378417969,45214920690,33,246
320,07,03,12.997819900512695,80.25700378417969,45214920690,43,320
391,07,03,12.997819900512695,80.25700378417969,45214920690,53,391
456,07,03,12.997819900512695,80.25700378417969,45214920690,63,456
532,07,03,12.997819900512695,80.25700378417969,45214920690,73,532
601,07,03,12.997819900512695,80.25700378417969,45214920690,83,601
667,07,03,12.997819900512695,80.25700378417969,45214920690,93,667
745,07,03,12.997819900512695,80.25700378417969,45214920690,103,745
824,07,03,12.997819900512695,80.25700378417969,45214920690,114,824
899,07,03,12.997819900512695,80.25700378417969,45214920690,124,899
964,07,03,12.997819900512695,80.25700378417969,45214920690,134,964
1038,07,03,12.997819900512695,80.25700378417969,45214920690,144,1038
1109,07,03,12.997819900512695,80.25700378417969,45214920690,154,1109
1177,07,03,12.997819900512695,80.25700378417969,45214920690,164,1177
1256,07,03,12.997819900512695,80.25700378417969,45214920690,174,1256
1327,07,03,12.997819900512695,80.25700378417969,45214920690,184,1327
1422,07,03,12.997819900512695,80.25700378417969,45214920690,194,1422
1490,07,03,12.997819900512695,80.25700378417969,45214920690,204,1490
1566,07,03,12.997819900512695,80.25700378417969,45214920690,214,1566
1646,07,03,12.997819900512695,80.25700378417969,45214920690,225,1646
1718,07,03,12.997819900512695,80.25700378417969,45214920690,235,1718
1790,07,03,12.997819900512695,80.25700378417969,45214920690,245,1790
1862,07,03,12.997819900512695,80.25700378417969,45214920690,255,1862
1926,07,03,12.997819900512695,80.25700378417969,45214920690,265,1926
1999,07,03,12.997819900512695,80.25700378417969,45214920690,275,1999
2077,07,03,12.997819900512695,80.25700378417969,45214920690,285,2077
2144,07,03,12.997819900512695,80.25700378417969,45214920690,295,2144
2210,07,03,12.997819900512695,80.25700378417969,45214920690,305,2210
2291,07,03,12.997819900512695,80.25700378417969,45214920690,315,2291
2355,07,03,12.997819900512695,80.25700378417969,45214920690,346,2355
2427,07,03,12.997819900512695,80.25700378417969,45214920690,356,2427
2494,07,03,12.997819900512695,80.25700378417969,45214920690,366,2494
2572,07,03,12.997819900512695,80.25700378417969,45214920690,376,2572
2637,07,03,12.997819900512695,80.25700378417969,45214920690,386,2637
2717,07,03,12.997819900512695,80.25700378417969,45214920690,396,2717
2786,07,03,12.997819900512695,80.25700378417969,45214920690,406,2786
2850,07,03,12.997819900512695,80.25700378417969,45214920690,416,2850
2923,07,03,12.997819900512695,80.25700378417969,45214920690,426,2923
3000,07,03,12.997819900512695,80.25700378417969,45214920690,436,3000
3078,07,03,12.997819900512695,80.25700378417969,45214920690,447,3078
3149,07,03,12.997819900512695,80.25700378417969,45214920690,457,3149
3223,07,03,12.997819900512695,80.25700378417969,45214920690,467,3223
3300,07,03,12.997819900512695,80.25700378417969,45214920690,477,3300
3373,07,03,12.997819900512695,80.25700378417969,45214920690,487,3373
3438,07,03,12.997819900512695,80.25700378417969,45214920690,497,3438
3541,07,03,12.997819900512695,80.25700378417969,45214920690,507,3541
3619,07,03,12.997819900512695,80.25700378417969,45214920690,517,3619
3682,07,03,12.997819900512695,80.25700378417969,45214920690,527,3682
3758,07,03,12.997819900512695,80.25700378417969,45214920690,537,3758
3836,07,03,12.997819900512695,80.25700378417969,45214920690,547,3836
3910,07,03,12.997819900512695,80.25700378417969,45214920690,558,3910
3981,07,03,12.997819900512695,80.25700378417969,45214920690,568,3981
4052,07,03,12.997819900512695,80.25700378417969,45214920690,578,4052
4129,07,03,12.997819900512695,80.25700378417969,45214920690,588,4129
4196,07,03,12.997819900512695,80.25700378417969,45214920690,598,4196
4267,07,03,12.997819900512695,80.25700378417969,45214920690,608,4267
4346,07,03,12.997819900512695,80.25700378417969,45214920690,618,4346
4413,07,03,12.997819900512695,80.25700378417969,45214920690,628,4413
4482,07,03,12.997819900512695,80.25700378417969,45214920690,638,4482
4552,07,03,12.997819900512695,80.25700378417969,45214920690,648,4552
4628,07,03,12.997819900512695,80.25700378417969,45214920690,658,4628
4711,07,03,12.997819900512695,80.25700378417969,45214920690,669,4711
4781,07,03,12.997819900512695,80.25700378417969,45214920690,679,4781
4852,07,03,12.997819900512695,80.25700378417969,45214920690,689,4852
4925,07,03,12.997819900512695,80.25700378417969,45214920690,699,4925
4990,07,03,12.997819900512695,80.25700378417969,45214920690,709,4990
5070,07,03,12.997819900512695,80.25700378417969,45214920690,719,5070
5135,07,03,12.997819900512695,80.25700378417969,45214920690,729,5135
5210,07,03,12.997819900512695,80.25700378417969,45214920690,739,5210
5284,07,03,12.997819900512695,80.25700378417969,45214920690,749,5284
5352,07,03,12.997819900512695,80.25700378417969,45214920690,759,5352
5433,07,03,12.997819900512695,80.25700378417969,45214920690,770,5433
5509,07,03,12.997819900512695,80.25700378417969,45214920690,780,5509
5581,07,03,12.997819900512695,80.25700378417969,45214920690,790,5581
5646,07,03,12.997819900512695,80.25700378417969,45214920690,800,5646
5723,07,03,12.997819900512695,80.25700378417969,45214920690,810,5723
5821,07,03,12.997819900512695,80.25700378417969,45214920690,820,5821
5893,07,03,12.997819900512695,80.25700378417969,45214920690,830,5893
5963,07,03,12.997819900512695,80.25700378417969,45214920690,840,5963
6038,07,03,12.997819900512695,80.25700378417969,45214920690,850,6038
6104,07,03,12.997819900512695,80.25700378417969,45214920690,860,6104
6181,07,03,12.997819900512695,80.25700378417969,45214920690,870,6181
6263,07,03,12.997819900512695,80.25700378417969,45214920690,881,6263
6333,07,03,12.997819900512695,80.25700378417969,45214920690,891,6333
6405,07,03,12.997819900512695,80.25700378417969,45214920690,901,6405
6472,07,03,12.997819900512695,80.25700378417969,45214920690,911,6472
6546,07,03,12.997819900512695,80.25700378417969,45214920690,921,6546
6621,07,03,12.997819900512695,80.25700378417969,45214920690,931,6621
