44,07,03,13.075699806213379,80.27458190917969,45230320086,4,44
114,07,03,13.075699806213379,80.27458190917969,45230320086,14,114
187,07,03,13.075759887695312,80.27462005615234,45230320086,24,187
255,07,03,13.075759887695312,80.27462768554688,45230320086,34,255
325,07,03,13.075759887695312,80.27462768554688,45230320086,44,325
406,07,03,13.075759887695312,80.27462768554688,45230320086,55,406
477,07,03,13.075759887695312,80.27462768554688,45230320086,65,477
545,07,03,13.075759887695312,80.27462768554688,45230320086,75,545
620,07,03,13.075759887695312,80.27462768554688,45230320086,85,620
687,07,03,13.075759887695312,80.27462768554688,45230320086,95,687
761,07,03,13.075759887695312,80.27462768554688,45230320086,105,761
837,07,03,13.075759887695312,80.27462768554688,45230320086,115,837
908,07,03,13.075759887695312,80.27462768554688,45230320086,125,908
980,07,03,13.075759887695312,80.27462768554688,45230320086,135,980
1045,07,03,13.075759887695312,80.27462768554688,45230320086,145,1045
1126,07,03,13.075759887695312,80.27462768554688,45230320086,156,1126
1199,07,03,13.075759887695312,80.27462768554688,45230320086,166,1199
1271,07,03,13.075759887695312,80.27462768554688,45230320086,176,1271
1340,07,03,13.075759887695312,80.27462768554688,45230320086,186,1340
1431,07,03,13.075759887695312,80.27462768554688,45230320086,196,1431
1504,07,03,13.075759887695312,80.27462768554688,45230320086,206,1504
1578,07,03,13.075759887695312,80.27462768554688,45230320086,216,1578
1658,07,03,13.075759887695312,80.27462768554688,45230320086,226,1658
1724,07,03,13.075759887695312,80.27462768554688,45230320086,236,1724
1804,07,03,13.075759887695312,80.27462768554688,45230320086,247,1804
1877,07,03,13.075759887695312,80.27462768554688,45230320086,257,1877
1950,07,03,13.075759887695312,80.27462768554688,45230320086,267,1950
2018,07,03,13.075759887695312,80.27462768554688,45230320086,277,2018
2092,07,03,13.075759887695312,80.27462768554688,45230320086,287,2092
2161,07,03,13.075759887695312,80.27462768554688,45230320086,297,2161
2233,07,03,13.075759887695312,80.27462768554688,45230320086,307,2233
2302,07,03,13.075759887695312,80.27462768554688,45230320086,317,2302
2368,07,03,13.075759887695312,80.27462768554688,45230320086,348,2368
2441,07,03,13.075759887695312,80.27462768554688,45230320086,358,2441
2512,07,03,13.075759887695312,80.27462768554688,45230320086,368,2512
2585,07,03,13.075759887695312,80.27462768554688,45230320086,378,2585
2658,07,03,13.075770378112793,80.27471923828125,45230320086,388,2658
2727,07,03,13.075770378112793,80.27474212646484,45230320086,398,2727
2796,07,03,13.075750350952148,80.2747802734375,45230320086,408,2796
2877,07,03,13.075730323791504,80.2747573852539,45230320086,419,2877
2950,07,03,13.075730323791504,80.2747573852539,45230320086,429,2950
3023,07,03,13.075730323791504,80.2747573852539,45230320086,439,3023
3096,07,03,13.075730323791504,80.2747573852539,45230320086,449,3096
3168,07,03,13.075730323791504,80.2747573852539,45230320086,459,3168
3242,07,03,13.075730323791504,80.2747573852539,45230320086,469,3242
3314,07,03,13.075730323791504,80.2747573852539,45230320086,479,3314
3391,07,03,13.075730323791504,80.2747573852539,45230320086,489,3391
3464,07,03,13.075730323791504,80.2747573852539,45230320086,499,3464
3560,07,03,13.075730323791504,80.2747573852539,45230320086,509,3560
3637,07,03,13.075730323791504,80.2747573852539,45230320086,520,3637
3710,07,03,13.075730323791504,80.2747573852539,45230320086,530,3710
3782,07,03,13.075730323791504,80.2747573852539,45230320086,540,3782
3854,07,03,13.075730323791504,80.2747573852539,45230320086,550,3854
3929,07,03,13.075730323791504,80.2747573852539,45230320086,560,3929
3998,07,03,13.075730323791504,80.2747573852539,45230320086,570,3998
4072,07,03,13.075730323791504,80.2747573852539,45230320086,580,4072
4144,07,03,13.075730323791504,80.2747573852539,45230320086,590,4144
4215,07,03,13.075730323791504,80.2747573852539,45230320086,600,4215
4293,07,03,13.075730323791504,80.2747573852539,45230320086,611,4293
4368,07,03,13.075730323791504,80.2747573852539,45230320086,621,4368
4438,07,03,13.075730323791504,80.2747573852539,45230320086,631,4438
4508,07,03,13.075730323791504,80.2747573852539,45230320086,641,4508
4579,07,03,13.075730323791504,80.2747573852539,45230320086,651,4579
4653,07,03,13.075730323791504,80.2747573852539,45230320086,661,4653
4725,07,03,13.075730323791504,80.2747573852539,45230320086,671,4725
4797,07,03,13.075730323791504,80.2747573852539,45230320086,681,4797
4870,07,03,13.075730323791504,80.2747573852539,45230320086,691,4870
4949,07,03,13.075730323791504,80.2747573852539,45230320086,702,4949
5020,07,03,13.075730323791504,80.2747573852539,45230320086,712,5020
5091,07,03,13.075730323791504,80.2747573852539,45230320086,722,5091
5161,07,03,13.075730323791504,80.2747573852539,45230320086,732,5161
5232,07,03,13.075730323791504,80.2747573852539,45230320086,742,5232
5307,07,03,13.075730323791504,80.2747573852539,45230320086,752,5307
5378,07,03,13.075730323791504,80.2747573852539,45230320086,762,5378
5453,07,03,13.075730323791504,80.2747573852539,45230320086,772,5453
5526,07,03,13.075730323791504,80.2747573852539,45230320086,783,5526
5599,07,03,13.075730323791504,80.2747573852539,45230320086,793,5599
5674,07,03,13.075730323791504,80.2747573852539,45230320086,803,5674
5745,07,03,13.075730323791504,80.2747573852539,45230320086,813,5745
5843,07,03,13.075730323791504,80.2747573852539,45230320086,823,5843
5916,07,03,13.075730323791504,80.2747573852539,45230320086,833,5916
5984,07,03,13.075730323791504,80.2747573852539,45230320086,843,5984
6061,07,03,13.075730323791504,80.2747573852539,45230320086,853,6061
6131,07,03,13.075730323791504,80.2747573852539,45230320086,863,6131
6208,07,03,13.075730323791504,80.2747573852539,45230320086,874,6208
6280,07,03,13.075759887695312,80.27484130859375,45230320086,884,6280
6354,07,03,13.075759887695312,80.27484130859375,45230320086,894,6354
6424,07,03,13.075759887695312,80.27484130859375,45230320086,904,6424
6497,07,03,13.075719833374023,80.27471923828125,45230320086,914,6497
6569,07,03,13.075719833374023,80.27471923828125,45230320086,924,6569
6638,07,03,13.075719833374023,80.27471923828125,45230320086,934,6638
6709,07,03,13.075719833374023,80.27471923828125,45230320086,944,6709
6783,07,03,13.075719833374023,80.27471923828125,45230320086,954,6783
6850,07,03,13.075719833374023,80.27471923828125,45230320086,964,6850
6932,07,03,13.075719833374023,80.27471923828125,45230320086,975,6932
7004,07,03,13.075719833374023,80.27471923828125,45230320086,985,7004
7073,07,03,13.075719833374023,80.27471923828125,45230320086,995,7073
7146,07,03,13.075719833374023,80.27471923828125,45230320086,1005,7146
7217,07,03,13.075719833374023,80.27471923828125,45230320086,1015,7217
7289,07,03,13.075719833374023,80.27471923828125,45230320086,1025,7289
7357,07,03,13.075719833374023,80.27471923828125,45230320086,1035,7357
7431,07,03,13.075719833374023,80.27471923828125,45230320086,1045,7431
7508,07,03,13.075719833374023,80.27471923828125,45230320086,1056,7508
7577,07,03,13.075719833374023,80.27471923828125,45230320086,1066,7577
7649,07,03,13.075719833374023,80.27471923828125,45230320086,1076,7649
7723,07,03,13.075719833374023,80.27471923828125,45230320086,1086,7723
7797,07,03,13.075719833374023,80.27471923828125,45230320086,1096,7797
7866,07,03,13.075719833374023,80.27471923828125,45230320086,1106,7866
