46,07,03,12.997900009155273,80.25646209716797,45214920680,4,46
119,07,03,12.997900009155273,80.25646209716797,45214920680,14,119
184,07,03,12.997900009155273,80.25646209716797,45214920680,24,184
264,07,03,12.997900009155273,80.25646209716797,45214920680,34,264
333,07,03,12.997900009155273,80.25646209716797,45214920680,44,333
403,07,03,12.997900009155273,80.25646209716797,45214920680,54,403
473,07,03,12.997900009155273,80.25646209716797,45214920680,64,473
544,07,03,12.997900009155273,80.25646209716797,45214920680,74,544
611,07,03,12.997900009155273,80.25646209716797,45214920680,84,611
693,07,03,12.997900009155273,80.25646209716797,45214920680,95,693
765,07,03,12.997900009155273,80.25646209716797,45214920680,105,765
835,07,03,12.997900009155273,80.25646209716797,45214920680,115,835
905,07,03,12.997900009155273,80.25646209716797,45214920680,125,905
976,07,03,12.997900009155273,80.25646209716797,45214920680,135,976
1054,07,03,12.997900009155273,80.25646209716797,45214920680,145,1054
1122,07,03,12.997900009155273,80.25646209716797,45214920680,155,1122
1189,07,03,12.997900009155273,80.25646209716797,45214920680,165,1189
1263,07,03,12.997900009155273,80.25646209716797,45214920680,175,1263
1333,07,03,12.997900009155273,80.25646209716797,45214920680,185,1333
1438,07,03,12.997900009155273,80.25646209716797,45214920680,196,1438
1512,07,03,12.997900009155273,80.25646209716797,45214920680,206,1512
1582,07,03,12.997900009155273,80.25646209716797,45214920680,216,1582
1656,07,03,12.997900009155273,80.25646209716797,45214920680,226,1656
1732,07,03,12.997900009155273,80.25646209716797,45214920680,236,1732
1798,07,03,12.997900009155273,80.25646209716797,45214920680,246,1798
1869,07,03,12.997900009155273,80.25646209716797,45214920680,256,1869
1943,07,03,12.997900009155273,80.25646209716797,45214920680,266,1943
2016,07,03,12.997900009155273,80.25646209716797,45214920680,276,2016
2086,07,03,12.997900009155273,80.25646209716797,45214920680,286,2086
2157,07,03,12.997900009155273,80.25646209716797,45214920680,296,2157
2237,07,03,12.997900009155273,80.25646209716797,45214920680,307,2237
2308,07,03,12.997900009155273,80.25646209716797,45214920680,317,2308
2365,07,03,12.997900009155273,80.25646209716797,45214920680,347,2365
2439,07,03,12.997900009155273,80.25646209716797,45214920680,357,2439
2508,07,03,12.997900009155273,80.25646209716797,45214920680,367,2508
2579,07,03,12.997900009155273,80.25646209716797,45214920680,377,2579
2648,07,03,12.997900009155273,80.25646209716797,45214920680,387,2648
2729,07,03,12.997900009155273,80.25646209716797,45214920680,398,2729
2803,07,03,12.997900009155273,80.25646209716797,45214920680,408,2803
2875,07,03,12.997900009155273,80.25646209716797,45214920680,418,2875
2949,07,03,12.997900009155273,80.25646209716797,45214920680,428,2949
3021,07,03,12.997900009155273,80.25646209716797,45214920680,438,3021
3088,07,03,12.997900009155273,80.25646209716797,45214920680,448,3088
3165,07,03,12.997900009155273,80.25646209716797,45214920680,458,3165
3231,07,03,12.997900009155273,80.25646209716797,45214920680,468,3231
3311,07,03,12.997900009155273,80.25646209716797,45214920680,478,3311
3384,07,03,12.997900009155273,80.25646209716797,45214920680,488,3384
3457,07,03,12.997900009155273,80.25646209716797,45214920680,498,3457
3553,07,03,12.997900009155273,80.25646209716797,45214920680,508,3553
3632,07,03,12.997900009155273,80.25646209716797,45214920680,519,3632
3703,07,03,12.997900009155273,80.25646209716797,45214920680,529,3703
3776,07,03,12.997900009155273,80.25646209716797,45214920680,539,3776
3850,07,03,12.997900009155273,80.25646209716797,45214920680,549,3850
3922,07,03,12.997900009155273,80.25646209716797,45214920680,559,3922
3992,07,03,12.997900009155273,80.25646209716797,45214920680,569,3992
4067,07,03,12.997900009155273,80.25646209716797,45214920680,579,4067
4140,07,03,12.997900009155273,80.25646209716797,45214920680,589,4140
4207,07,03,12.997900009155273,80.25646209716797,45214920680,599,4207
4282,07,03,12.997900009155273,80.25646209716797,45214920680,609,4282
4359,07,03,12.997900009155273,80.25646209716797,45214920680,620,4359
4434,07,03,12.997900009155273,80.25646209716797,45214920680,630,4434
