No,day,month,latitude,longitude,bus_id,seconds,No
6210,07,03,12.988180160522461,80.22392272949219,45214920566,874,6210
6285,07,03,12.988180160522461,80.22392272949219,45214920566,885,6285
6357,07,03,12.988180160522461,80.22392272949219,45214920566,895,6357
6431,07,03,12.988180160522461,80.22392272949219,45214920566,905,6431
6503,07,03,12.988180160522461,80.22392272949219,45214920566,915,6503
6575,07,03,12.988180160522461,80.22392272949219,45214920566,925,6575
6646,07,03,12.988180160522461,80.22392272949219,45214920566,935,6646
6718,07,03,12.988180160522461,80.22392272949219,45214920566,945,6718
6791,07,03,12.988180160522461,80.22392272949219,45214920566,955,6791
6861,07,03,12.988180160522461,80.22392272949219,45214920566,965,6861
6933,07,03,12.988180160522461,80.22392272949219,45214920566,975,6933
7006,07,03,12.988180160522461,80.22392272949219,45214920566,986,7006
7078,07,03,12.988180160522461,80.22392272949219,45214920566,996,7078
7147,07,03,12.988180160522461,80.22392272949219,45214920566,1006,7147
7221,07,03,12.988180160522461,80.22392272949219,45214920566,1016,7221
7292,07,03,12.988180160522461,80.22392272949219,45214920566,1026,7292
7364,07,03,12.988180160522461,80.22392272949219,45214920566,1036,7364
7436,07,03,12.988180160522461,80.22392272949219,45214920566,1046,7436
7507,07,03,12.988180160522461,80.22392272949219,45214920566,1056,7507
7582,07,03,12.988180160522461,80.22392272949219,45214920566,1066,7582
7650,07,03,12.988180160522461,80.22392272949219,45214920566,1076,7650
7725,07,03,12.988180160522461,80.22392272949219,45214920566,1086,7725
7799,07,03,12.988180160522461,80.22392272949219,45214920566,1097,7799
7872,07,03,12.988180160522461,80.22392272949219,45214920566,1107,7872
7947,07,03,12.988180160522461,80.22392272949219,45214920566,1117,7947
8042,07,03,12.988180160522461,80.22392272949219,45214920566,1127,8042
8114,07,03,12.988180160522461,80.22392272949219,45214920566,1137,8114
8186,07,03,12.988180160522461,80.22392272949219,45214920566,1147,8186
8258,07,03,12.988180160522461,80.22392272949219,45214920566,1157,8258
8329,07,03,12.988180160522461,80.22392272949219,45214920566,1167,8329
8402,07,03,12.988180160522461,80.22392272949219,45214920566,1177,8402
8474,07,03,12.988180160522461,80.22392272949219,45214920566,1187,8474
8546,07,03,12.988180160522461,80.22392272949219,45214920566,1198,8546
8618,07,03,12.988180160522461,80.22392272949219,45214920566,1208,8618
8693,07,03,12.988180160522461,80.22392272949219,45214920566,1218,8693
8762,07,03,12.988180160522461,80.22392272949219,45214920566,1228,8762
8833,07,03,12.988180160522461,80.22392272949219,45214920566,1238,8833
8902,07,03,12.988180160522461,80.22392272949219,45214920566,1248,8902
8975,07,03,12.988180160522461,80.22392272949219,45214920566,1258,8975
9045,07,03,12.988180160522461,80.22392272949219,45214920566,1268,9045
9123,07,03,12.988180160522461,80.22392272949219,45214920566,1278,9123
9193,07,03,12.988180160522461,80.22392272949219,45214920566,1289,9193
9265,07,03,12.988180160522461,80.22392272949219,45214920566,1299,9265
9337,07,03,12.988180160522461,80.22392272949219,45214920566,1309,9337
9411,07,03,12.988180160522461,80.22392272949219,45214920566,1319,9411
9481,07,03,12.988180160522461,80.22392272949219,45214920566,1329,9481
9554,07,03,12.988180160522461,80.22392272949219,45214920566,1339,9554
9625,07,03,12.988180160522461,80.22392272949219,45214920566,1349,9625
9697,07,03,12.988180160522461,80.22392272949219,45214920566,1359,9697
9769,07,03,12.988180160522461,80.22392272949219,45214920566,1369,9769
9839,07,03,12.988180160522461,80.22392272949219,45214920566,1379,9839
9912,07,03,12.988180160522461,80.22392272949219,45214920566,1389,9912
9990,07,03,12.988180160522461,80.22392272949219,45214920566,1400,9990
10061,07,03,12.988180160522461,80.22392272949219,45214920566,1410,10061
10137,07,03,12.988180160522461,80.22392272949219,45214920566,1420,10137
10207,07,03,12.988180160522461,80.22392272949219,45214920566,1430,10207
10304,07,03,12.988180160522461,80.22392272949219,45214920566,1440,10304
10382,07,03,12.988180160522461,80.22392272949219,45214920566,1450,10382
10447,07,03,12.988180160522461,80.22392272949219,45214920566,1460,10447
10524,07,03,12.988180160522461,80.22392272949219,45214920566,1470,10524
10596,07,03,12.988180160522461,80.22392272949219,45214920566,1480,10596
10668,07,03,12.988180160522461,80.22392272949219,45214920566,1490,10668
10742,07,03,12.988180160522461,80.22392272949219,45214920566,1501,10742
10818,07,03,12.988180160522461,80.22392272949219,45214920566,1511,10818
10890,07,03,12.988180160522461,80.22392272949219,45214920566,1521,10890
10964,07,03,12.988180160522461,80.22392272949219,45214920566,1531,10964
11031,07,03,12.988180160522461,80.22392272949219,45214920566,1541,11031
11103,07,03,12.988180160522461,80.22392272949219,45214920566,1551,11103
11174,07,03,12.988180160522461,80.22392272949219,45214920566,1561,11174
11247,07,03,12.988180160522461,80.22392272949219,45214920566,1571,11247
11321,07,03,12.988180160522461,80.22392272949219,45214920566,1581,11321
11398,07,03,12.988180160522461,80.22392272949219,45214920566,1591,11398
11472,07,03,12.988180160522461,80.22392272949219,45214920566,1602,11472
11545,07,03,12.988180160522461,80.22392272949219,45214920566,1612,11545
11620,07,03,12.988180160522461,80.22392272949219,45214920566,1622,11620
11687,07,03,12.988180160522461,80.22392272949219,45214920566,1632,11687
11762,07,03,12.988180160522461,80.22392272949219,45214920566,1642,11762
11835,07,03,12.988180160522461,80.22392272949219,45214920566,1652,11835
11899,07,03,12.988180160522461,80.22392272949219,45214920566,1662,11899
11974,07,03,12.988180160522461,80.22392272949219,45214920566,1672,11974
12052,07,03,12.988180160522461,80.22392272949219,45214920566,1682,12052
12118,07,03,12.988180160522461,80.22392272949219,45214920566,1692,12118
12195,07,03,12.988180160522461,80.22392272949219,45214920566,1702,12195
12271,07,03,12.988180160522461,80.22392272949219,45214920566,1713,12271
12343,07,03,12.988180160522461,80.22392272949219,45214920566,1723,12343
12413,07,03,12.988180160522461,80.22392272949219,45214920566,1733,12413
12499,07,03,12.988180160522461,80.22392272949219,45214920566,1743,12499
12606,07,03,12.988180160522461,80.22392272949219,45214920566,1753,12606
12671,07,03,12.988180160522461,80.22392272949219,45214920566,1763,12671
12748,07,03,12.988180160522461,80.22392272949219,45214920566,1773,12748
12820,07,03,12.988180160522461,80.22392272949219,45214920566,1783,12820
12890,07,03,12.988180160522461,80.22392272949219,45214920566,1793,12890
12961,07,03,12.988180160522461,80.22392272949219,45214920566,1803,12961
13036,07,03,12.988180160522461,80.22392272949219,45214920566,1814,13036
13105,07,03,12.988180160522461,80.22392272949219,45214920566,1824,13105
13174,07,03,12.988180160522461,80.22392272949219,45214920566,1834,13174
13249,07,03,12.988180160522461,80.22392272949219,45214920566,1844,13249
13317,07,03,12.988180160522461,80.22392272949219,45214920566,1854,13317
13394,07,03,12.988180160522461,80.22392272949219,45214920566,1864,13394
13461,07,03,12.988180160522461,80.22392272949219,45214920566,1874,13461
13536,07,03,12.988180160522461,80.22392272949219,45214920566,1884,13536
13599,07,03,12.988180160522461,80.22392272949219,45214920566,1894,13599
13678,07,03,12.988180160522461,80.22392272949219,45214920566,1904,13678
13755,07,03,12.988180160522461,80.22392272949219,45214920566,1915,13755
13821,07,03,12.988180160522461,80.22392272949219,45214920566,1925,13821
13895,07,03,12.988180160522461,80.22392272949219,45214920566,1935,13895
13966,07,03,12.988180160522461,80.22392272949219,45214920566,1945,13966
14038,07,03,12.988180160522461,80.22392272949219,45214920566,1955,14038
14106,07,03,12.988180160522461,80.22392272949219,45214920566,1965,14106
14177,07,03,12.988180160522461,80.22392272949219,45214920566,1975,14177
14248,07,03,12.988180160522461,80.22392272949219,45214920566,1985,14248
14314,07,03,12.988180160522461,80.22392272949219,45214920566,1995,14314
14385,07,03,12.988180160522461,80.22392272949219,45214920566,2005,14385
14463,07,03,12.988180160522461,80.22392272949219,45214920566,2016,14463
14532,07,03,12.988180160522461,80.22392272949219,45214920566,2026,14532
14601,07,03,12.988180160522461,80.22392272949219,45214920566,2036,14601
14678,07,03,12.988180160522461,80.22392272949219,45214920566,2046,14678
14771,07,03,12.988180160522461,80.22392272949219,45214920566,2056,14771
14844,07,03,12.988180160522461,80.22392272949219,45214920566,2066,14844
14915,07,03,12.988180160522461,80.22392272949219,45214920566,2076,14915
14987,07,03,12.988180160522461,80.22392272949219,45214920566,2086,14987
15056,07,03,12.988180160522461,80.22392272949219,45214920566,2096,15056
15124,07,03,12.988180160522461,80.22392272949219,45214920566,2106,15124
15202,07,03,12.988180160522461,80.22392272949219,45214920566,2117,15202
15269,07,03,12.988180160522461,80.22392272949219,45214920566,2127,15269
15338,07,03,12.988180160522461,80.22392272949219,45214920566,2137,15338
15409,07,03,12.988180160522461,80.22392272949219,45214920566,2147,15409
15484,07,03,12.988180160522461,80.22392272949219,45214920566,2157,15484
15556,07,03,12.988180160522461,80.22392272949219,45214920566,2167,15556
15624,07,03,12.988180160522461,80.22392272949219,45214920566,2177,15624
15691,07,03,12.988180160522461,80.22392272949219,45214920566,2187,15691
15767,07,03,12.988180160522461,80.22392272949219,45214920566,2197,15767
15837,07,03,12.988180160522461,80.22392272949219,45214920566,2207,15837
15913,07,03,12.988180160522461,80.22392272949219,45214920566,2218,15913
15987,07,03,12.988180160522461,80.22392272949219,45214920566,2228,15987
16062,07,03,12.988180160522461,80.22392272949219,45214920566,2238,16062
16127,07,03,12.988180160522461,80.22392272949219,45214920566,2248,16127
16197,07,03,12.988180160522461,80.22392272949219,45214920566,2258,16197
16271,07,03,12.988180160522461,80.22392272949219,45214920566,2268,16271
16339,07,03,12.988180160522461,80.22392272949219,45214920566,2278,16339
16407,07,03,12.988180160522461,80.22392272949219,45214920566,2288,16407
16482,07,03,12.988180160522461,80.22392272949219,45214920566,2298,16482
16552,07,03,12.988180160522461,80.22392272949219,45214920566,2308,16552
16625,07,03,12.988180160522461,80.22392272949219,45214920566,2318,16625
16700,07,03,12.988180160522461,80.22392272949219,45214920566,2329,16700
16768,07,03,12.988180160522461,80.22392272949219,45214920566,2339,16768
16841,07,03,12.988180160522461,80.22392272949219,45214920566,2349,16841
16909,07,03,12.988180160522461,80.22392272949219,45214920566,2359,16909
17010,07,03,12.988180160522461,80.22392272949219,45214920566,2369,17010
17077,07,03,12.988180160522461,80.22392272949219,45214920566,2379,17077
17151,07,03,12.988180160522461,80.22392272949219,45214920566,2389,17151
17216,07,03,12.988180160522461,80.22392272949219,45214920566,2399,17216
17293,07,03,12.988180160522461,80.22392272949219,45214920566,2409,17293
17365,07,03,12.988180160522461,80.22392272949219,45214920566,2419,17365
17439,07,03,12.988180160522461,80.22392272949219,45214920566,2430,17439
17505,07,03,12.988180160522461,80.22392272949219,45214920566,2440,17505
17580,07,03,12.988180160522461,80.22392272949219,45214920566,2450,17580
17645,07,03,12.988180160522461,80.22392272949219,45214920566,2460,17645
17718,07,03,12.988180160522461,80.22392272949219,45214920566,2470,17718
17792,07,03,12.988180160522461,80.22392272949219,45214920566,2480,17792
17860,07,03,12.988180160522461,80.22392272949219,45214920566,2490,17860
17929,07,03,12.988180160522461,80.22392272949219,45214920566,2500,17929
18003,07,03,12.988180160522461,80.22392272949219,45214920566,2510,18003
18073,07,03,12.988180160522461,80.22392272949219,45214920566,2520,18073
18150,07,03,12.988180160522461,80.22392272949219,45214920566,2531,18150
18217,07,03,12.988180160522461,80.22392272949219,45214920566,2541,18217
18287,07,03,12.988180160522461,80.22392272949219,45214920566,2551,18287
18360,07,03,12.988180160522461,80.22392272949219,45214920566,2561,18360
18426,07,03,12.988180160522461,80.22392272949219,45214920566,2571,18426
18500,07,03,12.988180160522461,80.22392272949219,45214920566,2581,18500
18572,07,03,12.988180160522461,80.22392272949219,45214920566,2591,18572
18641,07,03,12.988180160522461,80.22392272949219,45214920566,2601,18641
18711,07,03,12.988180160522461,80.22392272949219,45214920566,2611,18711
18782,07,03,12.988180160522461,80.22392272949219,45214920566,2621,18782
18855,07,03,12.988180160522461,80.22392272949219,45214920566,2632,18855
18929,07,03,12.988180160522461,80.22392272949219,45214920566,2642,18929
19001,07,03,12.988180160522461,80.22392272949219,45214920566,2652,19001
19069,07,03,12.988180160522461,80.22392272949219,45214920566,2662,19069
19143,07,03,12.988180160522461,80.22392272949219,45214920566,2672,19143
19242,07,03,12.988180160522461,80.22392272949219,45214920566,2682,19242
19305,07,03,12.988180160522461,80.22392272949219,45214920566,2692,19305
19378,07,03,12.988180160522461,80.22392272949219,45214920566,2702,19378
19455,07,03,12.988180160522461,80.22392272949219,45214920566,2712,19455
19526,07,03,12.988180160522461,80.22392272949219,45214920566,2722,19526
19601,07,03,12.988180160522461,80.22392272949219,45214920566,2733,19601
19672,07,03,12.988180160522461,80.22392272949219,45214920566,2743,19672
19741,07,03,12.988180160522461,80.22392272949219,45214920566,2753,19741
19811,07,03,12.988180160522461,80.22392272949219,45214920566,2763,19811
19880,07,03,12.988180160522461,80.22392272949219,45214920566,2773,19880
19953,07,03,12.988180160522461,80.22392272949219,45214920566,2783,19953
20024,07,03,12.988180160522461,80.22392272949219,45214920566,2793,20024
20092,07,03,12.988180160522461,80.22392272949219,45214920566,2803,20092
20168,07,03,12.988180160522461,80.22392272949219,45214920566,2813,20168
20239,07,03,12.988180160522461,80.22392272949219,45214920566,2823,20239
20315,07,03,12.988180160522461,80.22392272949219,45214920566,2834,20315
20383,07,03,12.988180160522461,80.22392272949219,45214920566,2844,20383
20456,07,03,12.988180160522461,80.22392272949219,45214920566,2854,20456
20527,07,03,12.988180160522461,80.22392272949219,45214920566,2864,20527
20595,07,03,12.988180160522461,80.22392272949219,45214920566,2874,20595
20671,07,03,12.988180160522461,80.22392272949219,45214920566,2884,20671
20740,07,03,12.988180160522461,80.22392272949219,45214920566,2894,20740
20810,07,03,12.988180160522461,80.22392272949219,45214920566,2904,20810
20884,07,03,12.988180160522461,80.22392272949219,45214920566,2914,20884
20954,07,03,12.988180160522461,80.22392272949219,45214920566,2924,20954
21030,07,03,12.988180160522461,80.22392272949219,45214920566,2935,21030
21097,07,03,12.988180160522461,80.22392272949219,45214920566,2945,21097
21170,07,03,12.988180160522461,80.22392272949219,45214920566,2955,21170
21238,07,03,12.988180160522461,80.22392272949219,45214920566,2965,21238
21313,07,03,12.988180160522461,80.22392272949219,45214920566,2975,21313
21383,07,03,12.988180160522461,80.22392272949219,45214920566,2985,21383
21479,07,03,12.988180160522461,80.22392272949219,45214920566,2995,21479
21552,07,03,12.988180160522461,80.22392272949219,45214920566,3005,21552
21617,07,03,12.988180160522461,80.22392272949219,45214920566,3015,21617
21693,07,03,12.988180160522461,80.22392272949219,45214920566,3025,21693
21762,07,03,12.988180160522461,80.22392272949219,45214920566,3035,21762
21840,07,03,12.988180160522461,80.22392272949219,45214920566,3046,21840
21905,07,03,12.988180160522461,80.22392272949219,45214920566,3056,21905
21975,07,03,12.988180160522461,80.22392272949219,45214920566,3066,21975
22046,07,03,12.988180160522461,80.22392272949219,45214920566,3076,22046
22118,07,03,12.988180160522461,80.22392272949219,45214920566,3086,22118
22189,07,03,12.988180160522461,80.22392272949219,45214920566,3096,22189
22261,07,03,12.988180160522461,80.22392272949219,45214920566,3106,22261
22328,07,03,12.988180160522461,80.22392272949219,45214920566,3116,22328
22399,07,03,12.988180160522461,80.22392272949219,45214920566,3126,22399
22468,07,03,12.988180160522461,80.22392272949219,45214920566,3136,22468
22544,07,03,12.988180160522461,80.22392272949219,45214920566,3147,22544
22617,07,03,12.988180160522461,80.22392272949219,45214920566,3157,22617
22684,07,03,12.988180160522461,80.22392272949219,45214920566,3167,22684
22756,07,03,12.988180160522461,80.22392272949219,45214920566,3177,22756
22825,07,03,12.988180160522461,80.22392272949219,45214920566,3187,22825
22892,07,03,12.988180160522461,80.22392272949219,45214920566,3197,22892
22969,07,03,12.988180160522461,80.22392272949219,45214920566,3207,22969
23036,07,03,12.988180160522461,80.22392272949219,45214920566,3217,23036
23107,07,03,12.988180160522461,80.22392272949219,45214920566,3227,23107
23175,07,03,12.988180160522461,80.22392272949219,45214920566,3237,23175
23251,07,03,12.988180160522461,80.22392272949219,45214920566,3248,23251
23322,07,03,12.988180160522461,80.22392272949219,45214920566,3258,23322
23394,07,03,12.988180160522461,80.22392272949219,45214920566,3268,23394
23467,07,03,12.988180160522461,80.22392272949219,45214920566,3278,23467
23537,07,03,12.988180160522461,80.22392272949219,45214920566,3288,23537
23610,07,03,12.988180160522461,80.22392272949219,45214920566,3298,23610
23710,07,03,12.988180160522461,80.22392272949219,45214920566,3308,23710
23776,07,03,12.988180160522461,80.22392272949219,45214920566,3318,23776
23848,07,03,12.988180160522461,80.22392272949219,45214920566,3328,23848
23922,07,03,12.988180160522461,80.22392272949219,45214920566,3338,23922
23995,07,03,12.988180160522461,80.22392272949219,45214920566,3349,23995
24066,07,03,12.988180160522461,80.22392272949219,45214920566,3359,24066
24141,07,03,12.988180160522461,80.22392272949219,45214920566,3369,24141
24211,07,03,12.988180160522461,80.22392272949219,45214920566,3379,24211
24279,07,03,12.988180160522461,80.22392272949219,45214920566,3389,24279
24351,07,03,12.988180160522461,80.22392272949219,45214920566,3399,24351
24424,07,03,12.988180160522461,80.22392272949219,45214920566,3409,24424
24491,07,03,12.988180160522461,80.22392272949219,45214920566,3419,24491
24562,07,03,12.988180160522461,80.22392272949219,45214920566,3429,24562
24637,07,03,12.988180160522461,80.22392272949219,45214920566,3439,24637
24711,07,03,12.988180160522461,80.22392272949219,45214920566,3450,24711
24782,07,03,12.988180160522461,80.22392272949219,45214920566,3460,24782
24852,07,03,12.988180160522461,80.22392272949219,45214920566,3470,24852
24926,07,03,12.988180160522461,80.22392272949219,45214920566,3480,24926
24996,07,03,12.988180160522461,80.22392272949219,45214920566,3490,24996
25069,07,03,12.988180160522461,80.22392272949219,45214920566,3500,25069
25138,07,03,12.988180160522461,80.22392272949219,45214920566,3510,25138
25208,07,03,12.988180160522461,80.22392272949219,45214920566,3520,25208
25281,07,03,12.988180160522461,80.22392272949219,45214920566,3530,25281
25352,07,03,12.988180160522461,80.22392272949219,45214920566,3540,25352
25422,07,03,12.988180160522461,80.22392272949219,45214920566,3550,25422
25496,07,03,12.988180160522461,80.22392272949219,45214920566,3561,25496
25568,07,03,12.988180160522461,80.22392272949219,45214920566,3571,25568
25640,07,03,12.988180160522461,80.22392272949219,45214920566,3581,25640
25712,07,03,12.988180160522461,80.22392272949219,45214920566,3591,25712
25788,07,03,12.988180160522461,80.22392272949219,45214920566,3601,25788
25885,07,03,12.988180160522461,80.22392272949219,45214920566,3611,25885
25957,07,03,12.988180160522461,80.22392272949219,45214920566,3621,25957
26026,07,03,12.988180160522461,80.22392272949219,45214920566,3631,26026
26098,07,03,12.988180160522461,80.22392272949219,45214920566,3641,26098
26169,07,03,12.988180160522461,80.22392272949219,45214920566,3651,26169
26240,07,03,12.988180160522461,80.22392272949219,45214920566,3662,26240
26312,07,03,12.988180160522461,80.22392272949219,45214920566,3672,26312
26383,07,03,12.988180160522461,80.22392272949219,45214920566,3682,26383
26451,07,03,12.988180160522461,80.22392272949219,45214920566,3692,26451
26528,07,03,12.988180160522461,80.22392272949219,45214920566,3702,26528
26600,07,03,12.988180160522461,80.22392272949219,45214920566,3712,26600
26670,07,03,12.988180160522461,80.22392272949219,45214920566,3722,26670
26734,07,03,12.988180160522461,80.22392272949219,45214920566,3732,26734
26805,07,03,12.988180160522461,80.22392272949219,45214920566,3742,26805
26885,07,03,12.988180160522461,80.22392272949219,45214920566,3752,26885
26955,07,03,12.988180160522461,80.22392272949219,45214920566,3763,26955
27025,07,03,12.988180160522461,80.22392272949219,45214920566,3773,27025
27095,07,03,12.988180160522461,80.22392272949219,45214920566,3783,27095
27169,07,03,12.988180160522461,80.22392272949219,45214920566,3793,27169
27240,07,03,12.988180160522461,80.22392272949219,45214920566,3803,27240
27311,07,03,12.988180160522461,80.22392272949219,45214920566,3813,27311
27379,07,03,12.988180160522461,80.22392272949219,45214920566,3823,27379
27451,07,03,12.988180160522461,80.22392272949219,45214920566,3833,27451
27522,07,03,12.988180160522461,80.22392272949219,45214920566,3843,27522
27593,07,03,12.988180160522461,80.22392272949219,45214920566,3853,27593
27665,07,03,12.988180160522461,80.22392272949219,45214920566,3864,27665
27735,07,03,12.988180160522461,80.22392272949219,45214920566,3874,27735
27809,07,03,12.988180160522461,80.22392272949219,45214920566,3884,27809
27880,07,03,12.988180160522461,80.22392272949219,45214920566,3894,27880
27951,07,03,12.988180160522461,80.22392272949219,45214920566,3904,27951
28020,07,03,12.988180160522461,80.22392272949219,45214920566,3914,28020
28092,07,03,12.988180160522461,80.22392272949219,45214920566,3924,28092
28162,07,03,12.988180160522461,80.22392272949219,45214920566,3934,28162
28233,07,03,12.988180160522461,80.22392272949219,45214920566,3944,28233
28304,07,03,12.988180160522461,80.22392272949219,45214920566,3954,28304
28374,07,03,12.988180160522461,80.22392272949219,45214920566,3965,28374
28444,07,03,12.988180160522461,80.22392272949219,45214920566,3975,28444
28515,07,03,12.988180160522461,80.22392272949219,45214920566,3985,28515
28585,07,03,12.988180160522461,80.22392272949219,45214920566,3995,28585
28656,07,03,12.988180160522461,80.22392272949219,45214920566,4005,28656
28725,07,03,12.988180160522461,80.22392272949219,45214920566,4015,28725
28798,07,03,12.988180160522461,80.22392272949219,45214920566,4025,28798
28866,07,03,12.988180160522461,80.22392272949219,45214920566,4035,28866
28941,07,03,12.988180160522461,80.22392272949219,45214920566,4045,28941
29012,07,03,12.988180160522461,80.22392272949219,45214920566,4055,29012
29082,07,03,12.988180160522461,80.22392272949219,45214920566,4066,29082
29151,07,03,12.988180160522461,80.22392272949219,45214920566,4076,29151
29223,07,03,12.988180160522461,80.22392272949219,45214920566,4086,29223
29293,07,03,12.988180160522461,80.22392272949219,45214920566,4096,29293
29365,07,03,12.988180160522461,80.22392272949219,45214920566,4106,29365
29437,07,03,12.988180160522461,80.22392272949219,45214920566,4116,29437
29509,07,03,12.988180160522461,80.22392272949219,45214920566,4126,29509
29581,07,03,12.988180160522461,80.22392272949219,45214920566,4136,29581
29654,07,03,12.988180160522461,80.22392272949219,45214920566,4146,29654
29750,07,03,12.988180160522461,80.22392272949219,45214920566,4156,29750
29821,07,03,12.988180160522461,80.22392272949219,45214920566,4167,29821
29891,07,03,12.988180160522461,80.22392272949219,45214920566,4177,29891
29962,07,03,12.988180160522461,80.22392272949219,45214920566,4187,29962
