No,day,month,latitude,longitude,bus_id,seconds,No
4251,07,03,12.952750205993652,80.24195861816406,45214920727,606,4251
4328,07,03,12.95376968383789,80.24237823486328,45214920727,616,4328
4393,07,03,12.95475959777832,80.24278259277344,45214920727,626,4393
4468,07,03,12.955450057983398,80.24305725097656,45214920727,636,4468
4540,07,03,12.95613956451416,80.24337005615234,45214920727,646,4540
4613,07,03,12.956399917602539,80.24347686767578,45214920727,656,4613
4681,07,03,12.95695972442627,80.24369049072266,45214920727,666,4681
4757,07,03,12.957799911499023,80.2440185546875,45214920727,676,4757
4832,07,03,12.958600044250488,80.24433898925781,45214920727,686,4832
4905,07,03,12.959540367126465,80.24475860595703,45214920727,696,4905
4983,07,03,12.960769653320312,80.24530792236328,45214920727,707,4983
5053,07,03,12.961959838867188,80.24588775634766,45214920727,717,5053
5123,07,03,12.963040351867676,80.2464370727539,45214920727,727,5123
5196,07,03,12.963970184326172,80.24685668945312,45214920727,737,5196
5269,07,03,12.965069770812988,80.24726104736328,45214920727,747,5269
5340,07,03,12.96619987487793,80.24767303466797,45214920727,757,5340
5410,07,03,12.966910362243652,80.24797821044922,45214920727,767,5410
5485,07,03,12.967029571533203,80.24806213378906,45214920727,777,5485
5556,07,03,12.967490196228027,80.2482681274414,45214920727,787,5556
5631,07,03,12.968339920043945,80.24864196777344,45214920727,797,5631
5705,07,03,12.96947956085205,80.24909973144531,45214920727,808,5705
5808,07,03,12.970649719238281,80.24954223632812,45214920727,818,5808
5875,07,03,12.971940040588379,80.24990844726562,45214920727,828,5875
5943,07,03,12.973219871520996,80.25025939941406,45214920727,838,5943
6018,07,03,12.974510192871094,80.25060272216797,45214920727,848,6018
6092,07,03,12.975810050964355,80.2509765625,45214920727,858,6092
6166,07,03,12.977060317993164,80.25135803222656,45214920727,868,6166
6239,07,03,12.978090286254883,80.25203704833984,45214920727,878,6239
6312,07,03,12.978619575500488,80.25238800048828,45214920727,888,6312
6385,07,03,12.978859901428223,80.25250244140625,45214920727,898,6385
6462,07,03,12.97959041595459,80.25263977050781,45214920727,909,6462
6532,07,03,12.980440139770508,80.2526626586914,45214920727,919,6532
6605,07,03,12.981419563293457,80.25263977050781,45214920727,929,6605
6675,07,03,12.982430458068848,80.25260925292969,45214920727,939,6675
6747,07,03,12.983559608459473,80.25247955322266,45214920727,949,6747
6819,07,03,12.984749794006348,80.25218200683594,45214920727,959,6819
6934,07,03,12.986419677734375,80.25176239013672,45214920727,975,6934
7015,07,03,12.987529754638672,80.25144958496094,45214920727,987,7015
7087,07,03,12.987719535827637,80.25141143798828,45214920727,997,7087
7159,07,03,12.98777961730957,80.2514419555664,45214920727,1007,7159
7238,07,03,12.987939834594727,80.25186157226562,45214920727,1018,7238
7309,07,03,12.987959861755371,80.2526626586914,45214920727,1028,7309
7381,07,03,12.987859725952148,80.25375366210938,45214920727,1038,7381
7449,07,03,12.987770080566406,80.25486755371094,45214920727,1048,7449
7522,07,03,12.987680435180664,80.25563049316406,45214920727,1058,7522
7584,07,03,12.98766040802002,80.25582122802734,45214920727,1067,7584
7665,07,03,12.987589836120605,80.25630187988281,45214920727,1078,7665
7735,07,03,12.987500190734863,80.25711059570312,45214920727,1088,7735
7808,07,03,12.987409591674805,80.2579574584961,45214920727,1098,7808
7882,07,03,12.987369537353516,80.25865173339844,45214920727,1108,7882
7955,07,03,12.987290382385254,80.25933837890625,45214920727,1119,7955
8053,07,03,12.987139701843262,80.25959777832031,45214920727,1129,8053
8127,07,03,12.987110137939453,80.25959014892578,45214920727,1139,8127
8197,07,03,12.987110137939453,80.25959014892578,45214920727,1149,8197
8269,07,03,12.987110137939453,80.25959014892578,45214920727,1159,8269
8339,07,03,12.987110137939453,80.25959014892578,45214920727,1169,8339
8412,07,03,12.98721981048584,80.25926208496094,45214920727,1179,8412
8485,07,03,12.987290382385254,80.25874328613281,45214920727,1189,8485
8557,07,03,12.987330436706543,80.25834655761719,45214920727,1199,8557
8626,07,03,12.987360000610352,80.2580337524414,45214920727,1209,8626
8700,07,03,12.98738956451416,80.25768280029297,45214920727,1220,8700
8777,07,03,12.987409591674805,80.25759887695312,45214920727,1230,8777
8848,07,03,12.987409591674805,80.25759887695312,45214920727,1240,8848
8916,07,03,12.987409591674805,80.25759887695312,45214920727,1250,8916
8990,07,03,12.987409591674805,80.25759887695312,45214920727,1260,8990
9058,07,03,12.987409591674805,80.25759887695312,45214920727,1270,9058
9132,07,03,12.987409591674805,80.25759887695312,45214920727,1280,9132
9203,07,03,12.987409591674805,80.25759887695312,45214920727,1290,9203
9275,07,03,12.987409591674805,80.25759887695312,45214920727,1300,9275
9347,07,03,12.987409591674805,80.25759887695312,45214920727,1310,9347
9420,07,03,12.987409591674805,80.25759887695312,45214920727,1321,9420
9492,07,03,12.987409591674805,80.25759887695312,45214920727,1331,9492
9564,07,03,12.987409591674805,80.25759887695312,45214920727,1341,9564
9636,07,03,12.987409591674805,80.25759887695312,45214920727,1351,9636
9710,07,03,12.987409591674805,80.25759887695312,45214920727,1361,9710
9780,07,03,12.987409591674805,80.25759887695312,45214920727,1371,9780
9853,07,03,12.987409591674805,80.25759887695312,45214920727,1381,9853
9923,07,03,12.987409591674805,80.25759887695312,45214920727,1391,9923
10000,07,03,12.987409591674805,80.25759887695312,45214920727,1401,10000
10075,07,03,12.987409591674805,80.25759887695312,45214920727,1411,10075
10148,07,03,12.987409591674805,80.25759887695312,45214920727,1422,10148
10222,07,03,12.987409591674805,80.25759887695312,45214920727,1432,10222
10319,07,03,12.987409591674805,80.25759887695312,45214920727,1442,10319
10391,07,03,12.987409591674805,80.25759887695312,45214920727,1452,10391
10463,07,03,12.987409591674805,80.25759887695312,45214920727,1462,10463
10535,07,03,12.987409591674805,80.25759887695312,45214920727,1472,10535
10610,07,03,12.987409591674805,80.25759887695312,45214920727,1482,10610
10683,07,03,12.987409591674805,80.25759887695312,45214920727,1492,10683
10754,07,03,12.987409591674805,80.25759887695312,45214920727,1502,10754
10825,07,03,12.987409591674805,80.25759887695312,45214920727,1512,10825
10904,07,03,12.987409591674805,80.25759887695312,45214920727,1523,10904
10977,07,03,12.987409591674805,80.25759887695312,45214920727,1533,10977
11047,07,03,12.987409591674805,80.25759887695312,45214920727,1543,11047
11120,07,03,12.987409591674805,80.25759887695312,45214920727,1553,11120
11192,07,03,12.987409591674805,80.25759887695312,45214920727,1563,11192
11265,07,03,12.987409591674805,80.25759887695312,45214920727,1573,11265
11339,07,03,12.987409591674805,80.25759887695312,45214920727,1583,11339
11411,07,03,12.987409591674805,80.25759887695312,45214920727,1593,11411
11484,07,03,12.987409591674805,80.25759887695312,45214920727,1603,11484
11555,07,03,12.987409591674805,80.25759887695312,45214920727,1613,11555
11637,07,03,12.987409591674805,80.25759887695312,45214920727,1624,11637
11703,07,03,12.987409591674805,80.25759887695312,45214920727,1634,11703
11775,07,03,12.987409591674805,80.25759887695312,45214920727,1644,11775
11847,07,03,12.987409591674805,80.25759887695312,45214920727,1654,11847
11918,07,03,12.987409591674805,80.25759887695312,45214920727,1664,11918
11993,07,03,12.987409591674805,80.25759887695312,45214920727,1674,11993
12063,07,03,12.987409591674805,80.25759887695312,45214920727,1684,12063
12136,07,03,12.987409591674805,80.25759887695312,45214920727,1694,12136
12207,07,03,12.987409591674805,80.25759887695312,45214920727,1704,12207
12283,07,03,12.987409591674805,80.25759887695312,45214920727,1714,12283
12357,07,03,12.987409591674805,80.25759887695312,45214920727,1725,12357
12431,07,03,12.987409591674805,80.25759887695312,45214920727,1735,12431
12520,07,03,12.987409591674805,80.25759887695312,45214920727,1745,12520
12620,07,03,12.987409591674805,80.25759887695312,45214920727,1755,12620
12692,07,03,12.987409591674805,80.25759887695312,45214920727,1765,12692
12764,07,03,12.987409591674805,80.25759887695312,45214920727,1775,12764
12834,07,03,12.987409591674805,80.25759887695312,45214920727,1785,12834
12904,07,03,12.987409591674805,80.25759887695312,45214920727,1795,12904
12976,07,03,12.987409591674805,80.25759887695312,45214920727,1805,12976
13043,07,03,12.987409591674805,80.25759887695312,45214920727,1815,13043
13121,07,03,12.987409591674805,80.25759887695312,45214920727,1825,13121
13197,07,03,12.987409591674805,80.25759887695312,45214920727,1836,13197
13269,07,03,12.987409591674805,80.25759887695312,45214920727,1846,13269
13341,07,03,12.987409591674805,80.25759887695312,45214920727,1856,13341
13408,07,03,12.987409591674805,80.25759887695312,45214920727,1866,13408
13483,07,03,12.987409591674805,80.25759887695312,45214920727,1876,13483
13551,07,03,12.987409591674805,80.25759887695312,45214920727,1886,13551
13625,07,03,12.987409591674805,80.25759887695312,45214920727,1896,13625
13696,07,03,12.987409591674805,80.25759887695312,45214920727,1906,13696
13766,07,03,12.987409591674805,80.25759887695312,45214920727,1916,13766
13833,07,03,12.987409591674805,80.25759887695312,45214920727,1926,13833
13910,07,03,12.987409591674805,80.25759887695312,45214920727,1937,13910
13980,07,03,12.987409591674805,80.25759887695312,45214920727,1947,13980
14053,07,03,12.987409591674805,80.25759887695312,45214920727,1957,14053
14126,07,03,12.987409591674805,80.25759887695312,45214920727,1967,14126
14195,07,03,12.987409591674805,80.25759887695312,45214920727,1977,14195
14262,07,03,12.987409591674805,80.25759887695312,45214920727,1987,14262
14332,07,03,12.987409591674805,80.25759887695312,45214920727,1997,14332
14403,07,03,12.987409591674805,80.25759887695312,45214920727,2007,14403
14473,07,03,12.987409591674805,80.25759887695312,45214920727,2017,14473
14543,07,03,12.987409591674805,80.25759887695312,45214920727,2027,14543
14619,07,03,12.987409591674805,80.25759887695312,45214920727,2038,14619
14693,07,03,12.987409591674805,80.25759887695312,45214920727,2048,14693
14791,07,03,12.987409591674805,80.25759887695312,45214920727,2058,14791
14861,07,03,12.987409591674805,80.25759887695312,45214920727,2068,14861
14930,07,03,12.987409591674805,80.25759887695312,45214920727,2078,14930
15002,07,03,12.987409591674805,80.25759887695312,45214920727,2088,15002
15069,07,03,12.987409591674805,80.25759887695312,45214920727,2098,15069
15139,07,03,12.987409591674805,80.25759887695312,45214920727,2108,15139
15215,07,03,12.987409591674805,80.25759887695312,45214920727,2118,15215
15284,07,03,12.987409591674805,80.25759887695312,45214920727,2128,15284
15358,07,03,12.987409591674805,80.25759887695312,45214920727,2139,15358
15430,07,03,12.987409591674805,80.25759887695312,45214920727,2149,15430
15501,07,03,12.987409591674805,80.25759887695312,45214920727,2159,15501
15571,07,03,12.987409591674805,80.25759887695312,45214920727,2169,15571
15643,07,03,12.987409591674805,80.25759887695312,45214920727,2179,15643
15710,07,03,12.987409591674805,80.25759887695312,45214920727,2189,15710
15784,07,03,12.987409591674805,80.25759887695312,45214920727,2199,15784
15853,07,03,12.987409591674805,80.25759887695312,45214920727,2209,15853
15926,07,03,12.987409591674805,80.25759887695312,45214920727,2219,15926
15997,07,03,12.987409591674805,80.25759887695312,45214920727,2229,15997
16077,07,03,12.987409591674805,80.25759887695312,45214920727,2240,16077
16149,07,03,12.987549781799316,80.25726318359375,45214920727,2250,16149
16214,07,03,12.987569808959961,80.25672149658203,45214920727,2260,16214
16288,07,03,12.98762035369873,80.25607299804688,45214920727,2270,16288
16355,07,03,12.987629890441895,80.25592803955078,45214920727,2280,16355
16426,07,03,12.987629890441895,80.25592803955078,45214920727,2290,16426
16499,07,03,12.987669944763184,80.2557373046875,45214920727,2300,16499
16565,07,03,12.987680435180664,80.2556381225586,45214920727,2310,16565
16642,07,03,12.987680435180664,80.2556381225586,45214920727,2320,16642
16714,07,03,12.987719535827637,80.25530242919922,45214920727,2330,16714
16789,07,03,12.987719535827637,80.25511932373047,45214920727,2341,16789
16862,07,03,12.987750053405762,80.2547378540039,45214920727,2351,16862
16930,07,03,12.98781967163086,80.25409698486328,45214920727,2361,16930
17028,07,03,12.987890243530273,80.25332641601562,45214920727,2371,17028
17097,07,03,12.987930297851562,80.25251770019531,45214920727,2381,17097
17167,07,03,12.987859725952148,80.25193786621094,45214920727,2391,17167
17239,07,03,12.987850189208984,80.25180053710938,45214920727,2401,17239
17308,07,03,12.987850189208984,80.25180053710938,45214920727,2411,17308
17381,07,03,12.987540245056152,80.25157165527344,45214920727,2421,17381
17451,07,03,12.98684024810791,80.25169372558594,45214920727,2431,17451
17523,07,03,12.985899925231934,80.25193786621094,45214920727,2442,17523
17585,07,03,12.985039710998535,80.252197265625,45214920727,2451,17585
17663,07,03,12.983880043029785,80.25251007080078,45214920727,2462,17663
17734,07,03,12.982819557189941,80.25270080566406,45214920727,2472,17734
17806,07,03,12.981730461120605,80.25272369384766,45214920727,2482,17806
17874,07,03,12.980669975280762,80.25273895263672,45214920727,2492,17874
17948,07,03,12.979630470275879,80.25273132324219,45214920727,2502,17948
18018,07,03,12.978799819946289,80.25263977050781,45214920727,2512,18018
18089,07,03,12.978679656982422,80.25261688232422,45214920727,2522,18089
18159,07,03,12.978679656982422,80.25261688232422,45214920727,2532,18159
18236,07,03,12.978300094604492,80.25240325927734,45214920727,2543,18236
18305,07,03,12.977680206298828,80.25186920166016,45214920727,2553,18305
18373,07,03,12.976770401000977,80.25135803222656,45214920727,2563,18373
18448,07,03,12.975680351257324,80.25103759765625,45214920727,2573,18448
18515,07,03,12.974599838256836,80.250732421875,45214920727,2583,18515
18585,07,03,12.973520278930664,80.25041961669922,45214920727,2593,18585
18657,07,03,12.972419738769531,80.25012969970703,45214920727,2603,18657
18727,07,03,12.971320152282715,80.24983215332031,45214920727,2613,18727
18790,07,03,12.970239639282227,80.24949645996094,45214920727,2623,18790
18866,07,03,12.969200134277344,80.24907684326172,45214920727,2633,18866
18947,07,03,12.968040466308594,80.24864196777344,45214920727,2644,18947
19014,07,03,12.967069625854492,80.24822998046875,45214920727,2654,19014
19085,07,03,12.966500282287598,80.24796295166016,45214920727,2664,19085
19161,07,03,12.966500282287598,80.2479476928711,45214920727,2674,19161
19253,07,03,12.966110229492188,80.24775695800781,45214920727,2684,19253
19327,07,03,12.96543025970459,80.24749755859375,45214920727,2694,19327
19395,07,03,12.965060234069824,80.24739837646484,45214920727,2704,19395
19467,07,03,12.964719772338867,80.24727630615234,45214920727,2714,19467
19540,07,03,12.96403980255127,80.24700927734375,45214920727,2724,19540
19609,07,03,12.963190078735352,80.24662780761719,45214920727,2734,19609
19679,07,03,12.962200164794922,80.24613952636719,45214920727,2744,19679
19762,07,03,12.9610595703125,80.2455825805664,45214920727,2755,19762
19827,07,03,12.960040092468262,80.24510955810547,45214920727,2765,19827
19897,07,03,12.959389686584473,80.2448501586914,45214920727,2775,19897
19967,07,03,12.95934009552002,80.24481964111328,45214920727,2785,19967
20037,07,03,12.958959579467773,80.24462890625,45214920727,2795,20037
20110,07,03,12.958250045776367,80.24432373046875,45214920727,2805,20110
20179,07,03,12.957619667053223,80.24407958984375,45214920727,2815,20179
20254,07,03,12.956890106201172,80.24385070800781,45214920727,2825,20254
20318,07,03,12.956450462341309,80.24369049072266,45214920727,2835,20318
20393,07,03,12.956399917602539,80.24368286132812,45214920727,2845,20393
20469,07,03,12.956399917602539,80.24368286132812,45214920727,2856,20469
20535,07,03,12.956399917602539,80.24368286132812,45214920727,2865,20535
20616,07,03,12.956239700317383,80.24368286132812,45214920727,2876,20616
20681,07,03,12.95576000213623,80.24340057373047,45214920727,2886,20681
20752,07,03,12.95497989654541,80.24299621582031,45214920727,2896,20752
20824,07,03,12.95398998260498,80.2425765991211,45214920727,2906,20824
20895,07,03,12.952930450439453,80.24214172363281,45214920727,2916,20895
20968,07,03,12.951919555664062,80.2417984008789,45214920727,2926,20968
21038,07,03,12.951700210571289,80.2417221069336,45214920727,2936,21038
21110,07,03,12.951210021972656,80.24156188964844,45214920727,2946,21110
21183,07,03,12.950340270996094,80.24127197265625,45214920727,2957,21183
21254,07,03,12.949299812316895,80.24095153808594,45214920727,2967,21254
21322,07,03,12.948209762573242,80.24050903320312,45214920727,2977,21322
21401,07,03,12.94734001159668,80.24015808105469,45214920727,2987,21401
21493,07,03,12.947290420532227,80.24012756347656,45214920727,2997,21493
21561,07,03,12.946999549865723,80.24002075195312,45214920727,3007,21561
21633,07,03,12.94633960723877,80.23973846435547,45214920727,3017,21633
21702,07,03,12.945480346679688,80.23932647705078,45214920727,3027,21702
21773,07,03,12.944620132446289,80.23854064941406,45214920727,3037,21773
21844,07,03,12.943699836730957,80.237548828125,45214920727,3047,21844
21927,07,03,12.942489624023438,80.23657989501953,45214920727,3058,21927
21997,07,03,12.941100120544434,80.23619079589844,45214920727,3068,21997
22068,07,03,12.939949989318848,80.23589324951172,45214920727,3078,22068
22138,07,03,12.939769744873047,80.2358169555664,45214920727,3088,22138
22206,07,03,12.939379692077637,80.23561096191406,45214920727,3098,22206
22277,07,03,12.938630104064941,80.23523712158203,45214920727,3108,22277
22347,07,03,12.937660217285156,80.23475646972656,45214920727,3118,22347
22417,07,03,12.936519622802734,80.23422241210938,45214920727,3128,22417
22489,07,03,12.935359954833984,80.23368072509766,45214920727,3138,22489
22557,07,03,12.934379577636719,80.23326110839844,45214920727,3148,22557
22664,07,03,12.934149742126465,80.23316192626953,45214920727,3164,22664
22759,07,03,12.934149742126465,80.23316192626953,45214920727,3177,22759
22830,07,03,12.934149742126465,80.23316192626953,45214920727,3187,22830
22899,07,03,12.934149742126465,80.23316192626953,45214920727,3197,22899
22966,07,03,12.933850288391113,80.23300170898438,45214920727,3207,22966
23039,07,03,12.933239936828613,80.23271942138672,45214920727,3217,23039
23108,07,03,12.932350158691406,80.23236846923828,45214920727,3227,23108
23179,07,03,12.931260108947754,80.23200988769531,45214920727,3237,23179
23245,07,03,12.93008041381836,80.23165893554688,45214920727,3247,23245
23321,07,03,12.928950309753418,80.2314224243164,45214920727,3257,23321
23396,07,03,12.927639961242676,80.23121643066406,45214920727,3268,23396
23465,07,03,12.926460266113281,80.2310791015625,45214920727,3278,23465
23535,07,03,12.925299644470215,80.23094940185547,45214920727,3288,23535
23608,07,03,12.924110412597656,80.23081970214844,45214920727,3298,23608
23708,07,03,12.922920227050781,80.23065948486328,45214920727,3308,23708
23781,07,03,12.921660423278809,80.23045349121094,45214920727,3318,23781
23853,07,03,12.920350074768066,80.23027038574219,45214920727,3328,23853
23923,07,03,12.91901969909668,80.23008728027344,45214920727,3338,23923
23994,07,03,12.917679786682129,80.22992706298828,45214920727,3348,23994
24064,07,03,12.916319847106934,80.2297592163086,45214920727,3358,24064
24137,07,03,12.914859771728516,80.22955322265625,45214920727,3369,24137
24207,07,03,12.913769721984863,80.22942352294922,45214920727,3379,24207
24277,07,03,12.913519859313965,80.22937774658203,45214920727,3389,24277
24349,07,03,12.912919998168945,80.22928619384766,45214920727,3399,24349
24420,07,03,12.912019729614258,80.22914123535156,45214920727,3409,24420
24495,07,03,12.910920143127441,80.22897338867188,45214920727,3419,24495
24560,07,03,12.910189628601074,80.2288589477539,45214920727,3429,24560
24635,07,03,12.909839630126953,80.22882080078125,45214920727,3439,24635
24708,07,03,12.909099578857422,80.22870635986328,45214920727,3449,24708
24779,07,03,12.908149719238281,80.22856140136719,45214920727,3459,24779
24855,07,03,12.906990051269531,80.22837829589844,45214920727,3470,24855
24924,07,03,12.90604019165039,80.22830200195312,45214920727,3480,24924
24998,07,03,12.904930114746094,80.22821807861328,45214920727,3490,24998
25066,07,03,12.903759956359863,80.22815704345703,45214920727,3500,25066
25141,07,03,12.902580261230469,80.22808837890625,45214920727,3510,25141
25206,07,03,12.901510238647461,80.22802734375,45214920727,3520,25206
25278,07,03,12.900910377502441,80.22801971435547,45214920727,3530,25278
25350,07,03,12.900639533996582,80.22801208496094,45214920727,3540,25350
25420,07,03,12.900349617004395,80.22801971435547,45214920727,3550,25420
25491,07,03,12.900349617004395,80.22801971435547,45214920727,3560,25491
25565,07,03,12.89993953704834,80.22795867919922,45214920727,3571,25565
25642,07,03,12.899140357971191,80.22789764404297,45214920727,3581,25642
25715,07,03,12.898090362548828,80.22783660888672,45214920727,3591,25715
25785,07,03,12.896849632263184,80.22775268554688,45214920727,3601,25785
25884,07,03,12.895540237426758,80.22770690917969,45214920727,3611,25884
25954,07,03,12.89426040649414,80.22766876220703,45214920727,3621,25954
26028,07,03,12.893099784851074,80.2275390625,45214920727,3631,26028
26096,07,03,12.892450332641602,80.22747039794922,45214920727,3641,26096
26165,07,03,12.89249038696289,80.22731018066406,45214920727,3651,26165
26239,07,03,12.892959594726562,80.22737121582031,45214920727,3661,26239
26309,07,03,12.893839836120605,80.22749328613281,45214920727,3672,26309
26380,07,03,12.894909858703613,80.22754669189453,45214920727,3682,26380
26452,07,03,12.896109580993652,80.22760772705078,45214920727,3692,26452
26525,07,03,12.897379875183105,80.2276611328125,45214920727,3702,26525
26598,07,03,12.898630142211914,80.22772216796875,45214920727,3712,26598
26668,07,03,12.899669647216797,80.227783203125,45214920727,3722,26668
26742,07,03,12.900409698486328,80.22781372070312,45214920727,3732,26742
26813,07,03,12.900839805603027,80.22781372070312,45214920727,3742,26813
26876,07,03,12.90093994140625,80.22733306884766,45214920727,3752,26876
26953,07,03,12.901000022888184,80.2264404296875,45214920727,3762,26953
27027,07,03,12.901029586791992,80.22518157958984,45214920727,3773,27027
27096,07,03,12.901060104370117,80.22393798828125,45214920727,3783,27096
27166,07,03,12.901129722595215,80.22265625,45214920727,3793,27166
27238,07,03,12.901269912719727,80.2214126586914,45214920727,3803,27238
27310,07,03,12.901359558105469,80.22062683105469,45214920727,3813,27310
27381,07,03,12.901379585266113,80.22059631347656,45214920727,3823,27381
27452,07,03,12.901430130004883,80.22020721435547,45214920727,3833,27452
27523,07,03,12.901510238647461,80.219482421875,45214920727,3843,27523
27592,07,03,12.901610374450684,80.21855926513672,45214920727,3853,27592
27658,07,03,12.901749610900879,80.21758270263672,45214920727,3863,27658
27733,07,03,12.902070045471191,80.2164077758789,45214920727,3873,27733
27807,07,03,12.902580261230469,80.21504974365234,45214920727,3884,27807
27878,07,03,12.903079986572266,80.21378326416016,45214920727,3894,27878
27950,07,03,12.903590202331543,80.21247863769531,45214920727,3904,27950
28019,07,03,12.90410041809082,80.211181640625,45214920727,3914,28019
28090,07,03,12.904640197753906,80.2098617553711,45214920727,3924,28090
28159,07,03,12.905179977416992,80.20854949951172,45214920727,3934,28159
28234,07,03,12.905710220336914,80.20726013183594,45214920727,3944,28234
28295,07,03,12.90625,80.20594787597656,45214920727,3954,28295
28372,07,03,12.9068603515625,80.20478057861328,45214920727,3964,28372
28442,07,03,12.907360076904297,80.20364379882812,45214920727,3974,28442
28514,07,03,12.907489776611328,80.20223236083984,45214920727,3985,28514
28583,07,03,12.907569885253906,80.20092010498047,45214920727,3995,28583
28654,07,03,12.90764045715332,80.19972229003906,45214920727,4005,28654
28726,07,03,12.907679557800293,80.1987075805664,45214920727,4015,28726
28796,07,03,12.907719612121582,80.19857788085938,45214920727,4025,28796
28865,07,03,12.908060073852539,80.19828033447266,45214920727,4035,28865
28940,07,03,12.908740043640137,80.19779968261719,45214920727,4045,28940
29008,07,03,12.9096097946167,80.19721221923828,45214920727,4055,29008
29080,07,03,12.910599708557129,80.1965103149414,45214920727,4065,29080
29150,07,03,12.91156005859375,80.19583129882812,45214920727,4075,29150
29221,07,03,12.912639617919922,80.19509887695312,45214920727,4086,29221
29294,07,03,12.913729667663574,80.19486236572266,45214920727,4096,29294
29363,07,03,12.914939880371094,80.19461059570312,45214920727,4106,29363
29432,07,03,12.916020393371582,80.19438171386719,45214920727,4115,29432
29507,07,03,12.916959762573242,80.19419860839844,45214920727,4126,29507
29582,07,03,12.917010307312012,80.19380187988281,45214920727,4136,29582
29648,07,03,12.9170503616333,80.19300842285156,45214920727,4146,29648
29751,07,03,12.917160034179688,80.19216918945312,45214920727,4156,29751
29816,07,03,12.917229652404785,80.19145965576172,45214920727,4166,29816
29883,07,03,12.917280197143555,80.19123077392578,45214920727,4176,29883
29960,07,03,12.917380332946777,80.19049835205078,45214920727,4187,29960
30032,07,03,12.917590141296387,80.18955993652344,45214920727,4197,30032
30104,07,03,12.918180465698242,80.18856811523438,45214920727,4207,30104
30173,07,03,12.919039726257324,80.18757629394531,45214920727,4217,30173
