No,day,month,latitude,longitude,bus_id,seconds,No
10,07,03,12.996959686279297,80.19120025634766,40205020950,1,10
82,07,03,12.996959686279297,80.19120025634766,40205020950,11,82
154,07,03,12.996959686279297,80.19120025634766,40205020950,21,154
229,07,03,12.996959686279297,80.19120025634766,40205020950,31,229
296,07,03,12.996959686279297,80.19120025634766,40205020950,41,296
372,07,03,12.996959686279297,80.19120025634766,40205020950,51,372
441,07,03,12.996910095214844,80.19120788574219,40205020950,61,441
511,07,03,12.996859550476074,80.19125366210938,40205020950,71,511
583,07,03,12.996859550476074,80.19125366210938,40205020950,81,583
662,07,03,12.996859550476074,80.19125366210938,40205020950,92,662
732,07,03,12.996859550476074,80.19125366210938,40205020950,102,732
802,07,03,12.996859550476074,80.19125366210938,40205020950,112,802
872,07,03,12.996859550476074,80.19125366210938,40205020950,122,872
943,07,03,12.996859550476074,80.19125366210938,40205020950,132,943
1014,07,03,12.996859550476074,80.19125366210938,40205020950,142,1014
1088,07,03,12.996859550476074,80.19125366210938,40205020950,152,1088
1163,07,03,12.996859550476074,80.19125366210938,40205020950,162,1163
1236,07,03,12.996859550476074,80.19125366210938,40205020950,172,1236
1306,07,03,12.996859550476074,80.19125366210938,40205020950,182,1306
1401,07,03,12.996859550476074,80.19125366210938,40205020950,192,1401
1475,07,03,12.996859550476074,80.19125366210938,40205020950,203,1475
1549,07,03,12.996859550476074,80.19125366210938,40205020950,213,1549
1621,07,03,12.996859550476074,80.19125366210938,40205020950,223,1621
1697,07,03,12.996859550476074,80.19125366210938,40205020950,233,1697
1767,07,03,12.996859550476074,80.19125366210938,40205020950,243,1767
1842,07,03,12.996859550476074,80.19125366210938,40205020950,253,1842
1910,07,03,12.996859550476074,80.19125366210938,40205020950,263,1910
1982,07,03,12.996859550476074,80.19125366210938,40205020950,273,1982
2056,07,03,12.996859550476074,80.19125366210938,40205020950,283,2056
2127,07,03,12.996859550476074,80.19125366210938,40205020950,293,2127
2200,07,03,12.996859550476074,80.19125366210938,40205020950,303,2200
2273,07,03,12.996859550476074,80.19125366210938,40205020950,314,2273
2406,07,03,12.996859550476074,80.19125366210938,40205020950,354,2406
2478,07,03,12.996859550476074,80.19125366210938,40205020950,364,2478
2550,07,03,12.996859550476074,80.19125366210938,40205020950,374,2550
2623,07,03,12.996859550476074,80.19125366210938,40205020950,384,2623
2696,07,03,12.996859550476074,80.19125366210938,40205020950,394,2696
2766,07,03,12.996859550476074,80.19125366210938,40205020950,404,2766
2837,07,03,12.996859550476074,80.19125366210938,40205020950,414,2837
2912,07,03,12.996859550476074,80.19125366210938,40205020950,425,2912
2987,07,03,12.996859550476074,80.19125366210938,40205020950,435,2987
3060,07,03,12.996859550476074,80.19125366210938,40205020950,445,3060
3129,07,03,12.996859550476074,80.19125366210938,40205020950,455,3129
3207,07,03,12.996859550476074,80.19125366210938,40205020950,465,3207
3280,07,03,12.996859550476074,80.19125366210938,40205020950,475,3280
3352,07,03,12.996859550476074,80.19125366210938,40205020950,485,3352
3426,07,03,12.996859550476074,80.19125366210938,40205020950,495,3426
3522,07,03,12.996859550476074,80.19125366210938,40205020950,505,3522
3597,07,03,12.996859550476074,80.19125366210938,40205020950,515,3597
3670,07,03,12.996859550476074,80.19125366210938,40205020950,525,3670
3746,07,03,12.996859550476074,80.19125366210938,40205020950,536,3746
3821,07,03,12.996859550476074,80.19125366210938,40205020950,546,3821
3895,07,03,12.996859550476074,80.19125366210938,40205020950,556,3895
3964,07,03,12.996859550476074,80.19125366210938,40205020950,566,3964
4037,07,03,12.996859550476074,80.19125366210938,40205020950,576,4037
4112,07,03,12.996859550476074,80.19125366210938,40205020950,586,4112
4182,07,03,12.996859550476074,80.19125366210938,40205020950,596,4182
4253,07,03,12.996859550476074,80.19125366210938,40205020950,606,4253
4323,07,03,12.996859550476074,80.19125366210938,40205020950,616,4323
4400,07,03,12.996859550476074,80.19125366210938,40205020950,626,4400
4463,07,03,12.996859550476074,80.19125366210938,40205020950,635,4463
4546,07,03,12.996859550476074,80.19125366210938,40205020950,647,4546
4616,07,03,12.996859550476074,80.19125366210938,40205020950,657,4616
4690,07,03,12.996859550476074,80.19125366210938,40205020950,667,4690
4762,07,03,12.996859550476074,80.19125366210938,40205020950,677,4762
4834,07,03,12.996859550476074,80.19125366210938,40205020950,687,4834
4907,07,03,12.996859550476074,80.19125366210938,40205020950,697,4907
4978,07,03,12.996859550476074,80.19125366210938,40205020950,707,4978
5052,07,03,12.996859550476074,80.19125366210938,40205020950,717,5052
5126,07,03,12.996859550476074,80.19125366210938,40205020950,727,5126
5198,07,03,12.996859550476074,80.19125366210938,40205020950,737,5198
5256,07,03,12.996859550476074,80.19125366210938,40205020950,746,5256
5346,07,03,12.996859550476074,80.19125366210938,40205020950,758,5346
5413,07,03,12.996859550476074,80.19125366210938,40205020950,768,5413
5486,07,03,12.996859550476074,80.19125366210938,40205020950,778,5486
5562,07,03,12.99666976928711,80.19133758544922,40205020950,788,5562
5633,07,03,12.99666976928711,80.19133758544922,40205020950,798,5633
5706,07,03,12.99666976928711,80.19133758544922,40205020950,808,5706
5803,07,03,12.99666976928711,80.19133758544922,40205020950,818,5803
5878,07,03,12.99666976928711,80.19133758544922,40205020950,828,5878
5944,07,03,12.99666976928711,80.19133758544922,40205020950,838,5944
6016,07,03,12.99666976928711,80.19133758544922,40205020950,848,6016
6093,07,03,12.99666976928711,80.19133758544922,40205020950,858,6093
6167,07,03,12.99666976928711,80.19133758544922,40205020950,869,6167
6241,07,03,12.99666976928711,80.19133758544922,40205020950,879,6241
6316,07,03,12.99666976928711,80.19133758544922,40205020950,889,6316
6388,07,03,12.99666976928711,80.19133758544922,40205020950,899,6388
6459,07,03,12.99666976928711,80.19133758544922,40205020950,909,6459
6529,07,03,12.99666976928711,80.19133758544922,40205020950,919,6529
6603,07,03,12.99666976928711,80.19133758544922,40205020950,929,6603
6674,07,03,12.99666976928711,80.19133758544922,40205020950,939,6674
6745,07,03,12.99666976928711,80.19133758544922,40205020950,949,6745
6818,07,03,12.99666976928711,80.19133758544922,40205020950,959,6818
6889,07,03,12.99666976928711,80.19133758544922,40205020950,969,6889
6963,07,03,12.99666976928711,80.19133758544922,40205020950,980,6963
7036,07,03,12.99666976928711,80.19133758544922,40205020950,990,7036
7108,07,03,12.99666976928711,80.19133758544922,40205020950,1000,7108
7178,07,03,12.99666976928711,80.19133758544922,40205020950,1010,7178
7250,07,03,12.996829986572266,80.19117736816406,40205020950,1020,7250
7323,07,03,12.996749877929688,80.19133758544922,40205020950,1030,7323
7394,07,03,12.996859550476074,80.19140625,40205020950,1040,7394
7466,07,03,12.996859550476074,80.19140625,40205020950,1050,7466
7536,07,03,12.996859550476074,80.19140625,40205020950,1060,7536
7605,07,03,12.996859550476074,80.19140625,40205020950,1070,7605
7683,07,03,12.997050285339355,80.19159698486328,40205020950,1081,7683
7754,07,03,12.99705982208252,80.19161987304688,40205020950,1091,7754
7828,07,03,12.997090339660645,80.19165802001953,40205020950,1101,7828
7900,07,03,12.997090339660645,80.19165802001953,40205020950,1111,7900
7972,07,03,12.997090339660645,80.19165802001953,40205020950,1121,7972
8073,07,03,12.997090339660645,80.19165802001953,40205020950,1131,8073
8144,07,03,12.997090339660645,80.19165802001953,40205020950,1141,8144
8214,07,03,12.997090339660645,80.19165802001953,40205020950,1151,8214
