49,07,03,12.986470222473145,80.25950622558594,45230320116,6,49
124,07,03,12.986470222473145,80.25950622558594,45230320116,16,124
196,07,03,12.986470222473145,80.25950622558594,45230320116,26,196
267,07,03,12.986780166625977,80.25936126708984,45230320116,36,267
337,07,03,12.986780166625977,80.25936126708984,45230320116,46,337
409,07,03,12.986780166625977,80.25936126708984,45230320116,56,409
480,07,03,12.986780166625977,80.25936126708984,45230320116,66,480
552,07,03,12.986780166625977,80.25936126708984,45230320116,76,552
624,07,03,12.986780166625977,80.25936126708984,45230320116,87,624
695,07,03,12.986780166625977,80.25936126708984,45230320116,97,695
768,07,03,12.986780166625977,80.25936126708984,45230320116,107,768
839,07,03,12.986780166625977,80.25936126708984,45230320116,117,839
911,07,03,12.986780166625977,80.25936126708984,45230320116,127,911
984,07,03,12.986780166625977,80.25936126708984,45230320116,137,984
1055,07,03,12.986780166625977,80.25936126708984,45230320116,147,1055
1131,07,03,12.986780166625977,80.25936126708984,45230320116,157,1131
1202,07,03,12.986780166625977,80.25936126708984,45230320116,167,1202
1282,07,03,12.986780166625977,80.25936126708984,45230320116,178,1282
1349,07,03,12.986780166625977,80.25936126708984,45230320116,188,1349
1442,07,03,12.986780166625977,80.25936126708984,45230320116,198,1442
1516,07,03,12.986780166625977,80.25936126708984,45230320116,208,1516
1589,07,03,12.986780166625977,80.25936126708984,45230320116,218,1589
1665,07,03,12.986780166625977,80.25936126708984,45230320116,228,1665
1734,07,03,12.986780166625977,80.25936126708984,45230320116,238,1734
1806,07,03,12.986780166625977,80.25936126708984,45230320116,248,1806
1879,07,03,12.986780166625977,80.25936126708984,45230320116,258,1879
1961,07,03,12.986780166625977,80.25936126708984,45230320116,269,1961
2033,07,03,12.986780166625977,80.25936126708984,45230320116,279,2033
2102,07,03,12.986780166625977,80.25936126708984,45230320116,289,2102
2168,07,03,12.986780166625977,80.25936126708984,45230320116,299,2168
2246,07,03,12.986780166625977,80.25936126708984,45230320116,309,2246
2318,07,03,12.986780166625977,80.25936126708984,45230320116,319,2318
2372,07,03,12.986780166625977,80.25936126708984,45230320116,349,2372
2447,07,03,12.986780166625977,80.25936126708984,45230320116,360,2447
2518,07,03,12.986780166625977,80.25936126708984,45230320116,370,2518
2592,07,03,12.986780166625977,80.25936126708984,45230320116,380,2592
2666,07,03,12.986780166625977,80.25936126708984,45230320116,390,2666
2737,07,03,12.986780166625977,80.25936126708984,45230320116,400,2737
2807,07,03,12.986780166625977,80.25936126708984,45230320116,410,2807
2879,07,03,12.986780166625977,80.25936126708984,45230320116,420,2879
2952,07,03,12.986780166625977,80.25936126708984,45230320116,430,2952
3027,07,03,12.986780166625977,80.25936126708984,45230320116,440,3027
3107,07,03,12.986780166625977,80.25936126708984,45230320116,451,3107
3176,07,03,12.986780166625977,80.25936126708984,45230320116,461,3176
3249,07,03,12.986780166625977,80.25936126708984,45230320116,471,3249
3329,07,03,12.986780166625977,80.25936126708984,45230320116,481,3329
3397,07,03,12.986780166625977,80.25936126708984,45230320116,491,3397
3474,07,03,12.986780166625977,80.25936126708984,45230320116,501,3474
3572,07,03,12.986780166625977,80.25936126708984,45230320116,511,3572
3639,07,03,12.986780166625977,80.25936126708984,45230320116,521,3639
3712,07,03,12.986780166625977,80.25936126708984,45230320116,531,3712
3790,07,03,12.986780166625977,80.25936126708984,45230320116,542,3790
3867,07,03,12.986780166625977,80.25936126708984,45230320116,552,3867
3938,07,03,12.986780166625977,80.25936126708984,45230320116,562,3938
4012,07,03,12.986780166625977,80.25936126708984,45230320116,572,4012
4078,07,03,12.986780166625977,80.25936126708984,45230320116,582,4078
4151,07,03,12.986780166625977,80.25936126708984,45230320116,592,4151
4231,07,03,12.986780166625977,80.25936126708984,45230320116,602,4231
4296,07,03,12.986780166625977,80.25936126708984,45230320116,612,4296
4369,07,03,12.986780166625977,80.25936126708984,45230320116,622,4369
4447,07,03,12.986780166625977,80.25936126708984,45230320116,633,4447
4522,07,03,12.986780166625977,80.25936126708984,45230320116,643,4522
4589,07,03,12.986780166625977,80.25936126708984,45230320116,653,4589
4663,07,03,12.986780166625977,80.25936126708984,45230320116,663,4663
4738,07,03,12.986780166625977,80.25936126708984,45230320116,673,4738
4804,07,03,12.986780166625977,80.25936126708984,45230320116,683,4804
4880,07,03,12.986780166625977,80.25936126708984,45230320116,693,4880
4955,07,03,12.986780166625977,80.25936126708984,45230320116,703,4955
5024,07,03,12.986780166625977,80.25936126708984,45230320116,713,5024
5103,07,03,12.986780166625977,80.25936126708984,45230320116,724,5103
5176,07,03,12.986780166625977,80.25936126708984,45230320116,734,5176
5248,07,03,12.986780166625977,80.25936126708984,45230320116,744,5248
5320,07,03,12.986780166625977,80.25936126708984,45230320116,754,5320
5390,07,03,12.986780166625977,80.25936126708984,45230320116,764,5390
5459,07,03,12.986780166625977,80.25936126708984,45230320116,774,5459
5530,07,03,12.986780166625977,80.25936126708984,45230320116,784,5530
5603,07,03,12.986780166625977,80.25936126708984,45230320116,794,5603
5677,07,03,12.986780166625977,80.25936126708984,45230320116,804,5677
5781,07,03,12.986780166625977,80.25936126708984,45230320116,815,5781
5857,07,03,12.986780166625977,80.25936126708984,45230320116,825,5857
5927,07,03,12.986780166625977,80.25936126708984,45230320116,835,5927
5999,07,03,12.986780166625977,80.25936126708984,45230320116,845,5999
6072,07,03,12.986780166625977,80.25936126708984,45230320116,855,6072
6139,07,03,12.986780166625977,80.25936126708984,45230320116,865,6139
6217,07,03,12.986780166625977,80.25936126708984,45230320116,875,6217
6284,07,03,12.986780166625977,80.25936126708984,45230320116,885,6284
6360,07,03,12.986780166625977,80.25936126708984,45230320116,895,6360
6439,07,03,12.986780166625977,80.25936126708984,45230320116,906,6439
6510,07,03,12.986780166625977,80.25936126708984,45230320116,916,6510
6582,07,03,12.986780166625977,80.25936126708984,45230320116,926,6582
6653,07,03,12.986780166625977,80.25936126708984,45230320116,936,6653
6724,07,03,12.986780166625977,80.25936126708984,45230320116,946,6724
6795,07,03,12.986780166625977,80.25936126708984,45230320116,956,6795
6863,07,03,12.986780166625977,80.25936126708984,45230320116,966,6863
6939,07,03,12.986780166625977,80.25936126708984,45230320116,976,6939
7005,07,03,12.986780166625977,80.25936126708984,45230320116,986,7005
7085,07,03,12.986780166625977,80.25936126708984,45230320116,997,7085
7155,07,03,12.986780166625977,80.25936126708984,45230320116,1007,7155
7230,07,03,12.986780166625977,80.25936126708984,45230320116,1017,7230
7300,07,03,12.986780166625977,80.25936126708984,45230320116,1027,7300
7370,07,03,12.986780166625977,80.25936126708984,45230320116,1037,7370
7445,07,03,12.986780166625977,80.25936126708984,45230320116,1047,7445
7511,07,03,12.986780166625977,80.25936126708984,45230320116,1057,7511
7583,07,03,12.986780166625977,80.25936126708984,45230320116,1067,7583
7654,07,03,12.986780166625977,80.25936126708984,45230320116,1077,7654
7732,07,03,12.986780166625977,80.25936126708984,45230320116,1088,7732
7809,07,03,12.986780166625977,80.25936126708984,45230320116,1098,7809
7878,07,03,12.986780166625977,80.25936126708984,45230320116,1108,7878
7949,07,03,12.986780166625977,80.25936126708984,45230320116,1118,7949
8048,07,03,12.986780166625977,80.25936126708984,45230320116,1128,8048
8123,07,03,12.986780166625977,80.25936126708984,45230320116,1138,8123
8188,07,03,12.986780166625977,80.25936126708984,45230320116,1148,8188
8261,07,03,12.986780166625977,80.25936126708984,45230320116,1158,8261
8333,07,03,12.986780166625977,80.25936126708984,45230320116,1168,8333
8414,07,03,12.986780166625977,80.25936126708984,45230320116,1179,8414
8486,07,03,12.986780166625977,80.25936126708984,45230320116,1189,8486
8554,07,03,12.986780166625977,80.25936126708984,45230320116,1199,8554
8628,07,03,12.986780166625977,80.25936126708984,45230320116,1209,8628
8695,07,03,12.986780166625977,80.25936126708984,45230320116,1219,8695
8767,07,03,12.986780166625977,80.25936126708984,45230320116,1229,8767
8842,07,03,12.986780166625977,80.25936126708984,45230320116,1239,8842
8911,07,03,12.986780166625977,80.25936126708984,45230320116,1249,8911
8982,07,03,12.986780166625977,80.25936126708984,45230320116,1259,8982
9064,07,03,12.986780166625977,80.25936126708984,45230320116,1270,9064
9136,07,03,12.986780166625977,80.25936126708984,45230320116,1280,9136
9205,07,03,12.986780166625977,80.25936126708984,45230320116,1290,9205
9277,07,03,12.986780166625977,80.25936126708984,45230320116,1300,9277
9348,07,03,12.986780166625977,80.25936126708984,45230320116,1310,9348
9416,07,03,12.986780166625977,80.25936126708984,45230320116,1320,9416
9489,07,03,12.986780166625977,80.25936126708984,45230320116,1330,9489
9558,07,03,12.986780166625977,80.25936126708984,45230320116,1340,9558
9630,07,03,12.986780166625977,80.25936126708984,45230320116,1350,9630
9711,07,03,12.986780166625977,80.25936126708984,45230320116,1361,9711
9783,07,03,12.986780166625977,80.25936126708984,45230320116,1371,9783
9856,07,03,12.986780166625977,80.25936126708984,45230320116,1381,9856
9925,07,03,12.986780166625977,80.25936126708984,45230320116,1391,9925
9995,07,03,12.986780166625977,80.25936126708984,45230320116,1401,9995
10067,07,03,12.986780166625977,80.25936126708984,45230320116,1411,10067
10141,07,03,12.986780166625977,80.25936126708984,45230320116,1421,10141
10215,07,03,12.986780166625977,80.25936126708984,45230320116,1431,10215
10312,07,03,12.986780166625977,80.25936126708984,45230320116,1441,10312
10395,07,03,12.986780166625977,80.25936126708984,45230320116,1452,10395
10467,07,03,12.986780166625977,80.25936126708984,45230320116,1462,10467
10539,07,03,12.986780166625977,80.25936126708984,45230320116,1472,10539
10605,07,03,12.986780166625977,80.25936126708984,45230320116,1482,10605
