No,day,month,latitude,longitude,bus_id,seconds,No
11,07,03,13.032919883728027,80.23036193847656,45214920609,1,11
83,07,03,13.032919883728027,80.23036193847656,45214920609,11,83
156,07,03,13.033089637756348,80.23052978515625,45214920609,21,156
228,07,03,13.033089637756348,80.23052978515625,45214920609,31,228
298,07,03,13.033089637756348,80.23052978515625,45214920609,41,298
368,07,03,13.033089637756348,80.23052978515625,45214920609,51,368
442,07,03,13.033089637756348,80.23052978515625,45214920609,61,442
514,07,03,13.033089637756348,80.23052978515625,45214920609,72,514
591,07,03,13.033089637756348,80.23052978515625,45214920609,82,591
660,07,03,13.033089637756348,80.23052978515625,45214920609,92,660
727,07,03,13.033089637756348,80.23052978515625,45214920609,102,727
799,07,03,13.033089637756348,80.23052978515625,45214920609,112,799
875,07,03,13.033089637756348,80.23052978515625,45214920609,122,875
944,07,03,13.033089637756348,80.23052978515625,45214920609,132,944
1019,07,03,13.033089637756348,80.23052978515625,45214920609,142,1019
1090,07,03,13.033089637756348,80.23052978515625,45214920609,152,1090
1162,07,03,13.033089637756348,80.23052978515625,45214920609,162,1162
1235,07,03,13.033089637756348,80.23052978515625,45214920609,172,1235
1311,07,03,13.033089637756348,80.23052978515625,45214920609,183,1311
1405,07,03,13.033089637756348,80.23052978515625,45214920609,193,1405
1478,07,03,13.033089637756348,80.23052978515625,45214920609,203,1478
1548,07,03,13.033089637756348,80.23052978515625,45214920609,213,1548
1623,07,03,13.033089637756348,80.23052978515625,45214920609,223,1623
1696,07,03,13.033089637756348,80.23052978515625,45214920609,233,1696
1769,07,03,13.033089637756348,80.23052978515625,45214920609,243,1769
1838,07,03,13.033089637756348,80.23052978515625,45214920609,253,1838
1911,07,03,13.033089637756348,80.23052978515625,45214920609,263,1911
1983,07,03,13.033089637756348,80.23052978515625,45214920609,273,1983
2057,07,03,13.033089637756348,80.23052978515625,45214920609,283,2057
2134,07,03,13.033089637756348,80.23052978515625,45214920609,294,2134
2207,07,03,13.033089637756348,80.23052978515625,45214920609,304,2207
2274,07,03,13.033089637756348,80.23052978515625,45214920609,314,2274
2407,07,03,13.033089637756348,80.23052978515625,45214920609,354,2407
2476,07,03,13.033089637756348,80.23052978515625,45214920609,364,2476
2551,07,03,13.033089637756348,80.23052978515625,45214920609,374,2551
2622,07,03,13.033089637756348,80.23052978515625,45214920609,384,2622
2699,07,03,13.033089637756348,80.23052978515625,45214920609,395,2699
2768,07,03,13.033089637756348,80.23052978515625,45214920609,405,2768
2844,07,03,13.033089637756348,80.23052978515625,45214920609,415,2844
2913,07,03,13.03283977508545,80.23052215576172,45214920609,425,2913
2988,07,03,13.03283977508545,80.23052215576172,45214920609,435,2988
3059,07,03,13.03283977508545,80.23052215576172,45214920609,445,3059
3132,07,03,13.03283977508545,80.23052215576172,45214920609,455,3132
3206,07,03,13.03283977508545,80.23052215576172,45214920609,465,3206
3281,07,03,13.03283977508545,80.23052215576172,45214920609,475,3281
3354,07,03,13.03283977508545,80.23052215576172,45214920609,485,3354
3428,07,03,13.03283977508545,80.23052215576172,45214920609,495,3428
3533,07,03,13.03283977508545,80.23052215576172,45214920609,506,3533
3605,07,03,13.03283977508545,80.23052215576172,45214920609,516,3605
3673,07,03,13.03283977508545,80.23052215576172,45214920609,526,3673
3747,07,03,13.03283977508545,80.23052215576172,45214920609,536,3747
3819,07,03,13.03283977508545,80.23052215576172,45214920609,546,3819
3896,07,03,13.03283977508545,80.23052215576172,45214920609,556,3896
3965,07,03,13.03283977508545,80.23052215576172,45214920609,566,3965
4040,07,03,13.03283977508545,80.23052215576172,45214920609,576,4040
