No,day,month,latitude,longitude,bus_id,seconds,No
53,07,03,13.192839622497559,80.18405151367188,45223920314,6,53
127,07,03,13.192839622497559,80.18405151367188,45223920314,17,127
206,07,03,13.192839622497559,80.18405151367188,45223920314,27,206
277,07,03,13.192839622497559,80.18405151367188,45223920314,37,277
347,07,03,13.192839622497559,80.18405151367188,45223920314,47,347
412,07,03,13.192839622497559,80.18405151367188,45223920314,57,412
482,07,03,13.192839622497559,80.18405151367188,45223920314,67,482
555,07,03,13.192839622497559,80.18405151367188,45223920314,77,555
626,07,03,13.192839622497559,80.18405151367188,45223920314,87,626
702,07,03,13.192839622497559,80.18405151367188,45223920314,97,702
770,07,03,13.192839622497559,80.18405151367188,45223920314,107,770
841,07,03,13.192839622497559,80.18405151367188,45223920314,117,841
922,07,03,13.192839622497559,80.18405151367188,45223920314,128,922
987,07,03,13.192839622497559,80.18405151367188,45223920314,138,987
1059,07,03,13.192839622497559,80.18405151367188,45223920314,148,1059
1133,07,03,13.192839622497559,80.18405151367188,45223920314,158,1133
1204,07,03,13.192839622497559,80.18405151367188,45223920314,168,1204
1279,07,03,13.192839622497559,80.18405151367188,45223920314,178,1279
1352,07,03,13.192839622497559,80.18405151367188,45223920314,188,1352
1444,07,03,13.192839622497559,80.18405151367188,45223920314,198,1444
1519,07,03,13.192839622497559,80.18405151367188,45223920314,208,1519
1592,07,03,13.192839622497559,80.18405151367188,45223920314,218,1592
1660,07,03,13.192839622497559,80.18405151367188,45223920314,228,1660
1738,07,03,13.192839622497559,80.18405151367188,45223920314,239,1738
1817,07,03,13.192839622497559,80.18405151367188,45223920314,249,1817
1882,07,03,13.192839622497559,80.18405151367188,45223920314,259,1882
1953,07,03,13.192839622497559,80.18405151367188,45223920314,269,1953
2025,07,03,13.192839622497559,80.18405151367188,45223920314,279,2025
2097,07,03,13.192839622497559,80.18405151367188,45223920314,289,2097
2169,07,03,13.192839622497559,80.18405151367188,45223920314,299,2169
2241,07,03,13.192839622497559,80.18405151367188,45223920314,309,2241
2312,07,03,13.192839622497559,80.18405151367188,45223920314,319,2312
2378,07,03,13.192839622497559,80.18405151367188,45223920314,350,2378
2449,07,03,13.192839622497559,80.18405151367188,45223920314,360,2449
2520,07,03,13.192839622497559,80.18405151367188,45223920314,370,2520
2593,07,03,13.192839622497559,80.18405151367188,45223920314,380,2593
2665,07,03,13.192839622497559,80.18405151367188,45223920314,390,2665
2736,07,03,13.192839622497559,80.18405151367188,45223920314,400,2736
2808,07,03,13.192839622497559,80.18405151367188,45223920314,410,2808
2882,07,03,13.192839622497559,80.18405151367188,45223920314,420,2882
2954,07,03,13.192839622497559,80.18405151367188,45223920314,430,2954
3030,07,03,13.192839622497559,80.18405151367188,45223920314,440,3030
3098,07,03,13.192839622497559,80.18405151367188,45223920314,450,3098
3175,07,03,13.192839622497559,80.18405151367188,45223920314,461,3175
3248,07,03,13.192839622497559,80.18405151367188,45223920314,471,3248
3321,07,03,13.192839622497559,80.18405151367188,45223920314,481,3321
3395,07,03,13.192839622497559,80.18405151367188,45223920314,491,3395
3469,07,03,13.192839622497559,80.18405151367188,45223920314,501,3469
3567,07,03,13.192839622497559,80.18405151367188,45223920314,511,3567
3642,07,03,13.192839622497559,80.18405151367188,45223920314,521,3642
3713,07,03,13.192839622497559,80.18405151367188,45223920314,531,3713
3785,07,03,13.192839622497559,80.18405151367188,45223920314,541,3785
3860,07,03,13.192839622497559,80.18405151367188,45223920314,551,3860
3933,07,03,13.192839622497559,80.18405151367188,45223920314,561,3933
4013,07,03,13.192839622497559,80.18405151367188,45223920314,572,4013
4082,07,03,13.192839622497559,80.18405151367188,45223920314,582,4082
4152,07,03,13.192839622497559,80.18405151367188,45223920314,592,4152
4229,07,03,13.192839622497559,80.18405151367188,45223920314,602,4229
4300,07,03,13.192839622497559,80.18405151367188,45223920314,612,4300
4370,07,03,13.192839622497559,80.18405151367188,45223920314,622,4370
4442,07,03,13.192839622497559,80.18405151367188,45223920314,632,4442
4514,07,03,13.192839622497559,80.18405151367188,45223920314,642,4514
4585,07,03,13.192839622497559,80.18405151367188,45223920314,652,4585
4656,07,03,13.192839622497559,80.18405151367188,45223920314,662,4656
4731,07,03,13.192839622497559,80.18405151367188,45223920314,672,4731
4805,07,03,13.192839622497559,80.18405151367188,45223920314,683,4805
4879,07,03,13.192839622497559,80.18405151367188,45223920314,693,4879
4956,07,03,13.192839622497559,80.18405151367188,45223920314,703,4956
5023,07,03,13.192839622497559,80.18405151367188,45223920314,713,5023
5096,07,03,13.192839622497559,80.18405151367188,45223920314,723,5096
5171,07,03,13.192839622497559,80.18405151367188,45223920314,733,5171
5239,07,03,13.192839622497559,80.18405151367188,45223920314,743,5239
5310,07,03,13.192839622497559,80.18405151367188,45223920314,753,5310
5383,07,03,13.192839622497559,80.18405151367188,45223920314,763,5383
5458,07,03,13.192839622497559,80.18405151367188,45223920314,773,5458
5529,07,03,13.192839622497559,80.18405151367188,45223920314,783,5529
5602,07,03,13.192839622497559,80.18405151367188,45223920314,794,5602
5676,07,03,13.192839622497559,80.18405151367188,45223920314,804,5676
5748,07,03,13.192839622497559,80.18405151367188,45223920314,814,5748
5846,07,03,13.192839622497559,80.18405151367188,45223920314,824,5846
5919,07,03,13.192839622497559,80.18405151367188,45223920314,834,5919
5990,07,03,13.192839622497559,80.18405151367188,45223920314,844,5990
6066,07,03,13.192839622497559,80.18405151367188,45223920314,854,6066
6138,07,03,13.192839622497559,80.18405151367188,45223920314,864,6138
6207,07,03,13.192839622497559,80.18405151367188,45223920314,874,6207
6281,07,03,13.192839622497559,80.18405151367188,45223920314,884,6281
6355,07,03,13.192839622497559,80.18405151367188,45223920314,894,6355
6429,07,03,13.192839622497559,80.18405151367188,45223920314,905,6429
6501,07,03,13.192839622497559,80.18405151367188,45223920314,915,6501
6573,07,03,13.192839622497559,80.18405151367188,45223920314,925,6573
6644,07,03,13.192839622497559,80.18405151367188,45223920314,935,6644
6716,07,03,13.192839622497559,80.18405151367188,45223920314,945,6716
6788,07,03,13.192839622497559,80.18405151367188,45223920314,955,6788
6862,07,03,13.192839622497559,80.18405151367188,45223920314,965,6862
6929,07,03,13.192839622497559,80.18405151367188,45223920314,975,6929
7002,07,03,13.192839622497559,80.18405151367188,45223920314,985,7002
7075,07,03,13.192839622497559,80.18405151367188,45223920314,995,7075
7152,07,03,13.192839622497559,80.18405151367188,45223920314,1006,7152
7225,07,03,13.192839622497559,80.18405151367188,45223920314,1016,7225
7291,07,03,13.192839622497559,80.18405151367188,45223920314,1026,7291
7363,07,03,13.192839622497559,80.18405151367188,45223920314,1036,7363
7438,07,03,13.192839622497559,80.18405151367188,45223920314,1046,7438
7509,07,03,13.192839622497559,80.18405151367188,45223920314,1056,7509
7579,07,03,13.192839622497559,80.18405151367188,45223920314,1066,7579
7648,07,03,13.192839622497559,80.18405151367188,45223920314,1076,7648
7721,07,03,13.192839622497559,80.18405151367188,45223920314,1086,7721
7792,07,03,13.192839622497559,80.18405151367188,45223920314,1096,7792
7869,07,03,13.192839622497559,80.18405151367188,45223920314,1106,7869
7945,07,03,13.192839622497559,80.18405151367188,45223920314,1117,7945
8040,07,03,13.192839622497559,80.18405151367188,45223920314,1127,8040
8112,07,03,13.192839622497559,80.18405151367188,45223920314,1137,8112
8184,07,03,13.192839622497559,80.18405151367188,45223920314,1147,8184
8255,07,03,13.192839622497559,80.18405151367188,45223920314,1157,8255
8327,07,03,13.192839622497559,80.18405151367188,45223920314,1167,8327
8399,07,03,13.192839622497559,80.18405151367188,45223920314,1177,8399
8469,07,03,13.192839622497559,80.18405151367188,45223920314,1187,8469
8540,07,03,13.192839622497559,80.18405151367188,45223920314,1197,8540
8611,07,03,13.192839622497559,80.18405151367188,45223920314,1207,8611
8686,07,03,13.192839622497559,80.18405151367188,45223920314,1217,8686
8760,07,03,13.192839622497559,80.18405151367188,45223920314,1228,8760
8831,07,03,13.192839622497559,80.18405151367188,45223920314,1238,8831
8908,07,03,13.192839622497559,80.18405151367188,45223920314,1248,8908
8977,07,03,13.192839622497559,80.18405151367188,45223920314,1258,8977
9047,07,03,13.192839622497559,80.18405151367188,45223920314,1268,9047
9115,07,03,13.192839622497559,80.18405151367188,45223920314,1278,9115
9189,07,03,13.192839622497559,80.18405151367188,45223920314,1288,9189
9263,07,03,13.192839622497559,80.18405151367188,45223920314,1298,9263
9332,07,03,13.192839622497559,80.18405151367188,45223920314,1308,9332
9403,07,03,13.192839622497559,80.18405151367188,45223920314,1318,9403
9477,07,03,13.192839622497559,80.18405151367188,45223920314,1328,9477
9549,07,03,13.192839622497559,80.18405151367188,45223920314,1339,9549
9624,07,03,13.192839622497559,80.18405151367188,45223920314,1349,9624
9695,07,03,13.192839622497559,80.18405151367188,45223920314,1359,9695
9764,07,03,13.192839622497559,80.18405151367188,45223920314,1369,9764
9837,07,03,13.192839622497559,80.18405151367188,45223920314,1379,9837
9910,07,03,13.192839622497559,80.18405151367188,45223920314,1389,9910
9980,07,03,13.192839622497559,80.18405151367188,45223920314,1399,9980
10053,07,03,13.192839622497559,80.18405151367188,45223920314,1409,10053
10127,07,03,13.192839622497559,80.18405151367188,45223920314,1419,10127
10199,07,03,13.192839622497559,80.18405151367188,45223920314,1429,10199
10301,07,03,13.192839622497559,80.18405151367188,45223920314,1439,10301
