No,day,month,latitude,longitude,bus_id,seconds,No
2712,07,03,12.986669540405273,80.25961303710938,45230320081,396,2712
2778,07,03,12.986669540405273,80.25961303710938,45230320081,406,2778
2848,07,03,12.986669540405273,80.25961303710938,45230320081,416,2848
2929,07,03,12.986669540405273,80.25961303710938,45230320081,426,2929
2995,07,03,12.986669540405273,80.25961303710938,45230320081,436,2995
3071,07,03,12.986669540405273,80.25961303710938,45230320081,446,3071
3143,07,03,12.986669540405273,80.25961303710938,45230320081,456,3143
3221,07,03,12.986669540405273,80.25961303710938,45230320081,467,3221
3303,07,03,12.986669540405273,80.25961303710938,45230320081,477,3303
3365,07,03,12.986669540405273,80.25961303710938,45230320081,487,3365
3445,07,03,12.986669540405273,80.25961303710938,45230320081,497,3445
3538,07,03,12.986669540405273,80.25961303710938,45230320081,507,3538
3613,07,03,12.986669540405273,80.25961303710938,45230320081,517,3613
3685,07,03,12.986669540405273,80.25961303710938,45230320081,527,3685
3752,07,03,12.986669540405273,80.25961303710938,45230320081,537,3752
3833,07,03,12.986669540405273,80.25961303710938,45230320081,547,3833
3901,07,03,12.986669540405273,80.25961303710938,45230320081,557,3901
3971,07,03,12.986669540405273,80.25961303710938,45230320081,567,3971
4053,07,03,12.986669540405273,80.25961303710938,45230320081,578,4053
4123,07,03,12.986669540405273,80.25961303710938,45230320081,588,4123
4201,07,03,12.986669540405273,80.25961303710938,45230320081,598,4201
4273,07,03,12.986669540405273,80.25961303710938,45230320081,608,4273
4338,07,03,12.986669540405273,80.25961303710938,45230320081,618,4338
4409,07,03,12.986669540405273,80.25961303710938,45230320081,628,4409
4490,07,03,12.986669540405273,80.25961303710938,45230320081,638,4490
4551,07,03,12.986669540405273,80.25961303710938,45230320081,648,4551
4624,07,03,12.986669540405273,80.25961303710938,45230320081,658,4624
4703,07,03,12.986669540405273,80.25961303710938,45230320081,668,4703
4777,07,03,12.986669540405273,80.25961303710938,45230320081,679,4777
4847,07,03,12.986669540405273,80.25961303710938,45230320081,689,4847
4919,07,03,12.986669540405273,80.25961303710938,45230320081,699,4919
4999,07,03,12.986669540405273,80.25961303710938,45230320081,709,4999
5073,07,03,12.986669540405273,80.25961303710938,45230320081,719,5073
5144,07,03,12.986669540405273,80.25961303710938,45230320081,729,5144
5208,07,03,12.986669540405273,80.25961303710938,45230320081,739,5208
5280,07,03,12.986669540405273,80.25961303710938,45230320081,749,5280
5356,07,03,12.986669540405273,80.25961303710938,45230320081,759,5356
5421,07,03,12.986669540405273,80.25961303710938,45230320081,769,5421
5511,07,03,12.986669540405273,80.25961303710938,45230320081,780,5511
5584,07,03,12.986669540405273,80.25961303710938,45230320081,790,5584
5648,07,03,12.986669540405273,80.25961303710938,45230320081,800,5648
5727,07,03,12.986669540405273,80.25961303710938,45230320081,810,5727
5818,07,03,12.986669540405273,80.25961303710938,45230320081,820,5818
5887,07,03,12.986669540405273,80.25961303710938,45230320081,830,5887
5967,07,03,12.986669540405273,80.25961303710938,45230320081,840,5967
6034,07,03,12.986669540405273,80.25961303710938,45230320081,850,6034
6109,07,03,12.986669540405273,80.25961303710938,45230320081,860,6109
6175,07,03,12.986669540405273,80.25961303710938,45230320081,870,6175
6248,07,03,12.986669540405273,80.25961303710938,45230320081,880,6248
6336,07,03,12.986669540405273,80.25961303710938,45230320081,891,6336
6409,07,03,12.986669540405273,80.25961303710938,45230320081,901,6409
6478,07,03,12.986669540405273,80.25961303710938,45230320081,911,6478
6543,07,03,12.986669540405273,80.25961303710938,45230320081,921,6543
6622,07,03,12.986669540405273,80.25961303710938,45230320081,931,6622
6693,07,03,12.986669540405273,80.25961303710938,45230320081,941,6693
6762,07,03,12.986669540405273,80.25961303710938,45230320081,951,6762
6829,07,03,12.986669540405273,80.25961303710938,45230320081,961,6829
6899,07,03,12.986669540405273,80.25961303710938,45230320081,971,6899
6969,07,03,12.986669540405273,80.25961303710938,45230320081,981,6969
7053,07,03,12.986669540405273,80.25961303710938,45230320081,992,7053
7123,07,03,12.986669540405273,80.25961303710938,45230320081,1002,7123
7198,07,03,12.986669540405273,80.25961303710938,45230320081,1012,7198
7263,07,03,12.986669540405273,80.25961303710938,45230320081,1022,7263
7334,07,03,12.986669540405273,80.25961303710938,45230320081,1032,7334
7409,07,03,12.986669540405273,80.25961303710938,45230320081,1042,7409
7481,07,03,12.986669540405273,80.25961303710938,45230320081,1052,7481
7546,07,03,12.986669540405273,80.25961303710938,45230320081,1062,7546
7617,07,03,12.986669540405273,80.25961303710938,45230320081,1072,7617
7697,07,03,12.986669540405273,80.25961303710938,45230320081,1082,7697
7774,07,03,12.986669540405273,80.25961303710938,45230320081,1093,7774
7842,07,03,12.986669540405273,80.25961303710938,45230320081,1103,7842
7920,07,03,12.986669540405273,80.25961303710938,45230320081,1113,7920
7990,07,03,12.986669540405273,80.25961303710938,45230320081,1123,7990
8090,07,03,12.986669540405273,80.25961303710938,45230320081,1133,8090
8161,07,03,12.986669540405273,80.25961303710938,45230320081,1143,8161
8229,07,03,12.986669540405273,80.25961303710938,45230320081,1153,8229
8293,07,03,12.986669540405273,80.25961303710938,45230320081,1163,8293
8365,07,03,12.986669540405273,80.25961303710938,45230320081,1173,8365
8438,07,03,12.986669540405273,80.25961303710938,45230320081,1183,8438
8521,07,03,12.986669540405273,80.25961303710938,45230320081,1194,8521
8592,07,03,12.986669540405273,80.25961303710938,45230320081,1204,8592
8667,07,03,12.986669540405273,80.25961303710938,45230320081,1214,8667
8737,07,03,12.986669540405273,80.25961303710938,45230320081,1224,8737
8809,07,03,12.986669540405273,80.25961303710938,45230320081,1234,8809
8883,07,03,12.986669540405273,80.25961303710938,45230320081,1244,8883
8954,07,03,12.986669540405273,80.25961303710938,45230320081,1254,8954
9022,07,03,12.986669540405273,80.25961303710938,45230320081,1264,9022
9085,07,03,12.986669540405273,80.25961303710938,45230320081,1274,9085
9155,07,03,12.986669540405273,80.25961303710938,45230320081,1284,9155
9236,07,03,12.986669540405273,80.25961303710938,45230320081,1294,9236
9309,07,03,12.986669540405273,80.25961303710938,45230320081,1305,9309
9386,07,03,12.986669540405273,80.25961303710938,45230320081,1315,9386
9457,07,03,12.986669540405273,80.25961303710938,45230320081,1325,9457
9528,07,03,12.986669540405273,80.25961303710938,45230320081,1335,9528
9600,07,03,12.986669540405273,80.25961303710938,45230320081,1345,9600
9672,07,03,12.986669540405273,80.25961303710938,45230320081,1355,9672
9744,07,03,12.986669540405273,80.25961303710938,45230320081,1365,9744
9810,07,03,12.986669540405273,80.25961303710938,45230320081,1375,9810
9886,07,03,12.986669540405273,80.25961303710938,45230320081,1385,9886
9961,07,03,12.986669540405273,80.25961303710938,45230320081,1395,9961
10039,07,03,12.986669540405273,80.25961303710938,45230320081,1406,10039
10112,07,03,12.986669540405273,80.25961303710938,45230320081,1416,10112
10185,07,03,12.986669540405273,80.25961303710938,45230320081,1426,10185
10283,07,03,12.986669540405273,80.25961303710938,45230320081,1436,10283
10355,07,03,12.986669540405273,80.25961303710938,45230320081,1446,10355
10427,07,03,12.986669540405273,80.25961303710938,45230320081,1456,10427
10498,07,03,12.986669540405273,80.25961303710938,45230320081,1466,10498
10560,07,03,12.986669540405273,80.25961303710938,45230320081,1476,10560
10633,07,03,12.986669540405273,80.25961303710938,45230320081,1486,10633
10712,07,03,12.986669540405273,80.25961303710938,45230320081,1496,10712
10789,07,03,12.986669540405273,80.25961303710938,45230320081,1507,10789
10864,07,03,12.986669540405273,80.25961303710938,45230320081,1517,10864
10937,07,03,12.986669540405273,80.25961303710938,45230320081,1527,10937
11003,07,03,12.986669540405273,80.25961303710938,45230320081,1537,11003
11074,07,03,12.986669540405273,80.25961303710938,45230320081,1547,11074
11147,07,03,12.986669540405273,80.25961303710938,45230320081,1557,11147
11218,07,03,12.986669540405273,80.25961303710938,45230320081,1567,11218
11292,07,03,12.986669540405273,80.25961303710938,45230320081,1577,11292
11365,07,03,12.986669540405273,80.25961303710938,45230320081,1587,11365
11433,07,03,12.986669540405273,80.25961303710938,45230320081,1597,11433
11517,07,03,12.986669540405273,80.25961303710938,45230320081,1608,11517
11592,07,03,12.986669540405273,80.25961303710938,45230320081,1618,11592
11667,07,03,12.986669540405273,80.25961303710938,45230320081,1628,11667
11739,07,03,12.986669540405273,80.25961303710938,45230320081,1638,11739
11809,07,03,12.986669540405273,80.25961303710938,45230320081,1648,11809
11881,07,03,12.986669540405273,80.25961303710938,45230320081,1658,11881
11944,07,03,12.986669540405273,80.25961303710938,45230320081,1668,11944
12014,07,03,12.986669540405273,80.25961303710938,45230320081,1678,12014
12086,07,03,12.986669540405273,80.25961303710938,45230320081,1688,12086
12162,07,03,12.986669540405273,80.25961303710938,45230320081,1698,12162
12244,07,03,12.986669540405273,80.25961303710938,45230320081,1709,12244
12312,07,03,12.986669540405273,80.25961303710938,45230320081,1719,12312
12388,07,03,12.986669540405273,80.25961303710938,45230320081,1729,12388
12470,07,03,12.986669540405273,80.25961303710938,45230320081,1739,12470
12477,07,03,12.986669540405273,80.25961303710938,45230320081,1739,12477
12579,07,03,12.986669540405273,80.25961303710938,45230320081,1749,12579
12650,07,03,12.986669540405273,80.25961303710938,45230320081,1759,12650
12722,07,03,12.986669540405273,80.25961303710938,45230320081,1769,12722
12796,07,03,12.986669540405273,80.25961303710938,45230320081,1779,12796
12860,07,03,12.986669540405273,80.25961303710938,45230320081,1789,12860
12939,07,03,12.986669540405273,80.25961303710938,45230320081,1800,12939
13007,07,03,12.986669540405273,80.25961303710938,45230320081,1810,13007
13084,07,03,12.986669540405273,80.25961303710938,45230320081,1821,13084
13156,07,03,12.986669540405273,80.25961303710938,45230320081,1831,13156
13229,07,03,12.986669540405273,80.25961303710938,45230320081,1841,13229
13294,07,03,12.986669540405273,80.25961303710938,45230320081,1851,13294
13369,07,03,12.986669540405273,80.25961303710938,45230320081,1861,13369
13439,07,03,12.986669540405273,80.25961303710938,45230320081,1871,13439
13512,07,03,12.986669540405273,80.25961303710938,45230320081,1881,13512
13584,07,03,12.986669540405273,80.25961303710938,45230320081,1891,13584
13651,07,03,12.986669540405273,80.25961303710938,45230320081,1901,13651
13723,07,03,12.986669540405273,80.25961303710938,45230320081,1911,13723
13798,07,03,12.986669540405273,80.25961303710938,45230320081,1922,13798
13872,07,03,12.986669540405273,80.25961303710938,45230320081,1932,13872
13942,07,03,12.986669540405273,80.25961303710938,45230320081,1942,13942
14009,07,03,12.986669540405273,80.25961303710938,45230320081,1952,14009
14083,07,03,12.986669540405273,80.25961303710938,45230320081,1962,14083
14152,07,03,12.986669540405273,80.25961303710938,45230320081,1972,14152
14220,07,03,12.986669540405273,80.25961303710938,45230320081,1982,14220
14292,07,03,12.986669540405273,80.25961303710938,45230320081,1992,14292
14363,07,03,12.986669540405273,80.25961303710938,45230320081,2002,14363
14432,07,03,12.986669540405273,80.25961303710938,45230320081,2012,14432
14510,07,03,12.986669540405273,80.25961303710938,45230320081,2023,14510
14582,07,03,12.986669540405273,80.25961303710938,45230320081,2033,14582
14651,07,03,12.986669540405273,80.25961303710938,45230320081,2043,14651
14723,07,03,12.986669540405273,80.25961303710938,45230320081,2053,14723
14819,07,03,12.986669540405273,80.25961303710938,45230320081,2063,14819
14890,07,03,12.986669540405273,80.25961303710938,45230320081,2073,14890
14962,07,03,12.986669540405273,80.25961303710938,45230320081,2083,14962
15032,07,03,12.986669540405273,80.25961303710938,45230320081,2093,15032
15103,07,03,12.986669540405273,80.25961303710938,45230320081,2103,15103
15172,07,03,12.986669540405273,80.25961303710938,45230320081,2113,15172
15244,07,03,12.986669540405273,80.25961303710938,45230320081,2123,15244
15319,07,03,12.986669540405273,80.25961303710938,45230320081,2134,15319
15386,07,03,12.986669540405273,80.25961303710938,45230320081,2144,15386
15458,07,03,12.986669540405273,80.25961303710938,45230320081,2154,15458
15529,07,03,12.986669540405273,80.25961303710938,45230320081,2164,15529
15602,07,03,12.986669540405273,80.25961303710938,45230320081,2174,15602
15671,07,03,12.986669540405273,80.25961303710938,45230320081,2184,15671
15742,07,03,12.986669540405273,80.25961303710938,45230320081,2194,15742
15814,07,03,12.986669540405273,80.25961303710938,45230320081,2204,15814
15887,07,03,12.986669540405273,80.25961303710938,45230320081,2214,15887
15958,07,03,12.986669540405273,80.25961303710938,45230320081,2224,15958
16031,07,03,12.986669540405273,80.25961303710938,45230320081,2235,16031
16102,07,03,12.986669540405273,80.25961303710938,45230320081,2245,16102
16175,07,03,12.986669540405273,80.25961303710938,45230320081,2255,16175
16246,07,03,12.986669540405273,80.25961303710938,45230320081,2265,16246
16315,07,03,12.986669540405273,80.25961303710938,45230320081,2275,16315
16386,07,03,12.986669540405273,80.25961303710938,45230320081,2285,16386
16459,07,03,12.986669540405273,80.25961303710938,45230320081,2295,16459
16528,07,03,12.986669540405273,80.25961303710938,45230320081,2305,16528
16597,07,03,12.986669540405273,80.25961303710938,45230320081,2315,16597
16669,07,03,12.986669540405273,80.25961303710938,45230320081,2325,16669
16749,07,03,12.986669540405273,80.25961303710938,45230320081,2336,16749
16816,07,03,12.986669540405273,80.25961303710938,45230320081,2346,16816
16892,07,03,12.986669540405273,80.25961303710938,45230320081,2356,16892
16963,07,03,12.986669540405273,80.25961303710938,45230320081,2366,16963
17055,07,03,12.986669540405273,80.25961303710938,45230320081,2376,17055
17127,07,03,12.986669540405273,80.25961303710938,45230320081,2386,17127
17196,07,03,12.986669540405273,80.25961303710938,45230320081,2396,17196
17266,07,03,12.986669540405273,80.25961303710938,45230320081,2406,17266
17339,07,03,12.986669540405273,80.25961303710938,45230320081,2416,17339
17408,07,03,12.986669540405273,80.25961303710938,45230320081,2426,17408
17480,07,03,12.986669540405273,80.25961303710938,45230320081,2437,17480
17551,07,03,12.986669540405273,80.25961303710938,45230320081,2447,17551
17622,07,03,12.986669540405273,80.25961303710938,45230320081,2457,17622
17693,07,03,12.986669540405273,80.25961303710938,45230320081,2467,17693
17764,07,03,12.986669540405273,80.25961303710938,45230320081,2477,17764
17834,07,03,12.986669540405273,80.25961303710938,45230320081,2487,17834
17905,07,03,12.986669540405273,80.25961303710938,45230320081,2497,17905
17976,07,03,12.986669540405273,80.25961303710938,45230320081,2507,17976
18047,07,03,12.986669540405273,80.25961303710938,45230320081,2517,18047
18118,07,03,12.986669540405273,80.25961303710938,45230320081,2527,18118
18189,07,03,12.986669540405273,80.25961303710938,45230320081,2537,18189
18263,07,03,12.986669540405273,80.25961303710938,45230320081,2548,18263
18334,07,03,12.986669540405273,80.25961303710938,45230320081,2558,18334
18402,07,03,12.986669540405273,80.25961303710938,45230320081,2568,18402
18472,07,03,12.986669540405273,80.25961303710938,45230320081,2578,18472
18542,07,03,12.986669540405273,80.25961303710938,45230320081,2588,18542
18613,07,03,12.986669540405273,80.25961303710938,45230320081,2598,18613
18684,07,03,12.986669540405273,80.25961303710938,45230320081,2608,18684
18755,07,03,12.986669540405273,80.25961303710938,45230320081,2618,18755
18826,07,03,12.986669540405273,80.25961303710938,45230320081,2628,18826
18899,07,03,12.986669540405273,80.25961303710938,45230320081,2638,18899
18977,07,03,12.986669540405273,80.25961303710938,45230320081,2649,18977
19044,07,03,12.986669540405273,80.25961303710938,45230320081,2659,19044
19116,07,03,12.986669540405273,80.25961303710938,45230320081,2669,19116
19217,07,03,12.986669540405273,80.25961303710938,45230320081,2679,19217
19286,07,03,12.986669540405273,80.25961303710938,45230320081,2689,19286
19357,07,03,12.986669540405273,80.25961303710938,45230320081,2699,19357
19428,07,03,12.986669540405273,80.25961303710938,45230320081,2709,19428
19502,07,03,12.986669540405273,80.25961303710938,45230320081,2719,19502
19571,07,03,12.986669540405273,80.25961303710938,45230320081,2729,19571
19643,07,03,12.986669540405273,80.25961303710938,45230320081,2739,19643
19722,07,03,12.986669540405273,80.25961303710938,45230320081,2750,19722
19787,07,03,12.986669540405273,80.25961303710938,45230320081,2760,19787
19858,07,03,12.986669540405273,80.25961303710938,45230320081,2770,19858
19928,07,03,12.986669540405273,80.25961303710938,45230320081,2780,19928
19998,07,03,12.986669540405273,80.25961303710938,45230320081,2790,19998
20069,07,03,12.986669540405273,80.25961303710938,45230320081,2800,20069
20143,07,03,12.986669540405273,80.25961303710938,45230320081,2810,20143
20212,07,03,12.986669540405273,80.25961303710938,45230320081,2820,20212
20284,07,03,12.986669540405273,80.25961303710938,45230320081,2830,20284
20356,07,03,12.986669540405273,80.25961303710938,45230320081,2840,20356
20434,07,03,12.986669540405273,80.25961303710938,45230320081,2851,20434
20508,07,03,12.986669540405273,80.25961303710938,45230320081,2861,20508
20572,07,03,12.986669540405273,80.25961303710938,45230320081,2871,20572
20642,07,03,12.986669540405273,80.25961303710938,45230320081,2881,20642
20713,07,03,12.986669540405273,80.25961303710938,45230320081,2891,20713
20784,07,03,12.986669540405273,80.25961303710938,45230320081,2901,20784
20858,07,03,12.986669540405273,80.25961303710938,45230320081,2911,20858
20926,07,03,12.986669540405273,80.25961303710938,45230320081,2921,20926
20997,07,03,12.986669540405273,80.25961303710938,45230320081,2931,20997
21068,07,03,12.986669540405273,80.25961303710938,45230320081,2941,21068
21140,07,03,12.986669540405273,80.25961303710938,45230320081,2951,21140
21220,07,03,12.986669540405273,80.25961303710938,45230320081,2962,21220
21290,07,03,12.986669540405273,80.25961303710938,45230320081,2972,21290
21356,07,03,12.986669540405273,80.25961303710938,45230320081,2982,21356
21456,07,03,12.986669540405273,80.25961303710938,45230320081,2992,21456
21524,07,03,12.986669540405273,80.25961303710938,45230320081,3002,21524
21598,07,03,12.986669540405273,80.25961303710938,45230320081,3012,21598
21666,07,03,12.986669540405273,80.25961303710938,45230320081,3022,21666
21737,07,03,12.986669540405273,80.25961303710938,45230320081,3032,21737
21808,07,03,12.986669540405273,80.25961303710938,45230320081,3042,21808
21879,07,03,12.986669540405273,80.25961303710938,45230320081,3052,21879
21954,07,03,12.986669540405273,80.25961303710938,45230320081,3063,21954
22025,07,03,12.986669540405273,80.25961303710938,45230320081,3073,22025
22097,07,03,12.986669540405273,80.25961303710938,45230320081,3083,22097
22162,07,03,12.986669540405273,80.25961303710938,45230320081,3093,22162
22233,07,03,12.986669540405273,80.25961303710938,45230320081,3103,22233
22304,07,03,12.986669540405273,80.25961303710938,45230320081,3113,22304
22375,07,03,12.986669540405273,80.25961303710938,45230320081,3123,22375
22449,07,03,12.986669540405273,80.25961303710938,45230320081,3133,22449
22517,07,03,12.986669540405273,80.25961303710938,45230320081,3143,22517
22588,07,03,12.986669540405273,80.25961303710938,45230320081,3153,22588
22663,07,03,12.986669540405273,80.25961303710938,45230320081,3164,22663
22731,07,03,12.986669540405273,80.25961303710938,45230320081,3174,22731
22803,07,03,12.986669540405273,80.25961303710938,45230320081,3184,22803
22875,07,03,12.986669540405273,80.25961303710938,45230320081,3194,22875
22942,07,03,12.986669540405273,80.25961303710938,45230320081,3204,22942
23011,07,03,12.986669540405273,80.25961303710938,45230320081,3214,23011
23080,07,03,12.986669540405273,80.25961303710938,45230320081,3224,23080
23153,07,03,12.986669540405273,80.25961303710938,45230320081,3234,23153
23222,07,03,12.986669540405273,80.25961303710938,45230320081,3244,23222
23296,07,03,12.986669540405273,80.25961303710938,45230320081,3254,23296
23371,07,03,12.986669540405273,80.25961303710938,45230320081,3265,23371
23440,07,03,12.986669540405273,80.25961303710938,45230320081,3275,23440
23512,07,03,12.986669540405273,80.25961303710938,45230320081,3285,23512
23587,07,03,12.986669540405273,80.25961303710938,45230320081,3295,23587
23681,07,03,12.986669540405273,80.25961303710938,45230320081,3305,23681
23755,07,03,12.986669540405273,80.25961303710938,45230320081,3315,23755
23825,07,03,12.986669540405273,80.25961303710938,45230320081,3325,23825
23898,07,03,12.986669540405273,80.25961303710938,45230320081,3335,23898
23966,07,03,12.986669540405273,80.25961303710938,45230320081,3345,23966
24038,07,03,12.986669540405273,80.25961303710938,45230320081,3355,24038
24108,07,03,12.986669540405273,80.25961303710938,45230320081,3365,24108
24187,07,03,12.986669540405273,80.25961303710938,45230320081,3376,24187
24255,07,03,12.986669540405273,80.25961303710938,45230320081,3386,24255
24324,07,03,12.986669540405273,80.25961303710938,45230320081,3396,24324
24399,07,03,12.986669540405273,80.25961303710938,45230320081,3406,24399
24470,07,03,12.986669540405273,80.25961303710938,45230320081,3416,24470
24540,07,03,12.986669540405273,80.25961303710938,45230320081,3426,24540
24609,07,03,12.986669540405273,80.25961303710938,45230320081,3436,24609
24680,07,03,12.986669540405273,80.25961303710938,45230320081,3446,24680
24752,07,03,12.986669540405273,80.25961303710938,45230320081,3456,24752
24823,07,03,12.986669540405273,80.25961303710938,45230320081,3466,24823
24901,07,03,12.986669540405273,80.25961303710938,45230320081,3477,24901
24970,07,03,12.986669540405273,80.25961303710938,45230320081,3487,24970
25041,07,03,12.986669540405273,80.25961303710938,45230320081,3497,25041
25110,07,03,12.986669540405273,80.25961303710938,45230320081,3507,25110
25181,07,03,12.986669540405273,80.25961303710938,45230320081,3517,25181
25252,07,03,12.986669540405273,80.25961303710938,45230320081,3527,25252
25323,07,03,12.986669540405273,80.25961303710938,45230320081,3537,25323
25396,07,03,12.986669540405273,80.25961303710938,45230320081,3547,25396
25468,07,03,12.986669540405273,80.25961303710938,45230320081,3557,25468
25537,07,03,12.986669540405273,80.25961303710938,45230320081,3567,25537
25618,07,03,12.986669540405273,80.25961303710938,45230320081,3578,25618
25689,07,03,12.986669540405273,80.25961303710938,45230320081,3588,25689
25762,07,03,12.986669540405273,80.25961303710938,45230320081,3598,25762
25836,07,03,12.986669540405273,80.25961303710938,45230320081,3608,25836
25931,07,03,12.986669540405273,80.25961303710938,45230320081,3618,25931
25998,07,03,12.986669540405273,80.25961303710938,45230320081,3628,25998
26069,07,03,12.986669540405273,80.25961303710938,45230320081,3638,26069
26139,07,03,12.986669540405273,80.25961303710938,45230320081,3648,26139
26210,07,03,12.986669540405273,80.25961303710938,45230320081,3658,26210
26279,07,03,12.986669540405273,80.25961303710938,45230320081,3668,26279
26356,07,03,12.986669540405273,80.25961303710938,45230320081,3679,26356
26430,07,03,12.986669540405273,80.25961303710938,45230320081,3689,26430
26502,07,03,12.986669540405273,80.25961303710938,45230320081,3699,26502
26569,07,03,12.986669540405273,80.25961303710938,45230320081,3709,26569
26641,07,03,12.986669540405273,80.25961303710938,45230320081,3719,26641
26711,07,03,12.986669540405273,80.25961303710938,45230320081,3729,26711
26783,07,03,12.986669540405273,80.25961303710938,45230320081,3739,26783
26852,07,03,12.986669540405273,80.25961303710938,45230320081,3749,26852
26922,07,03,12.986669540405273,80.25961303710938,45230320081,3759,26922
26994,07,03,12.986669540405273,80.25961303710938,45230320081,3769,26994
27065,07,03,12.986669540405273,80.25961303710938,45230320081,3779,27065
27145,07,03,12.986669540405273,80.25961303710938,45230320081,3790,27145
27214,07,03,12.986669540405273,80.25961303710938,45230320081,3800,27214
27284,07,03,12.986669540405273,80.25961303710938,45230320081,3810,27284
27351,07,03,12.986669540405273,80.25961303710938,45230320081,3820,27351
27421,07,03,12.986669540405273,80.25961303710938,45230320081,3830,27421
27494,07,03,12.986669540405273,80.25961303710938,45230320081,3840,27494
27565,07,03,12.986669540405273,80.25961303710938,45230320081,3850,27565
27633,07,03,12.986669540405273,80.25961303710938,45230320081,3860,27633
27707,07,03,12.986669540405273,80.25961303710938,45230320081,3870,27707
27777,07,03,12.986669540405273,80.25961303710938,45230320081,3880,27777
27858,07,03,12.986669540405273,80.25961303710938,45230320081,3891,27858
27922,07,03,12.986669540405273,80.25961303710938,45230320081,3901,27922
27993,07,03,12.986669540405273,80.25961303710938,45230320081,3911,27993
28065,07,03,12.986669540405273,80.25961303710938,45230320081,3921,28065
28133,07,03,12.986669540405273,80.25961303710938,45230320081,3931,28133
28205,07,03,12.986669540405273,80.25961303710938,45230320081,3941,28205
28276,07,03,12.986669540405273,80.25961303710938,45230320081,3951,28276
28342,07,03,12.986669540405273,80.25961303710938,45230320081,3961,28342
28412,07,03,12.986669540405273,80.25961303710938,45230320081,3971,28412
28483,07,03,12.986669540405273,80.25961303710938,45230320081,3981,28483
28559,07,03,12.986669540405273,80.25961303710938,45230320081,3992,28559
28630,07,03,12.986669540405273,80.25961303710938,45230320081,4002,28630
28704,07,03,12.986669540405273,80.25961303710938,45230320081,4012,28704
28777,07,03,12.986669540405273,80.25961303710938,45230320081,4022,28777
28847,07,03,12.986669540405273,80.25961303710938,45230320081,4032,28847
28912,07,03,12.986669540405273,80.25961303710938,45230320081,4042,28912
28985,07,03,12.986669540405273,80.25961303710938,45230320081,4052,28985
29049,07,03,12.986669540405273,80.25961303710938,45230320081,4062,29049
29120,07,03,12.986669540405273,80.25961303710938,45230320081,4072,29120
29190,07,03,12.986669540405273,80.25961303710938,45230320081,4082,29190
29271,07,03,12.986669540405273,80.25961303710938,45230320081,4093,29271
29336,07,03,12.986669540405273,80.25961303710938,45230320081,4103,29336
29415,07,03,12.986669540405273,80.25961303710938,45230320081,4113,29415
29486,07,03,12.986669540405273,80.25961303710938,45230320081,4123,29486
29559,07,03,12.986669540405273,80.25961303710938,45230320081,4133,29559
29624,07,03,12.986669540405273,80.25961303710938,45230320081,4143,29624
29719,07,03,12.986669540405273,80.25961303710938,45230320081,4153,29719
29790,07,03,12.986669540405273,80.25961303710938,45230320081,4163,29790
29859,07,03,12.986669540405273,80.25961303710938,45230320081,4173,29859
29930,07,03,12.986669540405273,80.25961303710938,45230320081,4183,29930
