No,day,month,latitude,longitude,bus_id,seconds,No
329666,07,03,12.986610412597656,80.23845672607422,45230320118,46291,329666
329767,07,03,12.986610412597656,80.23845672607422,45230320118,46301,329767
329844,07,03,12.986610412597656,80.23845672607422,45230320118,46311,329844
329917,07,03,12.986610412597656,80.23845672607422,45230320118,46321,329917
329991,07,03,12.986610412597656,80.23845672607422,45230320118,46332,329991
330071,07,03,12.986610412597656,80.23845672607422,45230320118,46342,330071
330148,07,03,12.986610412597656,80.23845672607422,45230320118,46352,330148
330215,07,03,12.986610412597656,80.23845672607422,45230320118,46362,330215
330289,07,03,12.986610412597656,80.23845672607422,45230320118,46372,330289
330366,07,03,12.986610412597656,80.23845672607422,45230320118,46382,330366
330434,07,03,12.986610412597656,80.23845672607422,45230320118,46392,330434
330505,07,03,12.986610412597656,80.23845672607422,45230320118,46402,330505
330580,07,03,12.986610412597656,80.23845672607422,45230320118,46412,330580
330663,07,03,12.986610412597656,80.23845672607422,45230320118,46423,330663
330737,07,03,12.986610412597656,80.23845672607422,45230320118,46433,330737
330811,07,03,12.986610412597656,80.23845672607422,45230320118,46443,330811
330883,07,03,12.986610412597656,80.23845672607422,45230320118,46453,330883
330952,07,03,12.986610412597656,80.23845672607422,45230320118,46463,330952
331023,07,03,12.986610412597656,80.23845672607422,45230320118,46473,331023
331104,07,03,12.986610412597656,80.23845672607422,45230320118,46483,331104
331176,07,03,12.986610412597656,80.23845672607422,45230320118,46493,331176
331249,07,03,12.986610412597656,80.23845672607422,45230320118,46503,331249
331318,07,03,12.986610412597656,80.23845672607422,45230320118,46513,331318
331397,07,03,12.986610412597656,80.23845672607422,45230320118,46524,331397
331472,07,03,12.986610412597656,80.23845672607422,45230320118,46534,331472
331546,07,03,12.986610412597656,80.23845672607422,45230320118,46544,331546
331619,07,03,12.986610412597656,80.23845672607422,45230320118,46554,331619
331686,07,03,12.986610412597656,80.23845672607422,45230320118,46564,331686
331759,07,03,12.986610412597656,80.23845672607422,45230320118,46573,331759
331829,07,03,12.986610412597656,80.23845672607422,45230320118,46583,331829
331908,07,03,12.986610412597656,80.23845672607422,45230320118,46593,331908
332008,07,03,12.986610412597656,80.23845672607422,45230320118,46603,332008
332076,07,03,12.986610412597656,80.23845672607422,45230320118,46613,332076
332156,07,03,12.986610412597656,80.23845672607422,45230320118,46624,332156
332228,07,03,12.986610412597656,80.23845672607422,45230320118,46634,332228
332307,07,03,12.986610412597656,80.23845672607422,45230320118,46644,332307
332374,07,03,12.986610412597656,80.23845672607422,45230320118,46654,332374
332450,07,03,12.986610412597656,80.23845672607422,45230320118,46664,332450
332522,07,03,12.986610412597656,80.23845672607422,45230320118,46674,332522
332598,07,03,12.986610412597656,80.23845672607422,45230320118,46684,332598
332671,07,03,12.986610412597656,80.23845672607422,45230320118,46694,332671
332742,07,03,12.986610412597656,80.23845672607422,45230320118,46704,332742
332820,07,03,12.986610412597656,80.23845672607422,45230320118,46715,332820
332894,07,03,12.986610412597656,80.23845672607422,45230320118,46725,332894
332965,07,03,12.986610412597656,80.23845672607422,45230320118,46735,332965
333039,07,03,12.986610412597656,80.23845672607422,45230320118,46745,333039
333114,07,03,12.986610412597656,80.23845672607422,45230320118,46755,333114
333190,07,03,12.986610412597656,80.23845672607422,45230320118,46765,333190
333261,07,03,12.986610412597656,80.23845672607422,45230320118,46775,333261
333334,07,03,12.986610412597656,80.23845672607422,45230320118,46785,333334
333410,07,03,12.986610412597656,80.23845672607422,45230320118,46795,333410
333481,07,03,12.986610412597656,80.23845672607422,45230320118,46805,333481
333567,07,03,12.986610412597656,80.23845672607422,45230320118,46816,333567
333636,07,03,12.986610412597656,80.23845672607422,45230320118,46826,333636
333704,07,03,12.986610412597656,80.23845672607422,45230320118,46836,333704
333780,07,03,12.986610412597656,80.23845672607422,45230320118,46846,333780
333853,07,03,12.986610412597656,80.23845672607422,45230320118,46856,333853
333927,07,03,12.986610412597656,80.23845672607422,45230320118,46866,333927
334000,07,03,12.986610412597656,80.23845672607422,45230320118,46876,334000
334073,07,03,12.986610412597656,80.23845672607422,45230320118,46886,334073
334146,07,03,12.986610412597656,80.23845672607422,45230320118,46896,334146
334220,07,03,12.986610412597656,80.23845672607422,45230320118,46906,334220
334327,07,03,12.986610412597656,80.23845672607422,45230320118,46916,334327
334399,07,03,12.986610412597656,80.23845672607422,45230320118,46927,334399
334471,07,03,12.986610412597656,80.23845672607422,45230320118,46937,334471
334543,07,03,12.986610412597656,80.23845672607422,45230320118,46947,334543
334617,07,03,12.986610412597656,80.23845672607422,45230320118,46957,334617
334693,07,03,12.986610412597656,80.23845672607422,45230320118,46967,334693
334764,07,03,12.986610412597656,80.23845672607422,45230320118,46977,334764
334839,07,03,12.986610412597656,80.23845672607422,45230320118,46987,334839
334913,07,03,12.986610412597656,80.23845672607422,45230320118,46997,334913
334987,07,03,12.986610412597656,80.23845672607422,45230320118,47007,334987
335058,07,03,12.986610412597656,80.23845672607422,45230320118,47017,335058
335135,07,03,12.986610412597656,80.23845672607422,45230320118,47028,335135
335215,07,03,12.986610412597656,80.23845672607422,45230320118,47038,335215
335290,07,03,12.986599922180176,80.23824310302734,45230320118,47048,335290
335355,07,03,12.986599922180176,80.23822021484375,45230320118,47058,335355
335431,07,03,12.986579895019531,80.23795318603516,45230320118,47068,335431
335506,07,03,12.986559867858887,80.23753356933594,45230320118,47078,335506
335576,07,03,12.986550331115723,80.23697662353516,45230320118,47088,335576
335649,07,03,12.986499786376953,80.23644256591797,45230320118,47098,335649
335725,07,03,12.986510276794434,80.2358627319336,45230320118,47108,335725
335797,07,03,12.986470222473145,80.2354736328125,45230320118,47118,335797
335874,07,03,12.986470222473145,80.23544311523438,45230320118,47129,335874
335945,07,03,12.986470222473145,80.23544311523438,45230320118,47139,335945
336026,07,03,12.986470222473145,80.23544311523438,45230320118,47149,336026
336093,07,03,12.986470222473145,80.23544311523438,45230320118,47159,336093
336171,07,03,12.986370086669922,80.23504638671875,45230320118,47169,336171
336242,07,03,12.986169815063477,80.23461151123047,45230320118,47179,336242
336316,07,03,12.986080169677734,80.23412322998047,45230320118,47189,336316
336392,07,03,12.986040115356445,80.233642578125,45230320118,47199,336392
336465,07,03,12.986390113830566,80.23338317871094,45230320118,47209,336465
336537,07,03,12.986590385437012,80.23336791992188,45230320118,47219,336537
336645,07,03,12.986689567565918,80.23336791992188,45230320118,47230,336645
336717,07,03,12.987059593200684,80.23332214355469,45230320118,47240,336717
336792,07,03,12.987319946289062,80.23306274414062,45230320118,47250,336792
336874,07,03,12.987380027770996,80.23255920410156,45230320118,47260,336874
336949,07,03,12.987520217895508,80.23194122314453,45230320118,47270,336949
337020,07,03,12.987750053405762,80.23137664794922,45230320118,47280,337020
337096,07,03,12.987959861755371,80.23079681396484,45230320118,47290,337096
337170,07,03,12.988180160522461,80.23026275634766,45230320118,47300,337170
337246,07,03,12.988200187683105,80.23008728027344,45230320118,47310,337246
337318,07,03,12.988200187683105,80.23008728027344,45230320118,47320,337318
337395,07,03,12.988200187683105,80.23008728027344,45230320118,47331,337395
337472,07,03,12.988200187683105,80.23008728027344,45230320118,47341,337472
337548,07,03,12.988200187683105,80.23008728027344,45230320118,47351,337548
337626,07,03,12.988240242004395,80.22987365722656,45230320118,47361,337626
337694,07,03,12.98840045928955,80.22952270507812,45230320118,47371,337694
337776,07,03,12.988619804382324,80.22904205322266,45230320118,47381,337776
337848,07,03,12.988849639892578,80.22850799560547,45230320118,47391,337848
337917,07,03,12.989310264587402,80.22811889648438,45230320118,47401,337917
337993,07,03,12.989819526672363,80.22782135009766,45230320118,47411,337993
338070,07,03,12.989990234375,80.22769927978516,45230320118,47421,338070
338155,07,03,12.989990234375,80.22769927978516,45230320118,47432,338155
338230,07,03,12.989990234375,80.22769927978516,45230320118,47442,338230
338301,07,03,12.990139961242676,80.22743225097656,45230320118,47452,338301
338374,07,03,12.990099906921387,80.22701263427734,45230320118,47462,338374
338450,07,03,12.989999771118164,80.2264633178711,45230320118,47472,338450
338523,07,03,12.990099906921387,80.22592163085938,45230320118,47482,338523
338600,07,03,12.989870071411133,80.22547149658203,45230320118,47492,338600
338680,07,03,12.9895601272583,80.22470092773438,45230320118,47502,338680
338757,07,03,12.989500045776367,80.22408294677734,45230320118,47512,338757
