72,07,03,13.098549842834473,80.24114227294922,45214920562,10,72
144,07,03,13.098549842834473,80.24114227294922,45214920562,20,144
225,07,03,13.098549842834473,80.24114227294922,45214920562,30,225
289,07,03,13.098549842834473,80.24114227294922,45214920562,40,289
362,07,03,13.098549842834473,80.24114227294922,45214920562,50,362
432,07,03,13.098549842834473,80.24114227294922,45214920562,60,432
502,07,03,13.098549842834473,80.24114227294922,45214920562,70,502
574,07,03,13.098549842834473,80.24114227294922,45214920562,80,574
645,07,03,13.098549842834473,80.24114227294922,45214920562,90,645
720,07,03,13.098549842834473,80.24114227294922,45214920562,101,720
794,07,03,13.098549842834473,80.24114227294922,45214920562,111,794
862,07,03,13.098549842834473,80.24114227294922,45214920562,121,862
935,07,03,13.098549842834473,80.24114227294922,45214920562,131,935
1007,07,03,13.098549842834473,80.24114227294922,45214920562,141,1007
1080,07,03,13.098549842834473,80.24114227294922,45214920562,151,1080
1151,07,03,13.098549842834473,80.24114227294922,45214920562,161,1151
1226,07,03,13.098549842834473,80.24114227294922,45214920562,171,1226
1299,07,03,13.098549842834473,80.24114227294922,45214920562,181,1299
1374,07,03,13.098549842834473,80.24114227294922,45214920562,191,1374
1466,07,03,13.098549842834473,80.24114227294922,45214920562,202,1466
1541,07,03,13.098549842834473,80.24114227294922,45214920562,212,1541
1613,07,03,13.098549842834473,80.24114227294922,45214920562,222,1613
1685,07,03,13.098549842834473,80.24114227294922,45214920562,232,1685
1760,07,03,13.098549842834473,80.24114227294922,45214920562,242,1760
1832,07,03,13.098549842834473,80.24114227294922,45214920562,252,1832
1906,07,03,13.098549842834473,80.24114227294922,45214920562,262,1906
1975,07,03,13.098549842834473,80.24114227294922,45214920562,272,1975
2051,07,03,13.098549842834473,80.24114227294922,45214920562,282,2051
2120,07,03,13.098549842834473,80.24114227294922,45214920562,292,2120
2194,07,03,13.098549842834473,80.24114227294922,45214920562,303,2194
2269,07,03,13.098549842834473,80.24114227294922,45214920562,313,2269
2339,07,03,13.098549842834473,80.24114227294922,45214920562,323,2339
2400,07,03,13.098549842834473,80.24114227294922,45214920562,353,2400
2468,07,03,13.098549842834473,80.24114227294922,45214920562,363,2468
2543,07,03,13.098549842834473,80.24114227294922,45214920562,373,2543
2612,07,03,13.098549842834473,80.24114227294922,45214920562,383,2612
2687,07,03,13.098549842834473,80.24114227294922,45214920562,393,2687
2760,07,03,13.098549842834473,80.24114227294922,45214920562,403,2760
2833,07,03,13.098549842834473,80.24114227294922,45214920562,414,2833
2904,07,03,13.098549842834473,80.24114227294922,45214920562,424,2904
2977,07,03,13.098549842834473,80.24114227294922,45214920562,434,2977
3051,07,03,13.098549842834473,80.24114227294922,45214920562,444,3051
3124,07,03,13.098549842834473,80.24114227294922,45214920562,454,3124
3198,07,03,13.098549842834473,80.24114227294922,45214920562,464,3198
3272,07,03,13.098549842834473,80.24114227294922,45214920562,474,3272
3347,07,03,13.098549842834473,80.24114227294922,45214920562,484,3347
3420,07,03,13.098549842834473,80.24114227294922,45214920562,494,3420
3514,07,03,13.098549842834473,80.24114227294922,45214920562,504,3514
3594,07,03,13.098549842834473,80.24114227294922,45214920562,515,3594
3664,07,03,13.098549842834473,80.24114227294922,45214920562,525,3664
3740,07,03,13.098549842834473,80.24114227294922,45214920562,535,3740
3810,07,03,13.098549842834473,80.24114227294922,45214920562,545,3810
3884,07,03,13.098549842834473,80.24114227294922,45214920562,555,3884
3958,07,03,13.098549842834473,80.24114227294922,45214920562,565,3958
4030,07,03,13.098549842834473,80.24114227294922,45214920562,575,4030
4102,07,03,13.098549842834473,80.24114227294922,45214920562,585,4102
4176,07,03,13.098549842834473,80.24114227294922,45214920562,595,4176
4246,07,03,13.098549842834473,80.24114227294922,45214920562,605,4246
4321,07,03,13.098549842834473,80.24114227294922,45214920562,616,4321
4392,07,03,13.098549842834473,80.24114227294922,45214920562,626,4392
4469,07,03,13.098549842834473,80.24114227294922,45214920562,636,4469
4539,07,03,13.098549842834473,80.24114227294922,45214920562,646,4539
4610,07,03,13.098549842834473,80.24114227294922,45214920562,656,4610
4684,07,03,13.098549842834473,80.24114227294922,45214920562,666,4684
4759,07,03,13.098600387573242,80.24125671386719,45214920562,676,4759
4831,07,03,13.098600387573242,80.24125671386719,45214920562,686,4831
4904,07,03,13.098600387573242,80.24125671386719,45214920562,696,4904
4974,07,03,13.098600387573242,80.24125671386719,45214920562,706,4974
5047,07,03,13.098600387573242,80.24125671386719,45214920562,716,5047
5122,07,03,13.098600387573242,80.24125671386719,45214920562,727,5122
5191,07,03,13.098600387573242,80.24125671386719,45214920562,737,5191
5265,07,03,13.098600387573242,80.24125671386719,45214920562,747,5265
