No,day,month,latitude,longitude,bus_id,seconds,No
24,07,03,13.014610290527344,80.22540283203125,45214920681,2,24
94,07,03,13.014610290527344,80.22540283203125,45214920681,12,94
159,07,03,13.014610290527344,80.22540283203125,45214920681,22,159
232,07,03,13.014610290527344,80.22540283203125,45214920681,32,232
312,07,03,13.014610290527344,80.22540283203125,45214920681,42,312
392,07,03,13.014610290527344,80.22540283203125,45214920681,53,392
451,07,03,13.014610290527344,80.22540283203125,45214920681,63,451
529,07,03,13.014610290527344,80.22540283203125,45214920681,73,529
595,07,03,13.014610290527344,80.22540283203125,45214920681,83,595
669,07,03,13.014610290527344,80.22540283203125,45214920681,93,669
738,07,03,13.014610290527344,80.22540283203125,45214920681,103,738
815,07,03,13.014610290527344,80.22540283203125,45214920681,113,815
887,07,03,13.014610290527344,80.22540283203125,45214920681,123,887
952,07,03,13.014610290527344,80.22540283203125,45214920681,133,952
1033,07,03,13.014610290527344,80.22540283203125,45214920681,144,1033
1093,07,03,13.014610290527344,80.22540283203125,45214920681,153,1093
1178,07,03,13.014610290527344,80.22540283203125,45214920681,164,1178
1253,07,03,13.014610290527344,80.22540283203125,45214920681,174,1253
1321,07,03,13.014610290527344,80.22540283203125,45214920681,184,1321
1418,07,03,13.014610290527344,80.22540283203125,45214920681,194,1418
1486,07,03,13.014610290527344,80.22540283203125,45214920681,204,1486
1560,07,03,13.014610290527344,80.22540283203125,45214920681,214,1560
1633,07,03,13.014610290527344,80.22540283203125,45214920681,224,1633
1700,07,03,13.014610290527344,80.22540283203125,45214920681,234,1700
1782,07,03,13.014610290527344,80.22540283203125,45214920681,244,1782
1849,07,03,13.014610290527344,80.22540283203125,45214920681,254,1849
1927,07,03,13.014610290527344,80.22540283203125,45214920681,265,1927
1996,07,03,13.014610290527344,80.22540283203125,45214920681,275,1996
2076,07,03,13.014610290527344,80.22540283203125,45214920681,285,2076
2140,07,03,13.014610290527344,80.22540283203125,45214920681,295,2140
2217,07,03,13.014610290527344,80.22540283203125,45214920681,305,2217
2283,07,03,13.014610290527344,80.22540283203125,45214920681,315,2283
2349,07,03,13.014610290527344,80.22540283203125,45214920681,345,2349
2417,07,03,13.014610290527344,80.22540283203125,45214920681,355,2417
2495,07,03,13.014610290527344,80.22540283203125,45214920681,366,2495
2571,07,03,13.014610290527344,80.22540283203125,45214920681,376,2571
2638,07,03,13.014610290527344,80.22540283203125,45214920681,386,2638
2705,07,03,13.014610290527344,80.22540283203125,45214920681,396,2705
2781,07,03,13.014610290527344,80.22540283203125,45214920681,406,2781
2852,07,03,13.014610290527344,80.22540283203125,45214920681,416,2852
2925,07,03,13.014610290527344,80.22540283203125,45214920681,426,2925
3001,07,03,13.014610290527344,80.22540283203125,45214920681,436,3001
3069,07,03,13.014610290527344,80.22540283203125,45214920681,446,3069
3136,07,03,13.014610290527344,80.22540283203125,45214920681,456,3136
3219,07,03,13.014610290527344,80.22540283203125,45214920681,466,3219
3299,07,03,13.014610290527344,80.22540283203125,45214920681,477,3299
3371,07,03,13.014610290527344,80.22540283203125,45214920681,487,3371
3440,07,03,13.014610290527344,80.22540283203125,45214920681,497,3440
3540,07,03,13.014610290527344,80.22540283203125,45214920681,507,3540
3618,07,03,13.014610290527344,80.22540283203125,45214920681,517,3618
3689,07,03,13.014610290527344,80.22540283203125,45214920681,527,3689
3760,07,03,13.014610290527344,80.22540283203125,45214920681,537,3760
3827,07,03,13.014610290527344,80.22540283203125,45214920681,547,3827
3907,07,03,13.014610290527344,80.22540283203125,45214920681,557,3907
3980,07,03,13.014610290527344,80.22540283203125,45214920681,568,3980
4043,07,03,13.014610290527344,80.22540283203125,45214920681,577,4043
4130,07,03,13.014610290527344,80.22540283203125,45214920681,588,4130
4195,07,03,13.014610290527344,80.22540283203125,45214920681,598,4195
4269,07,03,13.014610290527344,80.22540283203125,45214920681,608,4269
4340,07,03,13.014610290527344,80.22540283203125,45214920681,618,4340
4418,07,03,13.014610290527344,80.22540283203125,45214920681,628,4418
4483,07,03,13.014610290527344,80.22540283203125,45214920681,638,4483
4556,07,03,13.014610290527344,80.22540283203125,45214920681,648,4556
4631,07,03,13.014610290527344,80.22540283203125,45214920681,658,4631
4705,07,03,13.014610290527344,80.22540283203125,45214920681,668,4705
4770,07,03,13.014610290527344,80.22540283203125,45214920681,678,4770
4853,07,03,13.014610290527344,80.22540283203125,45214920681,689,4853
4928,07,03,13.014610290527344,80.22540283203125,45214920681,699,4928
4995,07,03,13.014610290527344,80.22540283203125,45214920681,709,4995
5064,07,03,13.014610290527344,80.22540283203125,45214920681,719,5064
5139,07,03,13.014610290527344,80.22540283203125,45214920681,729,5139
5212,07,03,13.014610290527344,80.22540283203125,45214920681,739,5212
5288,07,03,13.014610290527344,80.22540283203125,45214920681,749,5288
5359,07,03,13.014610290527344,80.22540283203125,45214920681,759,5359
5426,07,03,13.014610290527344,80.22540283203125,45214920681,769,5426
5503,07,03,13.014610290527344,80.22540283203125,45214920681,779,5503
5580,07,03,13.014610290527344,80.22540283203125,45214920681,790,5580
5652,07,03,13.014610290527344,80.22540283203125,45214920681,800,5652
5724,07,03,13.014610290527344,80.22540283203125,45214920681,810,5724
5822,07,03,13.014610290527344,80.22540283203125,45214920681,820,5822
5898,07,03,13.014610290527344,80.22540283203125,45214920681,830,5898
5965,07,03,13.014610290527344,80.22540283203125,45214920681,840,5965
6036,07,03,13.014610290527344,80.22540283203125,45214920681,850,6036
6106,07,03,13.014610290527344,80.22540283203125,45214920681,860,6106
6182,07,03,13.014610290527344,80.22540283203125,45214920681,870,6182
6254,07,03,13.014610290527344,80.22540283203125,45214920681,880,6254
6325,07,03,13.014610290527344,80.22540283203125,45214920681,890,6325
6406,07,03,13.014610290527344,80.22540283203125,45214920681,901,6406
6475,07,03,13.014610290527344,80.22540283203125,45214920681,911,6475
6548,07,03,13.014610290527344,80.22540283203125,45214920681,921,6548
6614,07,03,13.014610290527344,80.22540283203125,45214920681,931,6614
6690,07,03,13.014610290527344,80.22540283203125,45214920681,941,6690
6761,07,03,13.014610290527344,80.22540283203125,45214920681,951,6761
6836,07,03,13.014610290527344,80.22540283203125,45214920681,961,6836
6907,07,03,13.014610290527344,80.22540283203125,45214920681,971,6907
6978,07,03,13.014610290527344,80.22540283203125,45214920681,981,6978
7040,07,03,13.014610290527344,80.22540283203125,45214920681,991,7040
