13.0349502563,80.2052688599,13,7622,7609
13.0350399017,80.2052612305,7622,8055,433
13.0349998474,80.2053222656,8055,9309,1254
13.0349197388,80.205078125,9309,9379,70
13.0350503922,80.2051773071,9379,16284,6905
13.0349397659,80.2051773071,16284,16395,111
13.0349798203,80.205116272,16395,19010,2615
13.0349798203,80.205116272,19010,19020,10
13.0349397659,80.205291748,19020,19030,10
13.0349197388,80.2054595947,19030,19040,10
13.0347204208,80.205619812,19040,19101,61
13.0347204208,80.205619812,19101,19111,10
13.0347204208,80.2055664063,19111,19121,10
13.0348596573,80.205406189,19121,19131,10
13.0349998474,80.2051620483,19131,19140,9
13.0352296829,80.2051773071,19140,19151,11
13.0354604721,80.2052230835,19151,19161,10
13.03565979,80.2052536011,19161,19171,10
13.0358104706,80.2052764893,19171,19181,10
13.0358400345,80.2058181763,19181,19191,10
13.0358400345,80.2058410645,19191,20684,1493
13.0358400345,80.2058410645,20684,20695,11
13.0357103348,80.2062606812,20695,20705,10
13.0356798172,80.206489563,20705,20715,10
13.0356502533,80.2067337036,20715,20724,9
13.0355997086,80.2070617676,20724,20735,11
13.0355100632,80.2077102661,20735,20745,10
13.0354404449,80.2082138062,20745,20755,10
13.0353498459,80.2088623047,20755,20764,9
13.0352602005,80.209487915,20764,20775,11
13.0351896286,80.2100296021,20775,20785,10
13.0351295471,80.2104187012,20785,20795,10
13.0349903107,80.2109222412,20795,20806,11
13.0348300934,80.2117767334,20806,20816,10
13.0345001221,80.2121429443,20816,20826,10
13.0338201523,80.2120437622,20826,20836,10
13.0329904556,80.2119522095,20836,20846,10
13.0324897766,80.2118606567,20846,20856,10
13.0319700241,80.2118911743,20856,20866,10
13.0318498611,80.2124176025,20866,20886,20
13.03166008,80.2138595581,20886,20898,12
13.0315799713,80.2144012451,20898,20908,10
13.0314998627,80.2150192261,20908,20919,11
13.0313997269,80.2159194946,20919,20927,8
13.031419754,80.2164306641,20927,20938,11
13.0314903259,80.2170562744,20938,20949,11
13.031539917,80.2177581787,20949,20959,10
13.0316801071,80.2183609009,20959,20969,10
13.0321598053,80.2184524536,20969,20979,10
13.0322504044,80.2188720703,20979,20989,10
13.0322504044,80.2193832397,20989,20999,10
13.0322399139,80.2200012207,20999,21009,10
13.0318698883,80.2201690674,21009,21020,11
13.0313396454,80.2202377319,21020,21031,11
13.0308103561,80.2202529907,21031,21041,10
13.0305595398,80.2202301025,21041,21050,9
13.0301303864,80.2202072144,21050,21061,11
13.0294103622,80.2201004028,21061,21071,10
13.0287904739,80.2199325562,21071,21081,10
13.0281496048,80.219833374,21081,21090,9
13.0276603699,80.2197799683,21090,21101,11
13.0269098282,80.2197723389,21101,21111,10
13.0264396667,80.2197723389,21111,21121,10
13.0259199142,80.2197723389,21121,21132,11
13.0253000259,80.2197723389,21132,21142,10
13.0249204636,80.2198028564,21142,21152,10
13.0245800018,80.2198028564,21152,21162,10
13.0242900848,80.2196807861,21162,21172,10
13.0242795944,80.2192382813,21172,21181,9
13.0242595673,80.2187728882,21181,21191,10
13.0242395401,80.2182693481,21191,21202,11
13.0242595673,80.2175979614,21202,21212,10
13.0242795944,80.2166976929,21212,21556,344
13.0242795944,80.2166976929,21556,21566,10
13.0244102478,80.2165985107,21566,21575,9
13.0245504379,80.2165679932,21575,21586,11
13.0246496201,80.2166824341,21586,21595,9
