12.997759819,80.2569885254,12,6320,6308
12.9976701736,80.2570877075,6320,6915,595
12.997759819,80.2570266724,6915,12306,5391
12.9978504181,80.2569732666,12306,12497,191
12.9977197647,80.256942749,12497,15838,3341
12.9978199005,80.2570266724,15838,15959,121
12.9978103638,80.256980896,15959,19477,3518
12.9978303909,80.2570419312,19477,19921,444
12.9977502823,80.2570266724,19921,21247,1326
12.9977798462,80.256942749,21247,21267,20
12.9977798462,80.2567977905,21267,21287,20
12.9977798462,80.2567977905,21287,21296,9
12.997759819,80.2564697266,21296,21520,224
12.9975996017,80.2565002441,21520,21702,182
12.9977703094,80.2562179565,21702,21732,30
12.9977703094,80.2562179565,21732,21742,10
12.9975204468,80.2559204102,21742,21753,11
12.997130394,80.2559204102,21753,21763,10
12.9969396591,80.2560119629,21763,21773,10
12.9968996048,80.2563323975,21773,21783,10
12.9968795776,80.2567901611,21783,21793,10
12.9968395233,80.2573394775,21793,21803,10
12.9967699051,80.2579421997,21803,21813,10
12.996720314,80.2586975098,21813,21823,10
12.9966402054,80.2592697144,21823,21833,10
12.9965600967,80.2599411011,21833,21843,10
12.9964799881,80.2605895996,21843,21853,10
12.9964199066,80.2612991333,21853,21864,11
12.9963798523,80.2619400024,21864,21874,10
12.9962797165,80.2624664307,21874,21884,10
12.9961996078,80.2628707886,21884,21894,10
12.9961595535,80.2630462646,21894,21904,10
12.9961395264,80.2635192871,21904,21913,9
12.9960899353,80.2640991211,21913,21924,11
12.9960203171,80.2647323608,21924,21934,10
12.9959497452,80.265296936,21934,21944,10
12.9958696365,80.2660522461,21944,21954,10
12.9957799911,80.2667236328,21954,21965,11
12.9957103729,80.2674179077,21965,21975,10
12.9958896637,80.2676773071,21975,21985,10
12.9963903427,80.2677612305,21985,21995,10
12.9977197647,80.2675628662,21995,22005,10
12.9977197647,80.2675628662,22005,22015,10
12.9984197617,80.2673187256,22015,22025,10
12.9991397858,80.2671432495,22025,22035,10
12.9997301102,80.266960144,22035,22045,10
13.0001296997,80.2666168213,22045,22055,10
13.0002403259,80.2662277222,22055,22066,11
13.0003700256,80.2657012939,22066,22086,20
13.0003700256,80.2657012939,22086,22096,10
13.0002698898,80.2661819458,22096,23085,989
13.0002698898,80.2661819458,23085,23095,10
13.0002002716,80.2662963867,23095,23105,10
13.0002202988,80.2665023804,23105,23115,10
13.0002698898,80.2666320801,23115,23125,10
13.0001001358,80.2668533325,23125,23135,10
12.99958992,80.2669906616,23135,23146,11
12.9988698959,80.2671737671,23146,23156,10
12.9981298447,80.2673721313,23156,23166,10
12.9973201752,80.2676391602,23166,23176,10
12.9964799881,80.2677536011,23176,23186,10
12.9958200455,80.2676773071,23186,23196,10
12.9957704544,80.2673416138,23196,23216,20
12.9957704544,80.2673416138,23216,23226,10
12.9958400726,80.2671966553,23226,23236,10
12.9958696365,80.2667388916,23236,23246,10
12.9959096909,80.2660293579,23246,23257,11
12.9960002899,80.2651367188,23257,23267,10
12.9960803986,80.2643966675,23267,23277,10
12.9961700439,80.2635574341,23277,23287,10
12.9962797165,80.2625579834,23287,23307,20
12.9962797165,80.2625579834,23307,23317,10
12.9963703156,80.262260437,23317,23327,10
12.9964504242,80.2617797852,23327,23337,10
12.9965000153,80.2610778809,23337,23347,10
12.9966001511,80.2602462769,23347,23358,11
12.9967002869,80.2592391968,23358,23368,10
12.9967899323,80.2582931519,23368,23378,10
12.9968595505,80.2573471069,23378,23388,10
12.9969596863,80.2564620972,23388,23398,10
12.9969701767,80.2559280396,23398,23418,20
12.9969701767,80.2559280396,23418,23428,10
12.997010231,80.2558288574,23428,23438,10
12.9973897934,80.2558822632,23438,23448,10
12.998049736,80.2559509277,23448,23458,10
12.9986696243,80.2559967041,23458,23469,11
12.9987897873,80.2560195923,23469,23479,10
12.9989995956,80.256072998,23479,23489,10
12.999540329,80.2562026978,23489,23499,10
13.0002803802,80.2563705444,23499,23509,10
13.001159668,80.2565002441,23509,23519,10
13.0021095276,80.2566375732,23519,23529,10
13.0030698776,80.2568206787,23529,23539,10
13.0039701462,80.2569732666,23539,23549,10
13.0047798157,80.2571105957,23549,23565,16
13.0059204102,80.2574005127,23565,23578,13
13.0065402985,80.2571029663,23578,23588,10
13.0066604614,80.256401062,23588,23598,10
13.0067195892,80.255531311,23598,23608,10
13.0067501068,80.2546920776,23608,23618,10
13.0067501068,80.2532196045,23618,23638,20
13.0067501068,80.2532196045,23638,23648,10
13.0066604614,80.2528381348,23648,23658,10
13.0066995621,80.2521896362,23658,23668,10
13.0067796707,80.2517776489,23668,23709,41
13.0067796707,80.2517776489,23709,23718,9
13.006819725,80.2515411377,23718,23729,11
13.0068798065,80.2508773804,23729,23739,10
13.0068998337,80.2498703003,23739,23749,10
13.0068998337,80.2488708496,23749,23759,10
13.0067796707,80.2478713989,23759,23769,10
13.0067396164,80.2470397949,23769,23779,10
13.0066699982,80.2465286255,23779,23789,10
13.006649971,80.2465286255,23789,23800,11
13.0066795349,80.2461013794,23800,23810,10
13.0066795349,80.2453613281,23810,23820,10
13.0067195892,80.2444534302,23820,23830,10
13.0066795349,80.2434768677,23830,23840,10
13.0066299438,80.2424621582,23840,23850,10
13.0066404343,80.2414932251,23850,23860,10
13.0066995621,80.2406387329,23860,23870,10
13.0068998337,80.2397918701,23870,23880,10
13.007060051,80.2388763428,23880,23890,10
