13.0647201538,80.2118835449,14,35156,35142
13.0647201538,80.2118835449,35156,35165,9
12.9757299423,80.2207565308,35165,35185,20
12.9757299423,80.2207565308,35185,35195,10
12.9757795334,80.220993042,35195,35205,10
12.9757699966,80.2209320068,35205,35215,10
12.9757604599,80.2208862305,35215,35225,10
12.9757499695,80.2208786011,35225,35235,10
12.9757404327,80.2209320068,35235,35246,11
12.9757404327,80.2209396362,35246,35256,10
12.9757499695,80.2209091187,35256,35266,10
12.9757699966,80.2209320068,35266,35276,10
12.9757900238,80.2209625244,35276,35286,10
12.9757699966,80.2209777832,35286,35296,10
12.9757204056,80.2209625244,35296,35306,10
12.975689888,80.2209472656,35306,35316,10
12.9757404327,80.2210235596,35316,35326,10
12.9757099152,80.2209777832,35326,35336,10
12.9757003784,80.2210083008,35336,35620,284
12.9757003784,80.2210083008,35620,35630,10
12.9759702682,80.221282959,35630,35640,10
12.9761695862,80.2215881348,35640,35650,10
12.9763402939,80.2218780518,35650,35660,10
12.9765701294,80.2222671509,35660,35670,10
12.9770803452,80.2227935791,35670,35690,20
12.9770803452,80.2227935791,35690,35701,11
12.9774904251,80.2226715088,35701,35711,10
12.9775400162,80.2224121094,35711,35721,10
12.9775295258,80.2218933105,35721,35731,10
12.9774999619,80.2212982178,35731,35741,10
12.9772396088,80.2212600708,35741,35751,10
12.9766798019,80.2212600708,35751,35761,10
12.9761400223,80.2212371826,35761,35777,16
12.975979805,80.221282959,35777,35789,12
12.9757204056,80.2210464478,35789,35797,8
12.9754104614,80.2208023071,35797,35809,12
12.9754695892,80.2204971313,35809,35819,10
12.9757795334,80.2202606201,35819,35829,10
12.9763402939,80.2199783325,35829,35840,11
12.9771604538,80.219619751,35840,35850,10
12.9780797958,80.2192306519,35850,35859,9
12.9786901474,80.2190170288,35859,35870,11
12.9793701172,80.2187271118,35870,35880,10
12.9801597595,80.2183990479,35880,35890,10
12.9811096191,80.2180480957,35890,35900,10
12.9820995331,80.2177963257,35900,35910,10
12.9825897217,80.2177963257,35910,35921,11
12.9833898544,80.2178497314,35921,35931,10
12.9838895798,80.2178192139,35931,35941,10
12.9839200974,80.2177963257,35941,35951,10
12.9840297699,80.2177734375,35951,35961,10
12.9844503403,80.2178192139,35961,35971,10
12.9850301743,80.217880249,35971,35981,10
12.9857501984,80.217880249,35981,35991,10
12.9865598679,80.2180404663,35991,36001,10
12.9875097275,80.218132019,36001,36021,20
12.9875097275,80.218132019,36021,36032,11
12.9875898361,80.2179718018,36032,36042,10
12.9876499176,80.217628479,36042,36052,10
12.9877004623,80.2174606323,36052,36062,10
12.9878902435,80.2169113159,36062,36072,10
12.9881801605,80.216178894,36072,36082,10
12.9887104034,80.2154769897,36082,36092,10
12.9891004562,80.2148590088,36092,36102,10
12.9893398285,80.2146224976,36102,36112,10
12.9893503189,80.2146224976,36112,36122,10
12.9896697998,80.2147216797,36122,36132,10
12.9901800156,80.2148513794,36132,36143,11
12.9907903671,80.2144622803,36143,36153,10
12.991109848,80.2136383057,36153,36163,10
12.9912204742,80.2131271362,36163,36173,10
12.9913797379,80.212638855,36173,36183,10
12.9916000366,80.2126617432,36183,36193,10
12.9917497635,80.2126617432,36193,36203,10
12.991900444,80.2126922607,36203,36213,10
12.9924602509,80.2128067017,36213,36223,10
12.992939949,80.2128295898,36223,36243,20
12.992939949,80.2128295898,36243,36254,11
12.9932203293,80.2119674683,36254,36264,10
12.9934196472,80.2115020752,36264,36273,9
12.9935798645,80.2108535767,36273,36284,11
12.9936304092,80.2101135254,36284,36294,10
12.9937801361,80.2100296021,36294,36304,10
12.9939899445,80.2100906372,36304,36324,20
12.9939899445,80.2100906372,36324,36334,10
12.9943399429,80.2101821899,36334,36344,10
12.994720459,80.2102279663,36344,36354,10
12.9952297211,80.2102584839,36354,36364,10
12.9957895279,80.2102584839,36364,36375,11
12.9964199066,80.2103500366,36375,36385,10
12.9968299866,80.2104110718,36385,36395,10
12.9972200394,80.2104492188,36395,36405,10
12.9972696304,80.210647583,36405,36415,10
12.9972295761,80.2107391357,36415,36425,10
12.9972496033,80.2108612061,36425,36435,10
12.9971599579,80.21144104,36435,36445,10
12.9970302582,80.2121582031,36445,36455,10
12.9969596863,80.2124862671,36455,36465,10
12.9968299866,80.2130584717,36465,36475,10
12.9967002869,80.2138519287,36475,36486,11
12.9965600967,80.2147369385,36486,36496,10
