13.0804004669,80.275390625,15,6653,6638
13.0755701065,80.2754211426,6653,8210,1557
13.0755701065,80.2754211426,8210,8220,10
13.0757703781,80.2749099731,8220,8240,20
13.0759296417,80.2748794556,8240,8291,51
13.075920105,80.2749099731,8291,8321,30
13.075920105,80.2749099731,8321,8331,10
13.0759000778,80.275062561,8331,8341,10
13.0758600235,80.2748794556,8341,10050,1709
13.0758600235,80.2748794556,10050,10060,10
13.0758399963,80.2749786377,10060,10131,71
13.0758199692,80.2748565674,10131,17950,7819
13.0758199692,80.2748565674,17950,17960,10
13.0758800507,80.2750015259,17960,17970,10
13.0758800507,80.2751464844,17970,17980,10
13.0759296417,80.275390625,17980,17990,10
13.0759897232,80.275718689,17990,18000,10
13.0760097504,80.2759094238,18000,18010,10
13.0759601593,80.2760696411,18010,18020,10
13.0759401321,80.2762374878,18020,18030,10
13.0762195587,80.2762832642,18030,18041,11
13.0765399933,80.276260376,18041,18051,10
13.0769996643,80.2762298584,18051,18061,10
13.077630043,80.2761764526,18061,18071,10
13.0781497955,80.2759933472,18071,18081,10
13.078379631,80.2753829956,18081,18091,10
13.0789499283,80.2751235962,18091,18101,10
13.0795602798,80.2752609253,18101,18111,10
13.0802202225,80.2752685547,18111,18121,10
13.0808897018,80.2752075195,18121,18131,10
13.0813999176,80.2751464844,18131,18152,21
13.0813999176,80.2751464844,18152,18162,10
13.0815401077,80.2751083374,18162,18172,10
13.0816402435,80.275138855,18172,18182,10
13.0817298889,80.2751998901,18182,18192,10
13.0818595886,80.2752304077,18192,18202,10
13.081990242,80.2752838135,18202,18212,10
13.0821199417,80.2754592896,18212,18303,91
13.082159996,80.2758712769,18303,18313,10
13.082159996,80.2758712769,18313,18324,11
13.082159996,80.2758865356,18324,18334,10
13.081990242,80.2760314941,18334,18344,10
13.0818996429,80.2762680054,18344,18354,10
13.0819597244,80.2769088745,18354,18364,10
13.0820703506,80.2777328491,18364,18374,10
13.0821800232,80.2785797119,18374,18384,10
13.0822401047,80.2796173096,18384,18394,10
13.0823297501,80.2807388306,18394,18404,10
13.0823802948,80.281539917,18404,18414,10
13.0821399689,80.2817001343,18414,18425,11
13.081700325,80.281288147,18425,18435,10
13.0811595917,80.2808380127,18435,18445,10
13.0805101395,80.2807693481,18445,18455,10
13.0799598694,80.2811584473,18455,18465,10
13.0784397125,80.282409668,18465,18475,10
13.0774698257,80.2828369141,18475,18485,10
13.0774698257,80.2828369141,18485,18495,10
13.0765399933,80.2834091187,18495,18505,10
13.0757703781,80.2841262817,18505,18516,11
13.0749797821,80.2849578857,18516,18526,10
13.0743303299,80.2855987549,18526,18536,10
13.0741596222,80.2857818604,18536,18546,10
13.0736103058,80.2860107422,18546,18556,10
13.0729703903,80.2857589722,18556,18566,10
13.0720500946,80.2853469849,18566,18576,10
13.0708398819,80.2850799561,18576,18586,10
13.0695495605,80.2847518921,18586,18596,10
13.06828022,80.2844467163,18596,18607,11
13.0668897629,80.2842025757,18607,18617,10
13.0659198761,80.2839813232,18617,18627,10
13.064499855,80.2836380005,18627,18637,10
13.0633897781,80.2833633423,18637,18647,10
13.0621595383,80.2830581665,18647,18657,10
13.0609302521,80.2827835083,18657,18667,10
13.0597400665,80.2825164795,18667,18677,10
13.0584497452,80.2822723389,18677,18687,10
13.0573196411,80.282043457,18687,18697,10
13.056599617,80.2819137573,18697,18708,11
13.0565500259,80.2818984985,18708,18718,10
13.0560798645,80.2817764282,18718,18728,10
13.0552797318,80.2816162109,18728,18738,10
13.054189682,80.2813873291,18738,18748,10
13.0529899597,80.2811965942,18748,18758,10
13.0518598557,80.2810287476,18758,18768,10
13.0508003235,80.2808914185,18768,18778,10
13.0498800278,80.28074646,18778,18788,10
13.0488004684,80.2805786133,18788,18799,11
13.0474004745,80.280380249,18799,18809,10
13.0461597443,80.2802200317,18809,18819,10
13.0450296402,80.2800521851,18819,18829,10
13.0439500809,80.2798919678,18829,18839,10
13.0433397293,80.2797622681,18839,18849,10
13.0433197021,80.2796707153,18849,18859,10
13.0432500839,80.2791976929,18859,18869,10
13.0432500839,80.2783584595,18869,18879,10
13.0432701111,80.2773971558,18879,18890,11
13.0432796478,80.2761535645,18890,18900,10
13.0433101654,80.2749710083,18900,18910,10
13.0434103012,80.2739334106,18910,18920,10
13.0436201096,80.2727508545,18920,18931,11
13.0438995361,80.2714614868,18931,18941,10
13.044210434,80.2700576782,18941,18951,10
13.0444297791,80.2689437866,18951,18961,10
13.0444002151,80.2683334351,18961,18971,10
13.043800354,80.2682418823,18971,18981,10
13.0429096222,80.2681732178,18981,18992,11
13.0419797897,80.2682037354,18992,19002,10
13.0414896011,80.2682571411,19002,19012,10
13.0411100388,80.2682418823,19012,19022,10
13.0409002304,80.2682037354,19022,19032,10
13.0403003693,80.2679977417,19032,19042,10
13.0395898819,80.2677764893,19042,19052,10
13.0389795303,80.2676391602,19052,19062,10
13.0381402969,80.2676467896,19062,19072,10
13.0373697281,80.2676391602,19072,19083,11
13.0365495682,80.2677230835,19083,19093,10
13.0356998444,80.267868042,19093,19103,10
13.0347900391,80.2679824829,19103,19113,10
13.0342502594,80.2680130005,19113,19123,10
13.0339202881,80.2679367065,19123,19133,10
13.0332202911,80.2677993774,19133,19143,10
13.0325899124,80.267578125,19143,19153,10
13.0320396423,80.2672576904,19153,19163,10
13.0312995911,80.2669219971,19163,19174,11
