12.9979896545,80.2570037842,17,1713,1696
12.9978904724,80.2567977905,1713,2228,515
12.9980297089,80.257019043,2228,4511,2283
12.9980297089,80.257019043,4511,4521,10
12.9979400635,80.2567062378,4521,4531,10
12.9978904724,80.2563705444,4531,4541,10
12.9977197647,80.2566070557,4541,4551,10
12.9977197647,80.2570266724,4551,4561,10
12.9979000092,80.2571105957,4561,4571,10
12.9982299805,80.2571411133,4571,4581,10
12.9983301163,80.2568511963,4581,4591,10
12.9981403351,80.2564926147,4591,5339,748
12.9979696274,80.256477356,5339,6641,1302
12.9981203079,80.2564468384,6641,7065,424
12.9979896545,80.2564620972,7065,7702,637
12.9980401993,80.2564926147,7702,17765,10063
12.9980201721,80.2564315796,17765,18311,546
12.9980602264,80.2564620972,18311,20029,1718
12.9980602264,80.2564620972,20029,20039,10
12.9979600906,80.2566986084,20039,20049,10
12.9979696274,80.2569274902,20049,20059,10
12.998000145,80.2570571899,20059,20070,11
12.9977502823,80.2570877075,20070,20080,10
12.9977397919,80.2569503784,20080,20090,10
12.9977703094,80.2567214966,20090,20160,70
12.9977703094,80.2567214966,20160,20170,10
12.9977397919,80.2563781738,20170,20221,51
12.997710228,80.2560195923,20221,20241,20
12.9975595474,80.2559814453,20241,20353,112
12.9975595474,80.2559814453,20353,20363,10
12.997209549,80.2559280396,20363,20373,10
12.9968595505,80.2559204102,20373,20415,42
12.9968595505,80.2559204102,20415,20424,9
12.9963998795,80.2558898926,20424,20435,11
12.995929718,80.2558898926,20435,20445,10
12.9953699112,80.255897522,20445,20455,10
12.9946403503,80.2559280396,20455,20465,10
12.9938097,80.2560119629,20465,20475,10
12.9928598404,80.2560806274,20475,20485,10
12.9918603897,80.2560882568,20485,20496,11
12.9908800125,80.2560501099,20496,20503,7
12.9903898239,80.2560424805,20503,20516,13
12.9895000458,80.2560119629,20516,20526,10
12.9887399673,80.2559432983,20526,20536,10
12.9879302979,80.2558364868,20536,20546,10
12.9873104095,80.2557373047,20546,20556,10
12.9865398407,80.255607605,20556,20566,10
12.9861097336,80.255531311,20566,20576,10
12.9859695435,80.2555007935,20576,20586,10
12.9856700897,80.2554168701,20586,20597,11
12.9849700928,80.2552490234,20597,20607,10
12.9843597412,80.2550811768,20607,20617,10
12.9836301804,80.2548980713,20617,20627,10
12.9828996658,80.2546768188,20627,20634,7
12.9824399948,80.2545318604,20634,20647,13
12.9819097519,80.2537307739,20647,20657,10
12.9816999435,80.2529830933,20657,20665,8
12.9810304642,80.2528076172,20665,20677,12
12.9800100327,80.252746582,20677,20687,10
12.9789600372,80.2526626587,20687,20698,11
12.9781103134,80.2522277832,20698,20708,10
12.9772195816,80.2515106201,20708,20718,10
12.9759902954,80.251083374,20718,20728,10
12.9746599197,80.2507019043,20728,20738,10
12.9733295441,80.2503204346,20738,20748,10
12.9720001221,80.249961853,20748,20758,10
12.9707803726,80.2496185303,20758,20768,10
12.9692802429,80.2490692139,20768,20778,10
12.9679403305,80.2485427856,20778,20788,10
12.9666795731,80.2479705811,20788,20799,11
12.9652700424,80.2473831177,20799,20809,10
12.9639196396,80.2469329834,20809,20819,10
12.962770462,80.246421814,20819,20829,10
12.9617900848,80.2458877563,20829,20836,7
12.9609003067,80.2454528809,20836,20849,13
12.9595298767,80.2448577881,20849,20859,10
12.959280014,80.2447433472,20859,20869,10
12.9586801529,80.2444381714,20869,20879,10
12.957859993,80.244102478,20879,20890,11
12.9569196701,80.2437820435,20890,20900,10
12.9563102722,80.2435684204,20900,20910,10
12.9558200836,80.243347168,20910,20920,10
12.9551000595,80.243019104,20920,20930,10
12.9540395737,80.2425689697,20930,20939,9
12.9531898499,80.2422103882,20939,20950,11
12.9518995285,80.2416915894,20950,20960,10
12.9509296417,80.2413787842,20960,20970,10
12.949549675,80.2409591675,20970,20980,10
12.9483804703,80.2405166626,20980,20991,11
12.947259903,80.2400665283,20991,21001,10
12.9470796585,80.2399978638,21001,21010,9
12.9465703964,80.2397918701,21010,21021,11
12.9456501007,80.2393798828,21021,21031,10
12.9448604584,80.2387619019,21031,21041,10
12.9439201355,80.237739563,21041,21051,10
12.9429397583,80.2367935181,21051,21061,10
12.9415903091,80.2362823486,21061,21071,10
12.9401798248,80.2359237671,21071,21082,11
12.9391899109,80.235496521,21082,21092,10
12.9381198883,80.2349624634,21092,21102,10
12.9371595383,80.2344894409,21102,21112,10
12.9356603622,80.233757019,21112,21122,10
12.9344997406,80.233253479,21122,21132,10
12.9336299896,80.2328491211,21132,21142,10
12.9332704544,80.2326889038,21142,21152,10
12.9325895309,80.232421875,21152,21162,10
12.9316501617,80.232093811,21162,21172,10
12.9304504395,80.2317199707,21172,21183,11
12.9289798737,80.2313766479,21183,21193,10
12.9275302887,80.2311630249,21193,21201,8
12.9263801575,80.2310180664,21201,21213,12
12.924779892,80.2308425903,21213,21223,10
12.9231700897,80.2306365967,21223,21233,10
12.9216804504,80.2304229736,21233,21243,10
12.92029953,80.2302398682,21243,21253,10
12.9186000824,80.2300262451,21253,21263,10
12.9170799255,80.2297973633,21263,21274,11
12.9153995514,80.2295608521,21274,21284,10
12.9139099121,80.2293624878,21284,21294,10
12.9126796722,80.2291793823,21294,21304,10
12.911359787,80.2289886475,21304,21314,10
12.9099597931,80.2287826538,21314,21324,10
12.9084997177,80.2285385132,21324,21333,9
12.9073600769,80.2283706665,21333,21344,11
12.9066495895,80.2282714844,21344,21354,10
12.9062795639,80.2282714844,21354,21364,10
12.9060001373,80.2282562256,21364,21375,11
12.9051799774,80.2282028198,21375,21385,10
12.9041204453,80.2281494141,21385,21395,10
12.9028701782,80.2280883789,21395,21402,7
12.9019298553,80.2280426025,21402,21415,13
12.9005002975,80.2279586792,21415,21425,10
12.8996200562,80.2279205322,21425,21455,30
12.8996200562,80.2279205322,21455,21466,11
12.899189949,80.2278900146,21466,21476,10
12.8984203339,80.2278289795,21476,21486,10
12.8974103928,80.2277832031,21486,21495,9
12.8963699341,80.2277374268,21495,21505,10
12.8952503204,80.2276916504,21505,21516,11
12.8937101364,80.2275924683,21516,21526,10
12.8925104141,80.2274398804,21526,21536,10
12.8915596008,80.2273864746,21536,21546,10
12.8901796341,80.2273864746,21546,21556,10
12.8888502121,80.2274017334,21556,21567,11
12.8874197006,80.2272796631,21567,21577,10
12.8862495422,80.2270431519,21577,21587,10
12.8850603104,80.2267684937,21587,21597,10
12.8838300705,80.2267303467,21597,21607,10
12.8824901581,80.2267303467,21607,21617,10
12.8812599182,80.2267379761,21617,21626,9
12.87981987,80.2267608643,21626,21637,11
12.8781700134,80.226852417,21637,21645,8
12.8770599365,80.2269515991,21645,21658,13
12.876540184,80.2270126343,21658,21668,10
12.8762903214,80.2270202637,21668,21678,10
12.8755903244,80.2269973755,21678,21688,10
12.87458992,80.2268829346,21688,21697,9
12.8736095428,80.2267684937,21697,21708,11
12.8727197647,80.2267532349,21708,21718,10
12.8724498749,80.2267379761,21718,21728,10
12.8718099594,80.2267074585,21728,21738,10
12.8707199097,80.2266616821,21738,21748,10
12.8695297241,80.2265396118,21748,21759,11
12.8680696487,80.2264328003,21759,21769,10
12.8666696548,80.2265625,21769,21779,10
12.8652601242,80.2266387939,21779,21789,10
12.8638095856,80.2265777588,21789,21799,10
12.8623399734,80.2265930176,21799,21809,10
12.8608598709,80.2266082764,21809,21819,10
12.8594102859,80.2264328003,21819,21829,10
12.8582401276,80.2262878418,21829,21839,10
12.8569803238,80.226348877,21839,21849,10
12.8556404114,80.2264862061,21849,21860,11
12.8540697098,80.2266616821,21860,21869,9
12.8527498245,80.2267379761,21869,21880,11
12.8511896133,80.2266921997,21880,21890,10
12.850110054,80.2266464233,21890,21900,10
12.8495998383,80.2266387939,21900,21910,10
12.8489904404,80.2266387939,21910,21920,10
12.8479700089,80.2266311646,21920,21930,10
12.8468198776,80.2266387939,21930,21940,10
12.8457202911,80.2266464233,21940,21951,11
12.8454999924,80.2266464233,21951,21961,10
12.8451795578,80.2266616821,21961,21970,9
12.8445196152,80.2267074585,21970,21981,11
12.843460083,80.2268295288,21981,21990,9
12.8411998749,80.2273330688,21990,22001,11
12.8401498795,80.2275924683,22001,22011,10
12.8401498795,80.2275924683,22011,22021,10
12.8396596909,80.2277069092,22021,22031,10
12.8391895294,80.2278366089,22031,22041,10
12.8383798599,80.2280578613,22041,22052,11
12.8372097015,80.2282867432,22052,22062,10
12.8359498978,80.228477478,22062,22072,10
12.8345603943,80.2287063599,22072,22081,9
12.8332595825,80.2289581299,22081,22092,11
12.8318996429,80.2292175293,22092,22102,10
12.8315496445,80.2289962769,22102,22112,10
12.8315401077,80.2289505005,22112,22122,10
12.831489563,80.2286911011,22122,22132,10
12.8313598633,80.2280273438,22132,22142,10
12.8311796188,80.227142334,22142,22153,11
12.8310203552,80.2259597778,22153,22163,10
12.8310203552,80.224861145,22163,22173,10
12.831029892,80.2244491577,22173,22183,10
12.8310604095,80.2237091064,22183,22193,10
12.8310604095,80.2227935791,22193,22203,10
12.8310699463,80.2221984863,22203,22213,10
12.8310699463,80.2216796875,22213,22223,10
12.8310899734,80.2208709717,22223,22233,10
12.8311100006,80.2199401855,22233,22243,10
12.831029892,80.2195205688,22243,22253,10
12.8304100037,80.2194595337,22253,22264,11
12.8294897079,80.2194595337,22264,22274,10
12.828619957,80.2194595337,22274,22284,10
12.8278398514,80.2194519043,22284,22294,10
12.8275699615,80.2194519043,22294,22304,10
12.8273096085,80.2194595337,22304,22314,10
12.8266801834,80.2194595337,22314,22324,10
12.8261098862,80.2194595337,22324,22334,10
12.8258895874,80.2193832397,22334,22344,10
12.8258495331,80.2190093994,22344,22354,10
12.8258600235,80.2185592651,22354,22365,11
12.8258600235,80.2172012329,22365,22375,10
12.8258600235,80.2163619995,22375,22385,10
12.8254995346,80.216003418,22385,22395,10
12.8246898651,80.2159805298,22395,23163,768
12.8246898651,80.2159805298,23163,23173,10
12.8245601654,80.2159881592,23173,23183,10
12.8240404129,80.216003418,23183,23193,10
12.8232498169,80.216003418,23193,23203,10
12.8227996826,80.2160110474,23203,23213,10
12.8226900101,80.2164306641,23213,23223,10
12.8227100372,80.2170410156,23223,23232,9
12.822719574,80.217666626,23232,23242,10
12.822719574,80.2185211182,23242,23253,11
12.8227300644,80.2191772461,23253,23264,11
12.8230695724,80.2194213867,23264,23274,10
12.8238897324,80.2194290161,23274,23284,10
12.8248596191,80.2194213867,23284,23294,10
12.8254804611,80.2194213867,23294,23304,10
12.8258895874,80.2194366455,23304,23314,10
12.8266296387,80.2194213867,23314,23324,10
12.8273696899,80.2194213867,23324,23334,10
12.8276100159,80.2194213867,23334,23344,10
12.8282203674,80.2194213867,23344,23354,10
12.8291301727,80.2194213867,23354,23365,11
12.8302898407,80.2194290161,23365,23375,10
12.8309297562,80.2194290161,23375,23385,10
12.8312196732,80.2197799683,23385,23396,11
12.8312101364,80.220741272,23396,23406,10
12.831199646,80.2218093872,23406,23416,10
12.831199646,80.2222290039,23416,23426,10
12.831199646,80.2228317261,23426,23435,9
12.831199646,80.2236099243,23435,23445,10
12.8311901093,80.2245407104,23445,23456,11
12.831199646,80.2249679565,23456,23467,11
12.831199646,80.2257919312,23467,23477,10
12.8312797546,80.2267608643,23477,23487,10
12.8315000534,80.2278366089,23487,23497,10
12.8317098618,80.2288665771,23497,23507,10
12.8318996429,80.2291488647,23507,23517,10
12.832400322,80.2290420532,23517,23527,10
12.8331804276,80.2288818359,23527,23537,10
12.8341598511,80.2287063599,23537,23547,10
12.8353004456,80.2285232544,23547,23557,10
12.8365802765,80.2283401489,23557,23568,11
12.8380203247,80.2280883789,23568,23578,10
12.8390703201,80.2278137207,23578,23588,10
12.8394498825,80.2276916504,23588,23598,10
12.8396196365,80.2276535034,23598,23608,10
12.8401603699,80.2275085449,23608,23618,10
12.8409996033,80.2272796631,23618,23628,10
12.8420000076,80.2270202637,23628,23638,10
12.8431301117,80.2267990112,23638,23648,10
12.8443603516,80.2266235352,23648,23658,10
12.8453998566,80.2265167236,23658,23668,10
12.8454704285,80.2265167236,23668,23679,11
12.845700264,80.2265167236,23679,23689,10
12.8463401794,80.2265396118,23689,23699,10
12.847240448,80.2265396118,23699,23709,10
12.8482999802,80.2265472412,23709,23719,10
12.8494901657,80.2265396118,23719,23729,10
12.8507699966,80.2265625,23729,23739,10
12.8520803452,80.2266235352,23739,23749,10
12.8534603119,80.2266387939,23749,23759,10
12.8548603058,80.2265014648,23759,23769,10
12.8563203812,80.226348877,23769,23780,11
12.8579101563,80.2261886597,23780,23790,10
12.85916996,80.2262573242,23790,23800,10
12.8604202271,80.2264404297,23800,23810,10
12.8607702255,80.2264785767,23810,23820,10
12.8608999252,80.2264785767,23820,23830,10
12.8614397049,80.2265090942,23830,23840,10
12.8623199463,80.2264785767,23840,23850,10
12.8634004593,80.2264480591,23850,23860,10
12.8646697998,80.2265014648,23860,23870,10
12.866060257,80.2265090942,23870,23881,11
12.867650032,80.2263565063,23881,23891,10
12.8691196442,80.2263793945,23891,23901,10
12.8705997467,80.2265396118,23901,23911,10
12.8720397949,80.2266082764,23911,23921,10
12.8727903366,80.2266387939,23921,23931,10
12.873459816,80.2266616821,23931,23941,10
12.8743801117,80.2267608643,23941,23951,10
12.8754997253,80.2268829346,23951,23961,10
12.8765497208,80.226890564,23961,23971,10
12.8767995834,80.2268371582,23971,23982,11
12.8771400452,80.2268295288,23982,23992,10
12.8778800964,80.2267837524,23992,24002,10
12.8788795471,80.2267074585,24002,24012,10
12.8800601959,80.2266769409,24012,24022,10
12.8813695908,80.2266616821,24022,24032,10
12.8827400208,80.2266616821,24032,24042,10
12.8841400146,80.2266311646,24042,24052,10
12.8851699829,80.2266387939,24052,24062,10
12.8853902817,80.2266616821,24062,24072,10
12.8859300613,80.2267913818,24072,24083,11
12.886879921,80.2270584106,24083,24093,10
12.8879699707,80.2272415161,24093,24103,10
12.8892402649,80.2273025513,24103,24113,10
12.8903398514,80.2273025513,24113,24123,10
12.8920097351,80.2273101807,24123,24133,10
12.8933496475,80.2274627686,24133,24143,10
12.8947401047,80.2275924683,24143,24153,10
12.8960199356,80.2276382446,24153,24163,10
12.8970003128,80.2276763916,24163,24173,10
12.8981399536,80.2277374268,24173,24184,11
12.8995103836,80.2278213501,24184,24194,10
12.9002304077,80.2278366089,24194,24204,10
12.9002504349,80.2278366089,24204,24214,10
12.9003295898,80.2278518677,24214,24224,10
12.9005804062,80.2278671265,24224,24234,10
12.9010696411,80.227897644,24234,24244,10
12.9017496109,80.2279434204,24244,24254,10
12.9026002884,80.2279815674,24254,24264,10
12.9029798508,80.2279663086,24264,24274,10
12.9030895233,80.2279434204,24274,24284,10
12.9035100937,80.2279815674,24284,24295,11
12.9043903351,80.2280578613,24295,24305,10
12.9054203033,80.2281112671,24305,24315,10
12.906419754,80.2281570435,24315,24325,10
12.9067802429,80.2282028198,24325,24335,10
12.9069900513,80.2282562256,24335,24345,10
12.9076595306,80.2283477783,24345,24362,17
12.9094495773,80.2286376953,24362,24374,12
12.9110403061,80.2288894653,24374,24384,10
12.9124403,80.2290878296,24384,24395,11
12.9138898849,80.2292480469,24395,24405,10
12.9142198563,80.2292861938,24405,24414,9
12.9146900177,80.2293624878,24414,24425,11
12.9156398773,80.2294998169,24425,24435,10
12.9166402817,80.229637146,24435,24445,10
12.9180297852,80.229850769,24445,24455,10
12.919380188,80.2300415039,24455,24465,10
12.9208202362,80.2301864624,24465,24475,10
12.9222803116,80.2304000854,24475,24485,10
12.9237604141,80.2306213379,24485,24496,11
12.9253797531,80.2308273315,24496,24506,10
12.9265699387,80.2309494019,24506,24516,10
12.9278202057,80.2311172485,24516,24526,10
12.9291601181,80.2313232422,24526,24536,10
12.9305200577,80.2316436768,24536,24546,10
12.9319295883,80.2320785522,24546,24562,16
12.9336500168,80.2327194214,24562,24574,12
