13.0679798126,80.2050170898,15,267,252
13.0679798126,80.2050170898,267,277,10
13.0683298111,80.2049484253,277,287,10
13.068479538,80.2048873901,287,298,11
13.0686502457,80.2048187256,298,308,10
13.0687503815,80.204788208,308,328,20
13.0688495636,80.204750061,328,338,10
13.0690002441,80.204750061,338,348,10
13.0691699982,80.204750061,348,358,10
13.0694704056,80.2048110962,358,388,30
13.0694704056,80.2048110962,388,399,11
13.0697603226,80.2048568726,399,409,10
13.0699396133,80.204826355,409,419,10
13.0701398849,80.2045593262,419,429,10
13.0705003738,80.2040634155,429,439,10
13.0711803436,80.2032699585,439,449,10
13.0718202591,80.202507019,449,459,10
13.0722103119,80.2020797729,459,469,10
13.0725698471,80.2016372681,469,479,10
13.0730199814,80.201133728,479,489,10
13.0734996796,80.2005462646,489,500,11
13.074139595,80.1997833252,500,510,10
13.0743198395,80.1995773315,510,520,10
13.0744400024,80.19947052,520,530,10
13.0748996735,80.199180603,530,540,10
13.0756902695,80.1990509033,540,550,10
13.0765800476,80.1988830566,550,560,10
13.0764799118,80.1981735229,560,570,10
13.0759601593,80.1982574463,570,580,10
13.0760803223,80.1989517212,580,590,10
13.0762796402,80.1998291016,590,600,10
13.0763998032,80.2006988525,600,611,11
13.0762500763,80.2017822266,611,621,10
13.0763196945,80.2029266357,621,631,10
13.0765199661,80.2038497925,631,641,10
13.0766601563,80.2043075562,641,651,10
13.0767002106,80.204536438,651,661,10
13.0768098831,80.2051696777,661,671,10
13.0769395828,80.2059707642,671,681,10
13.0770597458,80.20677948,681,691,10
13.0770998001,80.2072372437,691,702,11
13.0771198273,80.2078094482,702,712,10
13.077170372,80.2086410522,712,722,10
13.0772304535,80.2096862793,722,732,10
13.0771598816,80.2106170654,732,742,10
13.0771303177,80.2108001709,742,752,10
13.0770597458,80.2113571167,752,761,9
13.076880455,80.212097168,761,772,11
13.0762195587,80.2130584717,772,782,10
13.0755996704,80.2141189575,782,792,10
13.0752696991,80.21534729,792,802,10
13.0751304626,80.2170028687,802,833,31
13.0751304626,80.2170028687,833,843,10
13.0750999451,80.2171096802,843,853,10
13.0750303268,80.2177505493,853,873,20
13.0750303268,80.2177505493,873,883,10
13.0749502182,80.2181930542,883,893,10
13.0747995377,80.2189483643,893,903,10
13.0746297836,80.2197189331,903,914,11
13.0744800568,80.2206115723,914,924,10
13.0744695663,80.2211074829,924,934,10
13.0744400024,80.2213134766,934,944,10
13.0743398666,80.221862793,944,954,10
13.074259758,80.2226791382,954,964,10
13.0741596222,80.2236328125,964,974,10
13.0741300583,80.2240829468,974,984,10
13.0740995407,80.2242202759,984,994,10
13.0740404129,80.2248382568,994,1004,10
13.0739402771,80.2257766724,1004,1015,11
13.073969841,80.2269973755,1015,1025,10
13.0740203857,80.2277908325,1025,1035,10
13.0740995407,80.2285766602,1035,1045,10
13.0742998123,80.2295303345,1045,1055,10
13.0746603012,80.2304382324,1055,1065,10
13.0747995377,80.230682373,1065,1075,10
13.0749502182,80.2311401367,1075,1085,10
13.0750799179,80.2319030762,1085,1095,10
13.0752801895,80.2327423096,1095,1105,10
13.0755596161,80.2336730957,1105,1116,11
13.0759401321,80.2344970703,1116,1126,10
13.0760002136,80.2346572876,1126,1136,10
13.0760602951,80.2350387573,1136,1146,10
13.0762300491,80.2359390259,1146,1156,10
13.076379776,80.2369003296,1156,1166,10
13.0765800476,80.2376480103,1166,1176,10
13.0767297745,80.2384567261,1176,1186,10
13.07695961,80.239402771,1186,1196,10
13.0770797729,80.2399215698,1196,1206,10
13.0772800446,80.2407073975,1206,1217,11
13.0775003433,80.2417221069,1217,1227,10
13.0776996613,80.2425537109,1227,1237,10
13.0777997971,80.2433395386,1237,1247,10
13.077870369,80.2441177368,1247,1257,10
13.0779399872,80.2449417114,1257,1267,10
13.0780296326,80.2460403442,1267,1277,10
13.0781898499,80.2471923828,1277,1287,10
13.0784101486,80.2482376099,1287,1297,10
13.0785999298,80.2490386963,1297,1307,10
13.0787601471,80.2498703003,1307,1318,11
13.0788402557,80.2507476807,1318,1328,10
13.0788497925,80.2515106201,1328,1338,10
13.0788297653,80.2523422241,1338,1348,10
13.0788097382,80.2533035278,1348,1358,10
13.0789003372,80.2540588379,1358,1368,10
13.0789203644,80.2543563843,1368,1378,10
13.0789899826,80.2550506592,1378,1388,10
13.0790395737,80.2560501099,1388,1398,10
13.0791501999,80.2571029663,1398,1408,10
13.0792798996,80.2581710815,1408,1419,11
13.0794401169,80.2595825195,1419,1429,10
13.0796604156,80.2608108521,1429,1439,10
13.0800600052,80.26197052,1439,1449,10
13.0803003311,80.2630004883,1449,1459,10
13.0803403854,80.2631378174,1459,1469,10
13.080450058,80.263671875,1469,1479,10
13.0806303024,80.2645568848,1479,1489,10
13.0807504654,80.2657012939,1489,1499,10
13.0807304382,80.2668991089,1499,1509,10
13.080739975,80.2678833008,1509,1520,11
13.0807600021,80.2684173584,1520,1530,10
13.0807504654,80.2688522339,1530,1540,10
13.0807600021,80.2696609497,1540,1550,10
13.0808095932,80.2706375122,1550,1560,10
13.0809803009,80.2711181641,1560,1570,10
13.0811195374,80.2713470459,1570,1580,10
13.0813503265,80.2717437744,1580,1590,10
13.0814599991,80.272277832,1590,1600,10
13.0815296173,80.2728424072,1600,1610,10
13.081609726,80.2730331421,1610,1620,10
13.0817899704,80.2731323242,1620,1631,11
13.0819196701,80.2733535767,1631,1641,10
13.0820102692,80.2737731934,1641,1651,10
13.0820798874,80.2740631104,1651,1661,10
13.0821199417,80.2741928101,1661,1671,10
13.0821695328,80.2743911743,1671,1681,10
13.0822000504,80.2745819092,1681,1690,9
13.0821695328,80.2751235962,1690,1701,11
13.0821695328,80.2751235962,1701,1711,10
13.0821504593,80.2754211426,1711,1742,31
13.0821504593,80.2754211426,1742,1752,10
13.082159996,80.2755584717,1752,1873,121
13.082159996,80.2755584717,1873,1883,10
13.0822496414,80.2758789063,1883,1893,10
13.0822896957,80.2760620117,1893,1903,10
13.082280159,80.2761764526,1903,1913,10
13.0820302963,80.2762680054,1913,1923,10
13.0818796158,80.276260376,1923,1934,11
13.0818595886,80.2765197754,1934,1944,10
13.0819501877,80.2771224976,1944,1954,10
13.0820999146,80.2780380249,1954,1964,10
13.0821504593,80.2787399292,1964,1974,10
13.0822200775,80.2797470093,1974,1984,10
13.0823297501,80.2810211182,1984,1994,10
13.0825500488,80.2819137573,1994,2004,10
13.083439827,80.2824707031,2004,2014,10
13.0844402313,80.2831192017,2014,2024,10
13.0848703384,80.283493042,2024,2035,11
13.0851297379,80.283821106,2035,2045,10
13.0855302811,80.2835998535,2045,2055,10
13.086139679,80.2835769653,2055,2065,10
13.0865697861,80.283782959,2065,2075,10
13.0870599747,80.2837524414,2075,2085,10
13.0876998901,80.2837219238,2085,2327,242
13.0877399445,80.2837677002,2327,2640,313
13.0877399445,80.2837677002,2640,2651,11
13.0877304077,80.2836837769,2651,2661,10
13.08796978,80.2836532593,2661,2671,10
13.0882301331,80.2835464478,2671,2681,10
13.0882902145,80.2831268311,2681,2691,10
13.0882701874,80.2823791504,2691,2701,10
13.0879602432,80.2815170288,2701,2711,10
13.0869398117,80.2812194824,2711,2721,10
13.0858802795,80.2808914185,2721,2731,10
13.0855703354,80.2801132202,2731,2741,10
13.0849704742,80.2793731689,2741,2752,11
13.0838098526,80.2791519165,2752,2762,10
13.0832195282,80.2789764404,2762,2772,10
13.0830698013,80.2789230347,2772,2782,10
13.0825099945,80.278678894,2782,2792,10
13.0820398331,80.2783813477,2792,2802,10
13.0819101334,80.277671814,2802,2812,10
13.0818099976,80.2767410278,2812,2822,10
13.0816297531,80.2757415771,2822,2832,10
13.0815601349,80.2752838135,2832,2842,10
13.0815496445,80.2750167847,2842,2853,11
13.081489563,80.2744827271,2853,2863,10
13.0814199448,80.273651123,2863,2943,80
13.0814504623,80.2735595703,2943,2964,21
13.0814504623,80.2735595703,2964,2974,10
13.0813999176,80.2734375,2974,2984,10
13.0813598633,80.273109436,2984,2994,10
13.0815000534,80.2726211548,2994,3004,10
13.0813503265,80.2718887329,3004,3014,10
13.081029892,80.271270752,3014,3024,10
