13.0983800888,80.2409667969,14,671,657
13.0983800888,80.2409667969,671,681,10
13.098449707,80.2406768799,681,1256,575
13.0985298157,80.241027832,1256,1277,21
13.0985298157,80.241027832,1277,1287,10
13.0985498428,80.2410583496,1287,1297,10
13.0985002518,80.2407073975,1297,1307,10
13.0985002518,80.2405319214,1307,1317,10
13.0985298157,80.2403182983,1317,1327,10
13.0987596512,80.2403488159,1327,18724,17397
13.0987596512,80.2403488159,18724,18734,10
13.0987901688,80.2403793335,18734,19551,817
13.0988502502,80.2403182983,19551,19816,265
13.0988502502,80.2403182983,19816,19826,10
13.0987596512,80.2401275635,19826,19836,10
13.0989999771,80.2401580811,19836,19846,10
13.09897995,80.2407073975,19846,19866,20
13.09897995,80.2407073975,19866,19876,10
13.0990104675,80.2408218384,19876,19886,10
13.0990200043,80.2409973145,19886,19897,11
13.0986995697,80.2409820557,19897,19907,10
13.098400116,80.2407836914,19907,21005,1098
13.098400116,80.2407836914,21005,21017,12
13.0985202789,80.2407684326,21017,21027,10
13.0985403061,80.2407608032,21027,21038,11
13.098859787,80.2407302856,21038,21048,10
13.0989704132,80.2410736084,21048,21058,10
13.0990400314,80.2415924072,21058,21613,555
13.0990400314,80.2415924072,21613,21624,11
13.0989398956,80.2414703369,21624,21634,10
13.098859787,80.2416534424,21634,21644,10
13.0988397598,80.2418518066,21644,21664,20
13.0987997055,80.2420425415,21664,21745,81
13.0987997055,80.2420425415,21745,21755,10
13.0986995697,80.2423019409,21755,21765,10
13.0984401703,80.2423629761,21765,21775,10
13.0980701447,80.2423019409,21775,21785,10
13.0977602005,80.2422637939,21785,21795,10
13.0975599289,80.2422332764,21795,21805,10
13.0973901749,80.2420806885,21805,21816,11
13.0974502563,80.2418289185,21816,21826,10
13.0975399017,80.2413787842,21826,21836,10
13.0976104736,80.2407913208,21836,21845,9
13.0976800919,80.2401504517,21845,21856,11
13.0977401733,80.2394180298,21856,21866,10
13.0977802277,80.2387390137,21866,21876,10
13.0979204178,80.2380828857,21876,21886,10
13.0980396271,80.2373123169,21886,21896,10
13.0981502533,80.236656189,21896,21906,10
13.0982599258,80.2359771729,21906,21917,11
13.0983896255,80.2351608276,21917,21927,10
13.0985002518,80.2343597412,21927,21937,10
13.0985603333,80.2336425781,21937,21947,10
13.0986995697,80.2328186035,21947,21957,10
13.0988903046,80.2320632935,21957,21967,10
13.0991601944,80.2313690186,21967,21977,10
13.0994796753,80.2306594849,21977,21987,10
13.0997800827,80.2295608521,21987,21997,10
13.0997800827,80.2295608521,21997,22008,11
13.0999097824,80.2288208008,22008,22018,10
13.1000204086,80.2280807495,22018,22028,10
13.1000499725,80.2271499634,22028,22038,10
13.1000003815,80.2263336182,22038,22048,10
13.0999698639,80.225982666,22048,22058,10
13.0999298096,80.2256011963,22058,22068,10
13.0998497009,80.225112915,22068,22078,10
13.0997495651,80.2247390747,22078,22088,10
13.0996398926,80.2242965698,22088,22098,10
13.0995101929,80.2239990234,22098,22108,10
13.0994701385,80.2239074707,22108,22119,11
13.0993299484,80.2237167358,22119,22129,10
13.0991201401,80.2234420776,22129,22139,10
13.0988998413,80.22315979,22139,22149,10
13.098739624,80.222869873,22149,22159,10
13.0987195969,80.2221832275,22159,22169,10
