12.9869403839,80.2585983276,14,7483,7469
12.9869699478,80.2585830688,7483,8019,536
12.986989975,80.2584915161,8019,8313,294
12.9870595932,80.2585525513,8313,8586,273
12.9869098663,80.2585372925,8586,22429,13843
12.9869403839,80.2584991455,22429,22763,334
12.9869403839,80.2584991455,22763,22773,10
12.9869203568,80.2585601807,22773,22783,10
12.986869812,80.2585678101,22783,22793,10
12.9867200851,80.2587509155,22793,22803,10
12.9867296219,80.2590332031,22803,22844,41
12.9867296219,80.2590332031,22844,22854,10
12.9870901108,80.2591400146,22854,22864,10
12.9872598648,80.2591171265,22864,22874,10
12.9873399734,80.2589187622,22874,22884,10
12.9873695374,80.2585601807,22884,22894,10
12.9874000549,80.2582931519,22894,23309,415
12.9874000549,80.2582931519,23309,23319,10
12.9875497818,80.2578201294,23319,23329,10
12.9875802994,80.2571487427,23329,23340,11
12.9876403809,80.256187439,23340,23351,11
12.9876499176,80.2558364868,23351,23362,11
12.987660408,80.2558135986,23362,23372,10
12.9877700806,80.2553024292,23372,23382,10
12.987830162,80.2544708252,23382,23392,10
12.9879102707,80.2534179688,23392,23402,10
12.9879703522,80.2523803711,23402,23412,10
12.9878396988,80.2516479492,23412,23423,11
12.987830162,80.2515563965,23423,23433,10
12.987830162,80.2515029907,23433,23443,10
12.9878997803,80.2512664795,23443,23453,10
12.9884004593,80.251159668,23453,23463,10
12.9892501831,80.2509384155,23463,23473,10
12.9902696609,80.2507019043,23473,23483,10
12.9911804199,80.2504806519,23483,23493,10
12.992600441,80.2501373291,23493,23503,10
12.9938497543,80.2498168945,23503,23514,11
12.9952402115,80.2494812012,23514,23524,10
12.9965400696,80.2491378784,23524,23534,10
12.9979095459,80.2488098145,23534,23544,10
12.9993095398,80.2484970093,23544,23554,10
13.0007200241,80.2481536865,23554,23564,10
13.0021095276,80.2477874756,23564,23574,10
13.0034103394,80.2475280762,23574,23584,10
13.0047197342,80.2473373413,23584,23595,11
13.0059404373,80.2470779419,23595,23605,10
13.0065898895,80.2463912964,23605,23615,10
13.0066604614,80.2454376221,23615,23625,10
13.0066699982,80.2442932129,23625,23635,10
13.0066299438,80.2430877686,23635,23645,10
13.0065898895,80.241859436,23645,23655,10
13.0066900253,80.2407913208,23655,23665,10
13.0067100525,80.2404022217,23665,23675,10
13.0067901611,80.2401885986,23675,23686,11
13.0068902969,80.2395172119,23686,23696,10
13.0070295334,80.2385482788,23696,23706,10
13.0072898865,80.2374572754,23706,23716,10
13.0074195862,80.236656189,23716,23726,10
13.0076398849,80.235786438,23726,23736,10
13.0078601837,80.2347106934,23736,23746,10
13.0080795288,80.2336425781,23746,23756,10
13.0083503723,80.2322921753,23756,23767,11
13.008600235,80.2309417725,23767,23777,10
13.0088500977,80.2296218872,23777,23787,10
13.0091495514,80.2282714844,23787,23797,10
13.0096797943,80.2270202637,23797,23807,10
13.0102596283,80.2257919312,23807,23817,10
13.0108299255,80.2245635986,23817,23827,10
13.0112600327,80.2235412598,23827,23837,10
13.011759758,80.2225570679,23837,23848,11
13.0120201111,80.2215423584,23848,23858,10
13.0123500824,80.2216033936,23858,23868,10
13.0127801895,80.2221832275,23868,23878,10
13.0133304596,80.2228012085,23878,23888,10
13.0138597488,80.2233505249,23888,23898,10
13.0143299103,80.223777771,23898,23908,10
13.0150203705,80.2245178223,23908,23918,10
13.0157003403,80.2251586914,23918,23928,10
13.0164699554,80.2253112793,23928,23939,11
13.0175695419,80.2249069214,23939,23949,10
13.018699646,80.2244567871,23949,23959,10
13.0197696686,80.2245864868,23959,23969,10
13.0205802917,80.2251968384,23969,23979,10
13.0212802887,80.2257232666,23979,23989,10
13.0220804214,80.22631073,23989,23999,10
13.0229301453,80.2270431519,23999,24009,10
13.023730278,80.2277679443,24009,24020,11
13.0243797302,80.2284317017,24020,24030,10
13.0242595673,80.2285995483,24030,24040,10
13.0238704681,80.2281036377,24040,24050,10
13.0234098434,80.2276535034,24050,24080,30
13.0231800079,80.2274398804,24080,24121,41
13.0231800079,80.2274398804,24121,24131,10
13.0230998993,80.2272567749,24131,24141,10
13.0229597092,80.2270965576,24141,24151,10
13.0227203369,80.2268676758,24151,24161,10
13.0222396851,80.2264404297,24161,24171,10
13.0220403671,80.2262878418,24171,24181,10
13.0216598511,80.2259902954,24181,24192,11
13.0209703445,80.2254562378,24192,24202,10
13.0202503204,80.2249984741,24202,24212,10
13.0198497772,80.2247390747,24212,24222,10
13.0195198059,80.2245483398,24222,24232,10
13.0187902451,80.2245025635,24232,24242,10
13.0179595947,80.224822998,24242,24252,10
13.0170297623,80.2251968384,24252,24262,10
13.0162096024,80.2255096436,24262,24273,11
13.0152397156,80.2258377075,24273,24283,10
13.0144901276,80.2261505127,24283,24293,10
13.0144195557,80.2261734009,24293,24303,10
13.0140695572,80.2262878418,24303,24313,10
13.0134401321,80.2265396118,24313,24323,10
13.0125999451,80.226890564,24323,24333,10
13.0116500854,80.2272720337,24333,24343,10
13.0107002258,80.2276535034,24343,24353,10
13.0097103119,80.2280502319,24353,24364,11
13.0091104507,80.2288818359,24364,24374,10
13.0089197159,80.2298431396,24374,24384,10
13.0087404251,80.2307815552,24384,24394,10
13.0084896088,80.2320404053,24394,24404,10
13.0082597733,80.2334976196,24404,24424,20
13.0082597733,80.2334976196,24424,24434,10
13.0081501007,80.23387146,24434,24445,11
13.0080003738,80.2346496582,24445,24455,10
13.0078001022,80.2356185913,24455,24465,10
13.0075798035,80.2367630005,24465,24475,10
13.0073404312,80.2378768921,24475,24485,10
13.0071001053,80.2389678955,24485,24495,10
13.0069103241,80.2399902344,24495,24505,10
13.0067195892,80.2410125732,24505,24515,10
13.0066604614,80.2421417236,24515,24526,11
13.0066604614,80.2433319092,24526,24536,10
13.0066699982,80.2444076538,24536,24546,10
13.0066900253,80.2455215454,24546,24556,10
13.0067195892,80.2464828491,24556,24566,10
13.0067501068,80.2470932007,24566,24576,10
13.0065698624,80.2474136353,24576,24586,10
13.0061903,80.2473983765,24586,24596,10
13.0061502457,80.2473831177,24596,24606,10
13.0059204102,80.2473373413,24606,24617,11
13.0051698685,80.2473297119,24617,24627,10
13.0042495728,80.2474212646,24627,24637,10
13.0032396317,80.2475662231,24637,24647,10
13.0021800995,80.247756958,24647,24657,10
13.0010995865,80.2480392456,24657,24667,10
12.9999799728,80.2483291626,24667,24677,10
12.9989004135,80.2485961914,24677,24687,10
12.9982595444,80.2488021851,24687,24698,11
12.9979896545,80.2488174438,24698,24708,10
12.997209549,80.2490081787,24708,24718,10
12.9960803986,80.2492904663,24718,24728,10
12.994799614,80.2496414185,24728,24738,10
12.9935302734,80.2499694824,24738,24748,10
12.9923000336,80.2502670288,24748,24758,10
12.9912500381,80.2505569458,24758,24768,10
12.9910898209,80.2506027222,24768,24779,11
12.99077034,80.2506637573,24779,24789,10
12.989979744,80.2508392334,24789,24799,10
12.9890403748,80.2510986328,24799,24809,10
12.9885997772,80.2511978149,24809,24819,10
12.9884595871,80.2512283325,24819,24829,10
12.988360405,80.2512283325,24829,24839,10
12.987859726,80.2513580322,24839,24849,10
12.987159729,80.2515487671,24849,24859,10
12.9862699509,80.2517700195,24859,24870,11
12.9850597382,80.2520828247,24870,24880,10
12.9839601517,80.2523880005,24880,24890,10
12.9827899933,80.2526168823,24890,24900,10
12.9815797806,80.2526626587,24900,24910,10
12.9804897308,80.2527084351,24910,24920,10
12.9796495438,80.2527008057,24920,24930,10
12.9786996841,80.2526016235,24930,24940,10
12.9786300659,80.252571106,24940,24951,11
12.9781703949,80.2522735596,24951,24961,10
12.9774303436,80.2516098022,24961,24971,10
12.9762601852,80.251121521,24971,24981,10
12.9749002457,80.2507171631,24981,24991,10
12.9734897614,80.250328064,24991,25001,10
12.9722700119,80.2500228882,25001,25011,10
12.9711704254,80.2497329712,25011,25021,10
12.9700498581,80.249382019,25021,25032,11
12.9686899185,80.2488174438,25032,25042,10
12.9673204422,80.2482528687,25042,25052,10
12.9661102295,80.247718811,25052,25062,10
