12.9864997864,80.2596282959,18,3988,3970
12.986700058,80.2596282959,3988,5499,1511
12.986700058,80.2596206665,5499,9511,4012
12.9866304398,80.2595672607,9511,12873,3362
12.9867696762,80.2596435547,12873,19850,6977
12.9867696762,80.2596435547,19850,19860,10
12.9867696762,80.2595291138,19860,19870,10
12.9868497849,80.2594985962,19870,19880,10
12.9871902466,80.2595291138,19880,19900,20
12.9871902466,80.2595291138,19900,19911,11
12.9873199463,80.2592926025,19911,19921,10
12.9873399734,80.2591400146,19921,19931,10
12.9873800278,80.2587890625,19931,19941,10
12.9874401093,80.2583007813,19941,19951,10
12.9874401093,80.2576980591,19951,20235,284
12.9874401093,80.2576980591,20235,20245,10
12.9875097275,80.2576904297,20245,20306,61
12.9875097275,80.2576904297,20306,20316,10
12.9876003265,80.2574920654,20316,20326,10
12.9876003265,80.2570114136,20326,20336,10
12.9876403809,80.2562408447,20336,20346,10
12.9875898361,80.2557296753,20346,20356,10
12.9869804382,80.2556381226,20356,20366,10
12.9861602783,80.2554779053,20366,20376,10
12.9853601456,80.2553100586,20376,20387,11
12.9844303131,80.2550964355,20387,20397,10
12.9836797714,80.2549209595,20397,20407,10
12.9827899933,80.2546768188,20407,20417,10
12.9820604324,80.2542266846,20417,20427,10
12.9818000793,80.253326416,20427,20437,10
12.9812297821,80.2527770996,20437,20447,10
12.9804897308,80.2527770996,20447,20457,10
12.9796800613,80.2527008057,20457,20468,11
12.9785900116,80.2525024414,20468,20478,10
12.9776000977,80.2517471313,20478,20488,10
12.9763202667,80.251159668,20488,20498,10
12.9748802185,80.2507476807,20498,20508,10
12.9734096527,80.2503433228,20508,20518,10
12.9718999863,80.2499389648,20518,20528,10
12.9706897736,80.2496109009,20528,20538,10
12.9688796997,80.248916626,20538,20549,11
12.9672803879,80.2482681274,20549,20559,10
12.9659900665,80.2476501465,20559,20569,10
12.9646196365,80.2471694946,20569,20579,10
12.9632301331,80.2466125488,20579,20589,10
12.9618396759,80.2459182739,20589,20599,10
12.9606103897,80.2453384399,20599,20609,10
12.95952034,80.2448425293,20609,20619,10
12.9583101273,80.2443237305,20619,20629,10
12.9575901031,80.2440719604,20629,20640,11
12.9566698074,80.2437667847,20640,20650,10
12.9562797546,80.2435913086,20650,20660,10
12.9557800293,80.2433624268,20660,20670,10
12.9551401138,80.2430419922,20670,20680,10
12.9539499283,80.2425231934,20680,20690,10
12.9527702332,80.2420272827,20690,20700,10
12.9514398575,80.2415618896,20700,20710,10
12.9499797821,80.2411193848,20710,20721,11
12.9484500885,80.240562439,20721,20731,10
12.9472703934,80.2400665283,20731,20741,10
12.9461297989,80.2396087646,20741,20751,10
12.9451303482,80.2390594482,20751,20761,10
12.9442796707,80.2381668091,20761,20771,10
12.943570137,80.2373809814,20771,20781,10
12.9426898956,80.236656189,20781,20791,10
12.9412403107,80.2362136841,20791,20802,11
12.9399499893,80.2358627319,20802,20812,10
12.9388504028,80.2353363037,20812,20822,10
12.9376401901,80.2347412109,20822,20832,10
12.9363698959,80.23412323,20832,20842,10
12.9350500107,80.2334976196,20842,20852,10
12.9336595535,80.2328720093,20852,20861,9
12.9323997498,80.2323379517,20861,20872,11
12.9309501648,80.231842041,20872,20883,11
12.9292297363,80.2313995361,20883,20893,10
12.9276695251,80.2311477661,20893,20903,10
12.9260997772,80.2309799194,20903,20913,10
12.9246196747,80.230796814,20913,20923,10
12.9231796265,80.2306289673,20923,20933,10
12.9216804504,80.2304000854,20933,20943,10
12.920249939,80.2302017212,20943,20953,10
12.9187002182,80.2300109863,20953,20964,11
12.9169397354,80.2297821045,20964,20974,10
12.9153404236,80.2295532227,20974,20984,10
12.9140901566,80.2294082642,20984,20994,10
12.913069725,80.2292785645,20994,21004,10
12.9120101929,80.2291107178,21004,21014,10
12.9106302261,80.2289123535,21014,21024,10
12.9090995789,80.2286529541,21024,21034,10
12.907500267,80.2284011841,21034,21045,11
12.9060697556,80.2282409668,21045,21055,10
12.9047403336,80.2281723022,21055,21065,10
12.9032897949,80.2280883789,21065,21075,10
12.9018001556,80.228012085,21075,21085,10
12.9007196426,80.2279586792,21085,21095,10
12.8997001648,80.2278900146,21095,21105,10
12.898900032,80.2278594971,21105,21115,10
12.8978300095,80.2277984619,21115,21126,11
12.8964195251,80.2276992798,21126,21136,10
12.8949804306,80.2276306152,21136,21146,10
12.8935098648,80.2275390625,21146,21156,10
12.8923196793,80.2274169922,21156,21166,10
12.8911895752,80.2273635864,21166,21176,10
12.8898296356,80.2273635864,21176,21186,10
12.8883399963,80.2273483276,21186,21196,10
12.8868198395,80.227142334,21196,21207,11
12.8851499557,80.2267684937,21207,21217,10
12.8835697174,80.2267379761,21217,21227,10
12.8819599152,80.2267608643,21227,21237,10
12.8803396225,80.2267608643,21237,21247,10
12.8787097931,80.2268066406,21247,21257,10
12.8772001266,80.2269363403,21257,21267,10
12.8759202957,80.2269668579,21267,21277,10
12.8745098114,80.2268295288,21277,21288,11
12.8728904724,80.2267227173,21288,21298,10
12.8714103699,80.2266769409,21298,21308,10
12.8698396683,80.2265625,21308,21318,10
12.8682699203,80.2264022827,21318,21328,10
12.8667097092,80.2265319824,21328,21338,10
12.8651504517,80.2266082764,21338,21348,10
12.8635597229,80.2265396118,21348,21358,10
12.8619499207,80.2265777588,21358,21369,11
12.8603801727,80.2265319824,21369,21379,10
12.8592195511,80.2263870239,21379,21389,10
12.8586196899,80.2263183594,21389,21399,10
12.8578996658,80.226272583,21399,21409,10
12.8567895889,80.226348877,21409,21419,10
12.8554496765,80.2264709473,21419,21429,10
12.8539199829,80.2266082764,21429,21439,10
12.8522901535,80.2266693115,21439,21450,11
12.8504400253,80.2265777588,21450,21460,10
12.8489198685,80.2265777588,21460,21470,10
12.8473796844,80.2265777588,21470,21480,10
12.8459997177,80.2265777588,21480,21490,10
12.8451299667,80.2266235352,21490,21500,10
12.8440303802,80.2267303467,21500,21510,10
12.8427801132,80.2269287109,21510,21520,10
12.8413896561,80.2272415161,21520,21531,11
12.840180397,80.2275619507,21531,21541,10
12.8396997452,80.2276992798,21541,21561,20
12.8396997452,80.2276992798,21561,21571,10
12.8396196365,80.2277297974,21571,21581,10
12.8391304016,80.2278594971,21581,21591,10
12.8382797241,80.2280578613,21591,21601,10
12.8372001648,80.2282791138,21601,21612,11
12.8357601166,80.2285003662,21612,21622,10
12.8343296051,80.2287368774,21622,21632,10
12.832859993,80.2289962769,21632,21642,10
12.831609726,80.2292633057,21642,21652,10
12.8303098679,80.2296981812,21652,21662,10
12.8289699554,80.2302322388,21662,21672,10
12.8277101517,80.2309417725,21672,21682,10
12.8263998032,80.2313690186,21682,21693,11
12.8255596161,80.2314376831,21693,21703,10
12.8245601654,80.2313766479,21703,21713,10
12.8233604431,80.2310409546,21713,21723,10
12.8219995499,80.2306213379,21723,21733,10
12.820520401,80.23046875,21733,21743,10
12.8191900253,80.2304916382,21743,21753,10
12.8178901672,80.2300262451,21753,21763,10
12.8164396286,80.2295227051,21763,21774,11
12.814740181,80.2292633057,21774,21784,10
12.8132200241,80.2288665771,21784,21794,10
12.8117303848,80.2283477783,21794,21804,10
12.810259819,80.2277832031,21804,21814,10
12.8089199066,80.2270736694,21814,21824,10
12.8077201843,80.2260818481,21824,21834,10
12.8068399429,80.2253036499,21834,21844,10
12.8061304092,80.2246627808,21844,21855,11
