12.8254098892,80.1638031006,22334,22606,272
12.8254098892,80.1638031006,22606,22667,61
12.8191795349,80.1608963013,22667,22677,10
12.8182697296,80.1605300903,22677,22687,10
12.8180303574,80.1604614258,22687,22697,10
12.8176403046,80.1603775024,22697,22707,10
12.8172101974,80.1602020264,22707,22717,10
12.8164300919,80.1600418091,22717,22727,10
12.8155498505,80.1597366333,22727,22737,10
12.8144798279,80.1596069336,22737,22747,10
12.8134098053,80.1594772339,22747,22757,10
12.8123197556,80.1593475342,22757,22767,10
12.8115901947,80.1595077515,22767,22776,9
12.8114299774,80.1595306396,22776,22788,12
12.810839653,80.1596374512,22788,22798,10
12.8103904724,80.1598434448,22798,22808,10
12.8099298477,80.159828186,22808,22818,10
12.8095197678,80.1598434448,22818,22888,70
12.8102197647,80.1596984863,22888,23090,202
12.8102197647,80.1596984863,23090,23181,91
12.8129997253,80.1594314575,23181,23191,10
12.8135099411,80.1592407227,23191,23201,10
12.8152704239,80.1597366333,23201,23211,10
12.8162899017,80.1600189209,23211,23222,11
12.8177404404,80.1601791382,23222,23231,9
12.8174800873,80.1602325439,23231,23242,11
12.8178796768,80.1603775024,23242,23252,10
12.8183603287,80.1604537964,23252,23310,58
12.8232498169,80.1625976563,23310,23322,12
12.8244304657,80.1633071899,23322,23332,10
12.8254404068,80.1639022827,23332,23342,10
12.8265304565,80.1644973755,23342,23353,11
12.8274202347,80.1650466919,23353,23363,10
12.8275003433,80.1651000977,23363,23373,10
12.8278303146,80.1651992798,23373,23393,20
12.8278303146,80.1651992798,23393,23464,71
12.8341398239,80.1671524048,23464,23474,10
12.8350801468,80.1677093506,23474,23484,10
12.8356399536,80.1679611206,23484,23494,10
12.8361701965,80.1681594849,23494,23736,242
12.8527898788,80.1712799072,23736,23746,10
12.8539104462,80.17137146,23746,23756,10
12.8552799225,80.1713790894,23756,23958,202
12.8679199219,80.1757736206,23958,24251,293
12.889749527,80.1740875244,24251,24261,10
12.8899497986,80.174407959,24261,24271,10
12.8902797699,80.1744766235,24271,24281,10
12.8905801773,80.1745834351,24281,27183,2902
13.0344800949,80.2298736572,27183,27194,11
13.0345001221,80.2298583984,27194,27214,20
13.0345001221,80.2298583984,27214,27224,10
13.0345001221,80.2298736572,27224,27234,10
13.0345497131,80.2299575806,27234,27496,262
13.0345497131,80.2299575806,27496,27506,10
13.0344495773,80.2298965454,27506,27577,71
13.0345401764,80.2297973633,27577,28697,1120
13.0344600677,80.2299118042,28697,28717,20
13.0344600677,80.2299118042,28717,28727,10
13.0342597961,80.2298965454,28727,28737,10
13.0342302322,80.2298965454,28737,28767,30
13.034330368,80.2308120728,28767,28777,10
13.0342197418,80.2305908203,28777,28787,10
13.0342197418,80.230506897,28787,28797,10
13.0338897705,80.2304382324,28797,28808,11
13.0337295532,80.2304229736,28808,28818,10
13.0333499908,80.230430603,28818,28828,10
13.0327301025,80.2305221558,28828,28838,10
13.0320301056,80.2305984497,28838,28848,10
13.0312900543,80.2306900024,28848,28858,10
13.0307197571,80.23072052,28858,28868,10
13.0299396515,80.2308120728,28868,28888,20
13.0299396515,80.2308120728,28888,28898,10
13.0297403336,80.2308273315,28898,28908,10
13.029250145,80.2308807373,28908,28919,11
13.028429985,80.2309188843,28919,28929,10
13.0277299881,80.2310028076,28929,28939,10
13.0276403427,80.231338501,28939,28949,10
13.0277204514,80.2319030762,28949,28959,10
13.0278501511,80.2324981689,28959,28969,10
13.0275602341,80.2328414917,28969,28979,10
13.02684021,80.2329864502,28979,29019,40
13.02684021,80.2329864502,29019,29030,11
13.0267295837,80.2330474854,29030,29040,10
