13.0348300934,80.2299728394,13,54,41
13.0348300934,80.2299728394,54,64,10
13.0346803665,80.229888916,64,74,10
13.0347003937,80.2298583984,74,84,10
13.0347299576,80.2298278809,84,94,10
13.0347795486,80.2297515869,94,104,10
13.0348396301,80.2298431396,104,114,10
13.0348596573,80.2298202515,114,124,10
13.0348596573,80.2295837402,124,134,10
13.0348796844,80.229850769,134,195,61
13.0347795486,80.2299194336,195,225,30
13.0347795486,80.2299194336,225,235,10
13.0348501205,80.2297821045,235,245,10
13.0348300934,80.2297592163,245,315,70
13.0348300934,80.2297592163,315,326,11
13.0348501205,80.2296905518,326,336,10
13.0348100662,80.2298202515,336,366,30
13.0348300934,80.2296981812,366,396,30
13.0348300934,80.2296981812,396,406,10
13.0348796844,80.2296676636,406,416,10
13.0348901749,80.2298202515,416,446,30
13.0348901749,80.2298202515,446,457,11
13.0349597931,80.2296295166,457,467,10
13.0349702835,80.2297592163,467,487,20
13.0349702835,80.2297592163,487,557,70
13.0348100662,80.2298583984,557,577,20
13.0348100662,80.2298583984,577,586,9
13.0348596573,80.2297592163,586,598,12
13.0348701477,80.229927063,598,608,10
13.0348701477,80.2300491333,608,618,10
13.0348300934,80.2299575806,618,628,10
13.0348100662,80.2298583984,628,638,10
13.034819603,80.2296981812,638,648,10
13.0348300934,80.2299804688,648,668,20
13.0347700119,80.2299880981,668,900,232
13.0348300934,80.2300262451,900,1051,151
13.0348300934,80.2300262451,1051,1061,10
13.0348701477,80.2298965454,1061,1091,30
13.0347900391,80.2299804688,1091,1202,111
13.0347995758,80.2299880981,1202,1222,20
13.0348596573,80.2300415039,1222,1242,20
13.0348596573,80.2300415039,1242,1252,10
13.0348300934,80.2300186157,1252,1343,91
13.0347995758,80.2299880981,1343,1404,61
13.034819603,80.2300262451,1404,1434,30
13.034819603,80.2300262451,1434,1444,10
13.0348396301,80.2298583984,1444,1464,20
13.0348396301,80.2298583984,1464,1474,10
13.0348300934,80.2300872803,1474,1484,10
13.034819603,80.2301025391,1484,1494,10
13.0348396301,80.230140686,1494,1504,10
13.034819603,80.2300796509,1504,1514,10
13.0347604752,80.2297134399,1514,1524,10
13.0347795486,80.2297515869,1524,1533,9
13.0348100662,80.2299423218,1533,1545,12
13.0348100662,80.2300033569,1545,1555,10
13.0348701477,80.2300872803,1555,1575,20
13.0348701477,80.2300872803,1575,1585,10
13.0348997116,80.2301712036,1585,1595,10
13.0348501205,80.2301177979,1595,1635,40
13.0348501205,80.2301177979,1635,1645,10
13.0348300934,80.2300186157,1645,1665,20
13.0348300934,80.2300186157,1665,1676,11
13.034910202,80.2302474976,1676,1776,100
13.034910202,80.2302474976,1776,1786,10
13.034910202,80.2299880981,1786,1806,20
13.034910202,80.2299880981,1806,1817,11
13.0349197388,80.2300720215,1817,1827,10
13.0347299576,80.2299194336,1827,1887,60
13.0349998474,80.2299880981,1887,1958,71
13.0349998474,80.2299880981,1958,1968,10
13.0348596573,80.2298965454,1968,1978,10
13.0348396301,80.2300186157,1978,2159,181
13.0348396301,80.2300186157,2159,2169,10
13.0349197388,80.2300720215,2169,2199,30
13.034819603,80.2299804688,2199,2280,81
13.034819603,80.2299804688,2280,2290,10
13.0347499847,80.2300415039,2290,2401,111
13.034819603,80.2299423218,2401,2492,91
13.0348596573,80.2300186157,2492,2532,40
13.0348396301,80.2300262451,2532,2552,20
13.0348396301,80.2300262451,2552,2562,10
13.0345697403,80.2299499512,2562,2572,10
13.0343704224,80.2300415039,2572,2643,71
13.0346899033,80.2300796509,2643,2653,10
13.034819603,80.2297515869,2653,2683,30
13.0347499847,80.2299804688,2683,2693,10
13.0349597931,80.2296829224,2693,2824,131
13.0350999832,80.2294998169,2824,2834,10
13.0349302292,80.2301177979,2834,2844,10
13.0348596573,80.2297821045,2844,2854,10
13.0347700119,80.2297363281,2854,2864,10
13.0347003937,80.2297592163,2864,2965,101
13.0347795486,80.229637146,2965,2985,20
