13.0145902634,80.2265472412,12,29668,29656
13.0145902634,80.2265472412,29668,29678,10
13.068400383,80.2051086426,29678,29688,10
13.0683803558,80.2051086426,29688,29698,10
13.0683698654,80.2051010132,29698,29708,10
13.0683603287,80.2051010132,29708,29718,10
13.0683603287,80.2050933838,29718,29728,10
13.0682401657,80.2052078247,29728,29758,30
13.0682401657,80.2052001953,29758,29789,31
13.0682401657,80.2052001953,29789,29799,10
13.0682296753,80.2052078247,29799,29809,10
13.0682201385,80.2052230835,29809,29819,10
13.0682401657,80.2052001953,29819,29829,10
13.0682697296,80.2051696777,29829,29839,10
13.0682296753,80.2052230835,29839,30496,657
13.0681295395,80.2052230835,30496,30668,172
13.0681295395,80.205291748,30668,30869,201
13.0680704117,80.2052001953,30869,30930,61
13.0681400299,80.2052001953,30930,31414,484
13.0681400299,80.2052001953,31414,31424,10
13.0680103302,80.2051391602,31424,31434,10
13.0680999756,80.2049789429,31434,31445,11
13.0684204102,80.2049331665,31445,31455,10
13.0687999725,80.2047805786,31455,31465,10
13.0691299438,80.2047195435,31465,31475,10
13.0694303513,80.2047576904,31475,31485,10
13.0698099136,80.2049102783,31485,31535,50
13.0698099136,80.2049102783,31535,31545,10
13.069899559,80.2049636841,31545,31556,11
13.0698900223,80.2052307129,31556,31566,10
13.0695495605,80.2056884766,31566,31576,10
13.0691299438,80.2063064575,31576,31586,10
13.0686597824,80.2070617676,31586,31596,10
13.0681400299,80.2079162598,31596,31606,10
13.0676202774,80.2087783813,31606,31616,10
13.0672397614,80.2095031738,31616,31626,10
13.0667495728,80.2100372314,31626,31636,10
13.0660896301,80.2105331421,31636,31646,10
13.0655002594,80.2110290527,31646,31657,11
13.0652303696,80.2112731934,31657,31667,10
13.0651397705,80.2113265991,31667,31677,10
13.0648002625,80.2115020752,31677,31687,10
13.0640897751,80.2116775513,31687,31697,10
13.0636997223,80.2117233276,31697,31707,10
13.0632600784,80.2117385864,31707,31717,10
13.0625696182,80.2117767334,31717,31727,10
13.0616903305,80.2116699219,31727,31737,10
13.0606899261,80.2116775513,31737,31747,10
13.0596199036,80.2117233276,31747,31767,20
13.0596199036,80.2117233276,31767,31778,11
13.0591402054,80.2116394043,31778,31788,10
13.0585203171,80.2116012573,31788,31798,10
13.0579996109,80.2116088867,31798,31808,10
13.0579099655,80.2116317749,31808,31818,10
13.0577497482,80.2116394043,31818,31868,50
13.0577497482,80.2116394043,31868,31878,10
13.0573997498,80.2115783691,31878,31889,11
13.0573596954,80.2116012573,31889,31899,10
13.0572900772,80.2116317749,31899,31909,10
13.0570602417,80.2116394043,31909,31919,10
13.0568399429,80.2116317749,31919,31929,10
13.056520462,80.2116012573,31929,31939,10
13.0562496185,80.2115936279,31939,31989,50
13.0558204651,80.2115936279,31989,32040,51
13.0554800034,80.2114562988,32040,32080,40
13.0552501678,80.2115402222,32080,32121,41
13.0549497604,80.2115020752,32121,32171,50
13.0549497604,80.2115020752,32171,32181,10
13.054889679,80.2116470337,32181,32191,10
13.0546703339,80.2115783691,32191,32322,131
13.0546703339,80.2115783691,32322,32333,11
13.0544700623,80.2116165161,32333,32343,10
13.0540704727,80.2116470337,32343,32373,30
13.0539598465,80.2116317749,32373,32454,81
13.0539598465,80.2116317749,32454,32464,10
13.0538196564,80.2116928101,32464,32474,10
13.0536603928,80.2117385864,32474,32484,10
13.053440094,80.2118225098,32484,32524,40
13.053440094,80.2118225098,32524,32534,10
13.0531396866,80.2118988037,32534,32555,21
13.0531396866,80.2118988037,32555,32565,10
13.0529603958,80.2119598389,32565,32575,10
13.0526800156,80.2120132446,32575,32635,60
13.052359581,80.2121887207,32635,32676,41
13.052359581,80.2121887207,32676,32686,10
13.0522298813,80.2121505737,32686,32696,10
13.0519895554,80.2122192383,32696,32706,10
13.051609993,80.212272644,32706,32716,10
13.0513896942,80.2122268677,32716,32726,10
13.0512199402,80.2121810913,32726,32787,61
13.0512199402,80.2121810913,32787,32797,10
