13.0263795853,80.2656707764,18,2078,2060
13.0263795853,80.2656707764,2078,2088,10
13.0261898041,80.2657623291,2088,2441,353
13.0261898041,80.2657623291,2441,2451,10
13.0263996124,80.2657470703,2451,4956,2505
13.0263299942,80.2659225464,4956,5431,475
13.0263204575,80.2657623291,5431,7198,1767
13.0263595581,80.2658996582,7198,7814,616
13.0264101028,80.2657775879,7814,12652,4838
13.0262098312,80.2657775879,12652,12935,283
13.0263795853,80.2657012939,12935,18055,5120
13.0263795853,80.2657012939,18055,18065,10
13.0263395309,80.2656173706,18065,18076,11
13.0263900757,80.265296936,18076,18086,10
13.0264196396,80.2649612427,18086,18096,10
13.0264797211,80.2645568848,18096,18106,10
13.0264997482,80.2644424438,18106,18116,10
13.0265302658,80.2641830444,18116,18126,10
13.0265703201,80.2638473511,18126,18136,10
13.0266103745,80.2634887695,18136,18146,10
13.02684021,80.263420105,18146,18156,10
13.0272197723,80.2634811401,18156,18166,10
13.0276899338,80.2635726929,18166,18177,11
13.0282402039,80.2637329102,18177,18187,10
13.0286903381,80.2638320923,18187,18197,10
13.0291595459,80.2639770508,18197,18207,10
13.0293703079,80.264213562,18207,18217,10
13.0293502808,80.2646026611,18217,18227,10
13.0293302536,80.2650985718,18227,18237,10
13.029299736,80.2656402588,18237,18247,10
13.0292396545,80.2661895752,18247,18257,10
13.0291404724,80.2664031982,18257,18267,10
13.0288200378,80.2663269043,18267,18277,10
13.0284099579,80.2662887573,18277,18288,11
13.0279302597,80.2662200928,18288,18298,10
13.0274600983,80.26612854,18298,18308,10
13.0269699097,80.2660827637,18308,18318,10
13.0264797211,80.2659988403,18318,18328,10
13.0261602402,80.2658996582,18328,18338,10
13.0257301331,80.2656402588,18338,18348,10
13.025270462,80.2653503418,18348,18358,10
13.0250396729,80.2651596069,18358,18368,10
13.0247001648,80.2648773193,18368,18378,10
13.0242700577,80.2645797729,18378,18389,11
13.023730278,80.2642669678,18389,18399,10
13.0232400894,80.2640075684,18399,18409,10
13.0227003098,80.263710022,18409,18419,10
13.0222196579,80.2634811401,18419,18429,10
13.0220499039,80.2633972168,18429,18439,10
13.0218000412,80.2632598877,18439,18449,10
13.0212898254,80.263092041,18449,18459,10
13.0206804276,80.2630386353,18459,18469,10
13.0201396942,80.2630081177,18469,18479,10
13.0195198059,80.2629470825,18479,18490,11
13.0190200806,80.2628631592,18490,18500,10
13.0188999176,80.2623825073,18500,18510,10
13.0188102722,80.2617492676,18510,18520,10
13.0186595917,80.2612991333,18520,18530,10
13.018239975,80.2610092163,18530,18540,10
13.0177001953,80.2606506348,18540,18550,10
13.0171203613,80.2602615356,18550,18560,10
13.0164899826,80.2598800659,18560,18570,10
13.0161399841,80.2597198486,18570,18580,10
13.0160503387,80.2596817017,18580,18591,11
13.0156497955,80.2595062256,18591,18601,10
