13.0146303177,80.225151062,20,3029,3009
13.0145196915,80.2249298096,3029,5271,2242
13.014670372,80.2250213623,5271,5707,436
13.014670372,80.2250213623,5707,5717,10
13.0145998001,80.2251281738,5717,6656,939
13.0146799088,80.2250213623,6656,10170,3514
13.0146799088,80.2250213623,10170,10180,10
13.01445961,80.2252426147,10180,10190,10
13.0142803192,80.2253570557,10190,10200,10
13.0142602921,80.225769043,10200,10210,10
13.0142402649,80.2260131836,10210,10372,162
13.0142402649,80.2260131836,10372,10382,10
13.0140695572,80.2262802124,10382,11149,767
13.0140695572,80.2262802124,11149,11159,10
13.0136404037,80.2264404297,11159,11200,41
13.0136404037,80.2264404297,11200,11210,10
13.0131597519,80.2266693115,11210,11220,10
13.0127601624,80.2268218994,11220,11230,10
13.0122003555,80.2270278931,11230,11240,10
13.0115203857,80.2273025513,11240,11250,10
13.0108003616,80.2275695801,11250,11260,10
13.0100297928,80.2278823853,11260,11270,10
13.0095596313,80.2276306152,11270,11280,10
13.0098199844,80.2270202637,11280,11290,10
13.0101604462,80.2262802124,11290,11301,11
13.0105304718,80.2254333496,11301,11311,10
13.0108804703,80.224647522,11311,11321,10
13.0112104416,80.2238464355,11321,11331,10
13.0113401413,80.223197937,11331,11341,10
13.0110197067,80.2230377197,11341,11351,10
13.0102596283,80.2226409912,11351,11361,10
13.0097198486,80.2223434448,11361,11371,10
13.0088300705,80.221862793,11371,11381,10
13.0080604553,80.2214431763,11381,11391,10
13.0072402954,80.2210235596,11391,11402,11
13.0063896179,80.2206420898,11402,11412,10
13.0054702759,80.2204437256,11412,11422,10
13.0046396255,80.2202529907,11422,11432,10
13.0038204193,80.2200164795,11432,11442,10
13.0031700134,80.2197799683,11442,11452,10
13.0023298264,80.2192611694,11452,11462,10
13.0016403198,80.2185821533,11462,11472,10
13.0009803772,80.2181167603,11472,11482,10
13.0002803802,80.2176437378,11482,11492,10
12.9995203018,80.2171630859,11492,11503,11
12.9985103607,80.2166976929,11503,11513,10
12.9975204468,80.216506958,11513,11523,10
12.9967298508,80.2165527344,11523,11533,10
12.9960699081,80.2166824341,11533,11543,10
12.9952096939,80.2170028687,11543,11553,10
12.9946098328,80.2173995972,11553,11563,10
12.9940299988,80.2178421021,11563,11573,10
12.9933795929,80.21824646,11573,11583,10
12.992770195,80.2187423706,11583,11593,10
12.9920101166,80.2192611694,11593,11603,10
12.9912395477,80.2198181152,11603,11614,11
12.9904003143,80.2204818726,11614,11624,10
12.9897203445,80.2211685181,11624,11634,10
12.9891004562,80.2219009399,11634,11644,10
12.9885101318,80.2226486206,11644,11654,10
12.9877099991,80.2231063843,11654,11664,10
12.9869098663,80.2230300903,11664,11674,10
12.9860496521,80.2229995728,11674,11684,10
12.9854202271,80.2233505249,11684,11694,10
12.9848003387,80.2230911255,11694,11704,10
12.9841003418,80.2226486206,11704,11715,11
12.9834804535,80.2222976685,11715,11725,10
12.9829702377,80.2219924927,11725,11735,10
12.9822902679,80.2217407227,11735,11745,10
12.9816102982,80.2212905884,11745,11755,10
12.9810304642,80.2210464478,11755,11765,10
12.9802999496,80.2210769653,11765,11775,10
12.9793901443,80.2211532593,11775,11785,10
12.9785995483,80.221206665,11785,11795,10
12.9774198532,80.2212295532,11795,11804,9
