13.0987997055,80.2410583496,18,19792,19774
13.0987997055,80.2410583496,19792,19800,8
13.0987997055,80.2410583496,19800,22444,2644
13.0987997055,80.2410583496,22444,22454,10
13.0989398956,80.2410888672,22454,22464,10
13.0989398956,80.2411193848,22464,31712,9248
13.0989398956,80.2411193848,31712,31722,10
13.0986700058,80.2410812378,31722,31733,11
13.0983495712,80.2410583496,31733,42353,10620
13.0983495712,80.2410583496,42353,42363,10
13.0984296799,80.2410964966,42363,42373,10
13.0986204147,80.2412414551,42373,42383,10
13.0987997055,80.2415618896,42383,42615,232
13.0987997055,80.2415618896,42615,42625,10
13.0988101959,80.2417068481,42625,42635,10
13.098739624,80.2420120239,42635,42645,10
13.0986499786,80.2422180176,42645,42655,10
13.0984201431,80.2422790527,42655,42664,9
13.0980596542,80.2422790527,42664,42675,11
13.0974798203,80.2422485352,42675,42685,10
13.0973701477,80.2426605225,42685,42694,9
13.0972499847,80.2433929443,42694,42705,11
13.0970602036,80.2442779541,42705,42716,11
13.0969896317,80.244720459,42716,42726,10
13.0969696045,80.2447891235,42726,42736,10
13.0969400406,80.2452163696,42736,42746,10
13.0968904495,80.2459793091,42746,42756,10
13.0969800949,80.2466201782,42756,42766,10
13.0971899033,80.2473068237,42766,42776,10
13.0972700119,80.2478027344,42776,42786,10
13.0973796844,80.2483062744,42786,42796,10
13.0975399017,80.2489395142,42796,42806,10
13.097700119,80.2496337891,42806,42816,10
13.097820282,80.2501983643,42816,42826,10
13.0980396271,80.250793457,42826,42836,10
13.0980596542,80.2512588501,42836,42847,11
13.097869873,80.2516708374,42847,42857,10
13.0978002548,80.2522964478,42857,42867,10
13.0977697372,80.2526626587,42867,42877,10
13.0977497101,80.2528305054,42877,42887,10
13.097700119,80.2531967163,42887,42897,10
13.0976400375,80.2538299561,42897,42907,10
13.0976200104,80.2544784546,42907,42917,10
13.0975904465,80.2549819946,42917,42927,10
13.0975599289,80.2556610107,42927,42937,10
13.0975503922,80.2560806274,42937,42947,10
13.0975399017,80.2563934326,42947,42957,10
13.0974702835,80.2570114136,42957,42967,10
13.0974502563,80.2574005127,42967,42978,11
13.0973901749,80.2579879761,42978,42988,10
13.0973396301,80.2587585449,42988,42998,10
13.0973501205,80.2592086792,42998,43008,10
13.0977602005,80.2593231201,43008,43018,10
13.0983495712,80.2594528198,43018,43028,10
13.098739624,80.2595291138,43028,43038,10
13.0993995667,80.2596817017,43038,43048,10
13.0998001099,80.2597808838,43048,43058,10
13.0997800827,80.2601699829,43058,43068,10
13.0997896194,80.2603225708,43068,43078,10
13.0997695923,80.2605285645,43078,43088,10
13.0997400284,80.2608337402,43088,43099,11
13.0996999741,80.2612533569,43099,43109,10
13.0996599197,80.26171875,43109,43119,10
13.0995101929,80.2618789673,43119,43129,10
13.0993003845,80.2621078491,43129,43139,10
