13.0264396667,80.2662734985,13,9820,9807
13.0265398026,80.266166687,9820,10032,212
13.0264196396,80.2661972046,10032,18907,8875
13.0261497498,80.2661514282,18907,18987,80
13.0262203217,80.2660522461,18987,19189,202
13.0262203217,80.2660522461,19189,19199,10
13.0261001587,80.26587677,19199,19210,11
13.025850296,80.2657089233,19210,19220,10
13.0255804062,80.2655410767,19220,19230,10
13.0252799988,80.2653427124,19230,19240,10
13.0252199173,80.2652893066,19240,19250,10
13.0250196457,80.26512146,19250,19260,10
13.0247001648,80.2649002075,19260,19270,10
13.0242204666,80.2645568848,19270,19280,10
13.0236301422,80.2642364502,19280,19290,10
13.0230302811,80.2639007568,19290,19300,10
13.0223903656,80.2635574341,19300,19311,11
13.0219602585,80.2633514404,19311,19321,10
13.0215797424,80.2631835938,19321,19331,10
13.0208501816,80.2630615234,19331,19341,10
13.0201396942,80.2630310059,19341,19351,10
13.0194301605,80.2629699707,19351,19361,10
13.0189304352,80.2627716064,19361,19371,10
13.0188398361,80.2621002197,19371,19381,10
13.0186595917,80.2613372803,19381,19391,10
13.017999649,80.2608795166,19391,19401,10
13.01720047,80.2603378296,19401,19411,10
13.0163698196,80.2598266602,19411,19422,11
13.0160999298,80.2596969604,19422,19432,10
13.0159797668,80.2596511841,19432,19442,10
13.015540123,80.2594985962,19442,19452,10
13.0148801804,80.2593383789,19452,19462,10
13.0142097473,80.2593002319,19462,19472,10
13.0133104324,80.2592697144,19472,19482,10
13.0122900009,80.2592315674,19482,19492,10
13.0113697052,80.2592010498,19492,19502,10
13.0105495453,80.2592163086,19502,19512,10
13.0096197128,80.2592163086,19512,19523,11
13.0088996887,80.2592086792,19523,19533,10
13.0086603165,80.2592391968,19533,19543,10
13.0081195831,80.2592391968,19543,19553,10
13.0074701309,80.2593383789,19553,19563,10
13.0071697235,80.2587585449,19563,19573,10
13.0069198608,80.2582626343,19573,19583,10
13.0065002441,80.2575302124,19583,19603,20
13.0065002441,80.2575302124,19603,19613,10
13.006480217,80.2574386597,19613,19623,10
13.006480217,80.2570571899,19623,19634,11
13.006480217,80.2562103271,19634,19644,10
13.0064697266,80.2553405762,19644,19654,10
13.0064897537,80.2543563843,19654,19664,10
13.006480217,80.2534332275,19664,19673,9
