12.9952201843,80.2345123291,13,13,0
12.9956798553,80.2350463867,13,23,10
12.9962501526,80.2358016968,23,33,10
12.9967803955,80.2364883423,33,44,11
12.9969396591,80.2366333008,44,54,10
12.9972696304,80.2370834351,54,64,10
12.997710228,80.2375564575,64,74,10
12.9982795715,80.2381820679,74,94,20
12.9982795715,80.2381820679,94,104,10
12.9984998703,80.2382965088,104,114,10
12.998840332,80.238243103,114,124,10
12.9994297028,80.2379837036,124,135,11
13.0002002716,80.238243103,135,145,10
13.0010004044,80.2385101318,145,155,10
13.0018997192,80.2388916016,155,165,10
13.0024404526,80.2391967773,165,458,293
13.0023899078,80.2393569946,458,640,182
13.0023899078,80.2393569946,640,650,10
13.0024003983,80.2393875122,650,731,81
13.0024003983,80.2393875122,731,741,10
13.0023603439,80.2395629883,741,751,10
13.0022697449,80.2398071289,751,760,9
13.002409935,80.2400131226,760,771,11
13.0030097961,80.2402114868,771,782,11
13.003569603,80.2406463623,782,792,10
13.0038404465,80.2412872314,792,802,10
13.0042896271,80.241859436,802,811,9
13.0050601959,80.2418365479,811,822,11
13.0057601929,80.2418365479,822,832,10
13.0059099197,80.242401123,832,913,81
13.0059099197,80.242401123,913,923,10
13.0056800842,80.2423706055,923,933,10
13.0054101944,80.2420578003,933,943,10
13.004940033,80.2419204712,943,953,10
13.004360199,80.2419281006,953,963,10
13.0039596558,80.2417068481,963,974,11
13.003660202,80.2408599854,974,984,10
13.0032396317,80.2404098511,984,994,10
13.0024795532,80.2401428223,994,1004,10
13.0020103455,80.2399902344,1004,1014,10
13.0012397766,80.2397689819,1014,1024,10
13.000579834,80.2396469116,1024,1034,10
12.999710083,80.2395172119,1034,1044,10
12.9990501404,80.2393798828,1044,1054,10
12.9984703064,80.2392120361,1054,1065,11
12.9978303909,80.2388687134,1065,1075,10
12.9973802567,80.2383270264,1075,1085,10
12.9969797134,80.2377166748,1085,1095,10
12.9967403412,80.2372436523,1095,1105,10
12.9963703156,80.2366027832,1105,1115,10
12.9959897995,80.2359771729,1115,1125,10
12.9954395294,80.235496521,1125,1135,10
12.9949903488,80.2351608276,1135,1145,10
12.9942998886,80.2347488403,1145,1156,11
12.9936800003,80.2342910767,1156,1166,10
12.9932203293,80.2340393066,1166,1176,10
12.9924697876,80.2338485718,1176,1186,10
12.9918498993,80.2338409424,1186,1196,10
12.9913396835,80.233757019,1196,1206,10
12.990940094,80.2335662842,1206,1226,20
12.990940094,80.2335662842,1226,1236,10
12.9909000397,80.2332000732,1236,1307,71
12.9910001755,80.2331390381,1307,1499,192
12.9910001755,80.2331390381,1499,1509,10
12.9910202026,80.2333984375,1509,1519,10
12.9911203384,80.2335968018,1519,1530,11
12.9916400909,80.2336730957,1530,1540,10
12.9921197891,80.233757019,1540,1550,10
12.9928398132,80.2338790894,1550,1560,10
12.9933595657,80.2340927124,1560,1570,10
12.9938402176,80.2343902588,1570,1580,10
12.9945201874,80.2348327637,1580,1590,10
12.9952297211,80.2352828979,1590,1600,10
12.9958400726,80.2357406616,1600,1610,10
12.9964199066,80.2366104126,1610,1621,11
12.9969596863,80.2375564575,1621,1631,10
12.9972200394,80.2379608154,1631,1641,10
12.9974603653,80.2377929688,1641,1651,10
12.9978303909,80.2378082275,1651,1661,10
12.9982995987,80.2381515503,1661,1824,163
12.9982995987,80.2381515503,1824,1834,10
12.998459816,80.238243103,1834,2007,173
12.9983501434,80.2381896973,2007,2128,121
12.9984197617,80.2382278442,2128,2229,101
12.9983301163,80.2382507324,2229,2745,516
12.9983301163,80.2382507324,2745,2755,10
12.9980401993,80.2379226685,2755,2765,10
12.9976501465,80.2376174927,2765,2775,10
12.9974002838,80.2379837036,2775,2785,10
12.9970502853,80.2376937866,2785,2795,10
12.9966697693,80.2370834351,2795,2805,10
12.9962797165,80.236366272,2805,2815,10
12.9958200455,80.2357406616,2815,2826,11
12.99518013,80.2352600098,2826,2836,10
12.9945602417,80.2348632813,2836,2846,10
12.9937696457,80.2343521118,2846,2856,10
12.9933099747,80.2340393066,2856,2866,10
12.9926996231,80.2338409424,2866,2876,10
12.9919900894,80.233757019,2876,2886,10
12.9914102554,80.2337417603,2886,2896,10
12.991060257,80.233581543,2896,2906,10
12.9909696579,80.2335128784,2906,2917,11
12.9909601212,80.2330932617,2917,3311,394
12.9909601212,80.2330932617,3311,3321,10
12.9910297394,80.2333679199,3321,3331,10
12.9911899567,80.2335281372,3331,3341,10
12.9913396835,80.2332305908,3341,3351,10
12.9912004471,80.2328262329,3351,3361,10
12.9910697937,80.2322921753,3361,3371,10
12.9910202026,80.2315368652,3371,3382,11
12.9909801483,80.2309112549,3382,3392,10
12.9909000397,80.2301635742,3392,3402,10
12.9908704758,80.2294311523,3402,3422,20
12.9908704758,80.2294311523,3422,3432,10
12.9908504486,80.2295684814,3432,3442,10
12.9908399582,80.229637146,3442,3452,10
12.9909095764,80.2302017212,3452,3462,10
12.9909496307,80.2309494019,3462,3473,11
12.9910297394,80.2315673828,3473,3483,10
12.9912204742,80.2317810059,3483,3493,10
12.9918203354,80.231552124,3493,3503,10
12.9922103882,80.2315673828,3503,3513,10
12.9927902222,80.2318191528,3513,3523,10
12.9934597015,80.2320785522,3523,3533,10
12.993639946,80.2326583862,3533,3543,10
12.9936599731,80.2332305908,3543,3553,10
12.9942598343,80.2334365845,3553,3564,11
12.9949102402,80.2339172363,3564,3574,10
12.9953298569,80.2346420288,3574,3584,10
12.9959402084,80.2353591919,3584,3594,10
12.996509552,80.2360534668,3594,3604,10
12.9969997406,80.2367630005,3604,3614,10
12.9975996017,80.2374801636,3614,3624,10
12.9983701706,80.2380981445,3624,3887,263
12.9983701706,80.2380981445,3887,3897,10
12.9981603622,80.2379989624,3897,3907,10
12.9977703094,80.2376708984,3907,3917,10
12.9973096848,80.2372131348,3917,3927,10
12.9968996048,80.2366104126,3927,3938,11
12.9963302612,80.2358779907,3938,3948,10
12.9958400726,80.2352600098,3948,3958,10
12.9954004288,80.234703064,3958,3968,10
12.9951000214,80.23412323,3968,3978,10
12.9946298599,80.2335662842,3978,3988,10
12.9939603806,80.2334213257,3988,3998,10
12.9937295914,80.2331924438,3998,4008,10
12.9937601089,80.2327270508,4008,4018,10
12.9935703278,80.2322463989,4018,4029,11
12.9930000305,80.2319717407,4029,4039,10
12.9923200607,80.2316131592,4039,4049,10
12.9917898178,80.2316894531,4049,4059,10
12.9911603928,80.2319030762,4059,4069,10
12.9910202026,80.2314834595,4069,4079,10
12.9909601212,80.2308502197,4079,4089,10
12.9908704758,80.2299880981,4089,4099,10
12.9905996323,80.2289962769,4099,4109,10
12.9904603958,80.2284469604,4109,4120,11
12.9902000427,80.2274932861,4120,4130,10
12.9900999069,80.2267532349,4130,4140,10
12.9900999069,80.2261962891,4140,4150,10
12.9899396896,80.225479126,4150,4160,10
12.9895601273,80.2247772217,4160,4170,10
12.9895401001,80.2242584229,4170,4180,10
12.9894895554,80.2237319946,4180,4191,11
12.9890403748,80.2233886719,4191,4201,10
12.9883804321,80.2233505249,4201,4444,243
12.9883403778,80.2233276367,4444,4727,283
12.9883403778,80.2233276367,4727,4737,10
12.9883403778,80.2232666016,4737,4747,10
12.9886302948,80.2232971191,4747,4757,10
12.9890899658,80.2233810425,4757,4768,11
12.9894399643,80.2238693237,4768,4778,10
12.9894895554,80.2243881226,4778,4788,10
12.9896402359,80.2249221802,4788,4798,10
12.9900503159,80.2255630493,4798,4808,10
12.9900398254,80.2262802124,4808,4818,10
12.9901199341,80.2268295288,4818,4828,10
12.9901199341,80.2276229858,4828,4848,20
12.9901199341,80.2276229858,4848,4858,10
12.9899597168,80.2277603149,4858,4869,11
12.9898004532,80.2278518677,4869,4879,10
12.9893598557,80.2281036377,4879,4889,10
12.9888801575,80.2286224365,4889,4899,10
12.9885702133,80.2294998169,4899,4909,10
12.9883298874,80.2299804688,4909,4919,10
12.9880399704,80.2308197021,4919,4929,10
12.9877004623,80.2315979004,4929,4939,10
12.9875001907,80.2326202393,4939,4949,10
12.9875602722,80.2331085205,4949,4960,11
12.9880695343,80.2329483032,4960,4970,10
12.9889097214,80.2328872681,4970,4980,10
12.9896697998,80.2330322266,4980,4990,10
12.9904003143,80.233291626,4990,5020,30
12.9904003143,80.233291626,5020,5030,10
12.9906196594,80.2333984375,5030,5040,10
12.9908599854,80.2334365845,5040,5051,11
12.9909000397,80.2330322266,5051,5101,50
12.9909000397,80.2330322266,5101,5111,10
12.9910097122,80.2330932617,5111,5506,395
12.9909601212,80.2330169678,5506,5556,50
12.9910802841,80.2330780029,5556,5677,121
12.9910697937,80.2331085205,5677,6062,385
12.9910202026,80.2331314087,6062,6163,101
12.9909095764,80.2330780029,6163,6597,434
12.9909095764,80.2330780029,6597,6607,10
12.9909801483,80.2334213257,6607,6618,11
12.9913597107,80.2334976196,6618,6628,10
12.9918003082,80.2336578369,6628,6638,10
12.9921998978,80.2337036133,6638,6648,10
12.9928197861,80.2338104248,6648,6658,10
12.9933099747,80.2340087891,6658,6668,10
12.9937601089,80.2342834473,6668,6678,10
12.9942703247,80.2346420288,6678,6688,10
12.9949703217,80.2350006104,6688,6698,10
12.9954795837,80.2353820801,6698,6709,11
12.9961099625,80.2359924316,6709,6719,10
12.9965400696,80.2366867065,6719,6729,10
12.9968900681,80.2374191284,6729,6739,10
12.997179985,80.2378921509,6739,6749,10
12.9974098206,80.2378463745,6749,6759,10
12.9976596832,80.2376098633,6759,6769,10
12.9982995987,80.2380828857,6769,6789,20
12.9982995987,80.2380828857,6789,6800,11
12.9982995987,80.2380981445,6800,6810,10
12.9981203079,80.2380065918,6810,6820,10
12.9978199005,80.2376937866,6820,6830,10
12.9975299835,80.2377624512,6830,6840,10
12.9972696304,80.237991333,6840,6850,10
12.997010231,80.2376403809,6850,6860,10
12.9966602325,80.2371063232,6860,6870,10
12.9963302612,80.2364578247,6870,6880,10
12.9959697723,80.2358627319,6880,6890,10
12.9953203201,80.2353210449,6890,6901,11
12.9948997498,80.2350387573,6901,6911,10
12.9942302704,80.234703064,6911,6921,10
12.9936599731,80.2342834473,6921,6931,10
12.9932403564,80.2340164185,6931,6941,10
12.9926395416,80.233833313,6941,6951,10
12.9919595718,80.233757019,6951,6961,10
12.9913597107,80.2337265015,6961,6971,10
12.9909601212,80.2334594727,6971,7032,61
12.9909601212,80.2334594727,7032,7042,10
12.9909496307,80.2330474854,7042,7194,152
12.9909496307,80.2330474854,7194,7204,10
12.9909696579,80.2332229614,7204,7214,10
12.991060257,80.2334899902,7214,7224,10
12.9913597107,80.2332763672,7224,7234,10
12.9912204742,80.2328567505,7234,7244,10
12.9909896851,80.232131958,7244,7254,10
12.9908800125,80.231262207,7254,7265,11
12.990819931,80.2305526733,7265,7275,10
12.9907197952,80.2297134399,7275,7285,10
12.9905004501,80.2288208008,7285,7295,10
12.99036026,80.2282485962,7295,7305,10
12.9901800156,80.2273635864,7305,7315,10
12.9900503159,80.2265319824,7315,7325,10
12.9900798798,80.2259216309,7325,7335,10
12.9897403717,80.2251815796,7335,7345,10
12.9895496368,80.2246398926,7345,7355,10
12.9894800186,80.2238998413,7355,7366,11
12.9892101288,80.2234191895,7366,7376,10
12.988820076,80.2233276367,7376,7386,10
12.9884004593,80.2237701416,7386,9216,1830
12.9884395599,80.2238922119,9216,9367,151
12.9885797501,80.2238082886,9367,9489,122
12.9883203506,80.2238616943,9489,10894,1405
12.9883403778,80.2238464355,10894,17304,6410
12.9883403778,80.2238464355,17304,17314,10
12.9883804321,80.2236709595,17314,19457,2143
12.9883899689,80.2238006592,19457,19794,337
12.9883899689,80.2238006592,19794,19801,7
12.9883899689,80.2238006592,19801,28108,8307
12.9883403778,80.2238311768,28108,28179,71
12.9884195328,80.2238235474,28179,28715,536
