12.988240242,80.2236785889,16,318,302
12.9880695343,80.2238388062,318,379,61
12.9881296158,80.2237472534,379,1842,1463
12.9881496429,80.2236785889,1842,1903,61
12.9882097244,80.2236709595,1903,6503,4600
12.9882001877,80.2237091064,6503,6826,323
12.9882497787,80.2236862183,6826,9227,2401
12.9882497787,80.2236862183,9227,9237,10
12.988240242,80.2238006592,9237,9307,70
12.9881801605,80.2237014771,9307,12444,3137
12.9881801605,80.2237014771,12444,12454,10
12.9883298874,80.2235107422,12454,12485,31
12.9882297516,80.2236404419,12485,13645,1160
12.9882802963,80.2236633301,13645,15168,1523
12.9881401062,80.2236022949,15168,15440,272
12.9882097244,80.2236022949,15440,16227,787
12.9881601334,80.2237014771,16227,16741,514
12.9881401062,80.2236480713,16741,17296,555
12.988240242,80.2236785889,17296,17508,212
12.9881801605,80.2235870361,17508,17931,423
12.9883003235,80.2237091064,17931,18426,495
12.9881095886,80.2236480713,18426,19616,1190
12.9882001877,80.2237167358,19616,19999,383
12.9880199432,80.2236785889,19999,20322,323
12.9882698059,80.2236633301,20322,21946,1624
12.9882698059,80.2236633301,21946,21956,10
12.9884796143,80.2234420776,21956,21986,30
12.9884796143,80.2234420776,21986,21996,10
12.9887104034,80.2232971191,21996,22006,10
12.9891300201,80.2233581543,22006,22016,10
12.9894599915,80.2237472534,22016,22027,11
12.9894800186,80.224357605,22027,22037,10
12.9896402359,80.2249603271,22037,22047,10
12.9899702072,80.2255020142,22047,22057,10
12.9900798798,80.2261123657,22057,22067,10
12.9900903702,80.2266387939,22067,22078,11
12.9902000427,80.2272109985,22078,22088,10
12.9903297424,80.2280197144,22088,22098,10
12.9905004501,80.2286911011,22098,22108,10
12.9906396866,80.2292175293,22108,22118,10
12.9907798767,80.2298431396,22118,22127,9
12.9908504486,80.2305374146,22127,22139,12
12.9909296036,80.2312088013,22139,22149,10
12.9910001755,80.231880188,22149,22159,10
12.9911003113,80.2325210571,22159,22169,10
12.9912996292,80.2331237793,22169,22179,10
12.9916200638,80.2335968018,22179,22189,10
12.9920797348,80.2337188721,22189,22199,10
12.9926204681,80.2337875366,22199,22209,10
12.993229866,80.2340164185,22209,22219,10
12.9937000275,80.2342987061,22219,22229,10
12.9941701889,80.2346420288,22229,22239,10
12.9947595596,80.2349777222,22239,22249,10
12.9953298569,80.2353210449,22249,22260,11
12.9959096909,80.2358322144,22260,22270,10
12.9960098267,80.2359390259,22270,22280,10
12.9961500168,80.2361221313,22280,22290,10
12.9964599609,80.2367172241,22290,22300,10
12.9968204498,80.2374191284,22300,22310,10
12.9971399307,80.2379684448,22310,22320,10
12.9975795746,80.2386016846,22320,22330,10
12.9980802536,80.2389984131,22330,22340,10
12.9986400604,80.2391967773,22340,22350,10
12.9988203049,80.2392501831,22350,22360,10
12.9992799759,80.2393569946,22360,22370,10
12.9998903275,80.2394790649,22370,22381,11
13.0006399155,80.2395629883,22381,22391,10
13.0012397766,80.2396621704,22391,22401,10
13.0019102097,80.2398605347,22401,22411,10
13.0025100708,80.2400512695,22411,22421,10
13.0031404495,80.2402496338,22421,22431,10
13.0036201477,80.2407073975,22431,22441,10
13.0038499832,80.2412796021,22441,22451,10
13.0045003891,80.2418823242,22451,22461,10
13.0051803589,80.2418365479,22461,22471,10
13.0058403015,80.2418518066,22471,22481,10
13.0057601929,80.2423782349,22481,22532,51
13.0057601929,80.2423782349,22532,22542,10
13.0055599213,80.2421188354,22542,22552,10
13.0051298141,80.2418289185,22552,22562,10
13.0044403076,80.2418365479,22562,22572,10
13.0039100647,80.2414169312,22572,22582,10
13.0036201477,80.2407302856,22582,22592,10
13.0031099319,80.2402572632,22592,22602,10
13.002409935,80.240020752,22602,22613,11
13.0017795563,80.2397918701,22613,22622,9
13.0011396408,80.2396392822,22622,22633,11
13.0004701614,80.2395172119,22633,22643,10
12.9996995926,80.2394104004,22643,22653,10
12.9991998672,80.2393188477,22653,22663,10
12.9991102219,80.2392883301,22663,22673,10
12.9986400604,80.2391586304,22673,22683,10
12.998049736,80.238899231,22683,22693,10
12.9976196289,80.2385177612,22693,22703,10
12.997209549,80.2379302979,22703,22713,10
12.9968795776,80.2373809814,22713,22723,10
12.9965295792,80.2366790771,22723,22734,11
12.9960803986,80.2359390259,22734,22744,10
12.9955701828,80.2354507446,22744,22754,10
12.9951095581,80.2351226807,22754,22764,10
12.994720459,80.2349319458,22764,22774,10
12.9944896698,80.2347793579,22774,22784,10
12.9939403534,80.2344512939,22784,22794,10
12.9935703278,80.2341918945,22794,22804,10
12.992939949,80.2338867188,22804,22814,10
12.9922599792,80.233757019,22814,22824,10
12.9918498993,80.2337417603,22824,22834,10
12.9918403625,80.2337417603,22834,22845,11
12.9917297363,80.2337112427,22845,22855,10
12.991399765,80.2336578369,22855,22865,10
12.9912700653,80.2331008911,22865,22875,10
12.9911003113,80.2325973511,22875,22885,10
12.9909896851,80.2319564819,22885,22895,10
12.9909200668,80.2312393188,22895,22905,10
12.9908895493,80.2306137085,22905,22915,10
12.9908103943,80.2298965454,22915,22925,10
12.990650177,80.2291793823,22925,22935,10
12.9904899597,80.2286071777,22935,22945,10
12.9903202057,80.2279815674,22945,22955,10
12.9902000427,80.2272796631,22955,22966,11
12.9900903702,80.2265625,22966,22976,10
12.9901304245,80.2259597778,22976,22986,10
12.9898395538,80.2253112793,22986,22996,10
12.9895801544,80.2246932983,22996,23006,10
12.9895000458,80.2240219116,23006,23016,10
12.9892997742,80.2235031128,23016,23026,10
12.9887599945,80.2233276367,23026,23036,10
12.9883699417,80.2234191895,23036,23046,10
12.9883499146,80.2233581543,23046,23056,10
12.988360405,80.2232971191,23056,23066,10
12.9887304306,80.2233200073,23066,23076,10
12.9892196655,80.2234191895,23076,23087,11
12.9894800186,80.2239608765,23087,23097,10
12.9895401001,80.2246170044,23097,23107,10
12.9898099899,80.2252807617,23107,23117,10
12.9900903702,80.2259216309,23117,23127,10
12.9900398254,80.2264480591,23127,23137,10
12.9901504517,80.2271194458,23137,23147,10
12.9900197983,80.2276916504,23147,23157,10
12.9898300171,80.2277984619,23157,23167,10
12.98939991,80.2280426025,23167,23177,10
12.9888696671,80.2285079956,23177,23187,10
12.9886198044,80.2291870117,23187,23198,11
12.9883403778,80.2298583984,23198,23208,10
12.9881296158,80.2304992676,23208,23218,10
12.9878797531,80.2312011719,23218,23228,10
12.9876098633,80.2319564819,23228,23238,10
12.9874897003,80.2327575684,23238,23248,10
12.9874296188,80.2332077026,23248,23258,10
12.9868803024,80.2332763672,23258,23268,10
12.9865598679,80.2332763672,23268,23278,10
12.9863004684,80.2332992554,23278,23288,10
12.9861097336,80.2337722778,23288,23298,10
12.9861698151,80.2343292236,23298,23308,10
12.9863796234,80.2349472046,23308,23319,11
12.9864997864,80.2352600098,23319,23329,10
12.9865598679,80.235496521,23329,23339,10
12.986579895,80.2361679077,23339,23349,10
12.9865999222,80.2368469238,23349,23359,10
12.9866199493,80.237411499,23359,23369,10
12.9866399765,80.2380371094,23369,23379,10
12.9866600037,80.2386398315,23379,23389,10
12.986579895,80.2384567261,23389,24176,787
12.986579895,80.2384567261,24176,24186,10
12.9866199493,80.2382888794,24186,24196,10
12.9866399765,80.2378234863,24196,24206,10
12.9866199493,80.2372207642,24206,24216,10
12.9865999222,80.2366867065,24216,24226,10
12.9865703583,80.2360534668,24226,24236,10
12.9865398407,80.2354888916,24236,24247,11
12.9865102768,80.2353286743,24247,24257,10
12.9863595963,80.2349472046,24257,24267,10
12.9861803055,80.2344207764,24267,24277,10
12.9861297607,80.2338485718,24277,24287,10
12.9861803055,80.2333908081,24287,24297,10
12.9866199493,80.2333221436,24297,24307,10
12.9868602753,80.2333068848,24307,24317,10
12.9873600006,80.2332382202,24317,24327,10
12.9874296188,80.2328109741,24327,24337,10
12.9875001907,80.2321624756,24337,24347,10
12.9877004623,80.231628418,24347,24357,10
12.987950325,80.2310562134,24357,24368,11
12.9882097244,80.2303009033,24368,24378,10
12.9884595871,80.2296829224,24378,24388,10
12.9886798859,80.2290878296,24388,24398,10
12.9889202118,80.2284927368,24398,24408,10
12.9895000458,80.2280731201,24408,24418,10
12.9899396896,80.2277603149,24418,24428,10
12.9901399612,80.2276077271,24428,24438,10
12.9901399612,80.2271194458,24438,24448,10
12.990070343,80.2264709473,24448,24458,10
12.9901103973,80.2258529663,24458,24468,10
12.9897603989,80.2252426147,24468,24478,10
12.9895401001,80.2246170044,24478,24489,11
12.9895000458,80.2239227295,24489,24500,11
12.9892702103,80.2234802246,24500,24510,10
12.988650322,80.2233581543,24510,24520,10
12.988360405,80.2233734131,24520,24540,20
12.988360405,80.2233734131,24540,24550,10
12.9884195328,80.2232589722,24550,24560,10
12.9893398285,80.2235336304,24560,24570,10
12.9893398285,80.2235336304,24570,24580,10
12.9894895554,80.2240219116,24580,24590,10
12.9895801544,80.2246627808,24590,24601,11
12.9899101257,80.2253799438,24601,24611,10
12.9900798798,80.2260665894,24611,24621,10
12.9900903702,80.2266464233,24621,24632,11
12.9902000427,80.2274398804,24632,24642,10
12.9903898239,80.2282180786,24642,24652,10
12.9905395508,80.2288589478,24652,24662,10
12.9907197952,80.2295074463,24662,24672,10
12.9908599854,80.2301483154,24672,24682,10
12.9908800125,80.2303466797,24682,24692,10
12.9909200668,80.2309570313,24692,24702,10
12.9909801483,80.2315063477,24702,24712,10
12.9909801483,80.2319869995,24712,24723,11
12.9909801483,80.232170105,24723,24733,10
12.9911804199,80.2327804565,24733,24743,10
12.9913702011,80.2333068848,24743,24753,10
12.9917602539,80.2336273193,24753,24762,9
12.9917802811,80.2336502075,24762,24773,11
12.992099762,80.2337188721,24773,24783,10
12.9925403595,80.2337875366,24783,24792,9
12.9931602478,80.2339935303,24792,24803,11
12.9936800003,80.2342987061,24803,24813,10
12.9938802719,80.2344512939,24813,24823,10
12.9942998886,80.2347106934,24823,24833,10
12.9949502945,80.2350769043,24833,24844,11
12.9953699112,80.2353591919,24844,24854,10
12.9957704544,80.2356796265,24854,24864,10
12.9960403442,80.2359619141,24864,24874,10
12.9962596893,80.2363586426,24874,24884,10
12.9966201782,80.2370071411,24884,24894,10
12.9969701767,80.2376174927,24894,24904,10
12.9973096848,80.2381668091,24904,24914,10
12.9977197647,80.2387237549,24914,24924,10
12.9982204437,80.2390289307,24924,24934,10
12.9986801147,80.2391662598,24934,24944,10
12.9986896515,80.2391662598,24944,24955,11
12.9991998672,80.2393188477,24955,24965,10
12.9998998642,80.2394714355,24965,24975,10
13.0007801056,80.2396011353,24975,24985,10
13.0013904572,80.2397232056,24985,24995,10
13.0020999908,80.2399597168,24995,25005,10
13.0027103424,80.2401580811,25005,25015,10
13.0034198761,80.2404327393,25015,25025,10
13.0038003922,80.2411575317,25025,25035,10
13.0041399002,80.2417373657,25035,25045,10
13.0051298141,80.2418289185,25045,25055,10
13.0059204102,80.241859436,25055,25065,10
13.0057497025,80.2423629761,25065,25963,898
13.0057497025,80.2423629761,25963,25973,10
13.0055999756,80.2422027588,25973,25983,10
13.0053100586,80.241897583,25983,25993,10
13.0047597885,80.2418518066,25993,26004,11
13.0040397644,80.2416992188,26004,26014,10
13.0037698746,80.2410507202,26014,26024,10
13.003490448,80.2404632568,26024,26034,10
13.0029296875,80.2402420044,26034,26044,10
13.0023298264,80.240020752,26044,26054,10
13.001709938,80.2397918701,26054,26064,10
13.0010700226,80.239616394,26064,26074,10
13.0004396439,80.2395172119,26074,26084,10
12.9997501373,80.239440918,26084,26094,10
12.9992198944,80.2393188477,26094,26104,10
12.9991998672,80.2393188477,26104,26114,10
12.9989595413,80.2392425537,26114,26125,11
12.9983797073,80.2390823364,26125,26135,10
12.9978599548,80.2388076782,26135,26145,10
12.9974899292,80.2383575439,26145,26155,10
12.9971704483,80.2378768921,26155,26165,10
12.9968900681,80.2373886108,26165,26175,10
12.9965696335,80.2368011475,26175,26185,10
12.996219635,80.2361907959,26185,26195,10
12.9957504272,80.2356567383,26195,26205,10
12.9952697754,80.2352828979,26205,26215,10
12.994799614,80.2350234985,26215,26225,10
12.9943199158,80.2347717285,26225,26236,11
12.9940595627,80.2346191406,26236,26246,10
12.9938898087,80.2344818115,26246,26256,10
12.993519783,80.2341995239,26256,26266,10
12.9930200577,80.2339477539,26266,26276,10
12.9923601151,80.2337799072,26276,26286,10
12.991900444,80.233757019,26286,26296,10
12.9918403625,80.2337493896,26296,26306,10
12.9915895462,80.2337799072,26306,26316,10
12.9913797379,80.2333984375,26316,26326,10
12.9912595749,80.2329177856,26326,26336,10
12.991060257,80.2323303223,26336,26346,10
12.9909896851,80.2317810059,26346,26357,11
12.9909696579,80.2316513062,26357,26367,10
12.990940094,80.2311630249,26367,26377,10
