No,day,month,latitude,longitude,bus_id,seconds,No
53,05,03,12.998029708862305,80.25650024414062,40205120012,7,53
120,05,03,12.998029708862305,80.25650024414062,40205120012,17,120
191,05,03,12.998029708862305,80.25650024414062,40205120012,27,191
255,05,03,12.998029708862305,80.25650024414062,40205120012,36,255
327,05,03,12.998029708862305,80.25650024414062,40205120012,47,327
398,05,03,12.998029708862305,80.25650024414062,40205120012,57,398
466,05,03,12.998029708862305,80.25650024414062,40205120012,67,466
545,05,03,12.998029708862305,80.25650024414062,40205120012,79,545
603,05,03,12.998029708862305,80.25650024414062,40205120012,87,603
679,05,03,12.998029708862305,80.25650024414062,40205120012,99,679
746,05,03,12.998029708862305,80.25650024414062,40205120012,109,746
816,05,03,12.998029708862305,80.25650024414062,40205120012,119,816
882,05,03,12.998029708862305,80.25650024414062,40205120012,129,882
951,05,03,12.998029708862305,80.25650024414062,40205120012,139,951
1018,05,03,12.998029708862305,80.25650024414062,40205120012,149,1018
1084,05,03,12.998029708862305,80.25650024414062,40205120012,159,1084
1153,05,03,12.998029708862305,80.25650024414062,40205120012,169,1153
1225,05,03,12.998029708862305,80.25650024414062,40205120012,180,1225
1296,05,03,12.998029708862305,80.25650024414062,40205120012,190,1296
1362,05,03,12.998029708862305,80.25650024414062,40205120012,200,1362
1431,05,03,12.998029708862305,80.25650024414062,40205120012,210,1431
1501,05,03,12.998029708862305,80.25650024414062,40205120012,220,1501
1567,05,03,12.998029708862305,80.25650024414062,40205120012,230,1567
1635,05,03,12.998029708862305,80.25650024414062,40205120012,240,1635
1703,05,03,12.998029708862305,80.25650024414062,40205120012,250,1703
1771,05,03,12.998029708862305,80.25650024414062,40205120012,260,1771
1841,05,03,12.998029708862305,80.25650024414062,40205120012,270,1841
1913,05,03,12.998029708862305,80.25650024414062,40205120012,281,1913
1981,05,03,12.998029708862305,80.25650024414062,40205120012,291,1981
2049,05,03,12.998029708862305,80.25650024414062,40205120012,301,2049
2147,05,03,12.998029708862305,80.25650024414062,40205120012,331,2147
2213,05,03,12.998029708862305,80.25650024414062,40205120012,341,2213
2283,05,03,12.998029708862305,80.25650024414062,40205120012,351,2283
2352,05,03,12.998029708862305,80.25650024414062,40205120012,361,2352
2418,05,03,12.998029708862305,80.25650024414062,40205120012,371,2418
2494,05,03,12.998029708862305,80.25650024414062,40205120012,382,2494
2559,05,03,12.998029708862305,80.25650024414062,40205120012,392,2559
2629,05,03,12.998029708862305,80.25650024414062,40205120012,402,2629
2698,05,03,12.998029708862305,80.25650024414062,40205120012,412,2698
2769,05,03,12.998029708862305,80.25650024414062,40205120012,422,2769
2836,05,03,12.998029708862305,80.25650024414062,40205120012,432,2836
2900,05,03,12.998029708862305,80.25650024414062,40205120012,442,2900
2969,05,03,12.998029708862305,80.25650024414062,40205120012,452,2969
3038,05,03,12.998029708862305,80.25650024414062,40205120012,462,3038
3107,05,03,12.998029708862305,80.25650024414062,40205120012,472,3107
3177,05,03,12.998029708862305,80.25650024414062,40205120012,483,3177
3245,05,03,12.998029708862305,80.25650024414062,40205120012,493,3245
3315,05,03,12.998029708862305,80.25650024414062,40205120012,503,3315
3383,05,03,12.998029708862305,80.25650024414062,40205120012,513,3383
3454,05,03,12.998029708862305,80.25650024414062,40205120012,523,3454
3521,05,03,12.998029708862305,80.25650024414062,40205120012,533,3521
3590,05,03,12.998029708862305,80.25650024414062,40205120012,543,3590
3657,05,03,12.998029708862305,80.25650024414062,40205120012,553,3657
3726,05,03,12.998029708862305,80.25650024414062,40205120012,563,3726
3796,05,03,12.998029708862305,80.25650024414062,40205120012,573,3796
3864,05,03,12.998029708862305,80.25650024414062,40205120012,583,3864
3934,05,03,12.998029708862305,80.25650024414062,40205120012,594,3934
4003,05,03,12.998029708862305,80.25650024414062,40205120012,604,4003
