No,day,month,latitude,longitude,bus_id,seconds,No
10507,05,03,12.997779846191406,80.25637817382812,45214920689,1556,10507
10576,05,03,12.99785041809082,80.2563705444336,45214920689,1566,10576
10644,05,03,12.99785041809082,80.2563705444336,45214920689,1576,10644
10759,05,03,12.997819900512695,80.25624084472656,45214920689,1593,10759
10840,05,03,12.997819900512695,80.25621795654297,45214920689,1605,10840
10916,05,03,12.997819900512695,80.25621795654297,45214920689,1616,10916
10985,05,03,12.997819900512695,80.25621795654297,45214920689,1626,10985
11048,05,03,12.997819900512695,80.25621795654297,45214920689,1635,11048
11123,05,03,12.997819900512695,80.25621795654297,45214920689,1646,11123
11188,05,03,12.997819900512695,80.25621795654297,45214920689,1656,11188
11250,05,03,12.997819900512695,80.25621795654297,45214920689,1665,11250
11326,05,03,12.997819900512695,80.25621795654297,45214920689,1675,11326
11398,05,03,12.997819900512695,80.25621795654297,45214920689,1686,11398
11469,05,03,12.997819900512695,80.25621795654297,45214920689,1696,11469
11548,05,03,12.997819900512695,80.25621795654297,45214920689,1706,11548
11623,05,03,12.997819900512695,80.25621795654297,45214920689,1717,11623
11691,05,03,12.997819900512695,80.25621795654297,45214920689,1727,11691
11763,05,03,12.997819900512695,80.25621795654297,45214920689,1737,11763
11828,05,03,12.997819900512695,80.25621795654297,45214920689,1747,11828
11896,05,03,12.997819900512695,80.25621795654297,45214920689,1757,11896
11966,05,03,12.997819900512695,80.25621795654297,45214920689,1767,11966
12029,05,03,12.997819900512695,80.25621795654297,45214920689,1777,12029
12101,05,03,12.997819900512695,80.25621795654297,45214920689,1787,12101
12164,05,03,12.997819900512695,80.25621795654297,45214920689,1797,12164
12235,05,03,12.997819900512695,80.25621795654297,45214920689,1807,12235
12306,05,03,12.997819900512695,80.25621795654297,45214920689,1817,12306
12378,05,03,12.997819900512695,80.25621795654297,45214920689,1828,12378
12445,05,03,12.997819900512695,80.25621795654297,45214920689,1838,12445
12516,05,03,12.997819900512695,80.25621795654297,45214920689,1848,12516
12585,05,03,12.997819900512695,80.25621795654297,45214920689,1858,12585
12659,05,03,12.997819900512695,80.25621795654297,45214920689,1868,12659
12722,05,03,12.997819900512695,80.25621795654297,45214920689,1878,12722
12794,05,03,12.997819900512695,80.25621795654297,45214920689,1888,12794
12863,05,03,12.997819900512695,80.25621795654297,45214920689,1898,12863
12928,05,03,12.997819900512695,80.25621795654297,45214920689,1908,12928
12994,05,03,12.997819900512695,80.25621795654297,45214920689,1918,12994
13074,05,03,12.997819900512695,80.25621795654297,45214920689,1928,13074
13140,05,03,12.997819900512695,80.25621795654297,45214920689,1938,13140
13215,05,03,12.997819900512695,80.25621795654297,45214920689,1949,13215
13285,05,03,12.997819900512695,80.25621795654297,45214920689,1959,13285
13350,05,03,12.997819900512695,80.25621795654297,45214920689,1969,13350
13419,05,03,12.997819900512695,80.25621795654297,45214920689,1979,13419
13491,05,03,12.997819900512695,80.25621795654297,45214920689,1989,13491
13555,05,03,12.997819900512695,80.25621795654297,45214920689,1999,13555
13625,05,03,12.997819900512695,80.25621795654297,45214920689,2009,13625
13696,05,03,12.997819900512695,80.25621795654297,45214920689,2019,13696
13761,05,03,12.997819900512695,80.25621795654297,45214920689,2029,13761
13835,05,03,12.997819900512695,80.25621795654297,45214920689,2039,13835
13898,05,03,12.997819900512695,80.25621795654297,45214920689,2049,13898
13978,05,03,12.997819900512695,80.25621795654297,45214920689,2060,13978
14045,05,03,12.997819900512695,80.25621795654297,45214920689,2070,14045
14112,05,03,12.997819900512695,80.25621795654297,45214920689,2080,14112
14187,05,03,12.997819900512695,80.25621795654297,45214920689,2090,14187
14252,05,03,12.997819900512695,80.25621795654297,45214920689,2100,14252
14326,05,03,12.997819900512695,80.25621795654297,45214920689,2110,14326
14386,05,03,12.997819900512695,80.25621795654297,45214920689,2120,14386
14460,05,03,12.997819900512695,80.25621795654297,45214920689,2130,14460
14528,05,03,12.997819900512695,80.25621795654297,45214920689,2140,14528
14598,05,03,12.997819900512695,80.25621795654297,45214920689,2150,14598
14667,05,03,12.997819900512695,80.25621795654297,45214920689,2160,14667
14743,05,03,12.997819900512695,80.25621795654297,45214920689,2171,14743
14809,05,03,12.997819900512695,80.25621795654297,45214920689,2181,14809
14876,05,03,12.997819900512695,80.25621795654297,45214920689,2191,14876
14947,05,03,12.997819900512695,80.25621795654297,45214920689,2201,14947
15018,05,03,12.997819900512695,80.25621795654297,45214920689,2211,15018
15089,05,03,12.997819900512695,80.25621795654297,45214920689,2221,15089
15159,05,03,12.997819900512695,80.25621795654297,45214920689,2231,15159
15227,05,03,12.997819900512695,80.25621795654297,45214920689,2241,15227
15293,05,03,12.997819900512695,80.25621795654297,45214920689,2251,15293
15359,05,03,12.997819900512695,80.25621795654297,45214920689,2261,15359
15423,05,03,12.997819900512695,80.25621795654297,45214920689,2271,15423
15496,05,03,12.997819900512695,80.25621795654297,45214920689,2282,15496
15566,05,03,12.997819900512695,80.25621795654297,45214920689,2292,15566
15640,05,03,12.997819900512695,80.25621795654297,45214920689,2302,15640
15710,05,03,12.997819900512695,80.25621795654297,45214920689,2312,15710
15773,05,03,12.997819900512695,80.25621795654297,45214920689,2322,15773
15844,05,03,12.997819900512695,80.25621795654297,45214920689,2332,15844
15911,05,03,12.997819900512695,80.25621795654297,45214920689,2342,15911
15977,05,03,12.997819900512695,80.25621795654297,45214920689,2352,15977
16047,05,03,12.997819900512695,80.25621795654297,45214920689,2362,16047
16116,05,03,12.997819900512695,80.25621795654297,45214920689,2372,16116
16187,05,03,12.997819900512695,80.25621795654297,45214920689,2382,16187
16254,05,03,12.997819900512695,80.25621795654297,45214920689,2393,16254
16324,05,03,12.997819900512695,80.25621795654297,45214920689,2403,16324
16392,05,03,12.997819900512695,80.25621795654297,45214920689,2413,16392
16459,05,03,12.997819900512695,80.25621795654297,45214920689,2423,16459
16532,05,03,12.997819900512695,80.25621795654297,45214920689,2433,16532
16595,05,03,12.997819900512695,80.25621795654297,45214920689,2443,16595
16668,05,03,12.997819900512695,80.25621795654297,45214920689,2453,16668
16735,05,03,12.997819900512695,80.25621795654297,45214920689,2463,16735
16798,05,03,12.997819900512695,80.25621795654297,45214920689,2473,16798
16874,05,03,12.997819900512695,80.25621795654297,45214920689,2483,16874
16938,05,03,12.997819900512695,80.25621795654297,45214920689,2493,16938
17009,05,03,12.997819900512695,80.25621795654297,45214920689,2504,17009
17080,05,03,12.997819900512695,80.25621795654297,45214920689,2514,17080
17143,05,03,12.997819900512695,80.25621795654297,45214920689,2524,17143
17217,05,03,12.997819900512695,80.25621795654297,45214920689,2534,17217
17282,05,03,12.997819900512695,80.25621795654297,45214920689,2544,17282
17355,05,03,12.997819900512695,80.25621795654297,45214920689,2554,17355
17420,05,03,12.997819900512695,80.25621795654297,45214920689,2564,17420
17489,05,03,12.997819900512695,80.25621795654297,45214920689,2574,17489
17559,05,03,12.997819900512695,80.25621795654297,45214920689,2584,17559
17627,05,03,12.997819900512695,80.25621795654297,45214920689,2594,17627
17694,05,03,12.997819900512695,80.25621795654297,45214920689,2604,17694
17770,05,03,12.997819900512695,80.25621795654297,45214920689,2615,17770
17835,05,03,12.997819900512695,80.25621795654297,45214920689,2625,17835
17904,05,03,12.997819900512695,80.25621795654297,45214920689,2635,17904
17975,05,03,12.997819900512695,80.25621795654297,45214920689,2645,17975
18041,05,03,12.997819900512695,80.25621795654297,45214920689,2655,18041
18109,05,03,12.997819900512695,80.25621795654297,45214920689,2665,18109
18178,05,03,12.997819900512695,80.25621795654297,45214920689,2675,18178
18249,05,03,12.997819900512695,80.25621795654297,45214920689,2685,18249
18319,05,03,12.997819900512695,80.25621795654297,45214920689,2695,18319
18384,05,03,12.997819900512695,80.25621795654297,45214920689,2705,18384
18452,05,03,12.997819900512695,80.25621795654297,45214920689,2716,18452
18522,05,03,12.997819900512695,80.25621795654297,45214920689,2726,18522
18593,05,03,12.997819900512695,80.25621795654297,45214920689,2736,18593
18664,05,03,12.997819900512695,80.25621795654297,45214920689,2746,18664
18727,05,03,12.997819900512695,80.25621795654297,45214920689,2756,18727
18790,05,03,12.997819900512695,80.25621795654297,45214920689,2766,18790
18865,05,03,12.997819900512695,80.25621795654297,45214920689,2776,18865
18931,05,03,12.997819900512695,80.25621795654297,45214920689,2786,18931
19003,05,03,12.997819900512695,80.25621795654297,45214920689,2796,19003
19067,05,03,12.997819900512695,80.25621795654297,45214920689,2806,19067
19135,05,03,12.997819900512695,80.25621795654297,45214920689,2816,19135
19202,05,03,12.997819900512695,80.25621795654297,45214920689,2826,19202
19279,05,03,12.997819900512695,80.25621795654297,45214920689,2837,19279
19348,05,03,12.997819900512695,80.25621795654297,45214920689,2847,19348
19415,05,03,12.997819900512695,80.25621795654297,45214920689,2857,19415
19487,05,03,12.997819900512695,80.25621795654297,45214920689,2867,19487
19550,05,03,12.997819900512695,80.25621795654297,45214920689,2877,19550
19618,05,03,12.997819900512695,80.25621795654297,45214920689,2887,19618
19692,05,03,12.997819900512695,80.25621795654297,45214920689,2897,19692
19759,05,03,12.997819900512695,80.25621795654297,45214920689,2907,19759
19827,05,03,12.997819900512695,80.25621795654297,45214920689,2917,19827
19895,05,03,12.997819900512695,80.25621795654297,45214920689,2927,19895
19961,05,03,12.997819900512695,80.25621795654297,45214920689,2937,19961
20030,05,03,12.997819900512695,80.25621795654297,45214920689,2947,20030
20105,05,03,12.997819900512695,80.25621795654297,45214920689,2958,20105
20167,05,03,12.997819900512695,80.25621795654297,45214920689,2968,20167
20237,05,03,12.997819900512695,80.25621795654297,45214920689,2978,20237
20302,05,03,12.997819900512695,80.25621795654297,45214920689,2988,20302
20368,05,03,12.997819900512695,80.25621795654297,45214920689,2998,20368
20436,05,03,12.997819900512695,80.25621795654297,45214920689,3008,20436
20506,05,03,12.997819900512695,80.25621795654297,45214920689,3018,20506
20568,05,03,12.997819900512695,80.25621795654297,45214920689,3028,20568
20636,05,03,12.997819900512695,80.25621795654297,45214920689,3038,20636
20708,05,03,12.997819900512695,80.25621795654297,45214920689,3048,20708
20775,05,03,12.997819900512695,80.25621795654297,45214920689,3058,20775
20843,05,03,12.997819900512695,80.25621795654297,45214920689,3069,20843
20913,05,03,12.997819900512695,80.25621795654297,45214920689,3079,20913
20981,05,03,12.997819900512695,80.25621795654297,45214920689,3089,20981
21049,05,03,12.997819900512695,80.25621795654297,45214920689,3099,21049
21115,05,03,12.997819900512695,80.25621795654297,45214920689,3109,21115
21183,05,03,12.997819900512695,80.25621795654297,45214920689,3119,21183
21255,05,03,12.997819900512695,80.25621795654297,45214920689,3129,21255
21319,05,03,12.997819900512695,80.25621795654297,45214920689,3139,21319
21388,05,03,12.997819900512695,80.25621795654297,45214920689,3149,21388
21455,05,03,12.997819900512695,80.25621795654297,45214920689,3159,21455
21522,05,03,12.997819900512695,80.25621795654297,45214920689,3169,21522
21591,05,03,12.997819900512695,80.25621795654297,45214920689,3180,21591
21658,05,03,12.997819900512695,80.25621795654297,45214920689,3190,21658
21727,05,03,12.997819900512695,80.25621795654297,45214920689,3200,21727
21792,05,03,12.997819900512695,80.25621795654297,45214920689,3210,21792
21861,05,03,12.997819900512695,80.25621795654297,45214920689,3220,21861
21929,05,03,12.997819900512695,80.25621795654297,45214920689,3230,21929
21996,05,03,12.997819900512695,80.25621795654297,45214920689,3240,21996
22062,05,03,12.997819900512695,80.25621795654297,45214920689,3250,22062
22127,05,03,12.997819900512695,80.25621795654297,45214920689,3260,22127
22197,05,03,12.997819900512695,80.25621795654297,45214920689,3270,22197
22263,05,03,12.997819900512695,80.25621795654297,45214920689,3280,22263
22339,05,03,12.997819900512695,80.25621795654297,45214920689,3291,22339
22406,05,03,12.997819900512695,80.25621795654297,45214920689,3301,22406
22471,05,03,12.997819900512695,80.25621795654297,45214920689,3311,22471
22536,05,03,12.997819900512695,80.25621795654297,45214920689,3321,22536
22609,05,03,12.997819900512695,80.25621795654297,45214920689,3331,22609
22676,05,03,12.997819900512695,80.25621795654297,45214920689,3341,22676
22740,05,03,12.997819900512695,80.25621795654297,45214920689,3351,22740
22808,05,03,12.997819900512695,80.25621795654297,45214920689,3361,22808
22878,05,03,12.997819900512695,80.25621795654297,45214920689,3371,22878
22944,05,03,12.997819900512695,80.25621795654297,45214920689,3381,22944
23007,05,03,12.997819900512695,80.25621795654297,45214920689,3391,23007
23090,05,03,12.997819900512695,80.25621795654297,45214920689,3402,23090
23153,05,03,12.997819900512695,80.25621795654297,45214920689,3412,23153
23215,05,03,12.997819900512695,80.25621795654297,45214920689,3422,23215
23284,05,03,12.997819900512695,80.25621795654297,45214920689,3432,23284
23355,05,03,12.997819900512695,80.25621795654297,45214920689,3442,23355
23419,05,03,12.997819900512695,80.25621795654297,45214920689,3452,23419
23488,05,03,12.997819900512695,80.25621795654297,45214920689,3462,23488
23548,05,03,12.997819900512695,80.25621795654297,45214920689,3472,23548
23618,05,03,12.997819900512695,80.25621795654297,45214920689,3482,23618
23685,05,03,12.997819900512695,80.25621795654297,45214920689,3492,23685
23754,05,03,12.997819900512695,80.25621795654297,45214920689,3502,23754
23831,05,03,12.997819900512695,80.25621795654297,45214920689,3513,23831
23891,05,03,12.997819900512695,80.25621795654297,45214920689,3523,23891
23961,05,03,12.997819900512695,80.25621795654297,45214920689,3533,23961
24030,05,03,12.997819900512695,80.25621795654297,45214920689,3543,24030
24095,05,03,12.997819900512695,80.25621795654297,45214920689,3553,24095
24162,05,03,12.997819900512695,80.25621795654297,45214920689,3563,24162
24229,05,03,12.997819900512695,80.25621795654297,45214920689,3573,24229
24293,05,03,12.997819900512695,80.25621795654297,45214920689,3583,24293
24362,05,03,12.997819900512695,80.25621795654297,45214920689,3593,24362
24427,05,03,12.997819900512695,80.25621795654297,45214920689,3603,24427
24495,05,03,12.997819900512695,80.25621795654297,45214920689,3613,24495
24567,05,03,12.997819900512695,80.25621795654297,45214920689,3624,24567
24637,05,03,12.997819900512695,80.25621795654297,45214920689,3634,24637
24707,05,03,12.997819900512695,80.25621795654297,45214920689,3644,24707
24772,05,03,12.997819900512695,80.25621795654297,45214920689,3654,24772
24843,05,03,12.997819900512695,80.25621795654297,45214920689,3664,24843
24907,05,03,12.997819900512695,80.25621795654297,45214920689,3674,24907
24979,05,03,12.997819900512695,80.25621795654297,45214920689,3684,24979
25050,05,03,12.997819900512695,80.25621795654297,45214920689,3694,25050
25114,05,03,12.997819900512695,80.25621795654297,45214920689,3704,25114
25184,05,03,12.997819900512695,80.25621795654297,45214920689,3714,25184
25254,05,03,12.997819900512695,80.25621795654297,45214920689,3724,25254
25327,05,03,12.997819900512695,80.25621795654297,45214920689,3735,25327
25394,05,03,12.997819900512695,80.25621795654297,45214920689,3745,25394
25460,05,03,12.997819900512695,80.25621795654297,45214920689,3755,25460
25529,05,03,12.997819900512695,80.25621795654297,45214920689,3765,25529
25600,05,03,12.997819900512695,80.25621795654297,45214920689,3775,25600
25667,05,03,12.997819900512695,80.25621795654297,45214920689,3785,25667
25736,05,03,12.997819900512695,80.25621795654297,45214920689,3795,25736
25805,05,03,12.997819900512695,80.25621795654297,45214920689,3805,25805
25870,05,03,12.997819900512695,80.25621795654297,45214920689,3815,25870
25940,05,03,12.997819900512695,80.25621795654297,45214920689,3825,25940
26008,05,03,12.997819900512695,80.25621795654297,45214920689,3835,26008
26071,05,03,12.997819900512695,80.25621795654297,45214920689,3845,26071
26146,05,03,12.997819900512695,80.25621795654297,45214920689,3856,26146
26213,05,03,12.997819900512695,80.25621795654297,45214920689,3866,26213
26278,05,03,12.997819900512695,80.25621795654297,45214920689,3876,26278
26341,05,03,12.997819900512695,80.25621795654297,45214920689,3886,26341
26410,05,03,12.997819900512695,80.25621795654297,45214920689,3896,26410
26477,05,03,12.997819900512695,80.25621795654297,45214920689,3906,26477
26544,05,03,12.997819900512695,80.25621795654297,45214920689,3916,26544
26610,05,03,12.997819900512695,80.25621795654297,45214920689,3926,26610
26676,05,03,12.997819900512695,80.25621795654297,45214920689,3936,26676
26743,05,03,12.997819900512695,80.25621795654297,45214920689,3946,26743
26808,05,03,12.997819900512695,80.25621795654297,45214920689,3956,26808
26879,05,03,12.997819900512695,80.25621795654297,45214920689,3967,26879
26945,05,03,12.997819900512695,80.25621795654297,45214920689,3977,26945
27012,05,03,12.997819900512695,80.25621795654297,45214920689,3987,27012
27081,05,03,12.997819900512695,80.25621795654297,45214920689,3997,27081
27149,05,03,12.997819900512695,80.25621795654297,45214920689,4007,27149
27215,05,03,12.997819900512695,80.25621795654297,45214920689,4017,27215
27283,05,03,12.997819900512695,80.25621795654297,45214920689,4027,27283
27352,05,03,12.997819900512695,80.25621795654297,45214920689,4037,27352
27416,05,03,12.997819900512695,80.25621795654297,45214920689,4047,27416
27488,05,03,12.997819900512695,80.25621795654297,45214920689,4057,27488
27552,05,03,12.997819900512695,80.25621795654297,45214920689,4067,27552
27623,05,03,12.997819900512695,80.25621795654297,45214920689,4078,27623
27695,05,03,12.997819900512695,80.25621795654297,45214920689,4088,27695
27759,05,03,12.997819900512695,80.25621795654297,45214920689,4098,27759
27827,05,03,12.997819900512695,80.25621795654297,45214920689,4108,27827
27894,05,03,12.997819900512695,80.25621795654297,45214920689,4118,27894
27963,05,03,12.997819900512695,80.25621795654297,45214920689,4128,27963
28028,05,03,12.997819900512695,80.25621795654297,45214920689,4138,28028
28098,05,03,12.997819900512695,80.25621795654297,45214920689,4148,28098
28166,05,03,12.997819900512695,80.25621795654297,45214920689,4158,28166
28234,05,03,12.997819900512695,80.25621795654297,45214920689,4168,28234
28301,05,03,12.997819900512695,80.25621795654297,45214920689,4178,28301
28373,05,03,12.997819900512695,80.25621795654297,45214920689,4189,28373
28441,05,03,12.997819900512695,80.25621795654297,45214920689,4199,28441
28507,05,03,12.997819900512695,80.25621795654297,45214920689,4209,28507
28574,05,03,12.997819900512695,80.25621795654297,45214920689,4219,28574
28642,05,03,12.997819900512695,80.25621795654297,45214920689,4229,28642
28709,05,03,12.997819900512695,80.25621795654297,45214920689,4239,28709
28779,05,03,12.997819900512695,80.25621795654297,45214920689,4249,28779
