No,day,month,latitude,longitude,bus_id,seconds,No
52,05,03,12.997989654541016,80.25700378417969,45214920727,7,52
122,05,03,12.997989654541016,80.25700378417969,45214920727,17,122
190,05,03,12.997989654541016,80.25700378417969,45214920727,27,190
259,05,03,12.997989654541016,80.25700378417969,45214920727,37,259
326,05,03,12.997989654541016,80.25700378417969,45214920727,47,326
396,05,03,12.997989654541016,80.25700378417969,45214920727,57,396
465,05,03,12.997989654541016,80.25700378417969,45214920727,67,465
536,05,03,12.997989654541016,80.25700378417969,45214920727,78,536
607,05,03,12.997989654541016,80.25700378417969,45214920727,88,607
673,05,03,12.997989654541016,80.25700378417969,45214920727,98,673
742,05,03,12.997989654541016,80.25700378417969,45214920727,108,742
810,05,03,12.997989654541016,80.25700378417969,45214920727,118,810
878,05,03,12.997989654541016,80.25700378417969,45214920727,128,878
945,05,03,12.997989654541016,80.25700378417969,45214920727,138,945
1013,05,03,12.997989654541016,80.25700378417969,45214920727,148,1013
1078,05,03,12.997989654541016,80.25700378417969,45214920727,158,1078
1148,05,03,12.997989654541016,80.25700378417969,45214920727,168,1148
1221,05,03,12.997989654541016,80.25700378417969,45214920727,179,1221
1287,05,03,12.997989654541016,80.25700378417969,45214920727,189,1287
1358,05,03,12.997989654541016,80.25700378417969,45214920727,199,1358
1425,05,03,12.997989654541016,80.25700378417969,45214920727,209,1425
1494,05,03,12.997989654541016,80.25700378417969,45214920727,219,1494
1562,05,03,12.997989654541016,80.25700378417969,45214920727,229,1562
1631,05,03,12.997989654541016,80.25700378417969,45214920727,239,1631
1698,05,03,12.997989654541016,80.25700378417969,45214920727,249,1698
1768,05,03,12.997989654541016,80.25700378417969,45214920727,259,1768
1836,05,03,12.997989654541016,80.25700378417969,45214920727,269,1836
1905,05,03,12.997989654541016,80.25700378417969,45214920727,279,1905
1979,05,03,12.997989654541016,80.25700378417969,45214920727,290,1979
2043,05,03,12.997989654541016,80.25700378417969,45214920727,300,2043
2143,05,03,12.997989654541016,80.25700378417969,45214920727,330,2143
2208,05,03,12.997989654541016,80.25700378417969,45214920727,340,2208
2277,05,03,12.997989654541016,80.25700378417969,45214920727,350,2277
2346,05,03,12.997989654541016,80.25700378417969,45214920727,360,2346
2415,05,03,12.997989654541016,80.25700378417969,45214920727,370,2415
2483,05,03,12.997989654541016,80.25700378417969,45214920727,380,2483
2554,05,03,12.997989654541016,80.25700378417969,45214920727,391,2554
2623,05,03,12.997989654541016,80.25700378417969,45214920727,401,2623
2692,05,03,12.997989654541016,80.25700378417969,45214920727,411,2692
2763,05,03,12.997989654541016,80.25700378417969,45214920727,421,2763
2829,05,03,12.997989654541016,80.25700378417969,45214920727,431,2829
2895,05,03,12.997989654541016,80.25700378417969,45214920727,441,2895
2962,05,03,12.997989654541016,80.25700378417969,45214920727,451,2962
3031,05,03,12.997989654541016,80.25700378417969,45214920727,461,3031
3100,05,03,12.997989654541016,80.25700378417969,45214920727,471,3100
3171,05,03,12.997989654541016,80.25700378417969,45214920727,481,3171
3241,05,03,12.997989654541016,80.25700378417969,45214920727,492,3241
3309,05,03,12.997989654541016,80.25700378417969,45214920727,502,3309
3379,05,03,12.997989654541016,80.25700378417969,45214920727,512,3379
3446,05,03,12.997989654541016,80.25700378417969,45214920727,522,3446
3516,05,03,12.997989654541016,80.25700378417969,45214920727,532,3516
3586,05,03,12.997989654541016,80.25700378417969,45214920727,542,3586
3652,05,03,12.997989654541016,80.25700378417969,45214920727,552,3652
3721,05,03,12.997989654541016,80.25700378417969,45214920727,562,3721
3791,05,03,12.997989654541016,80.25700378417969,45214920727,572,3791
3858,05,03,12.997989654541016,80.25700378417969,45214920727,582,3858
3931,05,03,12.997989654541016,80.25700378417969,45214920727,593,3931
3998,05,03,12.997989654541016,80.25700378417969,45214920727,603,3998
4066,05,03,12.997989654541016,80.25700378417969,45214920727,613,4066
4134,05,03,12.997989654541016,80.25700378417969,45214920727,623,4134
4204,05,03,12.997989654541016,80.25700378417969,45214920727,633,4204
4272,05,03,12.997989654541016,80.25700378417969,45214920727,643,4272
4340,05,03,12.997989654541016,80.25700378417969,45214920727,653,4340
4408,05,03,12.997989654541016,80.25700378417969,45214920727,663,4408
4475,05,03,12.997989654541016,80.25700378417969,45214920727,673,4475
4540,05,03,12.997989654541016,80.25700378417969,45214920727,683,4540
4612,05,03,12.997989654541016,80.25700378417969,45214920727,694,4612
4680,05,03,12.997989654541016,80.25700378417969,45214920727,704,4680
4749,05,03,12.997989654541016,80.25700378417969,45214920727,714,4749
4817,05,03,12.997989654541016,80.25700378417969,45214920727,724,4817
4887,05,03,12.997989654541016,80.25700378417969,45214920727,734,4887
4954,05,03,12.997989654541016,80.25700378417969,45214920727,744,4954
5024,05,03,12.997989654541016,80.25700378417969,45214920727,754,5024
5094,05,03,12.997989654541016,80.25700378417969,45214920727,764,5094
5161,05,03,12.997989654541016,80.25700378417969,45214920727,774,5161
5232,05,03,12.997989654541016,80.25700378417969,45214920727,784,5232
5302,05,03,12.997989654541016,80.25700378417969,45214920727,794,5302
5371,05,03,12.997989654541016,80.25700378417969,45214920727,805,5371
5442,05,03,12.997989654541016,80.25700378417969,45214920727,815,5442
5508,05,03,12.997989654541016,80.25700378417969,45214920727,825,5508
5577,05,03,12.997989654541016,80.25700378417969,45214920727,835,5577
5647,05,03,12.997989654541016,80.25700378417969,45214920727,845,5647
5712,05,03,12.997989654541016,80.25700378417969,45214920727,855,5712
5783,05,03,12.997989654541016,80.25700378417969,45214920727,865,5783
5855,05,03,12.997989654541016,80.25700378417969,45214920727,875,5855
5923,05,03,12.997989654541016,80.25700378417969,45214920727,885,5923
5992,05,03,12.997989654541016,80.25700378417969,45214920727,895,5992
6061,05,03,12.997989654541016,80.25700378417969,45214920727,906,6061
6133,05,03,12.997989654541016,80.25700378417969,45214920727,916,6133
6203,05,03,12.997989654541016,80.25700378417969,45214920727,926,6203
6273,05,03,12.997989654541016,80.25700378417969,45214920727,936,6273
6339,05,03,12.997989654541016,80.25700378417969,45214920727,946,6339
6410,05,03,12.997989654541016,80.25700378417969,45214920727,956,6410
6477,05,03,12.997989654541016,80.25700378417969,45214920727,966,6477
6546,05,03,12.997989654541016,80.25700378417969,45214920727,976,6546
6617,05,03,12.997989654541016,80.25700378417969,45214920727,986,6617
6685,05,03,12.997989654541016,80.25700378417969,45214920727,996,6685
6757,05,03,12.997989654541016,80.25700378417969,45214920727,1007,6757
6821,05,03,12.997989654541016,80.25700378417969,45214920727,1017,6821
6891,05,03,12.997989654541016,80.25700378417969,45214920727,1027,6891
6962,05,03,12.997989654541016,80.25700378417969,45214920727,1037,6962
7028,05,03,12.997989654541016,80.25700378417969,45214920727,1047,7028
7091,05,03,12.997989654541016,80.25700378417969,45214920727,1057,7091
7160,05,03,12.997989654541016,80.25700378417969,45214920727,1067,7160
7230,05,03,12.997989654541016,80.25700378417969,45214920727,1077,7230
7299,05,03,12.997989654541016,80.25700378417969,45214920727,1087,7299
7363,05,03,12.997989654541016,80.25700378417969,45214920727,1097,7363
7436,05,03,12.997989654541016,80.25700378417969,45214920727,1108,7436
7503,05,03,12.997989654541016,80.25700378417969,45214920727,1118,7503
7572,05,03,12.997989654541016,80.25700378417969,45214920727,1128,7572
7641,05,03,12.997989654541016,80.25700378417969,45214920727,1138,7641
7710,05,03,12.997989654541016,80.25700378417969,45214920727,1148,7710
7777,05,03,12.997989654541016,80.25700378417969,45214920727,1158,7777
7845,05,03,12.997989654541016,80.25700378417969,45214920727,1168,7845
7913,05,03,12.997989654541016,80.25700378417969,45214920727,1178,7913
7986,05,03,12.997989654541016,80.25700378417969,45214920727,1188,7986
8055,05,03,12.997989654541016,80.25700378417969,45214920727,1198,8055
8125,05,03,12.997989654541016,80.25700378417969,45214920727,1209,8125
8193,05,03,12.997989654541016,80.25700378417969,45214920727,1219,8193
8259,05,03,12.997989654541016,80.25700378417969,45214920727,1229,8259
8329,05,03,12.997989654541016,80.25700378417969,45214920727,1239,8329
8395,05,03,12.997989654541016,80.25700378417969,45214920727,1249,8395
8465,05,03,12.997989654541016,80.25700378417969,45214920727,1259,8465
8534,05,03,12.997989654541016,80.25700378417969,45214920727,1269,8534
8604,05,03,12.997989654541016,80.25700378417969,45214920727,1279,8604
8666,05,03,12.997989654541016,80.25700378417969,45214920727,1289,8666
8737,05,03,12.997989654541016,80.25700378417969,45214920727,1299,8737
8806,05,03,12.997989654541016,80.25700378417969,45214920727,1309,8806
8877,05,03,12.997989654541016,80.25700378417969,45214920727,1320,8877
8943,05,03,12.997989654541016,80.25700378417969,45214920727,1330,8943
9010,05,03,12.997989654541016,80.25700378417969,45214920727,1340,9010
9082,05,03,12.997989654541016,80.25700378417969,45214920727,1350,9082
9153,05,03,12.997989654541016,80.25700378417969,45214920727,1360,9153
9224,05,03,12.997989654541016,80.25700378417969,45214920727,1370,9224
9286,05,03,12.997989654541016,80.25700378417969,45214920727,1379,9286
9361,05,03,12.997989654541016,80.25700378417969,45214920727,1390,9361
9432,05,03,12.997989654541016,80.25700378417969,45214920727,1400,9432
9500,05,03,12.997989654541016,80.25700378417969,45214920727,1410,9500
9568,05,03,12.997989654541016,80.25700378417969,45214920727,1421,9568
9640,05,03,12.997989654541016,80.25700378417969,45214920727,1431,9640
9710,05,03,12.997989654541016,80.25700378417969,45214920727,1441,9710
9782,05,03,12.997989654541016,80.25700378417969,45214920727,1451,9782
9852,05,03,12.997989654541016,80.25700378417969,45214920727,1461,9852
9920,05,03,12.997989654541016,80.25700378417969,45214920727,1471,9920
9986,05,03,12.997989654541016,80.25700378417969,45214920727,1481,9986
10056,05,03,12.997989654541016,80.25700378417969,45214920727,1491,10056
10125,05,03,12.997989654541016,80.25700378417969,45214920727,1501,10125
10192,05,03,12.997989654541016,80.25700378417969,45214920727,1511,10192
10266,05,03,12.997989654541016,80.25700378417969,45214920727,1522,10266
10335,05,03,12.997989654541016,80.25700378417969,45214920727,1532,10335
10407,05,03,12.997989654541016,80.25700378417969,45214920727,1542,10407
10476,05,03,12.997989654541016,80.25700378417969,45214920727,1552,10476
10547,05,03,12.997989654541016,80.25700378417969,45214920727,1562,10547
