No,day,month,latitude,longitude,bus_id,seconds,No
31,05,03,13.192839622497559,80.18405151367188,45223920314,4,31
100,05,03,13.192839622497559,80.18405151367188,45223920314,14,100
171,05,03,13.192839622497559,80.18405151367188,45223920314,24,171
242,05,03,13.192839622497559,80.18405151367188,45223920314,35,242
310,05,03,13.192839622497559,80.18405151367188,45223920314,45,310
379,05,03,13.192839622497559,80.18405151367188,45223920314,55,379
448,05,03,13.192839622497559,80.18405151367188,45223920314,65,448
518,05,03,13.192839622497559,80.18405151367188,45223920314,75,518
585,05,03,13.192839622497559,80.18405151367188,45223920314,85,585
654,05,03,13.192839622497559,80.18405151367188,45223920314,95,654
723,05,03,13.192839622497559,80.18405151367188,45223920314,105,723
792,05,03,13.192839622497559,80.18405151367188,45223920314,115,792
859,05,03,13.192839622497559,80.18405151367188,45223920314,125,859
921,05,03,13.192839622497559,80.18405151367188,45223920314,135,921
1000,05,03,13.192839622497559,80.18405151367188,45223920314,146,1000
1067,05,03,13.192839622497559,80.18405151367188,45223920314,156,1067
1133,05,03,13.192839622497559,80.18405151367188,45223920314,166,1133
1201,05,03,13.192839622497559,80.18405151367188,45223920314,176,1201
1270,05,03,13.192839622497559,80.18405151367188,45223920314,186,1270
1340,05,03,13.192839622497559,80.18405151367188,45223920314,196,1340
1407,05,03,13.192839622497559,80.18405151367188,45223920314,206,1407
1474,05,03,13.192839622497559,80.18405151367188,45223920314,216,1474
1544,05,03,13.192839622497559,80.18405151367188,45223920314,226,1544
1610,05,03,13.192839622497559,80.18405151367188,45223920314,236,1610
1674,05,03,13.192839622497559,80.18405151367188,45223920314,246,1674
1752,05,03,13.192839622497559,80.18405151367188,45223920314,257,1752
1821,05,03,13.192839622497559,80.18405151367188,45223920314,267,1821
1893,05,03,13.192839622497559,80.18405151367188,45223920314,277,1893
1956,05,03,13.192839622497559,80.18405151367188,45223920314,287,1956
2023,05,03,13.192839622497559,80.18405151367188,45223920314,297,2023
2094,05,03,13.192839622497559,80.18405151367188,45223920314,307,2094
2122,05,03,13.192839622497559,80.18405151367188,45223920314,327,2122
2186,05,03,13.192839622497559,80.18405151367188,45223920314,337,2186
2259,05,03,13.192839622497559,80.18405151367188,45223920314,347,2259
2324,05,03,13.192839622497559,80.18405151367188,45223920314,357,2324
2400,05,03,13.192839622497559,80.18405151367188,45223920314,368,2400
2467,05,03,13.192839622497559,80.18405151367188,45223920314,378,2467
2538,05,03,13.192839622497559,80.18405151367188,45223920314,388,2538
2604,05,03,13.192839622497559,80.18405151367188,45223920314,398,2604
2675,05,03,13.192839622497559,80.18405151367188,45223920314,408,2675
2737,05,03,13.192839622497559,80.18405151367188,45223920314,418,2737
2808,05,03,13.192839622497559,80.18405151367188,45223920314,428,2808
2875,05,03,13.192839622497559,80.18405151367188,45223920314,438,2875
2945,05,03,13.192839622497559,80.18405151367188,45223920314,448,2945
3014,05,03,13.192839622497559,80.18405151367188,45223920314,458,3014
3083,05,03,13.192839622497559,80.18405151367188,45223920314,468,3083
3159,05,03,13.192839622497559,80.18405151367188,45223920314,479,3159
3222,05,03,13.192839622497559,80.18405151367188,45223920314,489,3222
3293,05,03,13.192839622497559,80.18405151367188,45223920314,499,3293
3361,05,03,13.192839622497559,80.18405151367188,45223920314,509,3361
3430,05,03,13.192839622497559,80.18405151367188,45223920314,519,3430
3495,05,03,13.192839622497559,80.18405151367188,45223920314,529,3495
3566,05,03,13.192839622497559,80.18405151367188,45223920314,539,3566
3633,05,03,13.192839622497559,80.18405151367188,45223920314,549,3633
3700,05,03,13.192839622497559,80.18405151367188,45223920314,559,3700
3769,05,03,13.192839622497559,80.18405151367188,45223920314,569,3769
3834,05,03,13.192839622497559,80.18405151367188,45223920314,579,3834
3911,05,03,13.192839622497559,80.18405151367188,45223920314,590,3911
3981,05,03,13.192839622497559,80.18405151367188,45223920314,600,3981
4048,05,03,13.192839622497559,80.18405151367188,45223920314,610,4048
4116,05,03,13.192839622497559,80.18405151367188,45223920314,620,4116
4186,05,03,13.192839622497559,80.18405151367188,45223920314,630,4186
4250,05,03,13.192839622497559,80.18405151367188,45223920314,640,4250
4319,05,03,13.192839622497559,80.18405151367188,45223920314,650,4319
4383,05,03,13.192839622497559,80.18405151367188,45223920314,660,4383
4453,05,03,13.192839622497559,80.18405151367188,45223920314,670,4453
4522,05,03,13.192839622497559,80.18405151367188,45223920314,680,4522
4588,05,03,13.192839622497559,80.18405151367188,45223920314,690,4588
4662,05,03,13.192839622497559,80.18405151367188,45223920314,701,4662
4728,05,03,13.192839622497559,80.18405151367188,45223920314,711,4728
4797,05,03,13.192839622497559,80.18405151367188,45223920314,721,4797
4866,05,03,13.192839622497559,80.18405151367188,45223920314,731,4866
4935,05,03,13.192839622497559,80.18405151367188,45223920314,741,4935
5004,05,03,13.192839622497559,80.18405151367188,45223920314,751,5004
5072,05,03,13.192839622497559,80.18405151367188,45223920314,761,5072
5140,05,03,13.192839622497559,80.18405151367188,45223920314,771,5140
5208,05,03,13.192839622497559,80.18405151367188,45223920314,781,5208
5278,05,03,13.192839622497559,80.18405151367188,45223920314,791,5278
5347,05,03,13.192839622497559,80.18405151367188,45223920314,801,5347
5420,05,03,13.192839622497559,80.18405151367188,45223920314,812,5420
5486,05,03,13.192839622497559,80.18405151367188,45223920314,822,5486
5558,05,03,13.192839622497559,80.18405151367188,45223920314,832,5558
5625,05,03,13.192839622497559,80.18405151367188,45223920314,842,5625
5690,05,03,13.192839622497559,80.18405151367188,45223920314,852,5690
5760,05,03,13.192839622497559,80.18405151367188,45223920314,862,5760
5830,05,03,13.192839622497559,80.18405151367188,45223920314,872,5830
5900,05,03,13.192839622497559,80.18405151367188,45223920314,882,5900
5965,05,03,13.192839622497559,80.18405151367188,45223920314,892,5965
6037,05,03,13.192839622497559,80.18405151367188,45223920314,902,6037
6108,05,03,13.192839622497559,80.18405151367188,45223920314,912,6108
6180,05,03,13.192839622497559,80.18405151367188,45223920314,923,6180
6248,05,03,13.192839622497559,80.18405151367188,45223920314,933,6248
6318,05,03,13.192839622497559,80.18405151367188,45223920314,943,6318
6388,05,03,13.192839622497559,80.18405151367188,45223920314,953,6388
