49,05,03,12.988200187683105,80.22392272949219,45214920566,6,49
117,05,03,12.988200187683105,80.22392272949219,45214920566,16,117
183,05,03,12.988200187683105,80.22392272949219,45214920566,26,183
252,05,03,12.988200187683105,80.22392272949219,45214920566,36,252
322,05,03,12.988200187683105,80.22392272949219,45214920566,46,322
391,05,03,12.988200187683105,80.22392272949219,45214920566,56,391
454,05,03,12.988200187683105,80.22392272949219,45214920566,66,454
531,05,03,12.988200187683105,80.22392272949219,45214920566,76,531
599,05,03,12.988200187683105,80.22392272949219,45214920566,87,599
666,05,03,12.988200187683105,80.22392272949219,45214920566,97,666
736,05,03,12.988200187683105,80.22392272949219,45214920566,107,736
804,05,03,12.988200187683105,80.22392272949219,45214920566,117,804
874,05,03,12.988200187683105,80.22392272949219,45214920566,127,874
938,05,03,12.988200187683105,80.22392272949219,45214920566,137,938
1004,05,03,12.988200187683105,80.22392272949219,45214920566,147,1004
1073,05,03,12.988200187683105,80.22392272949219,45214920566,157,1073
1143,05,03,12.988200187683105,80.22392272949219,45214920566,167,1143
1212,05,03,12.988200187683105,80.22392272949219,45214920566,177,1212
1285,05,03,12.988200187683105,80.22392272949219,45214920566,188,1285
1353,05,03,12.988200187683105,80.22392272949219,45214920566,198,1353
1420,05,03,12.988200187683105,80.22392272949219,45214920566,208,1420
1492,05,03,12.988200187683105,80.22392272949219,45214920566,218,1492
1558,05,03,12.988200187683105,80.22392272949219,45214920566,228,1558
1625,05,03,12.988200187683105,80.22392272949219,45214920566,238,1625
1696,05,03,12.988200187683105,80.22392272949219,45214920566,248,1696
1763,05,03,12.988200187683105,80.22392272949219,45214920566,258,1763
1834,05,03,12.988200187683105,80.22392272949219,45214920566,268,1834
1899,05,03,12.988200187683105,80.22392272949219,45214920566,278,1899
1972,05,03,12.988200187683105,80.22392272949219,45214920566,289,1972
2039,05,03,12.988200187683105,80.22392272949219,45214920566,299,2039
2138,05,03,12.988200187683105,80.22392272949219,45214920566,329,2138
2206,05,03,12.988200187683105,80.22392272949219,45214920566,339,2206
2273,05,03,12.988200187683105,80.22392272949219,45214920566,349,2273
2342,05,03,12.988200187683105,80.22392272949219,45214920566,359,2342
2412,05,03,12.988200187683105,80.22392272949219,45214920566,369,2412
2479,05,03,12.988200187683105,80.22392272949219,45214920566,379,2479
2550,05,03,12.988200187683105,80.22392272949219,45214920566,390,2550
2618,05,03,12.988200187683105,80.22392272949219,45214920566,400,2618
2687,05,03,12.988200187683105,80.22392272949219,45214920566,410,2687
