No,day,month,latitude,longitude,bus_id,seconds,No
2118,05,03,13.01455020904541,80.22570037841797,45232620045,327,2118
2190,05,03,13.01455020904541,80.22570037841797,45232620045,337,2190
2256,05,03,13.01455020904541,80.22570037841797,45232620045,347,2256
2326,05,03,13.01455020904541,80.22570037841797,45232620045,357,2326
2397,05,03,13.01455020904541,80.22570037841797,45232620045,368,2397
2469,05,03,13.01455020904541,80.22570037841797,45232620045,378,2469
2539,05,03,13.01455020904541,80.22570037841797,45232620045,388,2539
2607,05,03,13.01455020904541,80.22570037841797,45232620045,398,2607
2673,05,03,13.01455020904541,80.22570037841797,45232620045,408,2673
2742,05,03,13.01455020904541,80.22570037841797,45232620045,418,2742
2805,05,03,13.01455020904541,80.22570037841797,45232620045,428,2805
2878,05,03,13.01455020904541,80.22570037841797,45232620045,438,2878
2952,05,03,13.01455020904541,80.22570037841797,45232620045,449,2952
3021,05,03,13.01455020904541,80.22570037841797,45232620045,459,3021
3090,05,03,13.01455020904541,80.22570037841797,45232620045,469,3090
3157,05,03,13.01455020904541,80.22570037841797,45232620045,479,3157
3221,05,03,13.01455020904541,80.22570037841797,45232620045,489,3221
3294,05,03,13.01455020904541,80.22570037841797,45232620045,499,3294
3360,05,03,13.01455020904541,80.22570037841797,45232620045,509,3360
3429,05,03,13.01455020904541,80.22570037841797,45232620045,519,3429
3499,05,03,13.01455020904541,80.22570037841797,45232620045,530,3499
3568,05,03,13.01455020904541,80.22570037841797,45232620045,540,3568
3643,05,03,13.01455020904541,80.22570037841797,45232620045,550,3643
3704,05,03,13.01455020904541,80.22570037841797,45232620045,560,3704
3779,05,03,13.01455020904541,80.22570037841797,45232620045,570,3779
3844,05,03,13.01455020904541,80.22570037841797,45232620045,580,3844
3912,05,03,13.01455020904541,80.22570037841797,45232620045,590,3912
3977,05,03,13.01455020904541,80.22570037841797,45232620045,600,3977
4053,05,03,13.01455020904541,80.22570037841797,45232620045,611,4053
4119,05,03,13.01455020904541,80.22570037841797,45232620045,621,4119
4189,05,03,13.01455020904541,80.22570037841797,45232620045,631,4189
4256,05,03,13.01455020904541,80.22570037841797,45232620045,641,4256
4330,05,03,13.01455020904541,80.22570037841797,45232620045,651,4330
4391,05,03,13.01455020904541,80.22570037841797,45232620045,661,4391
4459,05,03,13.01455020904541,80.22570037841797,45232620045,671,4459
4537,05,03,13.01455020904541,80.22570037841797,45232620045,682,4537
4603,05,03,13.01455020904541,80.22570037841797,45232620045,692,4603
4669,05,03,13.01455020904541,80.22570037841797,45232620045,702,4669
4737,05,03,13.01455020904541,80.22570037841797,45232620045,712,4737
4804,05,03,13.01455020904541,80.22570037841797,45232620045,722,4804
4879,05,03,13.01455020904541,80.22570037841797,45232620045,732,4879
4945,05,03,13.01455020904541,80.22570037841797,45232620045,742,4945
5006,05,03,13.01455020904541,80.22570037841797,45232620045,752,5006
5082,05,03,13.01455020904541,80.22570037841797,45232620045,762,5082
5154,05,03,13.01455020904541,80.22570037841797,45232620045,773,5154
5222,05,03,13.01455020904541,80.22570037841797,45232620045,783,5222
5292,05,03,13.01455020904541,80.22570037841797,45232620045,793,5292
5363,05,03,13.014399528503418,80.2257308959961,45232620045,803,5363
5429,05,03,13.014399528503418,80.2257308959961,45232620045,813,5429
5498,05,03,13.014399528503418,80.2257308959961,45232620045,823,5498
5563,05,03,13.014399528503418,80.2257308959961,45232620045,833,5563
5645,05,03,13.014399528503418,80.2257308959961,45232620045,844,5645
5710,05,03,13.014399528503418,80.2257308959961,45232620045,854,5710
5777,05,03,13.014410018920898,80.22569274902344,45232620045,864,5777
5844,05,03,13.014410018920898,80.22569274902344,45232620045,874,5844
5913,05,03,13.014410018920898,80.22569274902344,45232620045,884,5913
5979,05,03,13.014410018920898,80.22569274902344,45232620045,894,5979
6049,05,03,13.014410018920898,80.22569274902344,45232620045,904,6049
6125,05,03,13.014410018920898,80.22569274902344,45232620045,914,6125
6198,05,03,13.014410018920898,80.22569274902344,45232620045,925,6198
6263,05,03,13.014410018920898,80.22569274902344,45232620045,935,6263
6332,05,03,13.014410018920898,80.22569274902344,45232620045,945,6332
6401,05,03,13.014410018920898,80.22569274902344,45232620045,955,6401
6468,05,03,13.014410018920898,80.22569274902344,45232620045,965,6468
6537,05,03,13.014410018920898,80.22569274902344,45232620045,975,6537
6606,05,03,13.014410018920898,80.22569274902344,45232620045,985,6606
6678,05,03,13.014410018920898,80.22569274902344,45232620045,995,6678
6743,05,03,13.014410018920898,80.22569274902344,45232620045,1005,6743
6812,05,03,13.014410018920898,80.22569274902344,45232620045,1016,6812
6882,05,03,13.014410018920898,80.22569274902344,45232620045,1026,6882
6955,05,03,13.014410018920898,80.22569274902344,45232620045,1036,6955
7019,05,03,13.014410018920898,80.22569274902344,45232620045,1046,7019
7090,05,03,13.014410018920898,80.22569274902344,45232620045,1056,7090
7152,05,03,13.014410018920898,80.22569274902344,45232620045,1066,7152
7223,05,03,13.014410018920898,80.22569274902344,45232620045,1076,7223
7289,05,03,13.014410018920898,80.22569274902344,45232620045,1086,7289
7367,05,03,13.014410018920898,80.22569274902344,45232620045,1097,7367
7431,05,03,13.014410018920898,80.22569274902344,45232620045,1107,7431
7502,05,03,13.014410018920898,80.22569274902344,45232620045,1117,7502
7567,05,03,13.014410018920898,80.22569274902344,45232620045,1127,7567
7633,05,03,13.014410018920898,80.22569274902344,45232620045,1137,7633
7701,05,03,13.014410018920898,80.22569274902344,45232620045,1147,7701
7770,05,03,13.014410018920898,80.22569274902344,45232620045,1157,7770
7841,05,03,13.014410018920898,80.22569274902344,45232620045,1167,7841
7916,05,03,13.014410018920898,80.22569274902344,45232620045,1178,7916
7979,05,03,13.014410018920898,80.22569274902344,45232620045,1188,7979
8050,05,03,13.014410018920898,80.22569274902344,45232620045,1198,8050
8119,05,03,13.014410018920898,80.22569274902344,45232620045,1208,8119
8184,05,03,13.014410018920898,80.22569274902344,45232620045,1218,8184
8255,05,03,13.014410018920898,80.22569274902344,45232620045,1228,8255
8320,05,03,13.014410018920898,80.22569274902344,45232620045,1238,8320
8389,05,03,13.014410018920898,80.22569274902344,45232620045,1248,8389
8460,05,03,13.014410018920898,80.22569274902344,45232620045,1259,8460
8529,05,03,13.014410018920898,80.22569274902344,45232620045,1269,8529
8596,05,03,13.014410018920898,80.22569274902344,45232620045,1279,8596
8670,05,03,13.014410018920898,80.22569274902344,45232620045,1289,8670
8733,05,03,13.014410018920898,80.22569274902344,45232620045,1299,8733
8801,05,03,13.014410018920898,80.22569274902344,45232620045,1309,8801
8870,05,03,13.014410018920898,80.22569274902344,45232620045,1319,8870
8949,05,03,13.014410018920898,80.22569274902344,45232620045,1330,8949
9015,05,03,13.014410018920898,80.22569274902344,45232620045,1340,9015
9086,05,03,13.014410018920898,80.22569274902344,45232620045,1350,9086
9148,05,03,13.014410018920898,80.22569274902344,45232620045,1360,9148
9219,05,03,13.014410018920898,80.22569274902344,45232620045,1370,9219
9294,05,03,13.014410018920898,80.22569274902344,45232620045,1380,9294
9359,05,03,13.014410018920898,80.22569274902344,45232620045,1390,9359
9428,05,03,13.014410018920898,80.22569274902344,45232620045,1400,9428
9502,05,03,13.014410018920898,80.22569274902344,45232620045,1410,9502
9572,05,03,13.014410018920898,80.22569274902344,45232620045,1421,9572
9643,05,03,13.014410018920898,80.22569274902344,45232620045,1431,9643
9713,05,03,13.014410018920898,80.22569274902344,45232620045,1441,9713
9777,05,03,13.014410018920898,80.22569274902344,45232620045,1451,9777
9848,05,03,13.014410018920898,80.22569274902344,45232620045,1461,9848
9917,05,03,13.014410018920898,80.22569274902344,45232620045,1471,9917
9985,05,03,13.014410018920898,80.22569274902344,45232620045,1481,9985
10052,05,03,13.014410018920898,80.22569274902344,45232620045,1491,10052
10131,05,03,13.014410018920898,80.22569274902344,45232620045,1502,10131
10201,05,03,13.014410018920898,80.22569274902344,45232620045,1512,10201
10270,05,03,13.014410018920898,80.22569274902344,45232620045,1522,10270
10339,05,03,13.014410018920898,80.22569274902344,45232620045,1532,10339
10404,05,03,13.014410018920898,80.22569274902344,45232620045,1542,10404
10475,05,03,13.014410018920898,80.22569274902344,45232620045,1552,10475
10545,05,03,13.014410018920898,80.22569274902344,45232620045,1562,10545
10612,05,03,13.014410018920898,80.22569274902344,45232620045,1572,10612
10688,05,03,13.014410018920898,80.22569274902344,45232620045,1583,10688
10757,05,03,13.014410018920898,80.22569274902344,45232620045,1593,10757
10824,05,03,13.014410018920898,80.22569274902344,45232620045,1603,10824
10895,05,03,13.014410018920898,80.22569274902344,45232620045,1613,10895
10963,05,03,13.014410018920898,80.22569274902344,45232620045,1623,10963
11033,05,03,13.014410018920898,80.22569274902344,45232620045,1633,11033
11103,05,03,13.014410018920898,80.22569274902344,45232620045,1643,11103
11175,05,03,13.014410018920898,80.22569274902344,45232620045,1653,11175
11249,05,03,13.014410018920898,80.22569274902344,45232620045,1664,11249
11317,05,03,13.014410018920898,80.22569274902344,45232620045,1674,11317
11384,05,03,13.014410018920898,80.22569274902344,45232620045,1684,11384
11453,05,03,13.014410018920898,80.22569274902344,45232620045,1694,11453
11539,05,03,13.014410018920898,80.22569274902344,45232620045,1704,11539
11604,05,03,13.014410018920898,80.22569274902344,45232620045,1714,11604
11673,05,03,13.014410018920898,80.22569274902344,45232620045,1724,11673
11742,05,03,13.014410018920898,80.22569274902344,45232620045,1734,11742
11815,05,03,13.014410018920898,80.22569274902344,45232620045,1745,11815
11885,05,03,13.014410018920898,80.22569274902344,45232620045,1755,11885
11951,05,03,13.014410018920898,80.22569274902344,45232620045,1765,11951
12019,05,03,13.014410018920898,80.22569274902344,45232620045,1775,12019
12084,05,03,13.014410018920898,80.22569274902344,45232620045,1785,12084
12152,05,03,13.014410018920898,80.22569274902344,45232620045,1795,12152
12221,05,03,13.014410018920898,80.22569274902344,45232620045,1805,12221
12291,05,03,13.014410018920898,80.22569274902344,45232620045,1815,12291
12359,05,03,13.014410018920898,80.22569274902344,45232620045,1826,12359
12430,05,03,13.014410018920898,80.22569274902344,45232620045,1836,12430
12501,05,03,13.014410018920898,80.22569274902344,45232620045,1846,12501
12568,05,03,13.014410018920898,80.22569274902344,45232620045,1856,12568
12638,05,03,13.014410018920898,80.22569274902344,45232620045,1866,12638
12706,05,03,13.014410018920898,80.22569274902344,45232620045,1876,12706
12776,05,03,13.014410018920898,80.22569274902344,45232620045,1886,12776
12847,05,03,13.014410018920898,80.22569274902344,45232620045,1896,12847
12917,05,03,13.014410018920898,80.22569274902344,45232620045,1907,12917
12986,05,03,13.014410018920898,80.22569274902344,45232620045,1917,12986
13060,05,03,13.014410018920898,80.22569274902344,45232620045,1927,13060
13129,05,03,13.014410018920898,80.22569274902344,45232620045,1937,13129
13197,05,03,13.014410018920898,80.22569274902344,45232620045,1947,13197
13268,05,03,13.014410018920898,80.22569274902344,45232620045,1957,13268
13335,05,03,13.014410018920898,80.22569274902344,45232620045,1967,13335
13401,05,03,13.014410018920898,80.22569274902344,45232620045,1977,13401
13477,05,03,13.014410018920898,80.22569274902344,45232620045,1988,13477
13549,05,03,13.014410018920898,80.22569274902344,45232620045,1998,13549
13616,05,03,13.014410018920898,80.22569274902344,45232620045,2008,13616
13681,05,03,13.014410018920898,80.22569274902344,45232620045,2018,13681
13749,05,03,13.014410018920898,80.22569274902344,45232620045,2028,13749
13819,05,03,13.014410018920898,80.22569274902344,45232620045,2038,13819
13891,05,03,13.014410018920898,80.22569274902344,45232620045,2048,13891
13961,05,03,13.014410018920898,80.22569274902344,45232620045,2058,13961
14040,05,03,13.014410018920898,80.22569274902344,45232620045,2069,14040
14106,05,03,13.014410018920898,80.22569274902344,45232620045,2079,14106
14179,05,03,13.014410018920898,80.22569274902344,45232620045,2089,14179
14244,05,03,13.014410018920898,80.22569274902344,45232620045,2099,14244
14311,05,03,13.014410018920898,80.22569274902344,45232620045,2109,14311
14381,05,03,13.014410018920898,80.22569274902344,45232620045,2119,14381
14448,05,03,13.014410018920898,80.22569274902344,45232620045,2129,14448
14517,05,03,13.014410018920898,80.22569274902344,45232620045,2139,14517
14599,05,03,13.014410018920898,80.22569274902344,45232620045,2150,14599
14661,05,03,13.014410018920898,80.22569274902344,45232620045,2160,14661
14735,05,03,13.014410018920898,80.22569274902344,45232620045,2170,14735
14802,05,03,13.014410018920898,80.22569274902344,45232620045,2180,14802
14871,05,03,13.014410018920898,80.22569274902344,45232620045,2190,14871
14936,05,03,13.014410018920898,80.22569274902344,45232620045,2200,14936
15005,05,03,13.014410018920898,80.22569274902344,45232620045,2210,15005
15077,05,03,13.014410018920898,80.22569274902344,45232620045,2220,15077
15147,05,03,13.014410018920898,80.22569274902344,45232620045,2231,15147
15214,05,03,13.014410018920898,80.22569274902344,45232620045,2241,15214
15285,05,03,13.014410018920898,80.22569274902344,45232620045,2251,15285
15351,05,03,13.014410018920898,80.22569274902344,45232620045,2261,15351
15425,05,03,13.014410018920898,80.22569274902344,45232620045,2271,15425
15494,05,03,13.014410018920898,80.22569274902344,45232620045,2281,15494
15557,05,03,13.014410018920898,80.22569274902344,45232620045,2291,15557
15628,05,03,13.014410018920898,80.22569274902344,45232620045,2301,15628
15707,05,03,13.014410018920898,80.22569274902344,45232620045,2312,15707
15769,05,03,13.014410018920898,80.22569274902344,45232620045,2322,15769
15839,05,03,13.014410018920898,80.22569274902344,45232620045,2332,15839
15915,05,03,13.014410018920898,80.22569274902344,45232620045,2342,15915
15976,05,03,13.014410018920898,80.22569274902344,45232620045,2352,15976
16043,05,03,13.014410018920898,80.22569274902344,45232620045,2362,16043
16110,05,03,13.014410018920898,80.22569274902344,45232620045,2372,16110
16180,05,03,13.014410018920898,80.22569274902344,45232620045,2382,16180
16259,05,03,13.014410018920898,80.22569274902344,45232620045,2393,16259
16328,05,03,13.014410018920898,80.22569274902344,45232620045,2403,16328
16397,05,03,13.014410018920898,80.22569274902344,45232620045,2413,16397
16454,05,03,13.014410018920898,80.22569274902344,45232620045,2423,16454
16525,05,03,13.014410018920898,80.22569274902344,45232620045,2433,16525
16592,05,03,13.014410018920898,80.22569274902344,45232620045,2443,16592
16670,05,03,13.014410018920898,80.22569274902344,45232620045,2453,16670
16730,05,03,13.014410018920898,80.22569274902344,45232620045,2463,16730
16811,05,03,13.014410018920898,80.22569274902344,45232620045,2474,16811
16885,05,03,13.014410018920898,80.22569274902344,45232620045,2484,16885
16950,05,03,13.014410018920898,80.22569274902344,45232620045,2494,16950
17016,05,03,13.014410018920898,80.22569274902344,45232620045,2504,17016
17076,05,03,13.014410018920898,80.22569274902344,45232620045,2514,17076
17140,05,03,13.014410018920898,80.22569274902344,45232620045,2524,17140
17209,05,03,13.014410018920898,80.22569274902344,45232620045,2534,17209
17292,05,03,13.014410018920898,80.22569274902344,45232620045,2545,17292
17366,05,03,13.014410018920898,80.22569274902344,45232620045,2555,17366
17436,05,03,13.014410018920898,80.22569274902344,45232620045,2565,17436
17505,05,03,13.014410018920898,80.22569274902344,45232620045,2575,17505
17569,05,03,13.014410018920898,80.22569274902344,45232620045,2585,17569
17634,05,03,13.014410018920898,80.22569274902344,45232620045,2595,17634
17701,05,03,13.014410018920898,80.22569274902344,45232620045,2605,17701
17765,05,03,13.014410018920898,80.22569274902344,45232620045,2615,17765
17833,05,03,13.014410018920898,80.22569274902344,45232620045,2625,17833
17919,05,03,13.014410018920898,80.22569274902344,45232620045,2636,17919
17983,05,03,13.014410018920898,80.22569274902344,45232620045,2646,17983
18058,05,03,13.014410018920898,80.22569274902344,45232620045,2656,18058
18125,05,03,13.014410018920898,80.22569274902344,45232620045,2666,18125
18194,05,03,13.014410018920898,80.22569274902344,45232620045,2676,18194
18262,05,03,13.014410018920898,80.22569274902344,45232620045,2686,18262
18330,05,03,13.014410018920898,80.22569274902344,45232620045,2696,18330
18399,05,03,13.014410018920898,80.22569274902344,45232620045,2707,18399
18466,05,03,13.014410018920898,80.22569274902344,45232620045,2717,18466
18539,05,03,13.014410018920898,80.22569274902344,45232620045,2727,18539
18600,05,03,13.014410018920898,80.22569274902344,45232620045,2737,18600
18671,05,03,13.014410018920898,80.22569274902344,45232620045,2747,18671
18733,05,03,13.014410018920898,80.22569274902344,45232620045,2757,18733
18803,05,03,13.014410018920898,80.22569274902344,45232620045,2767,18803
18876,05,03,13.014410018920898,80.22569274902344,45232620045,2777,18876
18952,05,03,13.014410018920898,80.22569274902344,45232620045,2788,18952
19022,05,03,13.014410018920898,80.22569274902344,45232620045,2798,19022
19085,05,03,13.014410018920898,80.22569274902344,45232620045,2808,19085
19159,05,03,13.014410018920898,80.22569274902344,45232620045,2818,19159
19219,05,03,13.014410018920898,80.22569274902344,45232620045,2828,19219
19294,05,03,13.014410018920898,80.22569274902344,45232620045,2838,19294
19354,05,03,13.014410018920898,80.22569274902344,45232620045,2848,19354
19422,05,03,13.014410018920898,80.22569274902344,45232620045,2858,19422
19502,05,03,13.014410018920898,80.22569274902344,45232620045,2869,19502
19573,05,03,13.014410018920898,80.22569274902344,45232620045,2879,19573
19641,05,03,13.014410018920898,80.22569274902344,45232620045,2889,19641
19710,05,03,13.014410018920898,80.22569274902344,45232620045,2899,19710
19778,05,03,13.014410018920898,80.22569274902344,45232620045,2909,19778
19848,05,03,13.014410018920898,80.22569274902344,45232620045,2919,19848
19911,05,03,13.014410018920898,80.22569274902344,45232620045,2929,19911
19979,05,03,13.014410018920898,80.22569274902344,45232620045,2939,19979
20054,05,03,13.014410018920898,80.22569274902344,45232620045,2950,20054
20118,05,03,13.014410018920898,80.22569274902344,45232620045,2960,20118
20191,05,03,13.014410018920898,80.22569274902344,45232620045,2970,20191
20256,05,03,13.014410018920898,80.22569274902344,45232620045,2980,20256
20321,05,03,13.014410018920898,80.22569274902344,45232620045,2990,20321
20383,05,03,13.014410018920898,80.22569274902344,45232620045,3000,20383
20457,05,03,13.014410018920898,80.22569274902344,45232620045,3010,20457
20518,05,03,13.014410018920898,80.22569274902344,45232620045,3020,20518
20592,05,03,13.014410018920898,80.22569274902344,45232620045,3031,20592
20663,05,03,13.014410018920898,80.22569274902344,45232620045,3041,20663
20732,05,03,13.014410018920898,80.22569274902344,45232620045,3051,20732
20798,05,03,13.014410018920898,80.22569274902344,45232620045,3061,20798
20862,05,03,13.014410018920898,80.22569274902344,45232620045,3071,20862
20934,05,03,13.014410018920898,80.22569274902344,45232620045,3081,20934
20998,05,03,13.014410018920898,80.22569274902344,45232620045,3091,20998
21069,05,03,13.014410018920898,80.22569274902344,45232620045,3101,21069
21140,05,03,13.014410018920898,80.22569274902344,45232620045,3112,21140
21208,05,03,13.014410018920898,80.22569274902344,45232620045,3122,21208
21271,05,03,13.014410018920898,80.22569274902344,45232620045,3132,21271
21341,05,03,13.014410018920898,80.22569274902344,45232620045,3142,21341
21406,05,03,13.014410018920898,80.22569274902344,45232620045,3152,21406
21474,05,03,13.014410018920898,80.22569274902344,45232620045,3162,21474
21541,05,03,13.014410018920898,80.22569274902344,45232620045,3172,21541
21612,05,03,13.014410018920898,80.22569274902344,45232620045,3182,21612
21683,05,03,13.014410018920898,80.22569274902344,45232620045,3193,21683
21753,05,03,13.014410018920898,80.22569274902344,45232620045,3203,21753
21819,05,03,13.014410018920898,80.22569274902344,45232620045,3213,21819
21883,05,03,13.014410018920898,80.22569274902344,45232620045,3223,21883
21950,05,03,13.014410018920898,80.22569274902344,45232620045,3233,21950
22015,05,03,13.014410018920898,80.22569274902344,45232620045,3243,22015
22085,05,03,13.014410018920898,80.22569274902344,45232620045,3253,22085
22151,05,03,13.014410018920898,80.22569274902344,45232620045,3263,22151
22223,05,03,13.014410018920898,80.22569274902344,45232620045,3274,22223
22291,05,03,13.014410018920898,80.22569274902344,45232620045,3284,22291
22361,05,03,13.014410018920898,80.22569274902344,45232620045,3294,22361
22426,05,03,13.014410018920898,80.22569274902344,45232620045,3304,22426
22493,05,03,13.014410018920898,80.22569274902344,45232620045,3314,22493
22560,05,03,13.014410018920898,80.22569274902344,45232620045,3324,22560
22631,05,03,13.014410018920898,80.22569274902344,45232620045,3334,22631
22695,05,03,13.014410018920898,80.22569274902344,45232620045,3344,22695
22775,05,03,13.014410018920898,80.22569274902344,45232620045,3355,22775
22834,05,03,13.014410018920898,80.22569274902344,45232620045,3365,22834
22904,05,03,13.014410018920898,80.22569274902344,45232620045,3375,22904
22976,05,03,13.014410018920898,80.22569274902344,45232620045,3385,22976
23040,05,03,13.014410018920898,80.22569274902344,45232620045,3395,23040
23107,05,03,13.014410018920898,80.22569274902344,45232620045,3405,23107
23173,05,03,13.014410018920898,80.22569274902344,45232620045,3415,23173
23241,05,03,13.014410018920898,80.22569274902344,45232620045,3425,23241
23320,05,03,13.014410018920898,80.22569274902344,45232620045,3436,23320
23386,05,03,13.014410018920898,80.22569274902344,45232620045,3446,23386
23450,05,03,13.014410018920898,80.22569274902344,45232620045,3456,23450
23515,05,03,13.014410018920898,80.22569274902344,45232620045,3466,23515
23583,05,03,13.014410018920898,80.22569274902344,45232620045,3476,23583
23649,05,03,13.014410018920898,80.22569274902344,45232620045,3486,23649
23711,05,03,13.014410018920898,80.22569274902344,45232620045,3496,23711
23780,05,03,13.014410018920898,80.22569274902344,45232620045,3506,23780
23859,05,03,13.014410018920898,80.22569274902344,45232620045,3517,23859
23928,05,03,13.014410018920898,80.22569274902344,45232620045,3527,23928
23991,05,03,13.014410018920898,80.22569274902344,45232620045,3537,23991
24063,05,03,13.014410018920898,80.22569274902344,45232620045,3547,24063
24122,05,03,13.014410018920898,80.22569274902344,45232620045,3557,24122
24188,05,03,13.014410018920898,80.22569274902344,45232620045,3567,24188
24255,05,03,13.014410018920898,80.22569274902344,45232620045,3577,24255
24324,05,03,13.014410018920898,80.22569274902344,45232620045,3587,24324
24396,05,03,13.014410018920898,80.22569274902344,45232620045,3598,24396
24464,05,03,13.014410018920898,80.22569274902344,45232620045,3608,24464
24538,05,03,13.014410018920898,80.22569274902344,45232620045,3618,24538
24602,05,03,13.014410018920898,80.22569274902344,45232620045,3628,24602
24663,05,03,13.014410018920898,80.22569274902344,45232620045,3638,24663
24732,05,03,13.014410018920898,80.22569274902344,45232620045,3648,24732
24800,05,03,13.014410018920898,80.22569274902344,45232620045,3658,24800
24867,05,03,13.014410018920898,80.22569274902344,45232620045,3668,24867
24953,05,03,13.014410018920898,80.22569274902344,45232620045,3679,24953
25016,05,03,13.014410018920898,80.22569274902344,45232620045,3689,25016
25086,05,03,13.014410018920898,80.22569274902344,45232620045,3699,25086
25148,05,03,13.014410018920898,80.22569274902344,45232620045,3709,25148
25222,05,03,13.014410018920898,80.22569274902344,45232620045,3719,25222
25286,05,03,13.014410018920898,80.22569274902344,45232620045,3729,25286
25361,05,03,13.014410018920898,80.22569274902344,45232620045,3739,25361
25423,05,03,13.014410018920898,80.22569274902344,45232620045,3749,25423
25497,05,03,13.014410018920898,80.22569274902344,45232620045,3760,25497
25563,05,03,13.014410018920898,80.22569274902344,45232620045,3770,25563
25631,05,03,13.014410018920898,80.22569274902344,45232620045,3780,25631
25700,05,03,13.014410018920898,80.22569274902344,45232620045,3790,25700
25768,05,03,13.014410018920898,80.22569274902344,45232620045,3800,25768
25837,05,03,13.014410018920898,80.22569274902344,45232620045,3810,25837
25907,05,03,13.014410018920898,80.22569274902344,45232620045,3820,25907
25973,05,03,13.014410018920898,80.22569274902344,45232620045,3830,25973
26054,05,03,13.014410018920898,80.22569274902344,45232620045,3841,26054
26121,05,03,13.014410018920898,80.22569274902344,45232620045,3851,26121
26178,05,03,13.014410018920898,80.22569274902344,45232620045,3861,26178
26244,05,03,13.014410018920898,80.22569274902344,45232620045,3871,26244
26310,05,03,13.014410018920898,80.22569274902344,45232620045,3881,26310
26378,05,03,13.014410018920898,80.22569274902344,45232620045,3891,26378
26443,05,03,13.014410018920898,80.22569274902344,45232620045,3901,26443
26509,05,03,13.014410018920898,80.22569274902344,45232620045,3911,26509
26585,05,03,13.014410018920898,80.22569274902344,45232620045,3922,26585
26654,05,03,13.014410018920898,80.22569274902344,45232620045,3932,26654
26724,05,03,13.014410018920898,80.22569274902344,45232620045,3942,26724
26787,05,03,13.014410018920898,80.22569274902344,45232620045,3952,26787
26852,05,03,13.014410018920898,80.22569274902344,45232620045,3962,26852
26913,05,03,13.014410018920898,80.22569274902344,45232620045,3972,26913
26980,05,03,13.014410018920898,80.22569274902344,45232620045,3982,26980
27047,05,03,13.014410018920898,80.22569274902344,45232620045,3992,27047
27128,05,03,13.014410018920898,80.22569274902344,45232620045,4003,27128
27191,05,03,13.014410018920898,80.22569274902344,45232620045,4013,27191
27264,05,03,13.014410018920898,80.22569274902344,45232620045,4023,27264
27327,05,03,13.014410018920898,80.22569274902344,45232620045,4033,27327
27395,05,03,13.014410018920898,80.22569274902344,45232620045,4043,27395
27462,05,03,13.014410018920898,80.22569274902344,45232620045,4053,27462
27525,05,03,13.014410018920898,80.22569274902344,45232620045,4063,27525
27590,05,03,13.014410018920898,80.22569274902344,45232620045,4073,27590
27671,05,03,13.014410018920898,80.22569274902344,45232620045,4084,27671
27740,05,03,13.014410018920898,80.22569274902344,45232620045,4094,27740
27806,05,03,13.014410018920898,80.22569274902344,45232620045,4104,27806
27870,05,03,13.014410018920898,80.22569274902344,45232620045,4114,27870
27942,05,03,13.014410018920898,80.22569274902344,45232620045,4124,27942
28011,05,03,13.014410018920898,80.22569274902344,45232620045,4134,28011
28074,05,03,13.014410018920898,80.22569274902344,45232620045,4144,28074
28135,05,03,13.014410018920898,80.22569274902344,45232620045,4154,28135
28219,05,03,13.014410018920898,80.22569274902344,45232620045,4165,28219
28281,05,03,13.014410018920898,80.22569274902344,45232620045,4175,28281
28350,05,03,13.014619827270508,80.22579193115234,45232620045,4185,28350
28419,05,03,13.014619827270508,80.22579193115234,45232620045,4195,28419
