No,day,month,latitude,longitude,bus_id,seconds,No
48,05,03,13.02655029296875,80.26555633544922,45214920725,6,48
116,05,03,13.02655029296875,80.26555633544922,45214920725,16,116
182,05,03,13.02655029296875,80.26555633544922,45214920725,26,182
251,05,03,13.02655029296875,80.26555633544922,45214920725,36,251
321,05,03,13.02655029296875,80.26555633544922,45214920725,46,321
390,05,03,13.02655029296875,80.26555633544922,45214920725,56,390
455,05,03,13.02655029296875,80.26555633544922,45214920725,66,455
529,05,03,13.02655029296875,80.26555633544922,45214920725,76,529
598,05,03,13.02655029296875,80.26555633544922,45214920725,87,598
669,05,03,13.02655029296875,80.26555633544922,45214920725,97,669
735,05,03,13.02655029296875,80.26555633544922,45214920725,107,735
803,05,03,13.02655029296875,80.26555633544922,45214920725,117,803
872,05,03,13.02655029296875,80.26555633544922,45214920725,127,872
937,05,03,13.02655029296875,80.26555633544922,45214920725,137,937
1003,05,03,13.02655029296875,80.26555633544922,45214920725,147,1003
1072,05,03,13.02655029296875,80.26555633544922,45214920725,157,1072
1141,05,03,13.02655029296875,80.26555633544922,45214920725,167,1141
1210,05,03,13.02655029296875,80.26555633544922,45214920725,177,1210
1281,05,03,13.02655029296875,80.26555633544922,45214920725,187,1281
1351,05,03,13.02655029296875,80.26555633544922,45214920725,198,1351
1422,05,03,13.02655029296875,80.26555633544922,45214920725,208,1422
1489,05,03,13.02655029296875,80.26555633544922,45214920725,218,1489
1556,05,03,13.02655029296875,80.26555633544922,45214920725,228,1556
1624,05,03,13.02655029296875,80.26555633544922,45214920725,238,1624
1692,05,03,13.02655029296875,80.26555633544922,45214920725,248,1692
1762,05,03,13.02655029296875,80.26555633544922,45214920725,258,1762
1832,05,03,13.02655029296875,80.26555633544922,45214920725,268,1832
1903,05,03,13.02655029296875,80.26555633544922,45214920725,278,1903
1968,05,03,13.02655029296875,80.26555633544922,45214920725,288,1968
2037,05,03,13.02655029296875,80.26555633544922,45214920725,298,2037
2133,05,03,13.02655029296875,80.26555633544922,45214920725,329,2133
2204,05,03,13.02655029296875,80.26555633544922,45214920725,339,2204
2270,05,03,13.02655029296875,80.26555633544922,45214920725,349,2270
2338,05,03,13.02655029296875,80.26555633544922,45214920725,359,2338
2409,05,03,13.02655029296875,80.26555633544922,45214920725,369,2409
2476,05,03,13.02655029296875,80.26555633544922,45214920725,379,2476
2544,05,03,13.02655029296875,80.26555633544922,45214920725,389,2544
2614,05,03,13.02655029296875,80.26555633544922,45214920725,399,2614
2682,05,03,13.02655029296875,80.26555633544922,45214920725,409,2682
2757,05,03,13.02655029296875,80.26555633544922,45214920725,420,2757
2825,05,03,13.02655029296875,80.26555633544922,45214920725,430,2825
2891,05,03,13.02655029296875,80.26555633544922,45214920725,440,2891
2957,05,03,13.02655029296875,80.26555633544922,45214920725,450,2957
3027,05,03,13.02655029296875,80.26555633544922,45214920725,460,3027
3096,05,03,13.02655029296875,80.26555633544922,45214920725,470,3096
3167,05,03,13.02655029296875,80.26555633544922,45214920725,480,3167
3230,05,03,13.02655029296875,80.26555633544922,45214920725,490,3230
3300,05,03,13.02655029296875,80.26555633544922,45214920725,500,3300
3371,05,03,13.02655029296875,80.26555633544922,45214920725,510,3371
3440,05,03,13.02655029296875,80.26555633544922,45214920725,521,3440
3508,05,03,13.02655029296875,80.26555633544922,45214920725,531,3508
3581,05,03,13.02655029296875,80.26555633544922,45214920725,541,3581
3646,05,03,13.02655029296875,80.26555633544922,45214920725,551,3646
3714,05,03,13.02655029296875,80.26555633544922,45214920725,561,3714
3780,05,03,13.02655029296875,80.26555633544922,45214920725,571,3780
3855,05,03,13.02655029296875,80.26555633544922,45214920725,581,3855
3920,05,03,13.02655029296875,80.26555633544922,45214920725,591,3920
3987,05,03,13.02655029296875,80.26555633544922,45214920725,601,3987
4059,05,03,13.02655029296875,80.26555633544922,45214920725,611,4059
4127,05,03,13.02655029296875,80.26555633544922,45214920725,621,4127
4198,05,03,13.02655029296875,80.26555633544922,45214920725,632,4198
4267,05,03,13.02655029296875,80.26555633544922,45214920725,642,4267
4332,05,03,13.02655029296875,80.26555633544922,45214920725,652,4332
4404,05,03,13.02655029296875,80.26555633544922,45214920725,662,4404
4468,05,03,13.02655029296875,80.26555633544922,45214920725,672,4468
4533,05,03,13.02655029296875,80.26555633544922,45214920725,682,4533
4605,05,03,13.02655029296875,80.26555633544922,45214920725,692,4605
4673,05,03,13.02655029296875,80.26555633544922,45214920725,702,4673
4736,05,03,13.02655029296875,80.26555633544922,45214920725,712,4736
4809,05,03,13.02655029296875,80.26555633544922,45214920725,722,4809
4872,05,03,13.02655029296875,80.26555633544922,45214920725,732,4872
4950,05,03,13.02655029296875,80.26555633544922,45214920725,743,4950
5020,05,03,13.02655029296875,80.26555633544922,45214920725,753,5020
5087,05,03,13.02655029296875,80.26555633544922,45214920725,763,5087
5155,05,03,13.02655029296875,80.26555633544922,45214920725,773,5155
5225,05,03,13.02655029296875,80.26555633544922,45214920725,783,5225
5294,05,03,13.02655029296875,80.26555633544922,45214920725,793,5294
5360,05,03,13.02655029296875,80.26555633544922,45214920725,803,5360
5431,05,03,13.02655029296875,80.26555633544922,45214920725,813,5431
5500,05,03,13.02655029296875,80.26555633544922,45214920725,823,5500
5566,05,03,13.02655029296875,80.26555633544922,45214920725,833,5566
5636,05,03,13.02655029296875,80.26555633544922,45214920725,843,5636
5706,05,03,13.02655029296875,80.26555633544922,45214920725,854,5706
5776,05,03,13.02655029296875,80.26555633544922,45214920725,864,5776
5845,05,03,13.02655029296875,80.26555633544922,45214920725,874,5845
5914,05,03,13.02655029296875,80.26555633544922,45214920725,884,5914
5985,05,03,13.02655029296875,80.26555633544922,45214920725,894,5985
6052,05,03,13.02655029296875,80.26555633544922,45214920725,904,6052
6119,05,03,13.02655029296875,80.26555633544922,45214920725,914,6119
6189,05,03,13.02655029296875,80.26555633544922,45214920725,924,6189
6260,05,03,13.02655029296875,80.26555633544922,45214920725,934,6260
6322,05,03,13.02655029296875,80.26555633544922,45214920725,944,6322
6403,05,03,13.02655029296875,80.26555633544922,45214920725,955,6403
6471,05,03,13.02655029296875,80.26555633544922,45214920725,965,6471
6540,05,03,13.02655029296875,80.26555633544922,45214920725,975,6540
6607,05,03,13.02655029296875,80.26555633544922,45214920725,985,6607
6675,05,03,13.02655029296875,80.26555633544922,45214920725,995,6675
6741,05,03,13.02655029296875,80.26555633544922,45214920725,1005,6741
6807,05,03,13.02655029296875,80.26555633544922,45214920725,1015,6807
6875,05,03,13.02655029296875,80.26555633544922,45214920725,1025,6875
6947,05,03,13.02655029296875,80.26555633544922,45214920725,1035,6947
7014,05,03,13.02655029296875,80.26555633544922,45214920725,1045,7014
7084,05,03,13.02655029296875,80.26555633544922,45214920725,1055,7084
7153,05,03,13.02655029296875,80.26555633544922,45214920725,1066,7153
7220,05,03,13.02655029296875,80.26555633544922,45214920725,1076,7220
7291,05,03,13.02655029296875,80.26555633544922,45214920725,1086,7291
7357,05,03,13.02655029296875,80.26555633544922,45214920725,1096,7357
7426,05,03,13.02655029296875,80.26555633544922,45214920725,1106,7426
7490,05,03,13.02655029296875,80.26555633544922,45214920725,1116,7490
7562,05,03,13.02655029296875,80.26555633544922,45214920725,1126,7562
7627,05,03,13.02655029296875,80.26555633544922,45214920725,1136,7627
7690,05,03,13.02655029296875,80.26555633544922,45214920725,1146,7690
7762,05,03,13.02655029296875,80.26555633544922,45214920725,1156,7762
7836,05,03,13.02655029296875,80.26555633544922,45214920725,1166,7836
7907,05,03,13.02655029296875,80.26555633544922,45214920725,1177,7907
7977,05,03,13.02655029296875,80.26555633544922,45214920725,1187,7977
8042,05,03,13.02655029296875,80.26555633544922,45214920725,1197,8042
8113,05,03,13.02655029296875,80.26555633544922,45214920725,1207,8113
8181,05,03,13.02655029296875,80.26555633544922,45214920725,1217,8181
8250,05,03,13.02655029296875,80.26555633544922,45214920725,1227,8250
8319,05,03,13.02655029296875,80.26555633544922,45214920725,1237,8319
8383,05,03,13.02655029296875,80.26555633544922,45214920725,1247,8383
