55,05,03,12.997920036315918,80.25672149658203,45214920576,8,55
124,05,03,12.997920036315918,80.25672149658203,45214920576,18,124
192,05,03,12.997920036315918,80.25672149658203,45214920576,28,192
263,05,03,12.997920036315918,80.25672149658203,45214920576,38,263
330,05,03,12.997920036315918,80.25672149658203,45214920576,48,330
401,05,03,12.997920036315918,80.25672149658203,45214920576,58,401
468,05,03,12.997920036315918,80.25672149658203,45214920576,68,468
539,05,03,12.997920036315918,80.25672149658203,45214920576,78,539
606,05,03,12.997920036315918,80.25672149658203,45214920576,88,606
672,05,03,12.997920036315918,80.25672149658203,45214920576,98,672
745,05,03,12.997920036315918,80.25672149658203,45214920576,109,745
811,05,03,12.997920036315918,80.25672149658203,45214920576,119,811
880,05,03,12.997920036315918,80.25672149658203,45214920576,129,880
948,05,03,12.997920036315918,80.25672149658203,45214920576,139,948
1014,05,03,12.997920036315918,80.25672149658203,45214920576,149,1014
1082,05,03,12.997920036315918,80.25672149658203,45214920576,159,1082
1151,05,03,12.997920036315918,80.25672149658203,45214920576,169,1151
1219,05,03,12.997920036315918,80.25672149658203,45214920576,179,1219
1289,05,03,12.997920036315918,80.25672149658203,45214920576,189,1289
1359,05,03,12.997920036315918,80.25672149658203,45214920576,199,1359
1427,05,03,12.997920036315918,80.25672149658203,45214920576,209,1427
1497,05,03,12.997920036315918,80.25672149658203,45214920576,220,1497
1565,05,03,12.997920036315918,80.25672149658203,45214920576,230,1565
1637,05,03,12.997920036315918,80.25672149658203,45214920576,240,1637
1701,05,03,12.997920036315918,80.25672149658203,45214920576,250,1701
1774,05,03,12.997920036315918,80.25672149658203,45214920576,260,1774
1838,05,03,12.997920036315918,80.25672149658203,45214920576,270,1838
1908,05,03,12.997920036315918,80.25672149658203,45214920576,280,1908
1977,05,03,12.997920036315918,80.25672149658203,45214920576,290,1977
2046,05,03,12.997920036315918,80.25672149658203,45214920576,300,2046
2142,05,03,12.997920036315918,80.25672149658203,45214920576,330,2142
2216,05,03,12.997920036315918,80.25672149658203,45214920576,341,2216
2282,05,03,12.997920036315918,80.25672149658203,45214920576,351,2282
2350,05,03,12.997920036315918,80.25672149658203,45214920576,361,2350
2419,05,03,12.997920036315918,80.25672149658203,45214920576,371,2419
2489,05,03,12.997920036315918,80.25672149658203,45214920576,381,2489
2556,05,03,12.997920036315918,80.25672149658203,45214920576,391,2556
2626,05,03,12.997920036315918,80.25672149658203,45214920576,401,2626
2694,05,03,12.997920036315918,80.25672149658203,45214920576,411,2694
2762,05,03,12.997920036315918,80.25672149658203,45214920576,421,2762
2827,05,03,12.997920036315918,80.25672149658203,45214920576,431,2827
2899,05,03,12.997920036315918,80.25672149658203,45214920576,441,2899
2970,05,03,12.997920036315918,80.25672149658203,45214920576,452,2970
3036,05,03,12.997920036315918,80.25672149658203,45214920576,462,3036
3105,05,03,12.997920036315918,80.25672149658203,45214920576,472,3105
3174,05,03,12.997920036315918,80.25672149658203,45214920576,482,3174
3243,05,03,12.997920036315918,80.25672149658203,45214920576,492,3243
