No,day,month,latitude,longitude,bus_id,seconds,No
8187,05,03,13.076129913330078,80.27591705322266,45214920691,1218,8187
8258,05,03,13.076129913330078,80.27591705322266,45214920691,1229,8258
8326,05,03,13.076129913330078,80.27591705322266,45214920691,1239,8326
8393,05,03,13.076129913330078,80.27591705322266,45214920691,1249,8393
8463,05,03,13.076129913330078,80.27591705322266,45214920691,1259,8463
8533,05,03,13.076129913330078,80.27591705322266,45214920691,1269,8533
8601,05,03,13.076129913330078,80.27591705322266,45214920691,1279,8601
8667,05,03,13.076129913330078,80.27591705322266,45214920691,1289,8667
8738,05,03,13.076129913330078,80.27591705322266,45214920691,1299,8738
8805,05,03,13.076129913330078,80.27591705322266,45214920691,1309,8805
8878,05,03,13.076129913330078,80.27591705322266,45214920691,1320,8878
8944,05,03,13.076129913330078,80.27591705322266,45214920691,1330,8944
9011,05,03,13.076129913330078,80.27591705322266,45214920691,1340,9011
9084,05,03,13.076129913330078,80.27591705322266,45214920691,1350,9084
9154,05,03,13.076129913330078,80.27591705322266,45214920691,1360,9154
9222,05,03,13.076129913330078,80.27591705322266,45214920691,1370,9222
9287,05,03,13.076129913330078,80.27591705322266,45214920691,1380,9287
9362,05,03,13.076129913330078,80.27591705322266,45214920691,1390,9362
9431,05,03,13.076129913330078,80.27591705322266,45214920691,1400,9431
9499,05,03,13.076129913330078,80.27591705322266,45214920691,1410,9499
9569,05,03,13.076129913330078,80.27591705322266,45214920691,1421,9569
9641,05,03,13.076129913330078,80.27591705322266,45214920691,1431,9641
9709,05,03,13.076129913330078,80.27591705322266,45214920691,1441,9709
9779,05,03,13.076129913330078,80.27591705322266,45214920691,1451,9779
9851,05,03,13.076129913330078,80.27591705322266,45214920691,1461,9851
9922,05,03,13.076129913330078,80.27591705322266,45214920691,1471,9922
9987,05,03,13.076129913330078,80.27591705322266,45214920691,1481,9987
10055,05,03,13.076129913330078,80.27591705322266,45214920691,1491,10055
10126,05,03,13.076129913330078,80.27591705322266,45214920691,1501,10126
10198,05,03,13.076129913330078,80.27591705322266,45214920691,1512,10198
10268,05,03,13.076129913330078,80.27591705322266,45214920691,1522,10268
10337,05,03,13.076129913330078,80.27591705322266,45214920691,1532,10337
10408,05,03,13.076129913330078,80.27591705322266,45214920691,1542,10408
10477,05,03,13.076129913330078,80.27591705322266,45214920691,1552,10477
10549,05,03,13.076129913330078,80.27591705322266,45214920691,1562,10549
10617,05,03,13.076129913330078,80.27591705322266,45214920691,1572,10617
10683,05,03,13.076129913330078,80.27591705322266,45214920691,1582,10683
10754,05,03,13.076129913330078,80.27591705322266,45214920691,1592,10754
10823,05,03,13.076129913330078,80.27591705322266,45214920691,1603,10823
10897,05,03,13.076129913330078,80.27591705322266,45214920691,1613,10897
10965,05,03,13.076129913330078,80.27591705322266,45214920691,1623,10965
11036,05,03,13.076129913330078,80.27591705322266,45214920691,1633,11036
11106,05,03,13.076129913330078,80.27591705322266,45214920691,1643,11106
11176,05,03,13.076129913330078,80.27591705322266,45214920691,1653,11176
11245,05,03,13.076129913330078,80.27591705322266,45214920691,1663,11245
11315,05,03,13.076129913330078,80.27591705322266,45214920691,1673,11315
11383,05,03,13.076129913330078,80.27591705322266,45214920691,1683,11383
11455,05,03,13.076129913330078,80.27591705322266,45214920691,1694,11455
11538,05,03,13.076129913330078,80.27591705322266,45214920691,1704,11538
11605,05,03,13.076129913330078,80.27591705322266,45214920691,1714,11605
11672,05,03,13.076129913330078,80.27591705322266,45214920691,1724,11672
11744,05,03,13.076129913330078,80.27591705322266,45214920691,1734,11744
11809,05,03,13.076129913330078,80.27591705322266,45214920691,1744,11809
11879,05,03,13.076129913330078,80.27591705322266,45214920691,1754,11879
11945,05,03,13.076129913330078,80.27591705322266,45214920691,1764,11945
12018,05,03,13.076129913330078,80.27591705322266,45214920691,1775,12018
12083,05,03,13.076129913330078,80.27591705322266,45214920691,1785,12083
12153,05,03,13.076129913330078,80.27591705322266,45214920691,1795,12153
12222,05,03,13.076129913330078,80.27591705322266,45214920691,1805,12222
12288,05,03,13.076129913330078,80.27591705322266,45214920691,1815,12288
12358,05,03,13.076129913330078,80.27591705322266,45214920691,1825,12358
12424,05,03,13.076129913330078,80.27591705322266,45214920691,1835,12424
12497,05,03,13.076129913330078,80.27591705322266,45214920691,1845,12497
12564,05,03,13.076129913330078,80.27591705322266,45214920691,1855,12564
12637,05,03,13.076129913330078,80.27591705322266,45214920691,1865,12637
12707,05,03,13.076129913330078,80.27591705322266,45214920691,1876,12707
12777,05,03,13.076129913330078,80.27591705322266,45214920691,1886,12777
12848,05,03,13.076129913330078,80.27591705322266,45214920691,1896,12848
12916,05,03,13.076129913330078,80.27591705322266,45214920691,1906,12916
12984,05,03,13.076129913330078,80.27591705322266,45214920691,1916,12984
13055,05,03,13.076129913330078,80.27591705322266,45214920691,1926,13055
13124,05,03,13.076129913330078,80.27591705322266,45214920691,1936,13124
13195,05,03,13.076129913330078,80.27591705322266,45214920691,1946,13195
13264,05,03,13.076129913330078,80.27591705322266,45214920691,1956,13264
13332,05,03,13.076129913330078,80.27591705322266,45214920691,1967,13332
13402,05,03,13.076129913330078,80.27591705322266,45214920691,1977,13402
13472,05,03,13.076129913330078,80.27591705322266,45214920691,1987,13472
13540,05,03,13.076129913330078,80.27591705322266,45214920691,1997,13540
13609,05,03,13.076129913330078,80.27591705322266,45214920691,2007,13609
13678,05,03,13.076129913330078,80.27591705322266,45214920691,2017,13678
13748,05,03,13.076129913330078,80.27591705322266,45214920691,2027,13748
13815,05,03,13.076129913330078,80.27591705322266,45214920691,2037,13815
13888,05,03,13.076129913330078,80.27591705322266,45214920691,2047,13888
13962,05,03,13.076129913330078,80.27591705322266,45214920691,2058,13962
14027,05,03,13.076129913330078,80.27591705322266,45214920691,2068,14027
14100,05,03,13.076129913330078,80.27591705322266,45214920691,2078,14100
14168,05,03,13.076129913330078,80.27591705322266,45214920691,2088,14168
14237,05,03,13.076129913330078,80.27591705322266,45214920691,2098,14237
14309,05,03,13.076129913330078,80.27591705322266,45214920691,2108,14309
14376,05,03,13.076129913330078,80.27591705322266,45214920691,2118,14376
14443,05,03,13.076129913330078,80.27591705322266,45214920691,2128,14443
14513,05,03,13.076129913330078,80.27591705322266,45214920691,2138,14513
14584,05,03,13.076129913330078,80.27591705322266,45214920691,2149,14584
14654,05,03,13.076129913330078,80.27591705322266,45214920691,2159,14654
14724,05,03,13.076129913330078,80.27591705322266,45214920691,2169,14724
14794,05,03,13.076129913330078,80.27591705322266,45214920691,2179,14794
14864,05,03,13.076129913330078,80.27591705322266,45214920691,2189,14864
14934,05,03,13.076129913330078,80.27591705322266,45214920691,2199,14934
15002,05,03,13.076129913330078,80.27591705322266,45214920691,2209,15002
15072,05,03,13.076129913330078,80.27591705322266,45214920691,2219,15072
15141,05,03,13.076129913330078,80.27591705322266,45214920691,2229,15141
15213,05,03,13.076129913330078,80.27591705322266,45214920691,2240,15213
15280,05,03,13.076129913330078,80.27591705322266,45214920691,2250,15280
15349,05,03,13.076129913330078,80.27591705322266,45214920691,2260,15349
15416,05,03,13.076129913330078,80.27591705322266,45214920691,2270,15416
15485,05,03,13.076129913330078,80.27591705322266,45214920691,2280,15485
15556,05,03,13.076129913330078,80.27591705322266,45214920691,2290,15556
15624,05,03,13.076129913330078,80.27591705322266,45214920691,2300,15624
15693,05,03,13.076129913330078,80.27591705322266,45214920691,2310,15693
15763,05,03,13.076129913330078,80.27591705322266,45214920691,2320,15763
15832,05,03,13.076129913330078,80.27591705322266,45214920691,2331,15832
15901,05,03,13.076129913330078,80.27591705322266,45214920691,2341,15901
15972,05,03,13.076129913330078,80.27591705322266,45214920691,2351,15972
16039,05,03,13.076129913330078,80.27591705322266,45214920691,2361,16039
16108,05,03,13.076129913330078,80.27591705322266,45214920691,2371,16108
16176,05,03,13.076129913330078,80.27591705322266,45214920691,2381,16176
16245,05,03,13.076129913330078,80.27591705322266,45214920691,2391,16245
16313,05,03,13.076129913330078,80.27591705322266,45214920691,2401,16313
16379,05,03,13.076129913330078,80.27591705322266,45214920691,2411,16379
16453,05,03,13.076129913330078,80.27591705322266,45214920691,2422,16453
16521,05,03,13.076129913330078,80.27591705322266,45214920691,2432,16521
16591,05,03,13.076129913330078,80.27591705322266,45214920691,2442,16591
16658,05,03,13.076129913330078,80.27591705322266,45214920691,2452,16658
16729,05,03,13.076129913330078,80.27591705322266,45214920691,2462,16729
16796,05,03,13.076129913330078,80.27591705322266,45214920691,2472,16796
16862,05,03,13.076129913330078,80.27591705322266,45214920691,2482,16862
16934,05,03,13.076129913330078,80.27591705322266,45214920691,2492,16934
17002,05,03,13.076129913330078,80.27591705322266,45214920691,2502,17002
17071,05,03,13.076129913330078,80.27591705322266,45214920691,2513,17071
17138,05,03,13.076129913330078,80.27591705322266,45214920691,2523,17138
17207,05,03,13.076129913330078,80.27591705322266,45214920691,2533,17207
17277,05,03,13.076129913330078,80.27591705322266,45214920691,2543,17277
17345,05,03,13.076129913330078,80.27591705322266,45214920691,2553,17345
17415,05,03,13.076129913330078,80.27591705322266,45214920691,2563,17415
17483,05,03,13.076129913330078,80.27591705322266,45214920691,2573,17483
17553,05,03,13.076129913330078,80.27591705322266,45214920691,2583,17553
17620,05,03,13.076129913330078,80.27591705322266,45214920691,2593,17620
17699,05,03,13.076129913330078,80.27591705322266,45214920691,2604,17699
17763,05,03,13.076129913330078,80.27591705322266,45214920691,2614,17763
17829,05,03,13.076129913330078,80.27591705322266,45214920691,2624,17829
17897,05,03,13.076129913330078,80.27591705322266,45214920691,2634,17897
17964,05,03,13.076129913330078,80.27591705322266,45214920691,2644,17964
18033,05,03,13.076129913330078,80.27591705322266,45214920691,2654,18033
18102,05,03,13.076129913330078,80.27591705322266,45214920691,2664,18102
18171,05,03,13.076129913330078,80.27591705322266,45214920691,2674,18171
18238,05,03,13.076129913330078,80.27591705322266,45214920691,2684,18238
18313,05,03,13.076129913330078,80.27591705322266,45214920691,2695,18313
18379,05,03,13.076129913330078,80.27591705322266,45214920691,2705,18379
18449,05,03,13.076040267944336,80.27581024169922,45214920691,2715,18449
18518,05,03,13.075920104980469,80.2753677368164,45214920691,2725,18518
18585,05,03,13.075819969177246,80.27497863769531,45214920691,2735,18585
18652,05,03,13.075480461120605,80.27490997314453,45214920691,2745,18652
18721,05,03,13.075240135192871,80.27500915527344,45214920691,2755,18721
18788,05,03,13.074999809265137,80.27517700195312,45214920691,2765,18788
18855,05,03,13.074919700622559,80.27529907226562,45214920691,2775,18855
18927,05,03,13.074919700622559,80.27529907226562,45214920691,2786,18927
18998,05,03,13.074919700622559,80.27529907226562,45214920691,2796,18998
19074,05,03,13.074919700622559,80.27529907226562,45214920691,2806,19074
19137,05,03,13.074939727783203,80.27542114257812,45214920691,2816,19137
19207,05,03,13.074939727783203,80.27542114257812,45214920691,2826,19207
19272,05,03,13.074939727783203,80.27542114257812,45214920691,2836,19272
19340,05,03,13.074939727783203,80.27542114257812,45214920691,2846,19340
19409,05,03,13.074939727783203,80.27542114257812,45214920691,2856,19409
19478,05,03,13.074939727783203,80.27542114257812,45214920691,2866,19478
19547,05,03,13.074939727783203,80.27542114257812,45214920691,2876,19547
19616,05,03,13.074939727783203,80.27542114257812,45214920691,2887,19616
19687,05,03,13.074939727783203,80.27542114257812,45214920691,2897,19687
19756,05,03,13.074939727783203,80.27542114257812,45214920691,2907,19756
19825,05,03,13.074939727783203,80.27542114257812,45214920691,2917,19825
19894,05,03,13.074939727783203,80.27542114257812,45214920691,2927,19894
19965,05,03,13.074939727783203,80.27542114257812,45214920691,2937,19965
20027,05,03,13.074939727783203,80.27542114257812,45214920691,2947,20027
20096,05,03,13.074939727783203,80.27542114257812,45214920691,2957,20096
20163,05,03,13.074939727783203,80.27542114257812,45214920691,2967,20163
20232,05,03,13.074939727783203,80.27542114257812,45214920691,2978,20232
20301,05,03,13.074939727783203,80.27542114257812,45214920691,2988,20301
20366,05,03,13.074939727783203,80.27542114257812,45214920691,2998,20366
20434,05,03,13.074939727783203,80.27542114257812,45214920691,3008,20434
20504,05,03,13.074939727783203,80.27542114257812,45214920691,3018,20504
20573,05,03,13.074939727783203,80.27542114257812,45214920691,3028,20573
20641,05,03,13.074939727783203,80.27542114257812,45214920691,3038,20641
20706,05,03,13.074939727783203,80.27542114257812,45214920691,3048,20706
20774,05,03,13.074939727783203,80.27542114257812,45214920691,3058,20774
20853,05,03,13.074939727783203,80.27542114257812,45214920691,3069,20853
20915,05,03,13.074939727783203,80.27542114257812,45214920691,3079,20915
20983,05,03,13.074939727783203,80.27542114257812,45214920691,3089,20983
21048,05,03,13.074939727783203,80.27542114257812,45214920691,3099,21048
21117,05,03,13.074939727783203,80.27542114257812,45214920691,3109,21117
21184,05,03,13.074939727783203,80.27542114257812,45214920691,3119,21184
21248,05,03,13.074939727783203,80.27542114257812,45214920691,3129,21248
21320,05,03,13.074939727783203,80.27542114257812,45214920691,3139,21320
21389,05,03,13.074939727783203,80.27542114257812,45214920691,3149,21389
21457,05,03,13.074939727783203,80.27542114257812,45214920691,3160,21457
21525,05,03,13.074939727783203,80.27542114257812,45214920691,3170,21525
21594,05,03,13.074939727783203,80.27542114257812,45214920691,3180,21594
21660,05,03,13.074939727783203,80.27542114257812,45214920691,3190,21660
21729,05,03,13.074939727783203,80.27542114257812,45214920691,3200,21729
21794,05,03,13.074939727783203,80.27542114257812,45214920691,3210,21794
21865,05,03,13.074939727783203,80.27542114257812,45214920691,3220,21865
21931,05,03,13.074939727783203,80.27542114257812,45214920691,3230,21931
21997,05,03,13.074939727783203,80.27542114257812,45214920691,3240,21997
22065,05,03,13.074939727783203,80.27542114257812,45214920691,3251,22065
22135,05,03,13.074939727783203,80.27542114257812,45214920691,3261,22135
22200,05,03,13.074939727783203,80.27542114257812,45214920691,3271,22200
22272,05,03,13.074939727783203,80.27542114257812,45214920691,3281,22272
22341,05,03,13.074939727783203,80.27542114257812,45214920691,3291,22341
22411,05,03,13.074939727783203,80.27542114257812,45214920691,3301,22411
22475,05,03,13.074939727783203,80.27542114257812,45214920691,3311,22475
22543,05,03,13.074939727783203,80.27542114257812,45214920691,3321,22543
22611,05,03,13.074939727783203,80.27542114257812,45214920691,3331,22611
22680,05,03,13.074939727783203,80.27542114257812,45214920691,3342,22680
22746,05,03,13.074939727783203,80.27542114257812,45214920691,3352,22746
22815,05,03,13.074939727783203,80.27542114257812,45214920691,3362,22815
22882,05,03,13.074939727783203,80.27542114257812,45214920691,3372,22882
22951,05,03,13.074939727783203,80.27542114257812,45214920691,3382,22951
23015,05,03,13.074939727783203,80.27542114257812,45214920691,3392,23015
23087,05,03,13.074939727783203,80.27542114257812,45214920691,3402,23087
23155,05,03,13.074939727783203,80.27542114257812,45214920691,3412,23155
23223,05,03,13.074939727783203,80.27542114257812,45214920691,3422,23223
23291,05,03,13.074939727783203,80.27542114257812,45214920691,3433,23291
23359,05,03,13.074939727783203,80.27542114257812,45214920691,3443,23359
23425,05,03,13.074939727783203,80.27542114257812,45214920691,3453,23425
23493,05,03,13.074939727783203,80.27542114257812,45214920691,3463,23493
23562,05,03,13.074939727783203,80.27542114257812,45214920691,3473,23562
23631,05,03,13.074939727783203,80.27542114257812,45214920691,3483,23631
23694,05,03,13.074939727783203,80.27542114257812,45214920691,3493,23694
23761,05,03,13.074939727783203,80.27542114257812,45214920691,3503,23761
23828,05,03,13.074939727783203,80.27542114257812,45214920691,3513,23828
23901,05,03,13.074939727783203,80.27542114257812,45214920691,3524,23901
23966,05,03,13.074939727783203,80.27542114257812,45214920691,3534,23966
24038,05,03,13.074939727783203,80.27542114257812,45214920691,3544,24038
24103,05,03,13.074939727783203,80.27542114257812,45214920691,3554,24103
24169,05,03,13.074939727783203,80.27542114257812,45214920691,3564,24169
24237,05,03,13.074939727783203,80.27542114257812,45214920691,3574,24237
24306,05,03,13.074939727783203,80.27542114257812,45214920691,3584,24306
24371,05,03,13.074939727783203,80.27542114257812,45214920691,3594,24371
24439,05,03,13.074939727783203,80.27542114257812,45214920691,3604,24439
24508,05,03,13.074939727783203,80.27542114257812,45214920691,3615,24508
24575,05,03,13.074939727783203,80.27542114257812,45214920691,3625,24575
24645,05,03,13.074939727783203,80.27542114257812,45214920691,3635,24645
24711,05,03,13.074939727783203,80.27542114257812,45214920691,3645,24711
24782,05,03,13.074939727783203,80.27542114257812,45214920691,3655,24782
24852,05,03,13.074939727783203,80.27542114257812,45214920691,3665,24852
24921,05,03,13.074939727783203,80.27542114257812,45214920691,3675,24921
24988,05,03,13.074939727783203,80.27542114257812,45214920691,3685,24988
25057,05,03,13.074939727783203,80.27542114257812,45214920691,3695,25057
25128,05,03,13.074939727783203,80.27542114257812,45214920691,3706,25128
25195,05,03,13.074939727783203,80.27542114257812,45214920691,3716,25195
25265,05,03,13.074939727783203,80.27542114257812,45214920691,3726,25265
25334,05,03,13.074939727783203,80.27542114257812,45214920691,3736,25334
25404,05,03,13.074939727783203,80.27542114257812,45214920691,3746,25404
25472,05,03,13.074939727783203,80.27542114257812,45214920691,3756,25472
25537,05,03,13.074939727783203,80.27542114257812,45214920691,3766,25537
25607,05,03,13.074939727783203,80.27542114257812,45214920691,3776,25607
25677,05,03,13.074939727783203,80.27542114257812,45214920691,3786,25677
25746,05,03,13.074939727783203,80.27542114257812,45214920691,3797,25746
25817,05,03,13.074939727783203,80.27542114257812,45214920691,3807,25817
25886,05,03,13.074939727783203,80.27542114257812,45214920691,3817,25886
25956,05,03,13.074939727783203,80.27542114257812,45214920691,3827,25956
26022,05,03,13.074939727783203,80.27542114257812,45214920691,3837,26022
26090,05,03,13.074939727783203,80.27542114257812,45214920691,3847,26090
26156,05,03,13.074939727783203,80.27542114257812,45214920691,3857,26156
26224,05,03,13.074939727783203,80.27542114257812,45214920691,3867,26224
26291,05,03,13.074939727783203,80.27542114257812,45214920691,3877,26291
26357,05,03,13.074939727783203,80.27542114257812,45214920691,3888,26357
26424,05,03,13.074939727783203,80.27542114257812,45214920691,3898,26424
26495,05,03,13.074939727783203,80.27542114257812,45214920691,3908,26495
26559,05,03,13.074939727783203,80.27542114257812,45214920691,3918,26559
26625,05,03,13.074939727783203,80.27542114257812,45214920691,3928,26625
26690,05,03,13.074939727783203,80.27542114257812,45214920691,3938,26690
26760,05,03,13.074939727783203,80.27542114257812,45214920691,3948,26760
26827,05,03,13.074939727783203,80.27542114257812,45214920691,3958,26827
26894,05,03,13.074939727783203,80.27542114257812,45214920691,3968,26894
26962,05,03,13.074939727783203,80.27542114257812,45214920691,3979,26962
27027,05,03,13.074939727783203,80.27542114257812,45214920691,3989,27027
27092,05,03,13.074939727783203,80.27542114257812,45214920691,3999,27092
27166,05,03,13.074939727783203,80.27542114257812,45214920691,4009,27166
27233,05,03,13.074939727783203,80.27542114257812,45214920691,4019,27233
27297,05,03,13.074939727783203,80.27542114257812,45214920691,4029,27297
27366,05,03,13.074939727783203,80.27542114257812,45214920691,4039,27366
27435,05,03,13.074939727783203,80.27542114257812,45214920691,4049,27435
27501,05,03,13.074939727783203,80.27542114257812,45214920691,4059,27501
27571,05,03,13.074939727783203,80.27542114257812,45214920691,4070,27571
27640,05,03,13.074939727783203,80.27542114257812,45214920691,4080,27640
27708,05,03,13.074939727783203,80.27542114257812,45214920691,4090,27708
27777,05,03,13.074939727783203,80.27542114257812,45214920691,4100,27777
27843,05,03,13.074939727783203,80.27542114257812,45214920691,4110,27843
27913,05,03,13.074939727783203,80.27542114257812,45214920691,4120,27913
27981,05,03,13.074939727783203,80.27542114257812,45214920691,4130,27981
28047,05,03,13.074939727783203,80.27542114257812,45214920691,4140,28047
28115,05,03,13.074939727783203,80.27542114257812,45214920691,4150,28115
28183,05,03,13.074939727783203,80.27542114257812,45214920691,4161,28183
28254,05,03,13.074939727783203,80.27542114257812,45214920691,4171,28254
28327,05,03,13.074939727783203,80.27542114257812,45214920691,4181,28327
28388,05,03,13.074939727783203,80.27542114257812,45214920691,4191,28388
