No,day,month,latitude,longitude,bus_id,seconds,No
28,05,03,12.986780166625977,80.25914001464844,45232620206,3,28
97,05,03,12.986780166625977,80.25914001464844,45232620206,13,97
166,05,03,12.986780166625977,80.25914001464844,45232620206,23,166
235,05,03,12.986780166625977,80.25914001464844,45232620206,33,235
295,05,03,12.986780166625977,80.25914001464844,45232620206,43,295
368,05,03,12.986780166625977,80.25914001464844,45232620206,53,368
444,05,03,12.986780166625977,80.25914001464844,45232620206,64,444
508,05,03,12.986780166625977,80.25914001464844,45232620206,74,508
582,05,03,12.986780166625977,80.25914001464844,45232620206,84,582
649,05,03,12.986780166625977,80.25914001464844,45232620206,94,649
721,05,03,12.986780166625977,80.25914001464844,45232620206,104,721
786,05,03,12.986780166625977,80.25914001464844,45232620206,114,786
852,05,03,12.986780166625977,80.25914001464844,45232620206,124,852
911,05,03,12.986780166625977,80.25914001464844,45232620206,134,911
977,05,03,12.986780166625977,80.25914001464844,45232620206,144,977
1063,05,03,12.986780166625977,80.25914001464844,45232620206,155,1063
1132,05,03,12.986780166625977,80.25914001464844,45232620206,165,1132
1189,05,03,12.986760139465332,80.25910186767578,45232620206,175,1189
1265,05,03,12.986760139465332,80.25910186767578,45232620206,185,1265
1336,05,03,12.986760139465332,80.25910186767578,45232620206,195,1336
1401,05,03,12.986760139465332,80.25910186767578,45232620206,205,1401
1463,05,03,12.986760139465332,80.25910186767578,45232620206,215,1463
1531,05,03,12.986760139465332,80.25910186767578,45232620206,225,1531
1598,05,03,12.986760139465332,80.25910186767578,45232620206,235,1598
1678,05,03,12.986760139465332,80.25910186767578,45232620206,246,1678
1750,05,03,12.986760139465332,80.25910186767578,45232620206,256,1750
1814,05,03,12.986760139465332,80.25910186767578,45232620206,266,1814
1888,05,03,12.986760139465332,80.25910186767578,45232620206,276,1888
1947,05,03,12.986760139465332,80.25910186767578,45232620206,286,1947
2019,05,03,12.986760139465332,80.25910186767578,45232620206,296,2019
2080,05,03,12.986760139465332,80.25910186767578,45232620206,306,2080
2125,05,03,12.986760139465332,80.25910186767578,45232620206,327,2125
2192,05,03,12.986760139465332,80.25910186767578,45232620206,337,2192
2261,05,03,12.986760139465332,80.25910186767578,45232620206,347,2261
2328,05,03,12.986760139465332,80.25910186767578,45232620206,357,2328
2395,05,03,12.986760139465332,80.25910186767578,45232620206,367,2395
2457,05,03,12.986760139465332,80.25910186767578,45232620206,377,2457
2528,05,03,12.986760139465332,80.25910186767578,45232620206,387,2528
2592,05,03,12.986760139465332,80.25910186767578,45232620206,397,2592
2666,05,03,12.986760139465332,80.25910186767578,45232620206,407,2666
2744,05,03,12.986760139465332,80.25910186767578,45232620206,418,2744
2806,05,03,12.986760139465332,80.25910186767578,45232620206,428,2806
2879,05,03,12.986760139465332,80.25910186767578,45232620206,438,2879
2944,05,03,12.986760139465332,80.25910186767578,45232620206,448,2944
3015,05,03,12.986760139465332,80.25910186767578,45232620206,458,3015
3078,05,03,12.986760139465332,80.25910186767578,45232620206,468,3078
3144,05,03,12.986760139465332,80.25910186767578,45232620206,478,3144
3212,05,03,12.986760139465332,80.25910186767578,45232620206,488,3212
3295,05,03,12.986760139465332,80.25910186767578,45232620206,499,3295
3359,05,03,12.986760139465332,80.25910186767578,45232620206,509,3359
3431,05,03,12.986760139465332,80.25910186767578,45232620206,519,3431
3498,05,03,12.986760139465332,80.25910186767578,45232620206,529,3498
3565,05,03,12.986760139465332,80.25910186767578,45232620206,539,3565
3634,05,03,12.986760139465332,80.25910186767578,45232620206,549,3634
3697,05,03,12.986760139465332,80.25910186767578,45232620206,559,3697
3767,05,03,12.986760139465332,80.25910186767578,45232620206,569,3767
3840,05,03,12.986760139465332,80.25910186767578,45232620206,579,3840
3910,05,03,12.986760139465332,80.25910186767578,45232620206,590,3910
3983,05,03,12.986760139465332,80.25910186767578,45232620206,600,3983
4049,05,03,12.986760139465332,80.25910186767578,45232620206,610,4049
4117,05,03,12.986760139465332,80.25910186767578,45232620206,620,4117
4185,05,03,12.986760139465332,80.25910186767578,45232620206,630,4185
4253,05,03,12.986760139465332,80.25910186767578,45232620206,640,4253
4316,05,03,12.986760139465332,80.25910186767578,45232620206,650,4316
4386,05,03,12.986760139465332,80.25910186767578,45232620206,660,4386
4451,05,03,12.986760139465332,80.25910186767578,45232620206,670,4451
4525,05,03,12.986760139465332,80.25910186767578,45232620206,681,4525
4598,05,03,12.986760139465332,80.25910186767578,45232620206,691,4598
4661,05,03,12.986760139465332,80.25910186767578,45232620206,701,4661
4729,05,03,12.986760139465332,80.25910186767578,45232620206,711,4729
4799,05,03,12.986760139465332,80.25910186767578,45232620206,721,4799
4864,05,03,12.986760139465332,80.25910186767578,45232620206,731,4864
4933,05,03,12.986760139465332,80.25910186767578,45232620206,741,4933
5002,05,03,12.986760139465332,80.25910186767578,45232620206,751,5002
5084,05,03,12.986760139465332,80.25910186767578,45232620206,762,5084
5144,05,03,12.986760139465332,80.25910186767578,45232620206,772,5144
5221,05,03,12.986760139465332,80.25910186767578,45232620206,782,5221
5287,05,03,12.986760139465332,80.25910186767578,45232620206,792,5287
5351,05,03,12.986760139465332,80.25910186767578,45232620206,802,5351
5419,05,03,12.986760139465332,80.25910186767578,45232620206,812,5419
5485,05,03,12.986760139465332,80.25910186767578,45232620206,822,5485
5557,05,03,12.986760139465332,80.25910186767578,45232620206,832,5557
5624,05,03,12.986760139465332,80.25910186767578,45232620206,842,5624
5695,05,03,12.986760139465332,80.25910186767578,45232620206,853,5695
5764,05,03,12.986760139465332,80.25910186767578,45232620206,863,5764
5833,05,03,12.986760139465332,80.25910186767578,45232620206,873,5833
5904,05,03,12.986760139465332,80.25910186767578,45232620206,883,5904
5971,05,03,12.986760139465332,80.25910186767578,45232620206,893,5971
6045,05,03,12.986760139465332,80.25910186767578,45232620206,903,6045
6112,05,03,12.986760139465332,80.25910186767578,45232620206,913,6112
6181,05,03,12.986760139465332,80.25910186767578,45232620206,923,6181
6262,05,03,12.986760139465332,80.25910186767578,45232620206,934,6262
6330,05,03,12.986760139465332,80.25910186767578,45232620206,944,6330
6392,05,03,12.986760139465332,80.25910186767578,45232620206,954,6392
6464,05,03,12.986760139465332,80.25910186767578,45232620206,964,6464
6527,05,03,12.986760139465332,80.25910186767578,45232620206,974,6527
6596,05,03,12.986760139465332,80.25910186767578,45232620206,984,6596
6667,05,03,12.986760139465332,80.25910186767578,45232620206,994,6667
6730,05,03,12.986760139465332,80.25910186767578,45232620206,1004,6730
6804,05,03,12.986760139465332,80.25910186767578,45232620206,1014,6804
6879,05,03,12.986760139465332,80.25910186767578,45232620206,1025,6879
6941,05,03,12.986760139465332,80.25910186767578,45232620206,1035,6941
7015,05,03,12.986760139465332,80.25910186767578,45232620206,1045,7015
7081,05,03,12.986760139465332,80.25910186767578,45232620206,1055,7081
7144,05,03,12.986760139465332,80.25910186767578,45232620206,1065,7144
7211,05,03,12.986760139465332,80.25910186767578,45232620206,1075,7211
7277,05,03,12.986760139465332,80.25910186767578,45232620206,1085,7277
7348,05,03,12.986760139465332,80.25910186767578,45232620206,1095,7348
7425,05,03,12.986760139465332,80.25910186767578,45232620206,1106,7425
7492,05,03,12.986760139465332,80.25910186767578,45232620206,1116,7492
7558,05,03,12.986760139465332,80.25910186767578,45232620206,1126,7558
7630,05,03,12.986760139465332,80.25910186767578,45232620206,1136,7630
7699,05,03,12.986760139465332,80.25910186767578,45232620206,1146,7699
7761,05,03,12.986760139465332,80.25910186767578,45232620206,1156,7761
7832,05,03,12.986760139465332,80.25910186767578,45232620206,1166,7832
7896,05,03,12.986760139465332,80.25910186767578,45232620206,1176,7896
7964,05,03,12.986760139465332,80.25910186767578,45232620206,1186,7964
8043,05,03,12.986760139465332,80.25910186767578,45232620206,1197,8043
8111,05,03,12.986760139465332,80.25910186767578,45232620206,1207,8111
8178,05,03,12.986760139465332,80.25910186767578,45232620206,1217,8178
8248,05,03,12.986760139465332,80.25910186767578,45232620206,1227,8248
8317,05,03,12.986760139465332,80.25910186767578,45232620206,1237,8317
8384,05,03,12.986760139465332,80.25910186767578,45232620206,1247,8384
8453,05,03,12.986760139465332,80.25910186767578,45232620206,1257,8453
8523,05,03,12.986760139465332,80.25910186767578,45232620206,1267,8523
8585,05,03,12.986760139465332,80.25910186767578,45232620206,1277,8585
8659,05,03,12.986760139465332,80.25910186767578,45232620206,1288,8659
8730,05,03,12.986760139465332,80.25910186767578,45232620206,1298,8730
8800,05,03,12.986760139465332,80.25910186767578,45232620206,1308,8800
8868,05,03,12.986760139465332,80.25910186767578,45232620206,1318,8868
8935,05,03,12.986760139465332,80.25910186767578,45232620206,1328,8935
9005,05,03,12.986760139465332,80.25910186767578,45232620206,1338,9005
9068,05,03,12.986760139465332,80.25910186767578,45232620206,1348,9068
9143,05,03,12.986760139465332,80.25910186767578,45232620206,1358,9143
9207,05,03,12.986760139465332,80.25910186767578,45232620206,1368,9207
9284,05,03,12.986760139465332,80.25910186767578,45232620206,1379,9284
9355,05,03,12.986760139465332,80.25910186767578,45232620206,1389,9355
9424,05,03,12.986760139465332,80.25910186767578,45232620206,1399,9424
9494,05,03,12.986760139465332,80.25910186767578,45232620206,1409,9494
9562,05,03,12.986760139465332,80.25910186767578,45232620206,1419,9562
9626,05,03,12.986760139465332,80.25910186767578,45232620206,1429,9626
9701,05,03,12.986760139465332,80.25910186767578,45232620206,1439,9701
9770,05,03,12.986760139465332,80.25910186767578,45232620206,1449,9770
9841,05,03,12.986760139465332,80.25910186767578,45232620206,1460,9841
9911,05,03,12.986760139465332,80.25910186767578,45232620206,1470,9911
9979,05,03,12.986760139465332,80.25910186767578,45232620206,1480,9979
10048,05,03,12.986760139465332,80.25910186767578,45232620206,1490,10048
10116,05,03,12.986760139465332,80.25910186767578,45232620206,1500,10116
10189,05,03,12.986760139465332,80.25910186767578,45232620206,1510,10189
10259,05,03,12.986760139465332,80.25910186767578,45232620206,1520,10259
10321,05,03,12.986760139465332,80.25910186767578,45232620206,1530,10321
10391,05,03,12.986760139465332,80.25910186767578,45232620206,1540,10391
10472,05,03,12.986760139465332,80.25910186767578,45232620206,1551,10472
10541,05,03,12.986760139465332,80.25910186767578,45232620206,1561,10541
10608,05,03,12.986760139465332,80.25910186767578,45232620206,1571,10608
10676,05,03,12.986760139465332,80.25910186767578,45232620206,1581,10676
10746,05,03,12.986760139465332,80.25910186767578,45232620206,1591,10746
10817,05,03,12.986760139465332,80.25910186767578,45232620206,1601,10817
